,t,Vdbx
0,91.11375,139.9214730897055
1,91.114375,139.9354854172261
2,91.115,139.9424831131841
3,91.115625,139.9276062646682
4,91.11625,139.89865473460083
5,91.116875,139.89513889175257
6,91.1175,139.90304753782908
7,91.118125,139.84930295616087
8,91.11875,139.8660787583895
9,91.119375,139.88634305339272
10,91.12,139.86166721396125
11,91.120625,139.8298377782032
12,91.12125,139.80588892256878
13,91.121875,139.79077606641005
14,91.1225,139.7756368690728
15,91.123125,139.7640420051756
16,91.12375,139.75421886260614
17,91.124375,139.74259535319794
18,91.125,139.67883717967777
19,91.125625,139.6318423442816
20,91.12625,139.60643172017512
21,91.126875,139.5315843728022
22,91.1275,139.5141492707436
23,91.128125,139.51323066362116
24,91.12875,139.4690228804987
25,91.129375,139.40600750804356
26,91.13,139.33034352893583
27,91.130625,139.24075373130026
28,91.13125,139.1827366234075
29,91.131875,139.06552673334608
30,91.1325,138.91232558453464
31,91.133125,138.76639086684312
32,91.13375,138.591443581531
33,91.134375,138.4108143300496
34,91.135,138.23486755711863
35,91.135625,138.04114621616932
36,91.13625,137.84745814796872
37,91.136875,137.6686858736602
38,91.1375,137.56353960983012
39,91.138125,137.28191146848496
40,91.13875,137.0251669743815
41,91.139375,136.9193152309097
42,91.14,136.76942558143855
43,91.140625,136.56804156983188
44,91.14125,136.3367526180407
45,91.141875,136.1871534042221
46,91.1425,136.007467097827
47,91.143125,135.86043319691967
48,91.14375,135.81273923863407
49,91.144375,135.69091948109045
50,91.145,135.58326847528997
51,91.145625,135.49471765103507
52,91.14625,135.35943442763238
53,91.146875,135.2610688059923
54,91.1475,135.18882394267396
55,91.148125,135.14184440237867
56,91.14875,135.17218285319487
57,91.149375,135.17823784795948
58,91.15,135.14792057586047
59,91.150625,135.23103977128363
60,91.15125,135.24606726575536
61,91.151875,135.2655642203796
62,91.1525,135.406728821903
63,91.153125,135.67235530381498
64,91.15375,135.86882265955327
65,91.154375,135.94535081661434
66,91.155,136.08006109459225
67,91.155625,136.30491183833126
68,91.15625,136.55384577348892
69,91.156875,136.6896857066961
70,91.1575,136.89947876293775
71,91.158125,137.12490801580108
72,91.15875,137.343455023573
73,91.159375,137.51973542856976
74,91.16,137.71513762138534
75,91.160625,137.9217017084657
76,91.16125,138.11483854783202
77,91.161875,138.33118438602227
78,91.1625,138.5443266118253
79,91.163125,138.74132624034857
80,91.16375,138.89557362247015
81,91.164375,139.01411069547723
82,91.165,139.1089442115539
83,91.165625,139.2454920924663
84,91.16625,139.3340955331575
85,91.166875,139.39670186151596
86,91.1675,139.4440567675813
87,91.168125,139.53616674676132
88,91.16875,139.5681758524608
89,91.169375,139.53891501118483
90,91.17,139.56452363349052
91,91.170625,139.5508141189307
92,91.17125,139.5251649851409
93,91.171875,139.5123119593379
94,91.1725,139.45978453710697
95,91.173125,139.42366081712325
96,91.17375,139.41437407440378
97,91.174375,139.34159468288993
98,91.175,139.29273407577003
99,91.175625,139.24738671340043
100,91.17625,139.16936636733885
101,91.176875,139.1396873548552
102,91.1775,139.10220461941103
103,91.178125,139.0403418009485
104,91.17875,139.0209189627164
105,91.179375,138.98682413540993
106,91.18,138.95553416929476
107,91.180625,138.97217099752874
108,91.18125,138.95161498608647
109,91.181875,138.9280626779811
110,91.1825,138.9142942811972
111,91.183125,138.9467135189748
112,91.18375,138.96923740122566
113,91.184375,138.9819425022583
114,91.185,138.99170302653303
115,91.185625,139.0209189627164
116,91.18625,139.05778529821862
117,91.186875,139.09353173837286
118,91.1875,139.0684279936207
119,91.188125,139.06165687824173
120,91.18875,139.08098893527188
121,91.189375,139.14639793710683
122,91.19,139.19036753945997
123,91.190625,139.2227243477445
124,91.19125,139.24928092115803
125,91.191875,139.21987417884674
126,91.1925,139.2236741962487
127,91.193125,139.26063750107798
128,91.19375,139.19608633016676
129,91.194375,139.19132093275857
130,91.195,139.1922742214209
131,91.195625,139.12048564561354
132,91.19625,139.09931462116842
133,91.196875,139.09449581958125
134,91.1975,139.09931462116842
135,91.198125,139.0461601932425
136,91.19875,139.0354901616345
137,91.199375,139.02966461504587
138,91.2,138.96043066282206
139,91.200625,138.90937170263638
140,91.20125,138.87878928944434
141,91.201875,138.87186865536736
142,91.2025,138.87878928944434
143,91.203125,138.85305623386424
144,91.20375,138.81530871262436
145,91.204375,138.8182947516057
146,91.205,138.82227454074203
147,91.205625,138.7973708891902
148,91.20625,138.72222863349708
149,91.206875,138.78439271709635
150,91.2075,138.8033542806815
151,91.208125,138.78339359250356
152,91.20875,138.76639086684312
153,91.209375,138.75436887234528
154,91.21,138.74132624034857
155,91.210625,138.7202159143042
156,91.21125,138.76639086684312
157,91.211875,138.8083372936333
158,91.2125,138.83618946017677
159,91.213125,138.81630417301602
160,91.21375,138.838175487312
161,91.214375,138.87878928944434
162,91.215,138.91921407155138
163,91.215625,138.94180928439243
164,91.21625,138.95847239663453
165,91.216875,138.97217099752874
166,91.2175,138.99852887335823
167,91.218125,139.05391199173832
168,91.21875,139.09931462116842
169,91.219375,139.07712596449971
170,91.22,139.11471684555332
171,91.220625,139.133931297893
172,91.22125,139.11471684555332
173,91.221875,139.11086884919487
174,91.2225,139.13009180633395
175,91.223125,139.16745464957214
