,t,Vdbx
0,88.05875,135.58904366808125
1,88.059375,135.77043774444945
2,88.06,135.9120395978836
3,88.060625,135.9411938939994
4,88.06125,136.06504422860914
5,88.061875,136.23552043205808
6,88.0625,136.42502863091883
7,88.063125,136.53186107868098
8,88.06375,136.62843634130044
9,88.064375,136.72141617830283
10,88.065,136.79081785937936
11,88.065625,136.9378708663325
12,88.06625,137.0897645008886
13,88.066875,137.1514740829499
14,88.0675,137.21633927729076
15,88.068125,137.2652672730096
16,88.06875,137.293780682737
17,88.069375,137.3458133970977
18,88.07,137.38346054643364
19,88.070625,137.42561945715946
20,88.07125,137.5208910049219
21,88.071875,137.50006707200083
22,88.0725,137.49775021692224
23,88.073125,137.56008940536051
24,88.07375,137.45361214303858
25,88.074375,137.34934975718102
26,88.075,137.25335900457176
27,88.075625,137.20076779614385
28,88.07625,137.1067480893908
29,88.076875,137.00434483596777
30,88.0775,136.91188186320048
31,88.078125,136.81967674640757
32,88.07875,136.67696099062294
33,88.079375,136.51241650007
34,88.08,136.45904481094962
35,88.080625,136.36979644408427
36,88.08125,136.25158310818094
37,88.081875,136.1059383231597
38,88.0825,135.94257975593106
39,88.083125,135.78173830176058
40,88.08375,135.6279261039358
41,88.084375,135.51948662258738
42,88.085,135.406728821903
43,88.085625,135.2865121125197
44,88.08625,135.1585436622666
45,88.086875,135.02866163638694
46,88.0875,134.89680793570759
47,88.088125,134.76609586148209
48,88.08875,134.67357311354175
49,88.089375,134.5800541854438
50,88.09,134.4855173920158
51,88.090625,134.38330988178427
52,88.09125,134.2765284876105
53,88.091875,134.17351585453073
54,88.0925,134.07098596476462
55,88.093125,133.83930205534722
56,88.09375,133.8021487891266
57,88.094375,133.8340041658032
58,88.095,133.66994635359623
59,88.095625,133.62301499864844
60,88.09625,133.5576116302318
61,88.096875,133.42160465477698
62,88.0975,133.33784422133073
63,88.098125,133.31161982035906
64,88.09875,133.3284874503752
65,88.099375,133.36585420896444
66,88.1,133.21730956007738
67,88.100625,133.07389590630163
68,88.10125,133.0410569649621
69,88.101875,132.96329557148002
70,88.1025,132.85720105168983
71,88.103125,132.7417854706066
72,88.10375,132.71570471067304
73,88.104375,132.6572408020046
74,88.105,132.58207300354275
75,88.105625,132.49182918253697
76,88.10625,132.41936871288578
77,88.106875,132.36723862219756
78,88.1075,132.33371041791025
79,88.108125,132.31900103312802
80,88.10875,132.29372684564024
81,88.109375,132.24083489290538
82,88.11,132.12547706339976
83,88.110625,132.18121099860173
84,88.11125,132.20894442884241
85,88.111875,132.17479838137575
86,88.1125,132.0498813761456
87,88.113125,131.9385362868594
88,88.11375,131.92534252791032
89,88.114375,132.19828820171995
90,88.115,132.3147937723831
91,88.115625,132.3063731322296
92,88.11625,132.17265978980072
93,88.116875,132.2153318954654
94,88.1175,132.2110741063419
95,88.118125,132.2153318954654
96,88.11875,132.37977840729866
97,88.119375,132.35677495434007
98,88.12,132.33790852801522
99,88.120625,132.40272109947514
100,88.12125,132.4463532166769
101,88.121875,132.50007202029727
102,88.1225,132.55550750458607
103,88.123125,132.5759497113342
104,88.12375,132.56573462179028
105,88.124375,132.56369016146826
106,88.125,132.59838071007084
107,88.125625,132.69156045707777
108,88.12625,132.71771370562544
109,88.126875,132.68148050974935
110,88.1275,132.62684572967865
111,88.128125,132.55550750458607
112,88.12875,132.52680734750084
113,88.129375,132.60448821504863
114,88.13,132.60448821504863
115,88.130625,132.53911902870894
116,88.13125,132.43183351718437
117,88.131875,132.51653426571423
118,88.1325,132.55141328361086
119,88.133125,132.5493654491942
120,88.13375,132.50007202029727
121,88.134375,132.50624901923348
122,88.135,132.5288605066259
123,88.135625,132.56369016146826
124,88.13625,132.60652309607894
125,88.136875,132.48357851496044
126,88.1375,132.31058447274268
127,88.138125,132.29583583912836
128,88.13875,132.31058447274268
129,88.139375,132.26203033933825
130,88.14,132.11256444015237
