,t,Vdbx
0,20.04875,130.74126285563236
1,20.049375,130.78403198588256
2,20.05,130.86148470067064
3,20.050625,130.90861658930703
4,20.05125,130.83408046568576
5,20.051875,130.8813608870055
6,20.0525,131.00211998695184
7,20.053125,131.1789689195608
8,20.05375,131.26724818973216
9,20.054375,131.43184766722615
10,20.055,131.61621945321892
11,20.055625,131.7317460934351
12,20.05625,131.94951579740754
13,20.056875,132.12332629215243
14,20.0575,132.2025522615199
15,20.058125,132.23234221108672
16,20.05875,132.3084790577189
17,20.059375,132.43805921782462
18,20.06,132.66734890234014
19,20.060625,132.79172173346853
20,20.06125,132.87891825496135
21,20.061875,132.9515710842491
22,20.0625,133.13920365485697
23,20.063125,133.2513793386652
24,20.06375,133.3209947696103
25,20.064375,133.49171204605827
26,20.065,133.4641056355809
27,20.065625,133.47515873099152
28,20.06625,133.69152174776912
29,20.066875,133.76305511183133
30,20.0675,133.77373448568247
31,20.068125,133.76661636224532
32,20.06875,133.98113709095335
33,20.069375,134.08472674617576
34,20.07,134.1599149284586
35,20.070625,134.2765284876105
36,20.07125,134.37833372029723
37,20.071875,134.49698175258771
38,20.0725,134.62210102431843
39,20.073125,134.66073365867157
40,20.07375,134.7851160653702
41,20.074375,134.9342404503332
42,20.075,135.03327892521975
43,20.075625,135.19033518924377
44,20.07625,135.38902358804074
45,20.076875,135.62217671458933
46,20.0775,135.72934953480566
47,20.078125,135.9120395978836
48,20.07875,136.12224220338183
49,20.079375,136.28228712258252
50,20.08,136.45773895668302
51,20.080625,136.64762320494083
52,20.08125,136.85468037896538
53,20.081875,137.03494838266528
54,20.0825,137.19717040961984
55,20.083125,137.34227559663955
56,20.08375,137.4617597118057
57,20.084375,137.59452993279154
58,20.085,137.72981450344963
59,20.085625,137.86302426259732
60,20.08625,138.0302561825988
61,20.086875,138.16111748197534
62,20.0875,138.26249580779117
63,20.088125,138.35955765185818
64,20.08875,138.51655149249484
65,20.089375,138.6818853671096
66,20.09,138.8182947516057
67,20.090625,138.87878928944434
68,20.09125,138.96923740122566
69,20.091875,139.08291977659096
70,20.0925,139.08581523402256
71,20.093125,139.10316773851588
72,20.09375,139.1511880379496
73,20.094375,139.26158321283654
74,20.095,139.3218955889234
75,20.095625,139.38831824707964
76,20.09625,139.4644049370447
77,20.096875,139.50219979372324
78,20.0975,139.55172876007703
79,20.098125,139.5946086132457
80,20.09875,139.59824820669434
81,20.099375,139.69144631243265
82,20.1,139.75243164250966
83,20.100625,139.74975012266185
84,20.10125,139.75868530464317
85,20.101875,139.77920140780677
86,20.1025,139.82097552905353
87,20.103125,139.9170895974913
88,20.10375,139.9599527281601
89,20.104375,139.9895706735862
90,20.105,140.01908796812916
91,20.105625,140.01908796812916
92,20.10625,140.0381340808177
93,20.106875,140.07351805097568
94,20.1075,140.1258971596277
95,20.108125,140.13188772368272
96,20.10875,140.11476085302849
97,20.109375,140.08298683800118
98,20.11,140.08642747565284
99,20.110625,140.07093386204264
100,20.11125,140.04245692450323
101,20.111875,140.06317667901723
102,20.1125,140.06662517122652
103,20.113125,140.04677761784112
104,20.11375,139.99130976451963
105,20.114375,139.9834811117697
106,20.115,139.96082528726856
107,20.115625,139.9214730897055
108,20.11625,139.90392583194358
109,20.116875,139.8262939635322
110,20.1175,139.7452790824447
111,20.118125,139.73006030773482
112,20.11875,139.6932461238021
113,20.119375,139.64904302769978
114,20.12,139.60279555491508
115,20.120625,139.60915784552202
116,20.12125,139.58368067348837
117,20.121875,139.53799901965877
118,20.1225,139.48839147704572
119,20.123125,139.47456117376055
120,20.12375,139.43757234052532
121,20.124375,139.35937925757383
122,20.125,139.32095642152908
123,20.125625,139.28802142325463
124,20.12625,139.24738671340043
125,20.126875,139.156932674163
126,20.1275,139.10413075083883
127,20.128125,139.0664939277837
128,20.12875,139.03646070631825
129,20.129375,139.06165687824173
130,20.13,139.01702917777095
131,20.130625,138.9280626779811
132,20.13125,138.89458720606592
133,20.131875,138.8886663540043
134,20.1325,138.89064041983963
135,20.133125,138.89064041983963
136,20.13375,138.82724671423523
137,20.134375,138.79537550906701
138,20.135,138.79337967044654
139,20.135625,138.77239563005364
140,20.13625,138.81331744951657
141,20.136875,138.8351962762939
142,20.1375,138.7603819495242
143,20.138125,138.79238157913397
144,20.13875,138.77439629564765
145,20.139375,138.69804516644626
146,20.14,138.67379417915788
147,20.140625,138.6707580394341
148,20.14125,138.6707580394341
149,20.141875,138.65353317244802
150,20.1425,138.61898062335047
151,20.143125,138.5791768176166
152,20.14375,138.54227223867522
153,20.144375,138.6291574137801
154,20.145,138.5863345350699
155,20.145625,138.49282094834325
156,20.14625,138.48558572123764
157,20.146875,138.3794686098591
158,20.1475,138.33434155197625
159,20.148125,138.40455422913857
160,20.14875,138.3111623082304
161,20.149375,138.29532273851703
162,20.15,138.31749005715383
163,20.150625,138.2773362379248
164,20.15125,138.22315217479954
165,20.151875,138.18898093962534
166,20.1525,138.19219020980339
167,20.153125,138.12131089510476
168,20.15375,138.06505633787918
169,20.154375,138.0215343145251
170,20.155,137.98874908572355
171,20.155625,137.96023477595003
172,20.15625,137.94043912120728
173,20.156875,137.93272861059168
174,20.1575,137.91176551332526
175,20.158125,137.90292378751982
176,20.15875,137.90734577546723
177,20.159375,137.9228050288404
178,20.16,137.91176551332526
179,20.160625,137.896286581666
180,20.16125,137.90071194904644
181,20.161875,137.94043912120728
182,20.1625,137.95913620013903
183,20.163125,137.95254182580885
184,20.16375,138.00843506915476
185,20.164375,138.05202261333062
186,20.165,138.08348736568325
187,20.165625,138.10187936655743
188,20.16625,138.14500165762658
189,20.166875,138.18898093962534
190,20.1675,138.22634884648062
191,20.168125,138.17934600836776
192,20.16875,138.22315217479954
193,20.169375,138.31643575240798
194,20.17,138.39515561003788
195,20.170625,138.48455162520236
196,20.17125,138.55561698694748
197,20.171875,138.59757047313568
198,20.1725,138.64947529354308
199,20.173125,138.69097895332294
200,20.17375,138.74233021534107
201,20.174375,138.8708795430691
202,20.175,138.92314789844744
203,20.175625,138.95749309795397
204,20.17625,138.99657917870627
205,20.176875,139.05584886088184
206,20.1775,139.10798173278533
207,20.178125,139.1511880379496
208,20.17875,139.17987330060652
209,20.179375,139.1598035681366
210,20.18,139.1664986328811
211,20.180625,139.2700899882858
212,20.18125,139.33503328102756
213,20.181875,139.361249201529
214,20.1825,139.35283128166023
215,20.183125,139.32377361912276
216,20.18375,139.32377361912276
217,20.184375,139.3153192836537
218,20.185,139.25496106717281
219,20.185625,139.25874576860002
220,20.18625,139.26820031360455
221,20.186875,139.26914520233416
222,20.1875,139.1922742214209
223,20.188125,139.1243293848678
224,20.18875,139.0664939277837
225,20.189375,139.0199466797761
226,20.19,138.99072746752285
227,20.190625,138.9535747987387
228,20.19125,138.903460923478
229,20.191875,138.86395260137851
230,20.1925,138.80634443148435
231,20.193125,138.75035784034694
232,20.19375,138.74032214929628
233,20.194375,138.7111529018603
234,20.195,138.6707580394341
235,20.195625,138.62305277046588
236,20.19625,138.587356584802
237,20.196875,138.5268489325131
238,20.1975,138.45762182416587
239,20.198125,138.44724193569579
240,20.19875,138.43164880786833
241,20.199375,138.42644487167644
242,20.2,138.44412554878033
243,20.200625,138.46798932317432
244,20.20125,138.50417842824007
245,20.201875,138.53507810379475
246,20.2025,138.47213286034918
247,20.203125,138.51552107673493
248,20.20375,138.56176919329943
249,20.204375,138.5268489325131
250,20.205,138.57815380487904
251,20.205625,138.56894126418365
252,20.20625,138.49798528028566
253,20.206875,138.48041400948136
254,20.2075,138.44516446865933
255,20.208125,138.4326892210741
256,20.20875,138.49591991595824
257,20.209375,138.50417842824007
258,20.21,138.48351740603843
259,20.210625,138.4389290845882
260,20.21125,138.42436242389903
261,20.211875,138.44724193569579
262,20.2125,138.46695312995652
263,20.213125,138.4139426893984
264,20.21375,138.4285268203053
265,20.214375,138.41290002813577
266,20.215,138.33960094640764
267,20.215625,138.37213830289963
268,20.21625,138.35640963987396
269,20.216875,138.32065220377137
270,20.2175,138.32381319961075
271,20.218125,138.2730987017324
272,20.21875,138.26037367495923
273,20.219375,138.3322369021869
274,20.22,138.29637960894945
275,20.220625,138.30377410346313
276,20.22125,138.32697304550922
277,20.221875,138.247629978376
278,20.2225,138.2879210425957
279,20.223125,138.348009359105
280,20.22375,138.37318586843648
281,20.224375,138.31432675891986
282,20.225,138.2921513554216
283,20.225625,138.30905203376958
284,20.22625,138.34485715814932
285,20.226875,138.3648018044283
286,20.2275,138.3794686098591
287,20.228125,138.39306564620728
288,20.22875,138.38888420930473
289,20.229375,138.39515561003788
290,20.23,138.4160276365131
291,20.230625,138.43372950967205
292,20.23125,138.48455162520236
293,20.231875,138.5103671635486
294,20.2325,138.42227947673362
295,20.233125,138.43684962811716
296,20.23375,138.44620326428793
297,20.234375,138.43060827002486
298,20.235,138.45969631417768
299,20.235625,138.46695312995652
300,20.23625,138.48351740603843
301,20.236875,138.5679170451343
302,20.2375,138.5432994859874
303,20.238125,138.49695265951075
304,20.23875,138.4545091598652
305,20.239375,138.49695265951075
306,20.24,138.51449053872125
307,20.240625,138.50830474168492
308,20.24125,138.4762744218238
309,20.241875,138.47730950371005
310,20.2425,138.46902539279301
311,20.243125,138.42644487167644
312,20.24375,138.45554683857597
313,20.244375,138.45347135717108
314,20.245,138.42644487167644
315,20.245625,138.4014224859505
316,20.24625,138.43476967369196
317,20.246875,138.4482804829127
318,20.2475,138.38470075846502
319,20.248125,138.38260827721228
320,20.24875,138.3794686098591
321,20.249375,138.37109061100546
322,20.25,138.38574681008765
323,20.250625,138.38470075846502
324,20.25125,138.39933402966776
325,20.251875,138.46695312995652
326,20.2525,138.38992975726123
327,20.253125,138.35116041650872
328,20.25375,138.37528062055998
329,20.254375,138.38574681008765
330,20.255,138.40351044020048
331,20.255625,138.4160276365131
332,20.25625,138.40246652581448
333,20.256875,138.4482804829127
334,20.2575,138.4907543555098
335,20.258125,138.51552107673493
336,20.25875,138.56484366314618
337,20.259375,138.591443581531
338,20.26,138.60165266784742
339,20.260625,138.59859120169176
340,20.26125,138.64541551798982
341,20.261875,138.6839069869577
342,20.2625,138.6950174932716
343,20.263125,138.76639086684312
344,20.26375,138.8033542806815
345,20.264375,138.79836840738113
346,20.265,138.7061138057985
347,20.265625,138.73529995219883
348,20.26625,138.76839291586384
349,20.266875,138.74433781725412
350,20.2675,138.70712185891148
351,20.268125,138.69905415635716
352,20.26875,138.72122233219977
353,20.269375,138.77239563005364
354,20.27,138.8083372936333
355,20.270625,138.81232164674816
356,20.27125,138.76138372446772
357,20.271875,138.82625250721324
358,20.2725,138.8708795430691
359,20.273125,138.89162728453852
360,20.27375,138.94475215741332
361,20.274375,138.94769403369483
362,20.275,138.93984681496744
363,20.275625,138.96336723454263
364,20.27625,138.99852887335823
365,20.276875,139.0209189627164
366,20.2775,139.0248070064868
367,20.278125,138.98780013289826
368,20.27875,138.96630281378697
369,20.279375,138.97119324217923
370,20.28,139.03063581084697
371,20.280625,139.03257787673277
372,20.28125,139.04228169813985
