,t,Vdbz
0,60.086875,141.12589774152457
1,60.0875,141.04541193313497
2,60.088125,140.97893007520983
3,60.08875,140.9470552150787
4,60.089375,140.89393034220387
5,60.09,140.8286432936053
6,60.090625,140.75330986701604
7,60.09125,140.6853479407605
8,60.091875,140.58929893276473
9,60.0925,140.49299662358888
10,60.093125,140.43701154868648
11,60.09375,140.3130619707093
12,60.094375,140.2017569399705
13,60.095,140.1233285097086
14,60.095625,140.03207848299596
15,60.09625,139.90304753782908
16,60.096875,139.75332529852548
17,60.0975,139.6118831155244
18,60.098125,139.4690228804987
19,60.09875,139.2936762995208
20,60.099375,139.06939486506803
21,60.1,138.93984681496744
22,60.100625,138.83420297883293
23,60.10125,138.76639086684312
24,60.101875,138.79038505237236
25,60.1025,138.74333407430066
26,60.103125,138.6656954469739
27,60.10375,138.57201319689048
28,60.104375,138.52479042091724
29,60.105,138.48455162520236
30,60.105625,138.44204733615214
31,60.10625,138.3532604865475
32,60.106875,138.3111623082304
33,60.1075,138.25294212436634
34,60.108125,138.12562311544306
35,60.10875,138.13531779081455
36,60.109375,138.1277784230566
37,60.11,138.08457032680155
38,60.110625,137.98436835702745
39,60.11125,137.7994727680799
40,60.111875,137.60941185607555
41,60.1125,137.5116420865577
42,60.113125,137.41626847831196
43,60.11375,137.2616965064072
44,60.114375,137.03861357280536
45,60.115,136.8446937269448
46,60.115625,136.64123229181453
47,60.11625,136.44597742524732
48,60.116875,136.2929413890371
49,60.1175,136.11816910148394
50,60.118125,135.9439653967792
51,60.11875,135.7803265358675
52,60.119375,135.6980489977331
53,60.12,135.60058254674678
54,60.120625,135.47572889962387
55,60.12125,135.28352264780662
56,60.121875,135.10071867535544
57,60.1225,134.94046354903256
58,60.123125,134.81199025622314
59,60.12375,134.66073365867157
60,60.124375,134.59948571399113
61,60.125,134.5930133667184
62,60.125625,134.5263922422155
63,60.12625,134.4887944679415
64,60.126875,134.4887944679415
65,60.1275,134.53943167365753
66,60.128125,134.69119643158953
67,60.12875,134.8135685045491
68,60.129375,134.90618119881657
69,60.13,135.01171054682018
70,60.130625,135.00708177525416
71,60.13125,134.99627170585876
72,60.131875,135.06399828398833
73,60.1325,135.2114650788879
74,60.133125,135.2954743382208
75,60.13375,135.29845969299777
76,60.134375,135.164608169155
77,60.135,134.98699521194953
78,60.135625,134.9575541163958
79,60.13625,135.37572093816027
80,60.136875,136.0280742003471
81,60.1375,136.57577496369908
82,60.138125,136.98347266197655
83,60.13875,137.4033944227288
84,60.139375,137.86302426259732
85,60.14,138.29954944888664
86,60.140625,138.62101693554783
87,60.14125,139.13009180633395
88,60.141875,139.62096117826346
89,60.1425,140.04418545976029
90,60.143125,140.07696244068595
91,60.14375,140.13701920648543
92,60.144375,140.2136298626289
93,60.145,140.28536914419286
94,60.145625,140.27359394582385
95,60.14625,140.16348368012854
96,60.146875,139.9258543708264
97,60.1475,139.63002976296494
98,60.148125,139.33503328102756
99,60.14875,139.0442211621734
100,60.149375,138.76639086684312
101,60.15,138.53096449271237
102,60.150625,138.33960094640764
103,60.15125,138.20608336137138
104,60.151875,138.12885587634065
105,60.1525,138.09106525953547
106,60.153125,138.082404269524
107,60.15375,138.07156587326108
108,60.154375,138.08132103829007
109,60.155,138.0899831079564
110,60.155625,138.07481881243078
111,60.15625,138.0769867619336
112,60.156875,138.04984842317208
113,60.1575,137.98984392276265
114,60.158125,137.91507884147455
115,60.15875,137.85190845657797
116,60.159375,137.8017105343265
117,60.16,137.771451937152
118,60.160625,137.7512208186002
119,60.16125,137.67209321844584
120,60.161875,137.5208910049219
121,60.1625,137.49775021692224
122,60.163125,137.45128286181304
123,60.16375,137.37758892474176
124,60.164375,137.25216727929882
125,60.165,137.18636930194234
126,60.165625,137.1128056178029
127,60.16625,137.00924865523032
128,60.166875,136.9378708663325
129,60.1675,136.8982374782428
130,60.168125,136.8559279035116
131,60.16875,136.69731159800077
132,60.169375,136.69222841445375
133,60.17,136.67823430142758
134,60.170625,136.57448654277582
135,60.17125,136.49812942604225
136,60.171875,136.4119099308898
137,60.1725,136.33012874092714
138,60.173125,136.32217341479807
139,60.17375,136.17232070853984
140,60.174375,136.0445247538214
141,60.175,136.07187329542688
142,60.175625,136.01021753788734
143,60.17625,135.98956797675962
144,60.176875,136.0033398040273
