,t,Vdbz
0,39.04,150.88458647558457
1,39.040625,150.8821053599261
2,39.04125,150.91084282084017
3,39.041875,150.634686185531
4,39.0425,150.98006524051576
5,39.043125,152.50480811234294
6,39.04375,157.88886903638783
7,39.044375,160.48922075648207
8,39.045,161.21969515124113
9,39.045625,156.0326012093344
10,39.04625,152.08041482001047
11,39.046875,150.95647828878273
12,39.0475,153.2489232157673
13,39.048125,154.57194486766863
14,39.04875,155.2186977956792
15,39.049375,155.27350043757667
16,39.05,154.3137171714408
17,39.050625,152.88680197652644
18,39.05125,151.34641007967974
19,39.051875,150.64004619164868
20,39.0525,149.55284191311696
21,39.053125,148.49371340204206
22,39.05375,147.63204745519403
23,39.054375,147.04326431410888
24,39.055,145.73092567033393
25,39.055625,143.9229707939825
26,39.05625,142.5970190157782
27,39.056875,142.03494147892732
28,39.0575,141.04541193313497
29,39.058125,138.84016106044626
30,39.05875,133.31912058907915
31,39.059375,126.57981710898858
32,39.06,123.10064457581942
33,39.060625,131.50837582428719
34,39.06125,136.8284408880472
35,39.061875,139.55355775347988
36,39.0625,140.52330817678504
37,39.063125,140.08642747565284
38,39.06375,140.60551605778576
39,39.064375,141.6872351710281
40,39.065,142.09110782481025
41,39.065625,142.4430063888161
42,39.06625,142.92814270574107
43,39.066875,143.6813301138332
44,39.0675,144.94718844937873
45,39.068125,146.35207483866208
46,39.06875,147.7103380679805
47,39.069375,148.4845614139196
48,39.07,149.08957968529927
49,39.070625,149.77186031702038
50,39.07125,150.7470616007986
51,39.071875,151.93172201380546
52,39.0725,152.78036150539137
53,39.073125,153.28324589523982
54,39.07375,153.27872758334235
55,39.074375,153.08102678340336
56,39.075,152.7723805344046
57,39.075625,152.43805921782462
58,39.07625,152.14008820120566
59,39.076875,151.84708874912803
60,39.0775,151.55075508987673
61,39.078125,151.2072204116327
62,39.07875,150.8840903091479
63,39.079375,150.60271276490923
64,39.08,150.4345267457482
65,39.080625,150.394197832118
66,39.08125,150.39682228513473
67,39.081875,150.41831294090883
68,39.0825,150.455663799657
69,39.083125,150.50659843487614
70,39.08375,150.55981178392867
71,39.084375,150.57910490829207
72,39.085,150.61116518903307
73,39.085625,150.61679557233043
74,39.08625,150.56984955661065
75,39.086875,150.52730254965044
76,39.0875,150.48506562595222
77,39.088125,150.43322030224147
78,39.08875,150.32144817185883
79,39.089375,150.2387361863671
80,39.09,150.15010114961336
81,39.090625,150.02502043711715
82,39.09125,149.88364865032116
83,39.091875,149.7653723099092
84,39.0925,149.66404074871514
85,39.093125,149.48927890642568
86,39.09375,149.36487829304394
87,39.094375,149.2814408515636
88,39.095,149.24496430709996
89,39.095625,149.1703397009766
90,39.09625,149.08652890038573
91,39.096875,149.0049821663872
92,39.0975,149.0329659741001
93,39.098125,149.0476904241256
94,39.09875,149.0433983707087
95,39.099375,149.00251773463907
96,39.1,148.949982574717
97,39.100625,148.88058347066863
98,39.10125,148.79139034294352
99,39.101875,148.7343815645515
100,39.1025,148.64270315515424
101,39.103125,148.54225352109418
102,39.10375,148.4946934004979
103,39.104375,148.41627163651359
104,39.105,148.32115458526076
105,39.105625,148.2118333976624
106,39.10625,148.05863312855007
107,39.106875,147.88272705283777
108,39.1075,147.69101063127434
109,39.108125,147.50741876058117
110,39.10875,147.37874748489045
111,39.109375,147.23870984842293
112,39.11,147.04403639318832
113,39.110625,146.89923577579364
