,t,Vdbz
0,81.108125,129.76819377806396
1,81.10875,129.65461400159884
2,81.109375,129.66603904716334
3,81.11,129.6259854666571
4,81.110625,129.31954736571646
5,81.11125,129.21795685513098
6,81.111875,128.9493626189951
7,81.1125,128.4616391659446
8,81.113125,128.28274724368953
9,81.11375,128.1817473889567
10,81.114375,128.00039270130316
11,81.115,127.42874634808202
12,81.115625,127.02045705168247
13,81.11625,126.63664088872497
14,81.116875,126.25200878522519
15,81.1175,126.2223568532501
16,81.118125,126.07687549777309
17,81.11875,125.84512142712953
18,81.119375,125.57049929474034
19,81.12,125.33403933768176
20,81.120625,124.83092961193097
21,81.12125,123.82902028929792
22,81.121875,123.4695528690599
23,81.1225,123.20937062238075
24,81.123125,123.0089881892176
25,81.12375,122.70901398691026
26,81.124375,122.27886704613674
27,81.125,121.77689125454009
28,81.125625,121.1988377612391
29,81.12625,121.31905960627739
30,81.126875,121.30412256108625
31,81.1275,121.29664439477148
32,81.128125,122.19157093808774
33,81.12875,122.32551175161089
34,81.129375,122.17806255334625
35,81.13,122.01430173146163
36,81.130625,122.50311659161059
37,81.13125,122.36529452178958
38,81.131875,121.64133868570225
39,81.1325,122.09656807307312
40,81.133125,122.29221968464346
41,81.13375,122.2185248453284
42,81.134375,121.69867149873433
43,81.135,121.61252973843611
44,81.135625,121.44499795227028
45,81.13625,121.08459819726795
46,81.136875,120.18051484173822
47,81.1375,119.842229755739
48,81.138125,119.88634305339274
49,81.13875,120.06058941107236
50,81.139375,119.609157845522
51,81.14,118.61898062335045
52,81.140625,116.87710845246322
53,81.14125,116.21808561337401
54,81.141875,115.97301290890539
55,81.1425,115.94535081661434
56,81.143125,115.54853644778623
57,81.14375,114.51823264590097
58,81.144375,113.76839644005422
59,81.145,113.94458685519436
60,81.145625,114.56707564042458
61,81.14625,114.96376054012401
62,81.146875,114.87019529456859
63,81.1475,112.62887538026345
64,81.148125,111.97581013526231
65,81.14875,112.58819198205438
66,81.149375,114.10015918666672
67,81.15,113.62482474751175
68,81.150625,114.50189042162938
69,81.15125,116.23150011741187
70,81.151875,116.93910650039648
71,81.1525,115.4317496176251
72,81.153125,114.32006687269599
73,81.15375,116.68841407363064
74,81.154375,117.03739201459533
75,81.155,116.40402918971282
76,81.155625,114.94823615772846
77,81.15625,115.56302500767288
78,81.156875,115.94535081661434
79,81.1575,116.08278864670702
80,81.158125,115.84783378996507
81,81.15875,115.77750231550834
82,81.159375,115.32825694224799
83,81.16,114.32006687269599
84,81.160625,113.55213905440988
85,81.16125,113.12196404025664
86,81.161875,113.00615046263873
87,81.1625,113.14111705714208
88,81.163125,112.54731713185465
89,81.16375,112.06288745240364
