,t,Vdbz
0,88.045,
1,88.045625,
2,88.04625,
3,88.046875,
4,88.0475,
5,88.048125,
6,88.04875,
7,88.049375,
8,88.05,
9,88.050625,
10,88.05125,
11,88.051875,
12,88.0525,
13,88.053125,
14,88.05375,
15,88.054375,
16,88.055,
17,88.055625,
18,88.05625,
19,88.056875,
20,88.0575,
21,88.058125,
22,88.05875,
23,88.059375,
24,88.06,
25,88.060625,
26,88.06125,
27,88.061875,
28,88.0625,
29,88.063125,
30,88.06375,
31,88.064375,
32,88.065,
33,88.065625,
34,88.06625,
35,88.066875,
36,88.0675,
37,88.068125,
38,88.06875,
39,88.069375,
40,88.07,
41,88.070625,
42,88.07125,
43,88.071875,
44,88.0725,
45,88.073125,
46,88.07375,
47,88.074375,
48,88.075,
49,88.075625,
50,88.07625,
51,88.076875,
52,88.0775,
53,88.078125,
54,88.07875,
55,88.079375,
56,88.08,
57,88.080625,
58,88.08125,
59,88.081875,
60,88.0825,
61,88.083125,
62,88.08375,
63,88.084375,
64,88.085,
65,88.085625,
66,88.08625,
67,88.086875,
68,88.0875,
69,88.088125,
70,88.08875,
71,88.089375,
72,88.09,
73,88.090625,
74,88.09125,
75,88.091875,
76,88.0925,
77,88.093125,
78,88.09375,
79,88.094375,
80,88.095,
81,88.095625,
82,88.09625,
83,88.096875,
84,88.0975,
85,88.098125,
86,88.09875,
87,88.099375,
88,88.1,
89,88.100625,
90,88.10125,
91,88.101875,
92,88.1025,
93,88.103125,
94,88.10375,
95,88.104375,
96,88.105,
97,88.105625,
98,88.10625,
99,88.106875,
100,88.1075,
101,88.108125,
102,88.10875,
103,88.109375,
104,88.11,
105,88.110625,
106,88.11125,
107,88.111875,
108,88.1125,
109,88.113125,
110,88.11375,
111,88.114375,
112,88.115,
113,88.115625,
114,88.11625,
115,88.116875,
116,88.1175,
117,88.118125,
118,88.11875,
119,88.119375,
120,88.12,
121,88.120625,
122,88.12125,
123,88.121875,
124,88.1225,
125,88.123125,
126,88.12375,
127,88.124375,
128,88.125,
129,88.125625,
130,88.12625,
131,88.126875,
132,88.1275,
133,88.128125,
134,88.12875,
135,88.129375,
136,88.13,
137,88.130625,
138,88.13125,
139,88.131875,
140,88.1325,
141,88.133125,
142,88.13375,
143,88.134375,
144,88.135,
145,88.135625,
146,88.13625,
147,88.136875,
148,88.1375,
149,88.138125,
150,88.13875,
151,88.139375,
152,88.14,
153,88.140625,
154,88.14125,
155,88.141875,
156,88.1425,
157,88.143125,
158,88.14375,
159,88.144375,
160,88.145,
161,88.145625,
162,88.14625,
163,88.146875,
164,88.1475,
165,88.148125,
166,88.14875,
167,88.149375,
168,88.15,
169,88.150625,
170,88.15125,
171,88.151875,
172,88.1525,
173,88.153125,
174,88.15375,
175,88.154375,
176,88.155,
177,88.155625,
178,88.15625,
179,88.156875,
180,88.1575,
181,88.158125,
182,88.15875,
183,88.159375,
184,88.16,
185,88.160625,
186,88.16125,
187,88.161875,
188,88.1625,
189,88.163125,
190,88.16375,
191,88.164375,
192,88.165,
193,88.165625,
194,88.16625,
195,88.166875,
196,88.1675,
197,88.168125,
198,88.16875,
199,88.169375,
200,88.17,
201,88.170625,
202,88.17125,
203,88.171875,
204,88.1725,
205,88.173125,
206,88.17375,
207,88.174375,
208,88.175,
209,88.175625,
210,88.17625,
211,88.176875,
212,88.1775,
213,88.178125,
214,88.17875,
215,88.179375,
216,88.18,
217,88.180625,
218,88.18125,
219,88.181875,
220,88.1825,
221,88.183125,
222,88.18375,
223,88.184375,
224,88.185,
225,88.185625,
226,88.18625,
227,88.186875,
228,88.1875,
229,88.188125,
230,88.18875,
231,88.189375,
232,88.19,
233,88.190625,
234,88.19125,
235,88.191875,
236,88.1925,
237,88.193125,
238,88.19375,
239,88.194375,
240,88.195,
241,88.195625,
242,88.19625,
243,88.196875,
244,88.1975,
245,88.198125,
246,88.19875,
247,88.199375,
248,88.2,
249,88.200625,
250,88.20125,
251,88.201875,
252,88.2025,
253,88.203125,
254,88.20375,
255,88.204375,
256,88.205,
257,88.205625,
258,88.20625,
259,88.206875,
260,88.2075,
261,88.208125,
262,88.20875,
263,88.209375,
264,88.21,
265,88.210625,
266,88.21125,
267,88.211875,
268,88.2125,
269,88.213125,
270,88.21375,
271,88.214375,
272,88.215,
273,88.215625,
274,88.21625,
275,88.216875,
276,88.2175,
277,88.218125,
278,88.21875,
279,88.219375,
280,88.22,
281,88.220625,
282,88.22125,
283,88.221875,
284,88.2225,
285,88.223125,
286,88.22375,
287,88.224375,
288,88.225,
289,88.225625,
290,88.22625,
291,88.226875,
292,88.2275,
293,88.228125,
294,88.22875,
295,88.229375,
296,88.23,
297,88.230625,
298,88.23125,
299,88.231875,
300,88.2325,
301,88.233125,
302,88.23375,
303,88.234375,
304,88.235,
305,88.235625,
306,88.23625,
307,88.236875,
308,88.2375,
309,88.238125,
310,88.23875,
311,88.239375,
312,88.24,
313,88.240625,
314,88.24125,
315,88.241875,
316,88.2425,
317,88.243125,
318,88.24375,
319,88.244375,
320,88.245,
321,88.245625,
322,88.24625,
323,88.246875,
324,88.2475,
325,88.248125,
326,88.24875,
327,88.249375,
328,88.25,
329,88.250625,
330,88.25125,
331,88.251875,
332,88.2525,
333,88.253125,
334,88.25375,
335,88.254375,
336,88.255,
337,88.255625,
338,88.25625,
339,88.256875,
340,88.2575,
341,88.258125,
342,88.25875,
343,88.259375,
344,88.26,
345,88.260625,
346,88.26125,
347,88.261875,
348,88.2625,
349,88.263125,
350,88.26375,
351,88.264375,
352,88.265,
353,88.265625,
354,88.26625,
355,88.266875,
356,88.2675,
357,88.268125,
358,88.26875,
359,88.269375,
360,88.27,
361,88.270625,
362,88.27125,
363,88.271875,
364,88.2725,
365,88.273125,
366,88.27375,
367,88.274375,
368,88.275,
369,88.275625,
370,88.27625,
371,88.276875,
372,88.2775,
373,88.278125,
374,88.27875,
375,88.279375,
376,88.28,
377,88.280625,
378,88.28125,
379,88.281875,
380,88.2825,
381,88.283125,
382,88.28375,
383,88.284375,
384,88.285,
385,88.285625,
386,88.28625,
387,88.286875,
388,88.2875,
389,88.288125,
390,88.28875,
391,88.289375,
392,88.29,
393,88.290625,
394,88.29125,
395,88.291875,
396,88.2925,
397,88.293125,
398,88.29375,
399,88.294375,
400,88.295,
401,88.295625,
402,88.29625,
403,88.296875,
404,88.2975,
405,88.298125,
406,88.29875,
407,88.299375,
408,88.3,
409,88.300625,
410,88.30125,
411,88.301875,
412,88.3025,
413,88.303125,
414,88.30375,
415,88.304375,
416,88.305,
417,88.305625,
418,88.30625,
419,88.306875,
420,88.3075,
421,88.308125,
422,88.30875,
423,88.309375,
424,88.31,
425,88.310625,
426,88.31125,
427,88.311875,
428,88.3125,
429,88.313125,
430,88.31375,
431,88.314375,
432,88.315,
433,88.315625,
434,88.31625,
435,88.316875,
436,88.3175,
437,88.318125,
438,88.31875,
439,88.319375,
440,88.32,
441,88.320625,
442,88.32125,
443,88.321875,
444,88.3225,
445,88.323125,
446,88.32375,
447,88.324375,89.24795995797913
448,88.325,99.18082784642188
449,88.325625,104.71056893815097
450,88.32625,96.52149605401652
451,88.326875,
452,88.3275,
453,88.328125,72.04119982655925
454,88.32875,96.25826713285711
455,88.329375,100.82785370316451
456,88.33,101.86843370324469
457,88.330625,101.21395680707224
458,88.33125,97.38463439461952
459,88.331875,84.60897842756549
460,88.3325,72.04119982655925
461,88.333125,93.97940008672037
462,88.33375,98.98780013289824
463,88.334375,96.77698181474511
464,88.335,
465,88.335625,
466,88.33625,
467,88.336875,
468,88.3375,
469,88.338125,
470,88.33875,
471,88.339375,
472,88.34,
473,88.340625,
474,88.34125,91.82129214052999
475,88.341875,99.8245215138499
476,88.3425,104.0823996531185
477,88.343125,107.78332168729065
478,88.34375,108.26599528162504
479,88.344375,109.36694660824315
480,88.345,111.52682700411586
481,88.345625,113.73272538524587
482,88.34625,114.59948571399111
483,88.346875,115.16309243934779
484,88.3475,116.63739548561004
485,88.348125,117.9194946471813
486,88.34875,118.75035784034694
487,88.349375,119.0848501887865
488,88.35,119.9564616149145
489,88.350625,120.684545215411
490,88.35125,121.3933619382319
491,88.351875,122.39171549923567
492,88.3525,123.06409800168568
493,88.353125,123.51603265696559
494,88.35375,123.75041441672926
495,88.354375,124.49583912985362
496,88.355,125.22049667984795
497,88.355625,125.87167026992233
498,88.35625,126.26890740852828
499,88.356875,126.68907502301862
500,88.3575,127.06293092427958
501,88.358125,127.34711842052037
502,88.35875,127.70139552663869
503,88.359375,128.00039270130316
504,88.36,128.28274724368953
505,88.360625,128.9307433414729
506,88.36125,129.2359711505022
507,88.361875,129.40820981951862
508,88.3625,129.60588920006012
509,88.363125,129.60588920006012
510,88.36375,129.75690240222872
511,88.364375,130.10299956639813
512,88.365,130.40180656225684
513,88.365625,130.56804875907235
514,88.36625,130.67289957597526
515,88.366875,130.80158177608345
516,88.3675,130.96287274869692
517,88.368125,131.1356956461405
518,88.36875,131.31223449804116
519,88.369375,131.41552737589495
520,88.37,131.56131767672184
521,88.370625,131.697926882749
522,88.37125,131.697926882749
523,88.371875,131.90330829580458
524,88.3725,132.00638659503323
525,88.373125,131.87236616259074
526,88.37375,132.06721848696762
527,88.374375,132.15553207483387
528,88.375,132.17052067154387
529,88.375625,132.21958759845995
530,88.37625,132.2110741063419
531,88.376875,132.26203033933825
532,88.3775,132.46084868492764
533,88.378125,132.42144742287252
534,88.37875,132.53911902870894
535,88.379375,132.77577334314796
536,88.38,132.78175742167474
537,88.380625,132.71570471067304
538,88.38125,132.69357504357365
539,88.381875,132.83741090952626
540,88.3825,132.91826550067688
541,88.383125,132.99448371859046
542,88.38375,133.06618025876958
543,88.384375,133.05266136166222
544,88.385,132.90451423070832
545,88.385625,132.80366383842681
546,88.38625,133.01003589756735
547,88.386875,132.98669717424283
548,88.3875,132.92807452446138
549,88.388125,132.87300076434659
550,88.38875,132.92611360569518
551,88.389375,132.95743530612467
552,88.39,132.9711031132534
553,88.390625,132.95743530612467
554,88.39125,132.93199503440746
555,88.391875,132.9025479851678
556,88.3925,132.8710273712589
557,88.393125,132.98474944699214
558,88.39375,133.02168178486022
559,88.394375,133.01780155712623
560,88.395,133.05845775135884
561,88.395625,133.14303003801933
562,88.39625,133.26647867256423
563,88.396875,133.43086170525146
564,88.3975,133.4622620847647
565,88.398125,133.454883966132
566,88.39875,133.44010890045905
567,88.399375,133.5155668334817
568,88.4,133.55213905440988
569,88.400625,133.5612580994869
570,88.40125,133.5357006083841
571,88.401875,133.45857380885445
572,88.4025,133.39005668208688
573,88.403125,133.3322313683806
574,88.40375,133.27590244438815
575,88.404375,133.19452190475585
576,88.405,133.1238812435837
577,88.405625,133.0970018112279
578,88.40625,133.04686110125428
579,88.406875,133.02362124889376
580,88.4075,133.02943704398086
581,88.408125,133.02943704398086
582,88.40875,133.0565260512201
583,88.409375,133.06618025876958
584,88.41,132.99448371859046
585,88.410625,132.93199503440746
586,88.41125,132.9359137755694
587,88.411875,133.01586079303863
588,88.4125,132.91630236593284
589,88.413125,132.9339546259867
590,88.41375,132.9711031132534
591,88.414375,132.8314650635635
592,88.415,132.7597956156937
593,88.415625,132.7116853262246
594,88.41625,132.66936911159172
595,88.416875,132.52475370293803
596,88.4175,132.46705363075984
597,88.418125,132.4442804593259
598,88.41875,132.2726086985048
599,88.419375,132.25567713439472
600,88.42,132.2831741901835
601,88.420625,132.3126893775483
602,88.42125,132.16195892650558
603,88.421875,132.06072112501045
604,88.4225,132.01510299279238
605,88.423125,132.0085665146426
606,88.42375,132.00638659503323
607,88.424375,131.97362197814326
608,88.425,131.86793684600414
609,88.425625,131.83019617989308
610,88.42625,131.7922908126253
611,88.426875,131.7407423548691
612,88.4275,131.63444319898196
613,88.428125,131.65943858209613
614,88.42875,131.70921459017
615,88.429375,131.67077638508704
616,88.43,131.48062535455438
617,88.430625,131.3851366665722
618,88.43125,131.40385122191452
619,88.431875,131.0897832000764
620,88.4325,130.83408046568576
621,88.433125,130.68306148370124
622,88.43375,130.7513451430535
623,88.434375,130.69067512010233
624,88.435,130.634686185531
625,88.435625,130.61167719290236
626,88.43625,130.3544718966747
627,88.436875,130.08669823604927
628,88.4375,129.86916101990377
629,88.438125,129.89700043360187
630,88.43875,129.72577521921133
631,88.439375,129.54531990849705
632,88.44,129.42583422117877
633,88.440625,129.50179606778013
634,88.44125,129.55688952677517
635,88.441875,129.57709935057326
636,88.4425,129.48723952065262
637,88.443125,129.5857463295234
638,88.44375,129.67174593937787
639,88.444375,129.63458393920033
640,88.445,129.61450757976974
641,88.445625,129.56844375480162
642,88.44625,129.49015278233952
643,88.446875,129.3373524070822
644,88.4475,129.20893567761442
645,88.448125,129.08469791496532
646,88.44875,128.9586573118436
647,88.449375,129.0510612645785
648,88.45,129.0877493429391
649,88.450625,129.03265894913983
650,88.45125,128.82132813278525
651,88.451875,128.92452803556327
652,88.4525,129.02344315025078
653,88.453125,128.70414206481496
654,88.45375,128.5172029015568
655,88.454375,128.43207853739662
656,88.455,128.44194326263423
657,88.455625,128.44194326263423
658,88.45625,128.428787804401
659,88.456875,128.38589443506922
660,88.4575,128.2726999439711
661,88.458125,128.428787804401
662,88.45875,128.61117539045514
663,88.459375,128.75501125640776
664,88.46,129.09384898478953
665,88.460625,129.32251740836398
666,88.46125,129.4522039519209
667,88.461875,129.46389818409875
668,88.4625,129.22696867295966
669,88.463125,128.92763624444885
670,88.46375,128.6369209139745
671,88.464375,128.33946345206073
672,88.465,128.1952820853269
673,88.465625,128.26599528162504
674,88.46625,128.76451615209058
675,88.466875,128.83076077404323
676,88.4675,128.6625903516097
677,88.468125,128.2927829347402
678,88.46875,128.2054192850437
679,88.469375,128.14781808941464
680,88.47,128.09667433239878
681,88.470625,128.01421273546464
682,88.47125,128.14781808941464
683,88.471875,128.29612559002027
684,88.4725,128.28609376256662
685,88.473125,128.16140571774372
686,88.47375,128.15801080285271
687,88.474375,128.28274724368953
688,88.475,128.25928543993325
689,88.475625,128.22902684275877
690,88.47625,128.2256582603477
691,88.476875,128.3194882275313
692,88.4775,128.30280704391745
693,88.478125,128.36270996850465
694,88.47875,128.5432280585193
695,88.479375,128.76134900906987
696,88.48,128.8150340095837
697,88.480625,128.78349479686938
698,88.48125,128.78349479686938
699,88.481875,128.7992787184181
700,88.4825,128.8652597491739
701,88.483125,128.9895679837473
702,88.48375,129.05412453022058
703,88.484375,129.2359711505022
704,88.485,129.45805303607327
705,88.485625,129.49888670930775
706,88.48625,129.65175539053536
707,88.486875,129.72293993613147
708,88.4875,129.59726226046195
709,88.488125,129.64603534446886
710,88.48875,129.76819377806396
711,88.489375,129.9413587279701
712,88.49,130.12739434191008
713,88.490625,130.1219791985688
714,88.49125,130.13551073213287
715,88.491875,130.32806296894807
716,88.4925,130.44105601737644
717,88.493125,130.5242000768333
718,88.49375,130.58347206523447
719,88.494375,130.6270232916612
720,88.495,130.7008162650232
721,88.495625,130.7311688514306
722,88.49625,130.6193536314383
723,88.496875,130.60399396406166
724,88.4975,130.60911687169352
725,88.498125,130.61423675963314
726,88.49875,130.56032682378404
727,88.499375,130.52678554779686
728,88.5,130.47752951276263
729,88.500625,130.36237894286305
730,88.50125,130.51385049010022
731,88.501875,130.51126116540135
732,88.5025,130.24033938992255
733,88.503125,130.24033938992255
734,88.50375,130.28564095720756
735,88.504375,130.34127746965308
736,88.505,130.33335118198085
737,88.505625,130.13280611133007
738,88.50625,129.95517436574536
739,88.506875,129.88865797452797
740,88.5075,129.94412361407907
741,88.508125,129.95793485826442
742,88.50875,129.9302903739549
743,88.509375,129.85241444086384
744,88.51,129.8635824136503
745,88.510625,129.9053348877562
746,88.51125,129.95241299562576
747,88.511875,130.15711743391662
748,88.5125,130.2483509720168
749,88.513125,130.22964577252003
750,88.51375,130.13821451103036
751,88.514375,130.01844478380602
752,88.515,129.97172417635034
753,88.515625,130.11113877327642
754,88.51625,130.1490212180394
755,88.516875,130.12739434191008
756,88.5175,130.06218873342738
757,88.518125,130.07036625448148
758,88.51875,130.1490212180394
759,88.519375,130.22161691078236
760,88.52,130.19480031140765
761,88.520625,130.1652061102467
762,88.52125,130.16251072166398
763,88.521875,130.18942704205097
764,88.5225,130.2001702588047
765,88.523125,130.22161691078236
766,88.52375,130.2723414757575
767,88.524375,130.39655987551438
768,88.525,130.35974406050155
769,88.525625,130.2723414757575
770,88.52625,130.1652061102467
771,88.526875,130.330707477916
772,88.5275,130.43583299278248
773,88.528125,130.46452083931402
774,88.52875,130.32277153434148
775,88.529375,130.32806296894807
776,88.53,130.35183461423816
777,88.530625,130.34391795899947
778,88.53125,130.3174768742336
779,88.531875,130.37027879755775
780,88.5325,130.4488846701264
781,88.533125,130.32277153434148
782,88.53375,130.30687786176762
783,88.534375,130.27500300163646
784,88.535,130.14632080152828
785,88.535625,130.0785360838702
786,88.53625,130.05127338214726
787,88.536875,130.05127338214726
788,88.5375,129.96621107579202
789,88.538125,129.98824251344553
790,88.53875,130.04581055829544
791,88.539375,130.08125765357386
792,88.54,129.94412361407907
793,88.540625,129.86079176635303
794,88.54125,129.84962020257754
795,88.541875,129.67459798000047
796,88.5425,129.65175539053536
797,88.543125,129.68884415284813
798,88.54375,129.70022429157146
799,88.544375,129.61737847374334
800,88.545,129.54531990849705
801,88.545625,129.50470445208256
802,88.54625,129.43463302960103
803,88.546875,129.38465485013225
804,88.5475,129.28680969255333
805,88.548125,128.9895679837473
806,88.54875,128.7137027588326
807,88.549375,128.6369209139745
808,88.55,128.8433217156944
809,88.550625,129.02344315025078
810,88.55125,129.11212225163735
811,88.551875,129.13339258847515
812,88.5525,129.11212225163735
813,88.553125,129.13946027271638
814,88.55375,129.2059265351495
815,88.554375,129.30765702896838
816,88.555,129.43463302960103
817,88.555625,129.41702649052235
818,88.55625,129.31360423196557
819,88.556875,129.42289930321266
820,88.5575,129.53952931519055
821,88.558125,129.56844375480162
822,88.55875,129.41996339321747
823,88.559375,129.48432528152512
824,88.56,129.51051830078563
825,88.560625,129.50761186286724
826,88.56125,129.63458393920033
827,88.561875,129.61737847374334
828,88.5625,129.51632826062638
829,88.563125,129.358078930456
830,88.56375,129.47265853747683
831,88.564375,129.45512898634425
832,88.565,129.27188804374
