,ay,t
99381,6.171,62.113125
99382,6.16,62.11375
99383,6.133,62.114375
99384,6.075,62.115
99385,6.091,62.115625
99386,6.114,62.11625
99387,6.11,62.116875
99388,6.075,62.1175
99389,6.08,62.118125
99390,6.113,62.11875
99391,6.056,62.119375
99392,6.01,62.12
99393,6.001,62.120625
99394,6.075,62.12125
99395,6.057,62.121875
99396,6.023,62.1225
99397,5.991,62.123125
99398,6.021,62.12375
99399,6.013,62.124375
99400,5.987,62.125
99401,5.998,62.125625
99402,6.005,62.12625
99403,6.012,62.126875
99404,6.019,62.1275
99405,5.971,62.128125
99406,5.945,62.12875
99407,5.943,62.129375
99408,5.954,62.13
99409,5.952,62.130625
99410,5.951,62.13125
99411,5.964,62.131875
99412,5.949,62.1325
99413,5.923,62.133125
99414,5.889,62.13375
99415,5.866,62.134375
99416,5.881,62.135
99417,5.909,62.135625
99418,5.886,62.13625
99419,5.833,62.136875
99420,5.81,62.1375
99421,5.854,62.138125
99422,5.853,62.13875
99423,5.814,62.139375
99424,5.756,62.14
99425,5.803,62.140625
99426,5.809,62.14125
99427,5.795,62.141875
99428,5.782,62.1425
99429,5.745,62.143125
99430,5.715,62.14375
99431,5.698,62.144375
99432,5.677,62.145
99433,5.663,62.145625
99434,5.641,62.14625
99435,5.567,62.146875
99436,5.495,62.1475
99437,5.453,62.148125
99438,5.463,62.14875
99439,5.397,62.149375
99440,5.354,62.15
99441,5.326,62.150625
99442,5.204,62.15125
99443,5.16,62.151875
99444,5.153,62.1525
99445,5.157,62.153125
99446,5.07,62.15375
99447,4.982,62.154375
99448,4.912,62.155
99449,4.858,62.155625
99450,4.789,62.15625
99451,4.724,62.156875
99452,4.714,62.1575
99453,4.657,62.158125
99454,4.575,62.15875
99455,4.474,62.159375
99456,4.433,62.16
99457,4.388,62.160625
99458,4.332,62.16125
99459,4.231,62.161875
99460,4.169,62.1625
99461,4.113,62.163125
99462,4.025,62.16375
99463,3.949,62.164375
99464,3.87,62.165
99465,3.786,62.165625
99466,3.694,62.16625
99467,3.628,62.166875
99468,3.574,62.1675
99469,3.51,62.168125
99470,3.467,62.16875
99471,3.397,62.169375
99472,3.269,62.17
99473,3.178,62.170625
99474,3.106,62.17125
99475,3.045,62.171875
99476,2.95,62.1725
99477,2.87,62.173125
99478,2.792,62.17375
99479,2.704,62.174375
99480,2.625,62.175
99481,2.559,62.175625
99482,2.508,62.17625
99483,2.468,62.176875
99484,2.388,62.1775
99485,2.285,62.178125
99486,2.191,62.17875
99487,2.159,62.179375
99488,2.115,62.18
99489,2.017,62.180625
99490,1.951,62.18125
99491,1.917,62.181875
99492,1.899,62.1825
99493,1.784,62.183125
99494,1.715,62.18375
99495,1.661,62.184375
99496,1.59,62.185
99497,1.548,62.185625
99498,1.499,62.18625
99499,1.435,62.186875
99500,1.378,62.1875
99501,1.335,62.188125
99502,1.295,62.18875
99503,1.227,62.189375
99504,1.159,62.19
99505,1.11,62.190625
99506,1.093,62.19125
99507,1.047,62.191875
99508,1.012,62.1925
99509,0.981,62.193125
99510,0.887,62.19375
99511,0.869,62.194375
99512,0.865,62.195
99513,0.808,62.195625
99514,0.768,62.19625
99515,0.741,62.196875
99516,0.728,62.1975
99517,0.742,62.198125
99518,0.747,62.19875
99519,0.749,62.199375
99520,0.759,62.2
99521,0.774,62.200625
99522,0.778,62.20125
99523,0.758,62.201875
99524,0.788,62.2025
99525,0.813,62.203125
99526,0.833,62.20375
99527,0.873,62.204375
99528,0.93,62.205
99529,0.991,62.205625
99530,1.041,62.20625
99531,1.089,62.206875
99532,1.122,62.2075
99533,1.137,62.208125
99534,1.221,62.20875
99535,1.279,62.209375
99536,1.329,62.21
99537,1.42,62.210625
99538,1.441,62.21125
99539,1.452,62.211875
99540,1.482,62.2125
99541,1.57,62.213125
99542,1.656,62.21375
99543,1.733,62.214375
99544,1.777,62.215
99545,1.802,62.215625
99546,1.829,62.21625
99547,1.883,62.216875
99548,1.938,62.2175
99549,1.992,62.218125
99550,2.046,62.21875
99551,2.117,62.219375
99552,2.182,62.22
99553,2.245,62.220625
99554,2.32,62.22125
99555,2.371,62.221875
99556,2.437,62.2225
99557,2.545,62.223125
99558,2.562,62.22375
99559,2.646,62.224375
99560,2.793,62.225
99561,2.901,62.225625
99562,2.991,62.22625
99563,3.073,62.226875
99564,3.157,62.2275
99565,3.308,62.228125
99566,3.462,62.22875
99567,3.603,62.229375
99568,3.711,62.23
99569,3.821,62.230625
99570,3.935,62.23125
99571,4.056,62.231875
99572,4.134,62.2325
99573,4.246,62.233125
99574,4.445,62.23375
99575,4.566,62.234375
99576,4.688,62.235
99577,4.819,62.235625
99578,4.974,62.23625
99579,5.088,62.236875
99580,5.191,62.2375
99581,5.316,62.238125
99582,5.429,62.23875
99583,5.534,62.239375
99584,5.629,62.24
99585,5.75,62.240625
99586,5.868,62.24125
99587,5.985,62.241875
99588,6.114,62.2425
99589,6.216,62.243125
99590,6.287,62.24375
99591,6.314,62.244375
99592,6.449,62.245
99593,6.538,62.245625
99594,6.582,62.24625
99595,6.66,62.246875
99596,6.733,62.2475
99597,6.802,62.248125
99598,6.867,62.24875
99599,6.919,62.249375
99600,6.986,62.25
99601,7.073,62.250625
99602,7.083,62.25125
99603,7.125,62.251875
99604,7.184,62.2525
99605,7.218,62.253125
99606,7.254,62.25375
99607,7.303,62.254375
99608,7.374,62.255
99609,7.471,62.255625
99610,7.541,62.25625
99611,7.583,62.256875
99612,7.617,62.2575
99613,7.605,62.258125
99614,7.596,62.25875
99615,7.657,62.259375
99616,7.681,62.26
99617,7.724,62.260625
99618,7.8,62.26125
99619,7.783,62.261875
99620,7.791,62.2625
99621,7.827,62.263125
99622,7.922,62.26375
99623,7.884,62.264375
99624,7.843,62.265
99625,7.87,62.265625
99626,7.888,62.26625
99627,7.9,62.266875
99628,7.906,62.2675
99629,7.906,62.268125
99630,7.908,62.26875
99631,7.909,62.269375
99632,7.902,62.27
99633,7.892,62.270625
99634,7.901,62.27125
99635,7.934,62.271875
99636,7.934,62.2725
99637,7.93,62.273125
99638,7.93,62.27375
99639,7.961,62.274375
99640,7.926,62.275
99641,7.884,62.275625
99642,7.864,62.27625
99643,7.869,62.276875
99644,7.834,62.2775
99645,7.765,62.278125
99646,7.752,62.27875
99647,7.762,62.279375
99648,7.78,62.28
99649,7.794,62.280625
99650,7.747,62.28125
99651,7.727,62.281875
99652,7.756,62.2825
99653,7.699,62.283125
99654,7.668,62.28375
99655,7.656,62.284375
99656,7.653,62.285
99657,7.652,62.285625
99658,7.659,62.28625
99659,7.679,62.286875
99660,7.64,62.2875
99661,7.667,62.288125
99662,7.754,62.28875
99663,7.767,62.289375
99664,7.753,62.29
99665,7.737,62.290625
99666,7.75,62.29125
99667,7.784,62.291875
99668,7.811,62.2925
99669,7.825,62.293125
99670,7.845,62.29375
99671,7.877,62.294375
99672,7.923,62.295
99673,7.994,62.295625
99674,7.998,62.29625
99675,8.023,62.296875
99676,8.124,62.2975
99677,8.159,62.298125
99678,8.2,62.29875
99679,8.254,62.299375
99680,8.339,62.3
99681,8.363,62.300625
99682,8.379,62.30125
99683,8.446,62.301875
99684,8.468,62.3025
99685,8.505,62.303125
99686,8.573,62.30375
99687,8.688,62.304375
99688,8.769,62.305
99689,8.822,62.305625
99690,8.859,62.30625
99691,8.891,62.306875
99692,8.927,62.3075
99693,8.971,62.308125
99694,9.049,62.30875
99695,9.111,62.309375
99696,9.156,62.31
99697,9.206,62.310625
99698,9.266,62.31125
99699,9.335,62.311875
99700,9.416,62.3125
99701,9.474,62.313125
99702,9.523,62.31375
99703,9.563,62.314375
99704,9.607,62.315
99705,9.647,62.315625
99706,9.68,62.31625
99707,9.697,62.316875
99708,9.722,62.3175
99709,9.768,62.318125
99710,9.849,62.31875
99711,9.933,62.319375
99712,9.992,62.32
99713,10.022,62.320625
99714,10.018,62.32125
99715,10.043,62.321875
99716,10.075,62.3225
99717,10.096,62.323125
99718,10.136,62.32375
99719,10.181,62.324375
99720,10.228,62.325
99721,10.218,62.325625
99722,10.222,62.32625
99723,10.229,62.326875
99724,10.209,62.3275
99725,10.204,62.328125
99726,10.208,62.32875
99727,10.218,62.329375
99728,10.253,62.33
99729,10.224,62.330625
99730,10.142,62.33125
99731,10.142,62.331875
99732,10.163,62.3325
99733,10.164,62.333125
99734,10.087,62.33375
99735,9.994,62.334375
99736,9.936,62.335
99737,9.926,62.335625
99738,9.878,62.33625
99739,9.829,62.336875
99740,9.783,62.3375
99741,9.76,62.338125
99742,9.723,62.33875
99743,9.682,62.339375
99744,9.642,62.34
99745,9.57,62.340625
99746,9.501,62.34125
99747,9.436,62.341875
99748,9.365,62.3425
99749,9.34,62.343125
99750,9.328,62.34375
99751,9.295,62.344375
99752,9.31,62.345
99753,9.307,62.345625
99754,9.271,62.34625
99755,9.284,62.346875
99756,9.306,62.3475
99757,9.325,62.348125
99758,9.312,62.34875
99759,9.275,62.349375
99760,9.251,62.35
99761,9.265,62.350625
99762,9.228,62.35125
99763,9.17,62.351875
99764,9.103,62.3525
99765,9.106,62.353125
99766,9.08,62.35375
99767,9.028,62.354375
99768,8.943,62.355
99769,8.827,62.355625
99770,8.759,62.35625
99771,8.761,62.356875
99772,8.632,62.3575
99773,8.555,62.358125
99774,8.5,62.35875
99775,8.399,62.359375
99776,8.303,62.36
99777,8.199,62.360625
99778,8.077,62.36125
99779,7.971,62.361875
99780,7.852,62.3625
99781,7.721,62.363125
99782,7.592,62.36375
99783,7.452,62.364375
99784,7.334,62.365
99785,7.29,62.365625
99786,7.143,62.36625
99787,7.003,62.366875
99788,6.899,62.3675
99789,6.794,62.368125
99790,6.717,62.36875
99791,6.641,62.369375
99792,6.479,62.37
99793,6.363,62.370625
99794,6.258,62.37125
99795,6.146,62.371875
99796,6.032,62.3725
99797,5.915,62.373125
99798,5.797,62.37375
99799,5.675,62.374375
99800,5.558,62.375
99801,5.456,62.375625
99802,5.392,62.37625
99803,5.348,62.376875
99804,5.303,62.3775
99805,5.253,62.378125
99806,5.243,62.37875
99807,5.22,62.379375
99808,5.191,62.38
99809,5.167,62.380625
99810,5.139,62.38125
99811,5.136,62.381875
99812,5.187,62.3825
99813,5.235,62.383125
99814,5.272,62.38375
99815,5.298,62.384375
99816,5.315,62.385
99817,5.387,62.385625
99818,5.454,62.38625
99819,5.437,62.386875
99820,5.561,62.3875
99821,5.67,62.388125
99822,5.728,62.38875
99823,5.806,62.389375
99824,5.875,62.39
99825,5.937,62.390625
99826,5.984,62.39125
99827,6.034,62.391875
99828,6.088,62.3925
99829,6.149,62.393125
99830,6.178,62.39375
99831,6.176,62.394375
99832,6.151,62.395
99833,6.182,62.395625
99834,6.24,62.39625
99835,6.309,62.396875
99836,6.373,62.3975
99837,6.469,62.398125
99838,6.525,62.39875
99839,6.522,62.399375
99840,6.515,62.4
99841,6.514,62.400625
99842,6.519,62.40125
99843,6.533,62.401875
99844,6.577,62.4025
99845,6.609,62.403125
99846,6.599,62.40375
99847,6.668,62.404375
99848,6.716,62.405
99849,6.742,62.405625
99850,6.793,62.40625
99851,6.821,62.406875
99852,6.831,62.4075
99853,6.825,62.408125
99854,6.849,62.40875
99855,6.883,62.409375
99856,6.919,62.41
99857,6.919,62.410625
99858,6.951,62.41125
99859,7.003,62.411875
99860,7.04,62.4125
99861,7.105,62.413125
99862,7.155,62.41375
99863,7.158,62.414375
99864,7.156,62.415
99865,7.149,62.415625
