,ay,t
64125,6.785,40.078125
64126,6.908,40.07875
64127,7.097,40.079375
64128,7.212,40.08
64129,7.335,40.080625
64130,7.488,40.08125
64131,7.66,40.081875
64132,7.836,40.0825
64133,8.016,40.083125
64134,8.199,40.08375
64135,8.319,40.084375
64136,8.457,40.085
64137,8.663,40.085625
64138,8.854,40.08625
64139,9.038,40.086875
64140,9.215,40.0875
64141,9.377,40.088125
64142,9.549,40.08875
64143,9.732,40.089375
64144,9.935,40.09
64145,10.1,40.090625
64146,10.271,40.09125
64147,10.457,40.091875
64148,10.643,40.0925
64149,10.82,40.093125
64150,10.984,40.09375
64151,11.109,40.094375
64152,11.289,40.095
64153,11.485,40.095625
64154,11.681,40.09625
64155,11.87,40.096875
64156,12.03,40.0975
64157,12.168,40.098125
64158,12.364,40.09875
64159,12.514,40.099375
64160,12.661,40.1
64161,12.857,40.100625
64162,13.035,40.10125
64163,13.186,40.101875
64164,13.306,40.1025
64165,13.512,40.103125
64166,13.661,40.10375
64167,13.786,40.104375
64168,13.969,40.105
64169,14.117,40.105625
64170,14.249,40.10625
64171,14.367,40.106875
64172,14.47,40.1075
64173,14.573,40.108125
64174,14.682,40.10875
64175,14.831,40.109375
64176,14.947,40.11
64177,15.046,40.110625
64178,15.137,40.11125
64179,15.222,40.111875
64180,15.323,40.1125
64181,15.443,40.113125
64182,15.48,40.11375
64183,15.56,40.114375
64184,15.655,40.115
64185,15.689,40.115625
64186,15.746,40.11625
64187,15.77,40.116875
64188,15.719,40.1175
64189,15.813,40.118125
64190,15.853,40.11875
64191,15.841,40.119375
64192,15.902,40.12
64193,15.921,40.120625
64194,15.913,40.12125
64195,15.883,40.121875
64196,15.916,40.1225
64197,15.932,40.123125
64198,15.91,40.12375
64199,15.822,40.124375
64200,15.798,40.125
64201,15.794,40.125625
64202,15.703,40.12625
64203,15.669,40.126875
64204,15.634,40.1275
64205,15.567,40.128125
64206,15.505,40.12875
64207,15.431,40.129375
64208,15.35,40.13
64209,15.337,40.130625
64210,15.233,40.13125
64211,15.108,40.131875
64212,15.041,40.1325
64213,14.973,40.133125
64214,14.901,40.13375
64215,14.822,40.134375
64216,14.656,40.135
64217,14.558,40.135625
64218,14.497,40.13625
64219,14.406,40.136875
64220,14.304,40.1375
64221,14.2,40.138125
64222,14.099,40.13875
64223,14.02,40.139375
64224,13.937,40.14
64225,13.852,40.140625
64226,13.794,40.14125
64227,13.709,40.141875
64228,13.609,40.1425
64229,13.505,40.143125
64230,13.457,40.14375
64231,13.408,40.144375
64232,13.344,40.145
64233,13.259,40.145625
64234,13.211,40.14625
64235,13.177,40.146875
64236,13.092,40.1475
64237,12.997,40.148125
64238,12.923,40.14875
64239,12.892,40.149375
64240,12.834,40.15
64241,12.764,40.150625
64242,12.687,40.15125
64243,12.612,40.151875
64244,12.603,40.1525
64245,12.591,40.153125
64246,12.493,40.15375
64247,12.476,40.154375
64248,12.425,40.155
64249,12.315,40.155625
64250,12.268,40.15625
64251,12.243,40.156875
64252,12.22,40.1575
64253,12.142,40.158125
64254,12.109,40.15875
64255,12.104,40.159375
64256,12.127,40.16
64257,12.034,40.160625
64258,11.968,40.16125
64259,11.936,40.161875
64260,11.926,40.1625
64261,11.928,40.163125
64262,11.909,40.16375
64263,11.821,40.164375
64264,11.794,40.165
64265,11.792,40.165625
64266,11.808,40.16625
64267,11.808,40.166875
64268,11.784,40.1675
64269,11.733,40.168125
64270,11.635,40.16875
64271,11.648,40.169375
64272,11.682,40.17
64273,11.693,40.170625
64274,11.678,40.17125
64275,11.673,40.171875
64276,11.673,40.1725
64277,11.608,40.173125
64278,11.59,40.17375
64279,11.581,40.174375
64280,11.537,40.175
64281,11.539,40.175625
64282,11.529,40.17625
64283,11.491,40.176875
64284,11.434,40.1775
64285,11.395,40.178125
64286,11.364,40.17875
64287,11.317,40.179375
64288,11.272,40.18
64289,11.228,40.180625
64290,11.184,40.18125
64291,11.093,40.181875
64292,10.991,40.1825
64293,10.892,40.183125
64294,10.875,40.18375
64295,10.807,40.184375
64296,10.716,40.185
64297,10.625,40.185625
64298,10.585,40.18625
64299,10.517,40.186875
64300,10.4,40.1875
64301,10.346,40.188125
64302,10.255,40.18875
64303,10.146,40.189375
64304,10.065,40.19
64305,10.043,40.190625
64306,10.002,40.19125
64307,9.891,40.191875
64308,9.839,40.1925
64309,9.795,40.193125
64310,9.75,40.19375
64311,9.659,40.194375
64312,9.609,40.195
64313,9.56,40.195625
64314,9.458,40.19625
64315,9.446,40.196875
64316,9.426,40.1975
64317,9.374,40.198125
64318,9.29,40.19875
64319,9.254,40.199375
64320,9.252,40.2
64321,9.255,40.200625
64322,9.266,40.20125
64323,9.272,40.201875
64324,9.261,40.2025
64325,9.226,40.203125
64326,9.187,40.20375
64327,9.151,40.204375
64328,9.151,40.205
64329,9.111,40.205625
64330,9.087,40.20625
64331,9.155,40.206875
64332,9.116,40.2075
64333,9.063,40.208125
64334,9.017,40.20875
64335,9.017,40.209375
64336,8.986,40.21
64337,8.933,40.210625
64338,8.869,40.21125
64339,8.887,40.211875
64340,8.902,40.2125
64341,8.861,40.213125
64342,8.868,40.21375
64343,8.859,40.214375
64344,8.826,40.215
64345,8.742,40.215625
64346,8.761,40.21625
64347,8.8,40.216875
64348,8.759,40.2175
64349,8.705,40.218125
64350,8.695,40.21875
64351,8.748,40.219375
64352,8.731,40.22
64353,8.664,40.220625
64354,8.581,40.22125
64355,8.581,40.221875
64356,8.578,40.2225
64357,8.567,40.223125
64358,8.54,40.22375
64359,8.491,40.224375
64360,8.445,40.225
64361,8.402,40.225625
64362,8.338,40.22625
64363,8.285,40.226875
64364,8.238,40.2275
64365,8.191,40.228125
64366,8.138,40.22875
64367,8.104,40.229375
64368,8.095,40.23
64369,7.96,40.230625
64370,7.875,40.23125
64371,7.827,40.231875
64372,7.79,40.2325
64373,7.75,40.233125
64374,7.676,40.23375
64375,7.537,40.234375
64376,7.487,40.235
64377,7.46,40.235625
64378,7.442,40.23625
64379,7.347,40.236875
64380,7.301,40.2375
64381,7.255,40.238125
64382,7.147,40.23875
64383,7.076,40.239375
64384,6.998,40.24
64385,6.904,40.240625
64386,6.843,40.24125
64387,6.794,40.241875
64388,6.739,40.2425
64389,6.614,40.243125
64390,6.545,40.24375
64391,6.482,40.244375
64392,6.394,40.245
64393,6.312,40.245625
64394,6.269,40.24625
