,ay,t
88002,9.346,55.00125
88003,9.335,55.001875
88004,9.342,55.0025
88005,9.292,55.003125
88006,9.251,55.00375
88007,9.206,55.004375
88008,9.108,55.005
88009,8.988,55.005625
88010,8.873,55.00625
88011,8.785,55.006875
88012,8.731,55.0075
88013,8.663,55.008125
88014,8.583,55.00875
88015,8.549,55.009375
88016,8.511,55.01
88017,8.48,55.010625
88018,8.48,55.01125
88019,8.407,55.011875
88020,8.333,55.0125
88021,8.279,55.013125
88022,8.097,55.01375
88023,8.042,55.014375
88024,8.064,55.015
88025,8.01,55.015625
88026,7.944,55.01625
88027,7.872,55.016875
88028,7.797,55.0175
88029,7.803,55.018125
88030,7.817,55.01875
88031,7.83,55.019375
88032,7.84,55.02
88033,7.823,55.020625
88034,7.804,55.02125
88035,7.817,55.021875
88036,7.803,55.0225
88037,7.803,55.023125
88038,7.834,55.02375
88039,7.766,55.024375
88040,7.713,55.025
88041,7.669,55.025625
88042,7.625,55.02625
88043,7.644,55.026875
88044,7.652,55.0275
88045,7.595,55.028125
88046,7.602,55.02875
88047,7.594,55.029375
88048,7.571,55.03
88049,7.639,55.030625
88050,7.67,55.03125
88051,7.685,55.031875
88052,7.702,55.0325
88053,7.724,55.033125
88054,7.745,55.03375
88055,7.762,55.034375
88056,7.856,55.035
88057,7.92,55.035625
88058,7.957,55.03625
88059,7.977,55.036875
88060,8.025,55.0375
88061,8.089,55.038125
88062,8.167,55.03875
88063,8.18,55.039375
88064,8.192,55.04
88065,8.208,55.040625
88066,8.215,55.04125
88067,8.244,55.041875
88068,8.279,55.0425
88069,8.295,55.043125
88070,8.324,55.04375
88071,8.353,55.044375
88072,8.38,55.045
88073,8.343,55.045625
88074,8.364,55.04625
88075,8.428,55.046875
88076,8.489,55.0475
88077,8.484,55.048125
88078,8.485,55.04875
88079,8.542,55.049375
88080,8.483,55.05
88081,8.46,55.050625
88082,8.488,55.05125
88083,8.522,55.051875
88084,8.526,55.0525
88085,8.518,55.053125
88086,8.514,55.05375
88087,8.444,55.054375
88088,8.416,55.055
88089,8.47,55.055625
88090,8.447,55.05625
88091,8.418,55.056875
88092,8.39,55.0575
88093,8.397,55.058125
88094,8.374,55.05875
88095,8.351,55.059375
88096,8.351,55.06
88097,8.299,55.060625
88098,8.265,55.06125
88099,8.252,55.061875
88100,8.204,55.0625
88101,8.159,55.063125
88102,8.127,55.06375
88103,8.13,55.064375
88104,8.016,55.065
88105,7.934,55.065625
88106,7.934,55.06625
88107,7.844,55.066875
88108,7.815,55.0675
88109,7.807,55.068125
88110,7.668,55.06875
88111,7.595,55.069375
88112,7.551,55.07
88113,7.521,55.070625
88114,7.453,55.07125
88115,7.374,55.071875
88116,7.287,55.0725
88117,7.216,55.073125
88118,7.123,55.07375
88119,7.018,55.074375
88120,6.913,55.075
88121,6.837,55.075625
88122,6.75,55.07625
88123,6.642,55.076875
88124,6.534,55.0775
88125,6.389,55.078125
88126,6.237,55.07875
88127,6.193,55.079375
88128,6.142,55.08
88129,6.059,55.080625
88130,5.917,55.08125
88131,5.821,55.081875
88132,5.736,55.0825
88133,5.651,55.083125
88134,5.472,55.08375
88135,5.373,55.084375
88136,5.304,55.085
88137,5.199,55.085625
88138,5.103,55.08625
88139,5.012,55.086875
88140,4.928,55.0875
88141,4.884,55.088125
88142,4.842,55.08875
88143,4.791,55.089375
88144,4.69,55.09
88145,4.606,55.090625
88146,4.522,55.09125
88147,4.424,55.091875
88148,4.338,55.0925
88149,4.287,55.093125
88150,4.264,55.09375
88151,4.169,55.094375
88152,4.126,55.095
88153,4.094,55.095625
88154,4.017,55.09625
88155,3.958,55.096875
88156,3.908,55.0975
88157,3.865,55.098125
88158,3.78,55.09875
88159,3.731,55.099375
88160,3.7,55.1
88161,3.633,55.100625
88162,3.58,55.10125
88163,3.528,55.101875
88164,3.468,55.1025
88165,3.48,55.103125
88166,3.454,55.10375
88167,3.388,55.104375
88168,3.422,55.105
88169,3.362,55.105625
88170,3.273,55.10625
88171,3.246,55.106875
88172,3.214,55.1075
88173,3.169,55.108125
88174,3.108,55.10875
88175,3.181,55.109375
88176,3.195,55.11
88177,3.169,55.110625
88178,3.166,55.11125
88179,3.2,55.111875
88180,3.222,55.1125
88181,3.192,55.113125
88182,3.204,55.11375
88183,3.201,55.114375
88184,3.182,55.115
88185,3.212,55.115625
88186,3.276,55.11625
88187,3.339,55.116875
88188,3.346,55.1175
88189,3.389,55.118125
88190,3.447,55.11875
88191,3.514,55.119375
88192,3.535,55.12
88193,3.576,55.120625
88194,3.638,55.12125
88195,3.723,55.121875
88196,3.77,55.1225
88197,3.824,55.123125
88198,3.922,55.12375
88199,4.002,55.124375
88200,4.076,55.125
88201,4.147,55.125625
88202,4.218,55.12625
88203,4.276,55.126875
88204,4.337,55.1275
88205,4.432,55.128125
88206,4.487,55.12875
88207,4.542,55.129375
88208,4.606,55.13
88209,4.724,55.130625
88210,4.825,55.13125
88211,4.909,55.131875
88212,4.973,55.1325
88213,5.055,55.133125
88214,5.147,55.13375
88215,5.248,55.134375
88216,5.267,55.135
88217,5.315,55.135625
88218,5.405,55.13625
88219,5.52,55.136875
88220,5.615,55.1375
88221,5.695,55.138125
88222,5.763,55.13875
88223,5.839,55.139375
88224,5.924,55.14
88225,6.018,55.140625
88226,6.113,55.14125
88227,6.178,55.141875
88228,6.22,55.1425
88229,6.251,55.143125
88230,6.341,55.14375
88231,6.419,55.144375
88232,6.425,55.145
88233,6.457,55.145625
88234,6.514,55.14625
88235,6.591,55.146875
88236,6.618,55.1475
88237,6.638,55.148125
88238,6.658,55.14875
88239,6.689,55.149375
88240,6.722,55.15
88241,6.746,55.150625
88242,6.756,55.15125
88243,6.726,55.151875
88244,6.741,55.1525
88245,6.771,55.153125
88246,6.71,55.15375
88247,6.684,55.154375
88248,6.684,55.155
88249,6.711,55.155625
88250,6.765,55.15625
88251,6.795,55.156875
88252,6.796,55.1575
88253,6.809,55.158125
88254,6.829,55.15875
88255,6.85,55.159375
88256,6.86,55.16
88257,6.878,55.160625
88258,6.911,55.16125
88259,6.962,55.161875
88260,6.976,55.1625
88261,6.966,55.163125
88262,6.941,55.16375
88263,6.924,55.164375
88264,6.932,55.165
88265,6.931,55.165625
88266,6.894,55.16625
88267,6.86,55.166875
88268,6.806,55.1675
88269,6.734,55.168125
88270,6.69,55.16875
88271,6.653,55.169375
88272,6.608,55.17
88273,6.531,55.170625
88274,6.47,55.17125
88275,6.386,55.171875
88276,6.264,55.1725
88277,6.19,55.173125
88278,6.123,55.17375
88279,6.064,55.174375
88280,6.017,55.175
88281,5.905,55.175625
88282,5.777,55.17625
88283,5.666,55.176875
88284,5.533,55.1775
88285,5.391,55.178125
88286,5.242,55.17875
88287,5.093,55.179375
88288,4.987,55.18
88289,4.877,55.180625
88290,4.688,55.18125
88291,4.607,55.181875
88292,4.574,55.1825
88293,4.578,55.183125
88294,4.491,55.18375
88295,4.385,55.184375
88296,4.281,55.185
88297,4.254,55.185625
88298,4.172,55.18625
88299,4.089,55.186875
88300,4.046,55.1875
88301,4.005,55.188125
88302,3.969,55.18875
88303,3.936,55.189375
88304,3.868,55.19
88305,3.75,55.190625
88306,3.617,55.19125
88307,3.526,55.191875
88308,3.424,55.1925
88309,3.301,55.193125
88310,3.152,55.19375
88311,3.081,55.194375
88312,2.99,55.195
88313,2.885,55.195625
88314,2.781,55.19625
88315,2.686,55.196875
88316,2.606,55.1975
88317,2.548,55.198125
88318,2.46,55.19875
88319,2.36,55.199375
88320,2.257,55.2
88321,2.22,55.200625
88322,2.128,55.20125
88323,2.016,55.201875
88324,1.935,55.2025
88325,1.834,55.203125
88326,1.747,55.20375
88327,1.686,55.204375
88328,1.632,55.205
88329,1.574,55.205625
88330,1.501,55.20625
88331,1.363,55.206875
88332,1.256,55.2075
88333,1.15,55.208125
88334,1.018,55.20875
88335,1.03,55.209375
88336,1.008,55.21
88337,0.927,55.210625
88338,0.768,55.21125
88339,0.691,55.211875
88340,0.651,55.2125
88341,0.59,55.213125
88342,0.549,55.21375
88343,0.508,55.214375
88344,0.46,55.215
88345,0.393,55.215625
88346,0.339,55.21625
88347,0.296,55.216875
88348,0.259,55.2175
88349,0.259,55.218125
88350,0.246,55.21875
88351,0.179,55.219375
88352,0.117,55.22
88353,0.099,55.220625
88354,0.118,55.22125
88355,0.027,55.221875
88356,0.039,55.2225
88357,0.068,55.223125
88358,-0.026,55.22375
88359,-0.046,55.224375
88360,-0.081,55.225
88361,-0.162,55.225625
88362,-0.136,55.22625
88363,-0.136,55.226875
88364,-0.153,55.2275
88365,-0.153,55.228125
88366,-0.118,55.22875
