,ay,t
9786,36.096,6.11625
9787,35.413,6.116875
9788,34.562,6.1175
9789,33.596,6.118125
9790,32.511,6.11875
9791,31.717,6.119375
9792,30.802,6.12
9793,29.706,6.120625
9794,28.135,6.12125
9795,26.699,6.121875
9796,25.304,6.1225
9797,23.892,6.123125
9798,22.258,6.12375
9799,20.622,6.124375
9800,18.999,6.125
9801,17.167,6.125625
9802,15.237,6.12625
9803,13.306,6.126875
9804,11.552,6.1275
9805,9.83,6.128125
9806,8.212,6.12875
9807,6.738,6.129375
9808,5.44,6.13
9809,4.25,6.130625
9810,3.177,6.13125
9811,2.312,6.131875
9812,1.471,6.1325
9813,0.569,6.133125
9814,-0.489,6.13375
9815,-2.119,6.134375
9816,-3.646,6.135
9817,-4.862,6.135625
9818,-4.203,6.13625
9819,-2.958,6.136875
9820,-1.676,6.1375
9821,-1.341,6.138125
9822,-1.616,6.13875
9823,-2.248,6.139375
9824,-3.208,6.14
9825,-4.614,6.140625
9826,-5.546,6.14125
9827,-6.047,6.141875
9828,-6.24,6.1425
9829,-6.701,6.143125
9830,-7.351,6.14375
9831,-8.196,6.144375
9832,-8.354,6.145
9833,-7.52,6.145625
9834,-5.875,6.14625
9835,-6.947,6.146875
9836,-8.326,6.1475
9837,-9.941,6.148125
9838,-11.783,6.14875
9839,-14.515,6.149375
9840,-17.738,6.15
9841,-21.399,6.150625
9842,-25.92,6.15125
9843,-30.771,6.151875
9844,-35.993,6.1525
9845,-41.968,6.153125
9846,-47.378,6.15375
9847,-52.132,6.154375
9848,-55.907,6.155
9849,-58.436,6.155625
9850,-59.718,6.15625
9851,-59.636,6.156875
9852,-57.026,6.1575
9853,-53.582,6.158125
9854,-49.706,6.15875
9855,-45.923,6.159375
9856,-42.871,6.16
9857,-40.48,6.160625
9858,-38.84,6.16125
9859,-38.653,6.161875
9860,-38.974,6.1625
9861,-39.749,6.163125
9862,-41.006,6.16375
9863,-43.059,6.164375
9864,-45.731,6.165
9865,-49.118,6.165625
9866,-55.061,6.16625
9867,-61.377,6.166875
9868,-67.122,6.1675
9869,-62.975,6.168125
9870,-59.15,6.16875
9871,-54.431,6.169375
9872,-46.086,6.17
9873,-37.505,6.170625
9874,-28.849,6.17125
9875,-20.163,6.171875
9876,-16.263,6.1725
9877,-13.651,6.173125
9878,-11.951,6.17375
9879,-10.194,6.174375
9880,-8.392,6.175
9881,-6.425,6.175625
9882,-4.13,6.17625
9883,-1.893,6.176875
9884,0.246,6.1775
9885,2.262,6.178125
9886,3.931,6.17875
9887,5.429,6.179375
9888,6.817,6.18
9889,8.156,6.180625
9890,9.231,6.18125
9891,10.23,6.181875
9892,11.207,6.1825
9893,12.032,6.183125
9894,12.772,6.18375
9895,13.442,6.184375
9896,14.077,6.185
9897,14.582,6.185625
9898,15.129,6.18625
9899,15.876,6.186875
9900,16.714,6.1875
9901,17.607,6.188125
9902,18.537,6.18875
9903,19.264,6.189375
9904,20.215,6.19
9905,21.27,6.190625
9906,22.261,6.19125
9907,23.119,6.191875
9908,23.88,6.1925
9909,24.535,6.193125
9910,25.016,6.19375
9911,25.494,6.194375
9912,25.922,6.195
9913,26.037,6.195625
9914,25.569,6.19625
9915,24.986,6.196875
9916,24.631,6.1975
9917,24.288,6.198125
9918,23.96,6.19875
9919,23.602,6.199375
9920,22.571,6.2
9921,21.908,6.200625
9922,21.373,6.20125
9923,20.582,6.201875
9924,19.474,6.2025
9925,18.821,6.203125
9926,18.987,6.20375
9927,19.11,6.204375
9928,18.959,6.205
9929,18.615,6.205625
9930,18.399,6.20625
9931,18.229,6.206875
9932,18.068,6.2075
9933,17.885,6.208125
9934,17.527,6.20875
9935,17.125,6.209375
9936,16.717,6.21
9937,16.657,6.210625
9938,16.589,6.21125
9939,16.521,6.211875
9940,16.46,6.2125
9941,16.424,6.213125
9942,16.511,6.21375
9943,16.782,6.214375
9944,17.118,6.215
9945,17.435,6.215625
9946,17.727,6.21625
9947,17.964,6.216875
9948,18.048,6.2175
9949,18.028,6.218125
9950,17.903,6.21875
9951,17.736,6.219375
9952,17.616,6.22
9953,17.548,6.220625
9954,17.366,6.22125
9955,17.064,6.221875
9956,16.636,6.2225
9957,16.004,6.223125
9958,15.588,6.22375
9959,15.201,6.224375
9960,14.782,6.225
9961,14.36,6.225625
9962,13.922,6.22625
9963,13.475,6.226875
9964,13.039,6.2275
9965,12.701,6.228125
9966,12.444,6.22875
9967,12.285,6.229375
9968,12.069,6.23
9969,11.789,6.230625
9970,11.439,6.23125
9971,10.942,6.231875
9972,10.419,6.2325
9973,9.939,6.233125
9974,9.655,6.23375
9975,9.278,6.234375
9976,8.889,6.235
9977,8.513,6.235625
9978,8.237,6.23625
