,ay,t
92986,4.401,58.11625
92987,4.477,58.116875
92988,4.562,58.1175
92989,4.653,58.118125
92990,4.697,58.11875
92991,4.734,58.119375
92992,4.822,58.12
92993,4.899,58.120625
92994,4.993,58.12125
92995,5.114,58.121875
92996,5.195,58.1225
92997,5.306,58.123125
92998,5.427,58.12375
92999,5.491,58.124375
93000,5.603,58.125
93001,5.727,58.125625
93002,5.842,58.12625
93003,5.945,58.126875
93004,6.058,58.1275
93005,6.183,58.128125
93006,6.301,58.12875
93007,6.396,58.129375
93008,6.505,58.13
93009,6.684,58.130625
93010,6.824,58.13125
93011,6.934,58.131875
93012,7.016,58.1325
93013,7.185,58.133125
93014,7.322,58.13375
93015,7.446,58.134375
93016,7.615,58.135
93017,7.718,58.135625
93018,7.808,58.13625
93019,7.916,58.136875
93020,8.062,58.1375
93021,8.181,58.138125
93022,8.273,58.13875
93023,8.371,58.139375
93024,8.481,58.14
93025,8.574,58.140625
93026,8.605,58.14125
93027,8.706,58.141875
93028,8.826,58.1425
93029,8.954,58.143125
93030,8.981,58.14375
93031,9.005,58.144375
93032,9.03,58.145
93033,9.081,58.145625
93034,9.205,58.14625
93035,9.305,58.146875
93036,9.308,58.1475
93037,9.427,58.148125
93038,9.528,58.14875
93039,9.6,58.149375
93040,9.651,58.15
93041,9.783,58.150625
93042,9.93,58.15125
93043,10.001,58.151875
93044,10.078,58.1525
93045,10.135,58.153125
93046,10.166,58.15375
93047,10.291,58.154375
93048,10.394,58.155
93049,10.482,58.155625
93050,10.57,58.15625
93051,10.656,58.156875
93052,10.745,58.1575
93053,10.843,58.158125
93054,10.841,58.15875
93055,10.863,58.159375
93056,10.911,58.16
93057,10.894,58.160625
93058,10.932,58.16125
93059,10.976,58.161875
93060,10.963,58.1625
93061,10.955,58.163125
93062,10.945,58.16375
93063,10.932,58.164375
93064,10.807,58.165
93065,10.753,58.165625
93066,10.749,58.16625
93067,10.742,58.166875
93068,10.636,58.1675
93069,10.547,58.168125
93070,10.558,58.16875
93071,10.527,58.169375
93072,10.456,58.17
93073,10.353,58.170625
93074,10.299,58.17125
93075,10.278,58.171875
93076,10.262,58.1725
93077,10.208,58.173125
93078,10.16,58.17375
93079,10.091,58.174375
93080,9.993,58.175
93081,9.96,58.175625
93082,9.926,58.17625
93083,9.883,58.176875
93084,9.799,58.1775
93085,9.758,58.178125
93086,9.751,58.17875
93087,9.785,58.179375
93088,9.76,58.18
93089,9.727,58.180625
93090,9.691,58.18125
93091,9.627,58.181875
93092,9.493,58.1825
93093,9.353,58.183125
93094,9.303,58.18375
93095,9.368,58.184375
93096,9.392,58.185
93097,9.328,58.185625
93098,9.142,58.18625
93099,8.972,58.186875
93100,8.889,58.1875
93101,9.183,58.188125
93102,9.335,58.18875
93103,9.413,58.189375
93104,9.441,58.19
93105,9.437,58.190625
93106,9.418,58.19125
93107,9.397,58.191875
93108,9.478,58.1925
93109,9.525,58.193125
93110,9.547,58.19375
93111,9.544,58.194375
93112,9.549,58.195
93113,9.551,58.195625
93114,9.548,58.19625
93115,9.602,58.196875
93116,9.652,58.1975
93117,9.698,58.198125
93118,9.735,58.19875
93119,9.747,58.199375
93120,9.758,58.2
93121,9.785,58.200625
93122,9.85,58.20125
93123,9.898,58.201875
93124,9.934,58.2025
93125,10.025,58.203125
93126,10.029,58.20375
93127,10.007,58.204375
93128,10.04,58.205
93129,10.049,58.205625
93130,10.076,58.20625
93131,10.137,58.206875
93132,10.11,58.2075
93133,10.071,58.208125
93134,10.025,58.20875
93135,9.988,58.209375
93136,10.002,58.21
93137,9.978,58.210625
93138,9.846,58.21125
93139,9.767,58.211875
93140,9.728,58.2125
93141,9.717,58.213125
93142,9.615,58.21375
93143,9.564,58.214375
93144,9.539,58.215
93145,9.522,58.215625
93146,9.449,58.21625
93147,9.401,58.216875
93148,9.404,58.2175
93149,9.3,58.218125
93150,9.207,58.21875
93151,9.131,58.219375
93152,9.097,58.22
93153,9.091,58.220625
93154,9.075,58.22125
93155,9.021,58.221875
93156,8.992,58.2225
93157,8.951,58.223125
93158,8.898,58.22375
93159,8.854,58.224375
93160,8.801,58.225
93161,8.75,58.225625
93162,8.72,58.22625
93163,8.628,58.226875
93164,8.548,58.2275
93165,8.504,58.228125
93166,8.491,58.22875
93167,8.454,58.229375
93168,8.392,58.23
93169,8.29,58.230625
93170,8.204,58.23125
93171,8.135,58.231875
93172,8.091,58.2325
93173,8.026,58.233125
93174,7.946,58.23375
93175,7.855,58.234375
93176,7.767,58.235
93177,7.682,58.235625
93178,7.617,58.23625
93179,7.61,58.236875
93180,7.555,58.2375
93181,7.484,58.238125
93182,7.403,58.23875
93183,7.366,58.239375
93184,7.301,58.24
93185,7.218,58.240625
93186,7.14,58.24125
93187,7.09,58.241875
93188,7.04,58.2425
93189,6.973,58.243125
93190,6.93,58.24375
93191,6.886,58.244375
93192,6.841,58.245
93193,6.817,58.245625
93194,6.773,58.24625
93195,6.721,58.246875
93196,6.673,58.2475
93197,6.615,58.248125
93198,6.574,58.24875
93199,6.56,58.249375
93200,6.459,58.25
93201,6.401,58.250625
93202,6.363,58.25125
93203,6.268,58.251875
93204,6.204,58.2525
93205,6.143,58.253125
93206,6.068,58.25375
93207,6.022,58.254375
93208,5.948,58.255
93209,5.853,58.255625
93210,5.866,58.25625
93211,5.835,58.256875
93212,5.77,58.2575
93213,5.676,58.258125
93214,5.604,58.25875
93215,5.559,58.259375
93216,5.545,58.26
93217,5.484,58.260625
93218,5.421,58.26125
93219,5.367,58.261875
93220,5.364,58.2625
93221,5.292,58.263125
93222,5.233,58.26375
93223,5.247,58.264375
93224,5.233,58.265
93225,5.214,58.265625
93226,5.193,58.26625
93227,5.17,58.266875
93228,5.16,58.2675
93229,5.158,58.268125
93230,5.161,58.26875
93231,5.134,58.269375
93232,5.115,58.27
93233,5.119,58.270625
93234,5.102,58.27125
93235,5.081,58.271875
93236,5.06,58.2725
93237,5.05,58.273125
93238,5.052,58.27375
93239,5.04,58.274375
93240,4.989,58.275
93241,4.972,58.275625
93242,4.944,58.27625
93243,4.905,58.276875
93244,4.929,58.2775
93245,4.876,58.278125
93246,4.818,58.27875
93247,4.858,58.279375
93248,4.826,58.28
93249,4.791,58.280625
93250,4.774,58.28125
93251,4.737,58.281875
93252,4.719,58.2825
93253,4.708,58.283125
93254,4.658,58.28375
93255,4.604,58.284375
93256,4.57,58.285
93257,4.577,58.285625
93258,4.609,58.28625
93259,4.624,58.286875
93260,4.619,58.2875
93261,4.595,58.288125
93262,4.594,58.28875
93263,4.595,58.289375
93264,4.568,58.29
93265,4.555,58.290625
93266,4.536,58.29125
93267,4.506,58.291875
93268,4.492,58.2925
93269,4.489,58.293125
93270,4.492,58.29375
93271,4.492,58.294375
93272,4.456,58.295
93273,4.413,58.295625
93274,4.38,58.29625
93275,4.37,58.296875
93276,4.367,58.2975
93277,4.364,58.298125
93278,4.327,58.29875
93279,4.276,58.299375
93280,4.233,58.3
93281,4.233,58.300625
93282,4.216,58.30125
93283,4.189,58.301875
93284,4.152,58.3025
93285,4.057,58.303125
93286,4.0,58.30375
93287,3.967,58.304375
93288,3.923,58.305
93289,3.836,58.305625
93290,3.75,58.30625
93291,3.692,58.306875
93292,3.601,58.3075
93293,3.538,58.308125
93294,3.504,58.30875
