,ay,t
43278,-1.11,27.04875
43279,-0.999,27.049375
43280,-0.87,27.05
43281,-0.76,27.050625
43282,-0.679,27.05125
43283,-0.587,27.051875
43284,-0.484,27.0525
43285,-0.378,27.053125
43286,-0.297,27.05375
43287,-0.216,27.054375
43288,-0.099,27.055
43289,0.083,27.055625
43290,0.168,27.05625
43291,0.291,27.056875
43292,0.444,27.0575
43293,0.481,27.058125
43294,0.636,27.05875
43295,0.818,27.059375
43296,0.923,27.06
43297,1.059,27.060625
43298,1.183,27.06125
43299,1.285,27.061875
43300,1.434,27.0625
43301,1.593,27.063125
43302,1.76,27.06375
43303,1.936,27.064375
43304,2.06,27.065
43305,2.192,27.065625
43306,2.368,27.06625
43307,2.556,27.066875
43308,2.711,27.0675
43309,2.832,27.068125
43310,2.954,27.06875
43311,3.101,27.069375
43312,3.253,27.07
43313,3.384,27.070625
43314,3.488,27.07125
43315,3.61,27.071875
43316,3.765,27.0725
43317,3.877,27.073125
43318,4.002,27.07375
43319,4.145,27.074375
43320,4.321,27.075
43321,4.435,27.075625
43322,4.553,27.07625
43323,4.715,27.076875
43324,4.817,27.0775
43325,4.919,27.078125
43326,5.026,27.07875
43327,5.154,27.079375
43328,5.212,27.08
43329,5.264,27.080625
43330,5.396,27.08125
43331,5.499,27.081875
43332,5.579,27.0825
43333,5.636,27.083125
43334,5.677,27.08375
43335,5.768,27.084375
43336,5.88,27.085
43337,5.93,27.085625
43338,5.914,27.08625
43339,5.918,27.086875
43340,5.999,27.0875
43341,5.983,27.088125
43342,5.964,27.08875
43343,5.944,27.089375
43344,5.863,27.09
43345,5.738,27.090625
43346,5.622,27.09125
43347,5.588,27.091875
43348,5.515,27.0925
43349,5.399,27.093125
43350,5.237,27.09375
43351,5.129,27.094375
43352,5.019,27.095
43353,4.899,27.095625
43354,4.74,27.09625
43355,4.604,27.096875
43356,4.468,27.0975
43357,4.315,27.098125
43358,4.198,27.09875
43359,4.048,27.099375
43360,3.868,27.1
43361,3.713,27.100625
43362,3.567,27.10125
43363,3.407,27.101875
43364,3.197,27.1025
43365,3.068,27.103125
43366,2.912,27.10375
43367,2.704,27.104375
43368,2.603,27.105
43369,2.455,27.105625
43370,2.274,27.10625
43371,2.085,27.106875
43372,1.937,27.1075
43373,1.783,27.108125
43374,1.594,27.10875
43375,1.385,27.109375
43376,1.185,27.11
43377,0.991,27.110625
43378,0.784,27.11125
43379,0.574,27.111875
43380,0.348,27.1125
43381,0.088,27.113125
43382,-0.135,27.11375
43383,-0.346,27.114375
43384,-0.549,27.115
43385,-0.789,27.115625
43386,-1.007,27.11625
43387,-1.212,27.116875
43388,-1.428,27.1175
43389,-1.621,27.118125
43390,-1.813,27.11875
43391,-2.016,27.119375
43392,-2.15,27.12
43393,-2.297,27.120625
43394,-2.459,27.12125
43395,-2.584,27.121875
43396,-2.67,27.1225
43397,-2.737,27.123125
43398,-2.801,27.12375
43399,-2.854,27.124375
43400,-2.9,27.125
43401,-2.94,27.125625
43402,-2.923,27.12625
43403,-2.88,27.126875
43404,-2.821,27.1275
43405,-2.77,27.128125
43406,-2.72,27.12875
43407,-2.663,27.129375
43408,-2.595,27.13
43409,-2.512,27.130625
43410,-2.445,27.13125
43411,-2.397,27.131875
43412,-2.377,27.1325
43413,-2.331,27.133125
43414,-2.28,27.13375
43415,-2.246,27.134375
43416,-2.181,27.135
43417,-2.145,27.135625
43418,-2.154,27.13625
43419,-2.066,27.136875
43420,-2.018,27.1375
43421,-1.987,27.138125
43422,-1.906,27.13875
43423,-1.807,27.139375
43424,-1.728,27.14
43425,-1.697,27.140625
43426,-1.595,27.14125
43427,-1.525,27.141875
43428,-1.485,27.1425
43429,-1.387,27.143125
43430,-1.268,27.14375
43431,-1.156,27.144375
43432,-1.092,27.145
43433,-0.979,27.145625
43434,-0.872,27.14625
43435,-0.784,27.146875
43436,-0.71,27.1475
43437,-0.668,27.148125
43438,-0.645,27.14875
43439,-0.611,27.149375
43440,-0.524,27.15
43441,-0.446,27.150625
43442,-0.419,27.15125
43443,-0.301,27.151875
43444,-0.177,27.1525
43445,-0.059,27.153125
43446,0.029,27.15375
43447,0.112,27.154375
43448,0.192,27.155
43449,0.266,27.155625
43450,0.383,27.15625
43451,0.492,27.156875
43452,0.581,27.1575
43453,0.719,27.158125
43454,0.826,27.15875
43455,0.912,27.159375
43456,1.007,27.16
43457,1.091,27.160625
43458,1.171,27.16125
43459,1.249,27.161875
43460,1.32,27.1625
43461,1.374,27.163125
43462,1.411,27.16375
43463,1.441,27.164375
43464,1.494,27.165
43465,1.554,27.165625
43466,1.601,27.16625
43467,1.62,27.166875
43468,1.65,27.1675
43469,1.701,27.168125
43470,1.792,27.16875
43471,1.827,27.169375
43472,1.829,27.17
43473,1.852,27.170625
43474,1.899,27.17125
43475,1.954,27.171875
43476,2.012,27.1725
43477,1.972,27.173125
43478,1.98,27.17375
43479,2.036,27.174375
43480,2.05,27.175
43481,2.086,27.175625
43482,2.125,27.17625
43483,2.138,27.176875
43484,2.123,27.1775
43485,2.096,27.178125
43486,2.06,27.17875
43487,2.175,27.179375
43488,2.252,27.18
43489,2.304,27.180625
43490,2.365,27.18125
43491,2.377,27.181875
43492,2.391,27.1825
43493,2.439,27.183125
43494,2.558,27.18375
43495,2.654,27.184375
43496,2.719,27.185
43497,2.763,27.185625
43498,2.839,27.18625
43499,2.943,27.186875
43500,3.081,27.1875
43501,3.094,27.188125
43502,3.12,27.18875
43503,3.195,27.189375
43504,3.272,27.19
43505,3.344,27.190625
43506,3.425,27.19125
43507,3.567,27.191875
43508,3.634,27.1925
43509,3.678,27.193125
43510,3.722,27.19375
43511,3.844,27.194375
43512,3.94,27.195
43513,4.009,27.195625
43514,4.128,27.19625
43515,4.207,27.196875
43516,4.271,27.1975
43517,4.346,27.198125
43518,4.4,27.19875
43519,4.447,27.199375
43520,4.487,27.2
43521,4.572,27.200625
43522,4.61,27.20125
43523,4.638,27.201875
43524,4.763,27.2025
43525,4.839,27.203125
