,t,Vdbz
0,24.071875,136.00609155112397
1,24.0725,136.160165998208
2,24.073125,136.3128829826393
3,24.07375,136.46296119621388
4,24.074375,136.62074971280052
5,24.075,136.71254332419795
6,24.075625,136.80839555472974
7,24.07625,136.9563869459048
8,24.076875,137.10917160772073
9,24.0775,137.2378538078289
10,24.078125,137.35288467806197
11,24.07875,137.55088215431888
12,24.079375,137.6743640392792
13,24.08,137.7938758288837
14,24.080625,137.97450363178987
15,24.08125,138.08023767194777
16,24.081875,138.19646739301822
17,24.0825,138.33118438602227
18,24.083125,138.4274859083695
19,24.08375,138.59348635897175
20,24.084375,138.7633869278064
21,24.085,138.8451230083893
22,24.085625,138.93690227921246
23,24.08625,139.02577874555345
24,24.086875,139.10798173278533
25,24.0875,139.1827366234075
26,24.088125,139.22082433906624
27,24.08875,139.25401463408684
28,24.089375,139.34627836574168
29,24.09,139.4255169747621
30,24.090625,139.49851972179525
31,24.09125,139.56726294167765
32,24.091875,139.5462394679385
33,24.0925,139.5845918604431
34,24.093125,139.6427098960754
35,24.09375,139.5964286006045
36,24.094375,139.60643172017512
37,24.095,139.65356386766967
38,24.095625,139.73274791220308
39,24.09625,139.62912333044252
40,24.096875,139.58003496949442
41,24.0975,139.58368067348837
42,24.098125,139.57456354276982
43,24.09875,139.53799901965877
44,24.099375,139.5031195681338
45,24.1,139.49391743819365
46,24.100625,139.4180899630757
47,24.10125,139.36779083694137
48,24.101875,139.34159468288993
49,24.1025,139.2417016103472
50,24.103125,139.1932274054699
51,24.10375,139.1598035681366
52,24.104375,139.10701914735318
53,24.105,139.03160689806785
54,24.105625,138.97901220491096
55,24.10625,138.95749309795397
56,24.106875,138.96336723454263
57,24.1075,138.98780013289826
58,24.108125,139.01021785971994
59,24.10875,139.00047813046652
60,24.109375,138.98487181136528
61,24.11,138.9780352194043
62,24.110625,138.98584802824053
63,24.11125,139.04228169813985
64,24.111875,139.0354901616345
65,24.1125,139.00242695022746
66,24.113125,139.02286320215106
67,24.11375,139.011191232236
68,24.114375,139.01313765009021
69,24.115,139.04906792846066
70,24.115625,139.0238351586941
71,24.11625,138.9819425022583
72,24.116875,138.93984681496744
73,24.1175,138.94965473113837
74,24.118125,138.97998908053904
75,24.11875,139.03646070631825
76,24.119375,139.13201176426352
77,24.12,139.16841056105037
78,24.120625,139.20084911453682
79,24.12125,139.23885766282774
80,24.121875,139.31625906073205
81,24.1225,139.36218402256395
82,24.123125,139.4041471761371
83,24.12375,139.46070881373868
84,24.124375,139.52057680182253
85,24.125,139.59824820669434
86,24.125625,139.68604463959807
87,24.12625,139.69864332134824
88,24.126875,139.76850340012606
89,24.1275,139.85813636446625
90,24.128125,139.93023344308358
91,24.12875,139.9555886173121
92,24.129375,139.97738727764687
93,24.13,140.0043418594446
94,24.130625,140.04850529355804
95,24.13125,140.0743792764623
96,24.131875,140.0984589859305
97,24.1325,140.15324893074552
98,24.133125,140.1873179669249
99,24.13375,140.21023925474427
100,24.134375,140.22464020638733
101,24.135,140.26180276250113
102,24.135625,140.26264552092007
103,24.13625,140.26348819757735
104,24.136875,140.36068805409056
105,24.1375,140.36735156775688
106,24.138125,140.3615212729159
107,24.13875,140.37234585038883
108,24.139375,140.34233698877625
109,24.14,140.3097099630891
110,24.140625,140.2820064303924
111,24.14125,140.28705001302018
112,24.141875,140.26095992230464
113,24.1425,140.21701914747845
114,24.143125,140.15922066672366
115,24.14375,140.14727308624555
116,24.144375,140.10017641344734
117,24.145,140.0164875321121
118,24.145625,139.92497829138264
119,24.14625,139.84311422085233
120,24.146875,139.7756368690728
121,24.1475,139.73633009171073
122,24.148125,139.6390888893995
123,24.14875,139.5736513031389
124,24.149375,139.5444089327077
125,24.15,139.4690228804987
126,24.150625,139.4190186869085
127,24.15125,139.37152670350994
128,24.151875,139.29461842107258
129,24.1525,139.29461842107258
130,24.153125,139.2814194111591
131,24.15375,139.23885766282774
132,24.154375,139.26820031360455
133,24.155,139.23032022897897
134,24.155625,139.18464498101991
135,24.15625,139.25306809786423
136,24.156875,139.24928092115803
137,24.1575,139.2511747159193
138,24.158125,139.28330621243472
139,24.15875,139.4041471761371
140,24.159375,139.46625240905803
141,24.16,139.50771697978934
142,24.160625,139.6318423442816
143,24.16125,139.71840440247135
144,24.161875,139.78543583283385
145,24.1625,139.83692107289792
146,24.163125,139.93373511200343
147,24.16375,140.0588641375265
148,24.164375,140.20345406573557
149,24.165,140.3381608794415
150,24.165625,140.43122784074708
151,24.16625,140.51839997004035
152,24.166875,140.62412839654922
153,24.1675,140.72299259491706
154,24.168125,140.78828238352276
155,24.16875,140.8270640409395
156,24.169375,140.89628095057276
157,24.17,140.97116649796962
158,24.170625,141.04233101099996
159,24.17125,141.10297779778787
160,24.171875,141.13504881134878
161,24.1725,141.1745924150344
162,24.173125,141.22377009324143
163,24.17375,141.23884584056174
164,24.174375,141.24411617639427
165,24.175,141.26065930078192
166,24.175625,141.3272640451699
167,24.17625,141.36742836065287
168,24.176875,141.4059303639553
169,24.1775,141.44793933043525
170,24.178125,141.47290091026304
171,24.17875,141.47949639733318
172,24.179375,141.49047775869903
173,24.18,141.56260861605128
174,24.180625,141.60459049769736
175,24.18125,141.632706030059
176,24.181875,141.65211745395797
177,24.1825,141.68365822840946
178,24.183125,141.7222114760264
