,t,Vdbz
0,51.093125,127.03978910871264
1,51.09375,126.86817187607714
2,51.094375,126.52671721857503
3,51.095,126.09411796425532
4,51.095625,125.59789960023275
5,51.09625,125.31050670438148
6,51.096875,125.08128905828676
7,51.0975,124.84585809965863
8,51.098125,124.14191080838435
9,51.09875,123.75041441672926
10,51.099375,123.52182518111363
11,51.1,123.36405493685263
12,51.100625,123.021265067075
13,51.10125,122.44431756545653
14,51.101875,121.66288286286104
15,51.1025,121.64133868570225
16,51.103125,121.53280887340684
17,51.10375,121.69867149873433
18,51.104375,122.70901398691026
19,51.105,122.75973465447063
20,51.105625,122.99054027508696
21,51.10625,123.60825265676647
22,51.106875,123.89583515443849
23,51.1075,124.136517520637
24,51.108125,124.50101392276098
25,51.10875,125.33873822318347
26,51.109375,125.77839211323453
27,51.11,126.23083916802389
28,51.110625,126.81681099624663
29,51.11125,127.21186827130497
30,51.111875,127.71212547196625
31,51.1125,128.27939943496122
32,51.113125,128.86212913474532
33,51.11375,129.34624125961105
34,51.114375,129.85800022217407
35,51.115,130.454099854695
36,51.115625,130.6652703355743
37,51.11625,130.94564615926606
38,51.116875,131.30041856690588
39,51.1175,131.70921459017
40,51.118125,132.01945791373498
41,51.11875,132.28739679096577
42,51.119375,132.5493654491942
43,51.12,132.66734890234014
44,51.120625,132.88483171687457
45,51.12125,133.17358057164898
46,51.121875,133.14111705714208
47,51.1225,133.24760040032496
48,51.123125,133.40306090384362
49,51.12375,133.5357006083841
50,51.124375,133.57400869996607
51,51.125,133.61214857983578
52,51.125625,133.66994635359623
53,51.12625,133.76839644005423
54,51.126875,133.88332591866396
55,51.1275,134.00022124644227
56,51.128125,134.0881585477368
57,51.12875,134.17011761910476
58,51.129375,134.24288828429772
59,51.13,134.30836645190112
60,51.130625,134.53943167365753
61,51.13125,134.66073365867157
62,51.131875,134.73430267211222
63,51.1325,134.88585966245353
64,51.133125,135.06706425282994
65,51.13375,135.2114650788879
66,51.134375,135.29398127596735
67,51.135,135.49763531637592
68,51.135625,135.70374840058724
69,51.13625,135.8883666174828
70,51.136875,135.95919287474393
71,51.1375,136.14122479834478
72,51.138125,136.3407245210006
73,51.13875,136.51111864580716
74,51.139375,136.70873789603715
75,51.14,136.8359459774871
76,51.140625,136.9217916071597
77,51.14125,137.15870529438857
78,51.141875,137.37406404557075
79,51.1425,137.57503040346003
80,51.143125,137.76021824490056
81,51.14375,137.9349323121481
82,51.144375,138.1126800265391
83,51.145,138.29320861178442
84,51.145625,138.44931890596828
85,51.14625,138.5894003235498
86,51.146875,138.71820272861015
87,51.1475,138.83718253050748
88,51.148125,138.99170302653303
89,51.14875,139.10027806076098
90,51.149375,139.14639793710683
91,51.15,139.14639793710683
92,51.150625,139.1598035681366
93,51.15125,139.1808278464219
94,51.151875,139.21036685561415
95,51.1525,139.25306809786423
96,51.153125,139.25496106717281
97,51.15375,139.1970390959921
98,51.154375,139.20370553209221
99,51.155,139.17509899738178
100,51.155625,139.13009180633395
101,51.15625,139.11760172450752
102,51.156875,139.12721107346644
103,51.1575,139.14543959985886
104,51.158125,139.16458628376765
105,51.15875,139.21892391467662
106,51.159375,139.26631022772222
107,51.16,139.30685671121245
108,51.160625,139.34253162152825
109,51.16125,139.41251553376588
110,51.161875,139.47732899670757
111,51.1625,139.50863617018524
112,51.163125,139.6463293938413
113,51.16375,139.73095626829448
114,51.164375,139.766719117121
115,51.165,139.83869099437896
116,51.165625,139.87048806334133
117,51.16625,139.8819417917642
118,51.166875,139.8854629794634
119,51.1675,139.88810293378333
120,51.168125,139.89074208596998
121,51.16875,139.8977759072982
122,51.169375,139.94510579640206
123,51.17,139.99478690213135
124,51.170625,140.01735443062455
125,51.17125,139.96082528726856
126,51.171875,139.87048806334133
127,51.1725,139.76314945113506
128,51.173125,139.6427098960754
129,51.17375,139.5654368322127
130,51.174375,139.4180899630757
131,51.175,139.25212145848255
132,51.175625,139.17127766443934
133,51.17625,139.02189113683326
134,51.176875,138.86989031812206
135,51.1775,138.73831361890507
136,51.178125,138.47420388793125
137,51.17875,138.2773362379248
138,51.179375,138.1267008361018
139,51.18,137.96352966995354
140,51.180625,137.8685768355909
141,51.18125,137.74446662725046
142,51.181875,137.535899524014
143,51.1825,137.4127592642161
144,51.183125,137.27121529052485
145,51.18375,137.10917160772073
146,51.184375,136.96008542994537
147,51.185,136.85468037896538
148,51.185625,136.74924342971988
149,51.18625,136.61177337370287
150,51.186875,136.40928381155368
151,51.1875,136.308898324887
152,51.188125,136.29693337208926
153,51.18875,136.15070056137708
154,51.189375,136.0909661677611
155,51.19,136.0349323843892
156,51.190625,135.89812213033608
157,51.19125,135.88697207792165
158,51.191875,135.8099255393422
159,51.1925,135.64945248332572
