,t,Vdbx
0,44.10375,135.67664286768883
1,44.104375,135.73076960995604
2,44.105,135.7492094903683
3,44.105625,135.86882265955327
4,44.10625,136.00884242672515
5,44.106875,136.1086577626428
6,44.1075,136.08960378211987
7,44.108125,136.1763685018425
8,44.10875,136.24623218262246
9,44.109375,136.28761588939878
10,44.11,136.43027056809547
11,44.110625,136.51890286407695
12,44.11125,136.55642855365605
13,44.111875,136.5266801124444
14,44.1125,136.67568749312957
15,44.113125,136.80964974426882
16,44.11375,136.84719146661348
17,44.114375,136.98961674487973
18,44.115,137.0153745385776
19,44.115625,136.96008542994537
20,44.11625,137.03861357280536
21,44.116875,137.1490623407053
22,44.1175,137.2318828928773
23,44.118125,137.21873241400186
24,44.11875,137.24978333811794
25,44.119375,137.30089443386197
26,44.12,137.36700999295937
27,44.120625,137.39870821293718
28,44.12125,137.44312545496587
29,44.121875,137.4733858541359
30,44.1225,137.42561945715946
31,44.123125,137.45361214303858
32,44.12375,137.5035411962941
33,44.124375,137.55778850742968
34,44.125,137.55663782985786
35,44.125625,137.599111702455
36,44.12625,137.6675497949668
37,44.126875,137.65276723392077
38,44.1275,137.64593601875302
39,44.128125,137.64479696037648
40,44.12875,137.65276723392077
41,44.129375,137.6641406670478
42,44.13,137.68457539265208
43,44.130625,137.71626749320978
44,44.13125,137.7804284419045
45,44.131875,137.77369693319397
46,44.1325,137.73319795722406
47,44.133125,137.72530118059512
48,44.13375,137.74221406249768
49,44.134375,137.76808335474095
50,44.135,137.79835366872413
51,44.135625,137.74446662725046
52,44.13625,137.75572069676744
53,44.136875,137.8017105343265
54,44.1375,137.6959072789796
55,44.138125,137.7185267960286
56,44.13875,137.78154985300128
57,44.139375,137.81177335410976
58,44.14,137.759094076176
59,44.140625,137.72191464875493
60,44.14125,137.71739721807813
61,44.141875,137.6743640392792
62,44.1425,137.67095758536087
63,44.143125,137.69250926512467
64,44.14375,137.72304363941595
65,44.144375,137.75347104908894
66,44.145,137.7635898783665
67,44.145625,137.74108756101913
68,44.14625,137.6959072789796
69,44.146875,137.71513762138534
70,44.1475,137.7703292214989
71,44.148125,137.70948605658316
72,44.14875,137.6561808278488
73,44.149375,137.61741465064847
74,44.15,137.60597982851505
75,44.150625,137.6151288902042
76,44.15125,137.62655168201104
77,44.151875,137.63681936649854
78,44.1525,137.62541007858715
79,44.153125,137.5531848822322
80,44.15375,137.48731671460098
81,44.154375,137.58879931990433
82,44.155,137.60941185607555
83,44.155625,137.59682111973126
84,44.15625,137.56238969394335
85,44.156875,137.5646893735009
86,44.1575,137.5151115851611
87,44.158125,137.42678762199722
88,44.15875,137.375239164241
89,44.159375,137.37406404557075
90,44.16,137.39167415426846
91,44.160625,137.4033944227288
92,44.16125,137.35288467806197
93,44.161875,137.33519566990216
94,44.1625,137.36112723646085
95,44.163125,137.25693319965876
96,44.16375,137.18757008851202
97,44.164375,137.14061596545247
98,44.165,137.09947347452834
99,44.165625,137.08490594132238
100,44.16625,137.07396423552348
101,44.166875,137.06179059703732
102,44.1675,137.07761300249084
103,44.168125,137.02883629344112
104,44.16875,136.93045336832574
105,44.169375,136.87212943849022
106,44.17,136.79458750412775
107,44.170625,136.73281083145548
108,44.17125,136.7239496155785
109,44.171875,136.65528609881062
110,44.1725,136.57062013290204
111,44.173125,136.47991182311935
112,44.17375,136.40928381155368
113,44.174375,136.39351039988586
114,44.175,136.39219465503172
115,44.175625,136.32084681843995
116,44.17625,136.24623218262246
117,44.176875,136.21674302280977
118,44.1775,136.2662811789167
119,44.178125,136.280954419912
120,44.17875,136.2059948208034
121,44.179375,136.08142497771323
122,44.18,136.13580543168132
123,44.180625,136.06777649967228
124,44.18125,136.007467097827
125,44.181875,136.08960378211987
126,44.1825,136.01983722520342
127,44.183125,135.94535081661434
128,44.18375,135.89812213033608
129,44.184375,135.93980781091372
130,44.185,135.89394253783996
131,44.185625,135.8085183478222
132,44.18625,135.77467717655415
133,44.186875,135.83240965385627
