,t,Vdbx
0,81.08875,138.75537134099872
1,81.089375,138.73831361890507
2,81.09,138.72122233219977
3,81.090625,138.71618907619865
4,81.09125,138.72424088640497
5,81.091875,138.76138372446772
6,81.0925,138.7523635878765
7,81.093125,138.73329026000152
8,81.09375,138.73329026000152
9,81.094375,138.7091376142322
10,81.095,138.708129795047
11,81.095625,138.73329026000152
12,81.09625,138.72926948009496
13,81.096875,138.75938005902907
14,81.0975,138.8083372936333
15,81.098125,138.86593229133308
16,81.09875,138.85503840859627
17,81.099375,138.8451230083893
18,81.1,138.8619724601097
19,81.100625,138.9594515849156
20,81.10125,138.98096584631327
21,81.101875,138.96140963037882
22,81.1025,139.0597213039411
23,81.103125,139.12240772786038
24,81.10375,139.16076032196673
25,81.104375,139.17700903359358
26,81.105,139.2331669727543
27,81.105625,139.28047585680068
28,81.10625,139.3153192836537
29,81.106875,139.39763287493
30,81.1075,139.4911548970716
31,81.108125,139.57638773465683
32,81.10875,139.61279134887474
33,81.109375,139.6842433352287
34,81.11,139.74975012266185
35,81.110625,139.79522375437557
36,81.11125,139.84576707594184
37,81.111875,139.94772768794627
38,81.1125,140.07696244068595
39,81.113125,140.13530904903985
40,81.11375,140.20345406573557
41,81.114375,140.2710686108335
42,81.115,140.33063881914532
43,81.115625,140.4469175253976
44,81.11625,140.53638318482453
45,81.116875,140.59254478094826
46,81.1175,140.70939526962565
47,81.118125,140.78907557923475
48,81.11875,140.85151024880383
49,81.119375,140.92521960384244
50,81.12,140.99676001245166
51,81.120625,141.0784630109715
52,81.12125,141.1768682933752
53,81.121875,141.24863106325225
54,81.1225,141.32651850724076
55,81.123125,141.40445266921918
56,81.12375,141.44867451936776
57,81.124375,141.4897460997138
58,81.125,141.54735810568314
59,81.125625,141.64493309487338
60,81.12625,141.71437190330803
61,81.126875,141.75846641850595
62,81.1275,141.78396733610296
63,81.128125,141.86913414997207
64,81.12875,141.92568356489727
65,81.129375,141.97218238600587
66,81.13,142.04181051023673
67,81.130625,142.0706012685675
68,81.13125,142.1061152558615
69,81.131875,142.16791746014925
70,81.1325,142.25142979729958
71,81.133125,142.31154462257047
72,81.13375,142.34675190191842
73,81.134375,142.3487405056524
74,81.135,142.41542585873984
75,81.135625,142.4933443539722
76,81.13625,142.5414477423891
77,81.136875,142.57057007594878
78,81.1375,142.61310698044062
79,81.138125,142.67205541020323
80,81.13875,142.70901398691026
81,81.139375,142.74518277273535
82,81.14,142.77994028065274
83,81.140625,142.80764649118805
84,81.14125,142.8365178902215
85,81.141875,142.8602960050819
86,81.1425,142.875280292245
87,81.143125,142.90454985304788
88,81.14375,142.92690257300936
89,81.144375,142.94610476152388
90,81.145,142.98376621072015
91,81.145625,143.00468717915794
92,81.14625,143.02433157712912
93,81.146875,143.0555482959449
94,81.1475,143.095780574775
95,81.148125,143.11157862953866
96,81.14875,143.10064457581942
97,81.149375,143.11522025755846
98,81.15,143.11643379435932
99,81.150625,143.10672074930125
100,81.15125,143.08360864223647
101,81.151875,143.0927391903684
102,81.1525,143.11400655118635
103,81.153125,143.14248391009738
104,81.15375,143.1237114568195
105,81.154375,143.08908812279128
106,81.155,143.0586027284545
107,81.155625,143.12249893645205
108,81.15625,143.1121856735783
109,81.156875,143.07751627357956
110,81.1575,143.0531039763458
111,81.158125,143.05371512073572
112,81.15875,143.04637854849292
113,81.159375,143.02617096364037
114,81.16,143.01144495337996
115,81.160625,142.9677337533364
116,81.16125,142.9175959294124
117,81.161875,142.90517153931216
118,81.1625,142.9095220976992
119,81.163125,142.8964638797979
120,81.16375,142.85029209998748
121,81.164375,142.8220941865586
122,81.165,142.79946975968917
123,81.165625,142.77236867798985
124,81.16625,142.69756090390257
125,81.166875,142.6624715080524
126,81.1675,142.6323732869825
127,81.168125,142.57831956907674
128,81.16875,142.5718621383741
129,81.169375,142.5433922719979
130,81.17,142.4835611094935
131,81.170625,142.45479985924715
132,81.17125,142.4259430564989
133,81.171875,142.39962614608308
134,81.1725,142.38379764122334
135,81.173125,142.32883395078625
136,81.17375,142.2741887689901
137,81.174375,142.23532866105126
138,81.175,142.1794143375896
139,81.175625,142.11701348770288
140,81.17625,142.0603298065663
141,81.176875,142.07196987955876
142,81.1775,142.05690328490837
143,81.178125,142.0266914644036
144,81.17875,141.98463230161764
145,81.179375,141.942368486893
146,81.18,141.88802489165874
147,81.180625,141.82207888180574
148,81.18125,141.81009882848087
149,81.181875,141.78325998729863
150,81.1825,141.7414241181307
151,81.183125,141.67864803277251
152,81.18375,141.65427160342665
153,81.184375,141.6384620870212
154,81.185,141.61902008758966
155,81.185625,141.608921892221
156,81.18625,141.57203600710784
157,81.186875,141.51093922785063
158,81.1875,141.43395890443227
159,81.188125,141.4103619403974
160,81.18875,141.3963208514399
161,81.189375,141.3562902232368
162,81.19,141.33843944187993
163,81.190625,141.32353571544013
164,81.19125,141.30636475607474
165,81.191875,141.25314360451128
166,81.1925,141.22527884600498
167,81.193125,141.22377009324143
168,81.19375,141.2614105128592
169,81.194375,141.25690226554102
170,81.195,141.2313112376968
171,81.195625,141.18748118131916
172,81.19625,141.1738336563846
173,81.196875,141.15104002109067
174,81.1975,141.1236084668428
175,81.198125,141.1159731906496
176,81.19875,141.10068247349227
