,t,Vdbx
0,31.04875,133.67354597637384
1,31.049375,133.53204339164037
2,31.05,133.39377416112416
3,31.050625,133.36398968397324
4,31.05125,133.42345685430166
5,31.051875,133.44749957492158
6,31.0525,133.45119255526552
7,31.053125,133.4806800086251
8,31.05375,133.5921914355951
9,31.054375,133.64290152747662
10,31.055,133.73629909014633
11,31.055625,133.87102171191827
12,31.05625,133.9078821658222
13,31.056875,134.10015918666673
14,31.0575,134.30167341389853
15,31.058125,134.32507651792073
16,31.05875,134.43786032429915
17,31.059375,134.56057908841038
18,31.06,134.67357311354175
19,31.060625,134.72314750546263
20,31.06125,134.77561116968738
21,31.061875,134.8072537898849
22,31.0625,134.75339254713282
23,31.063125,134.903057901538
24,31.06375,135.02712199450787
25,31.064375,135.02712199450787
26,31.065,135.18277632562334
27,31.065625,135.24156174669278
28,31.06625,135.22502148617326
29,31.066875,135.23555075016355
30,31.0675,135.22351626311465
31,31.068125,135.22953559089405
32,31.06875,135.29099438128935
33,31.069375,135.26256753598273
34,31.07,135.27604448149185
35,31.070625,135.32974412479388
36,31.07125,135.3148608284209
37,31.071875,135.3475704822836
38,31.0725,135.3727620249523
39,31.073125,135.31635030619836
40,31.07375,135.25657106378182
41,31.074375,135.2400593875023
42,31.075,135.26855987125873
43,31.075625,135.15095706938487
44,31.07625,135.08084773570874
45,31.076875,135.07319294571997
46,31.0775,135.18126376320976
47,31.078125,135.09308138510863
48,31.07875,135.07778662919668
49,31.079375,135.23705388932765
50,31.08,135.2385567684106
51,31.080625,135.14184440237867
52,31.08125,135.02404189176707
53,31.081875,135.1388047209345
54,31.0825,135.14640193093345
55,31.083125,135.1388047209345
56,31.08375,135.164608169155
57,31.084375,135.09766456504335
58,31.085,135.14336384428543
59,31.085625,135.27005730935196
60,31.08625,135.24606726575536
61,31.086875,135.3029358021605
62,31.0875,135.3698021034249
63,31.088125,135.38015741887548
64,31.08875,135.5398316971281
65,31.089375,135.65947989888096
66,31.09,135.72082420485108
67,31.090625,135.81133250292152
68,31.09125,135.93564823402616
69,31.091875,136.08687836959731
70,31.0925,136.2649460179521
71,31.093125,136.38034397378118
72,31.09375,136.449899705575
73,31.094375,136.47991182311935
74,31.095,136.64634539844525
75,31.095625,136.75681723311047
76,31.09625,136.83344500147268
77,31.096875,136.90568252695982
78,31.0975,137.03250406306617
79,31.098125,137.18877070910114
80,31.09875,137.37053773536408
81,31.099375,137.42678762199722
82,31.1,137.50006707200083
83,31.100625,137.58650601569616
84,31.10125,137.6573183944326
85,31.101875,137.62997559229967
86,31.1025,137.57847467935133
87,31.103125,137.54627486624477
88,31.10375,137.49775021692224
89,31.104375,137.4442912679517
90,31.105,137.39870821293718
91,31.105625,137.4501179869185
92,31.10625,137.44778776835642
93,31.106875,137.4127592642161
94,31.1075,137.35641816091146
95,31.108125,137.3387363546328
96,31.10875,137.33401512084998
97,31.109375,137.33401512084998
98,31.11,137.2616965064072
99,31.110625,137.270026012829
100,31.11125,137.32456494759293
101,31.111875,137.3728887678965
102,31.1125,137.446622424605
103,31.113125,137.5266665817276
104,31.11375,137.60826799755833
105,31.114375,137.71626749320978
106,31.115,137.79051593342382
107,31.115625,137.85190845657797
108,31.11625,137.97560026579652
109,31.116875,138.07048128942523
110,31.1175,138.17720346034554
111,31.118125,138.3248666093068
112,31.11875,138.40455422913857
113,31.119375,138.51655149249484
114,31.12,138.66164324739583
115,31.120625,138.79138337311804
116,31.12125,138.9044463327068
117,31.121875,139.01800178732773
118,31.1225,139.14543959985886
119,31.123125,139.25212145848255
120,31.12375,139.3453418311957
121,31.124375,139.4283004676999
122,31.125,139.5224123659963
123,31.125625,139.6227756528132
124,31.12625,139.69954252830985
125,31.126875,139.68694515171728
126,31.1275,139.75600571503745
127,31.128125,139.81476657015074
128,31.12875,139.83869099437896
129,31.129375,139.8634321006153
130,31.13,139.91358121023245
131,31.130625,139.97128916521885
132,31.13125,139.9834811117697
133,31.131875,139.9721605863019
134,31.1325,139.96431464741917
135,31.133125,139.97303191996747
136,31.13375,140.03294382692076
137,31.134375,140.03640434076655
138,31.135,140.0164875321121
139,31.135625,140.14812703007343
140,31.13625,140.2127823347326
141,31.136875,140.2584309108912
142,31.1375,140.31557512778082
143,31.138125,140.36235441182
144,31.13875,140.40556788223856
145,31.139375,140.45104168370028
146,31.14,140.52576124047886
147,31.140625,140.56003158693716
148,31.14125,140.5852399160835
149,31.141875,140.64270093759805
150,31.1425,140.6676708234624
151,31.143125,140.70859476369097
152,31.14375,140.77319788604993
153,31.144375,140.74852995881247
154,31.145,140.75649501176684
155,31.145625,140.79224763793448
156,31.14625,140.85859466686318
157,31.146875,140.9127174215644
158,31.1475,140.92600039305938
159,31.148125,140.8805981989293
160,31.14875,140.92443874443273
161,31.149375,140.93926308246847
162,31.15,140.9470552150787
163,31.150625,141.03924899566093
164,31.15125,141.04618199294646
165,31.151875,141.03076781030654
166,31.1525,141.02536637740772
167,31.153125,141.04233101099996
168,31.15375,141.05234001492585
169,31.154375,141.05849367415456
170,31.155,141.09762109725546
171,31.155625,141.1045076770764
172,31.15625,141.0960900044191
173,31.156875,141.08536479094374
174,31.1575,141.086131316968
175,31.158125,141.09226109113774
176,31.15875,141.10068247349227
177,31.159375,141.07232348808782
178,31.16,141.07385877569908
179,31.160625,141.0868977753526
180,31.16125,141.08459819726795
181,31.161875,141.086131316968
182,31.1625,141.0960900044191
183,31.163125,141.11673702036808
184,31.16375,141.11673702036808
185,31.164375,141.1060372869488
186,31.165,141.08996293273353
187,31.165625,141.0822980102117
188,31.16625,141.0446418050467
189,31.166875,140.99211225189947
190,31.1675,140.9314639532401
191,31.168125,140.93068365501938
192,31.16875,140.92521960384244
193,31.169375,140.9095890622156
194,31.17,140.8805981989293
195,31.170625,140.89314666469733
196,31.17125,140.9095890622156
197,31.171875,140.89628095057276
198,31.1725,140.9041117207011
199,31.173125,140.9056770279027
200,31.17375,140.9041117207011
201,31.174375,140.9758254769682
202,31.175,140.9866867194457
203,31.175625,140.98513594464455
204,31.17625,141.0323104600998
205,31.176875,140.97349629984458
206,31.1775,140.9283423396798
207,31.178125,140.9267811120962
208,31.17875,140.8491474914864
209,31.179375,140.78510887612973
210,31.18,140.72938397830924
211,31.180625,140.6805304755022
212,31.18125,140.61846799254437
213,31.181875,140.56735767394122
214,31.1825,140.5396488638321
215,31.183125,140.49545826159263
216,31.18375,140.4683417968221
217,31.184375,140.44444209015413
218,31.185,140.3690166477271
219,31.185625,140.36818414764136
220,31.18625,140.36402044992582
221,31.186875,140.30216321291672
222,31.1875,140.28620961926615
223,31.188125,140.26011700031472
224,31.18875,140.21786626208763
225,31.189375,140.15154196608677
226,31.19,140.1044684971627
227,31.190625,140.07179534378278
228,31.19125,140.05109616296966
229,31.191875,139.94335742891667
230,31.1925,139.8977759072982
231,31.193125,139.93811021391332
232,31.19375,139.9056821537852
233,31.194375,139.84046055527702
234,31.195,139.774745505776
235,31.195625,139.774745505776
