,t,Vdbx
0,77.063125,141.90547976196365
1,77.06375,141.84809613798018
2,77.064375,141.8887237603591
3,77.065,141.8642298362732
4,77.065625,141.81926153191463
5,77.06625,141.8333391519137
6,77.066875,141.76839234032184
7,77.0675,141.73075567506413
8,77.068125,141.76484867023143
9,77.06875,141.7222114760264
10,77.069375,141.6929552170946
11,77.07,141.67649992106672
12,77.070625,141.67649992106672
13,77.07125,141.63990050544595
14,77.071875,141.60097935157702
15,77.0725,141.58145317706368
16,77.073125,141.5226098908601
17,77.07375,141.46042908719477
18,77.074375,141.40888499945893
19,77.075,141.44131982829492
20,77.075625,141.42438036799948
21,77.07625,141.38596024231057
22,77.076875,141.34588172631953
23,77.0775,141.32502723937924
24,77.078125,141.28466592069506
25,77.07875,141.22150647259585
26,77.079375,141.2116906272173
27,77.08,141.18293438852396
28,77.080625,141.14419025015582
29,77.08125,141.10527251568368
30,77.081875,141.1098601335569
31,77.0825,141.08459819726795
32,77.083125,141.00604807924805
33,77.08375,140.96650501862445
34,77.084375,140.93692407891643
35,77.085,140.90880679629547
36,77.085625,140.86331440414907
37,77.08625,140.81600122513058
38,77.086875,140.74852995881247
39,77.0875,140.64753942419873
40,77.088125,140.5990328407368
41,77.08875,140.56247430257682
42,77.089375,140.53066529046595
43,77.09,140.47574559579692
44,77.090625,140.42957464515055
45,77.09125,140.3790004300195
46,77.091875,140.3113861285976
47,77.0925,140.29712840089013
48,77.093125,140.27443556102125
49,77.09375,140.23563661096213
50,77.094375,140.1839170703904
51,77.095,140.15154196608677
52,77.095625,140.1258971596277
53,77.09625,140.09416393088674
54,77.096875,140.0597268171357
55,77.0975,140.04245692450323
56,77.098125,140.04591365109866
57,77.09875,139.97477432511636
58,77.099375,139.9354854172261
59,77.1,139.92322586736015
60,77.100625,139.9442316566501
61,77.10125,139.92935780523436
62,77.101875,139.89689699106796
63,77.1025,139.85283739756795
64,77.103125,139.81654101134956
65,77.10375,139.8245215138499
66,77.104375,139.85725342778056
67,77.105,139.842229755739
68,77.105625,139.79611301873652
69,77.10625,139.76939540419752
70,77.106875,139.8023353213581
71,77.1075,139.7264755410153
72,77.108125,139.6662097158823
73,77.10875,139.62821680331777
74,77.109375,139.57821154351143
75,77.11,139.51965887425092
76,77.110625,139.47363837007967
77,77.11125,139.46717599772794
78,77.111875,139.4422045680566
79,77.1125,139.41344485379437
80,77.113125,139.37992653296624
81,77.11375,139.25496106717281
82,77.114375,139.237909473357
83,77.115,139.26347432750504
84,77.115625,139.237909473357
85,77.11625,139.20656101060285
86,77.116875,139.18655291944341
87,77.1175,139.18369085462382
88,77.118125,139.18369085462382
89,77.11875,139.20656101060285
90,77.119375,139.25022787015195
91,77.12,139.31437940488442
92,77.120625,139.35563816151597
93,77.12125,139.38831824707964
94,77.121875,139.41623221745036
95,77.1225,139.4690228804987
96,77.123125,139.47456117376055
97,77.12375,139.44498271925193
98,77.124375,139.44775998214945
99,77.125,139.45978453710697
100,77.125625,139.47179246854515
101,77.12625,139.47548387941163
102,77.126875,139.47548387941163
103,77.1275,139.44498271925193
104,77.128125,139.38925015949275
105,77.12875,139.42087583672057
106,77.129375,139.39763287493
107,77.13,139.34065764317404
108,77.130625,139.26725532207473
109,77.13125,139.28613564607875
110,77.131875,139.28802142325463
111,77.1325,139.2464394545917
112,77.133125,139.2341156800501
113,77.13375,139.22082433906624
114,77.134375,139.2084641415566
115,77.135,139.19513345981989
116,77.135625,139.2084641415566
117,77.13625,139.21226915295816
118,77.136875,139.1932274054699
119,77.1375,139.1741438217457
120,77.138125,139.1396873548552
121,77.13875,139.10798173278533
122,77.139375,139.1531033388698
123,77.14,139.11471684555332
124,77.140625,139.07809186826918
125,77.14125,139.10798173278533
126,77.141875,139.0403418009485
127,77.1425,139.006323278492
128,77.143125,139.01021785971994
129,77.14375,138.98389548475964
130,77.144375,138.99365381590408
131,77.145,139.01605645929317
132,77.145625,139.02966461504587
133,77.14625,139.05391199173832
134,77.146875,139.08195440958377
135,77.1475,139.11471684555332
136,77.148125,139.21512181803547
137,77.14875,139.32283465478065
138,77.149375,139.40321686074628
139,77.15,139.37806060607656
140,77.150625,139.45793568873088
141,77.15125,139.53708293152437
142,77.151875,139.5809465389593
143,77.1525,139.5964286006045
144,77.153125,139.6118831155244
145,77.15375,139.6336545474257
146,77.154375,139.68604463959807
147,77.155,139.6445198334935
148,77.155625,139.56634993493503
149,77.15625,139.47640648705368
150,77.156875,139.4180899630757
151,77.1575,139.35937925757383
152,77.158125,139.30026900544496
153,77.15875,139.25590739714468
154,77.159375,139.17318854105866
155,77.16,139.08967434311106
156,77.160625,139.0374311425673
157,77.16125,138.93395674491484
158,77.161875,138.8411536768279
159,77.1625,138.76538966925824
160,77.163125,138.67682925797442
161,77.16375,138.61490656622226
162,77.164375,138.55356528275985
163,77.165,138.45554683857597
164,77.165625,138.4897208746783
165,77.16625,138.46798932317432
166,77.166875,138.34170381281135
167,77.1675,138.45865913110424
168,77.168125,138.50211453619326
169,77.16875,138.50108240623686
170,77.169375,138.50727334708205
171,77.17,138.57815380487904
172,77.170625,138.61694383364994
173,77.17125,138.5791768176166
174,77.171875,138.5515130938222
175,77.1725,138.54021737951302
176,77.173125,138.53816203410872
177,77.17375,138.50314654351797
178,77.174375,138.50211453619326
179,77.175,138.48765354403946
180,77.175625,138.42019602994068
181,77.17625,138.37213830289963
182,77.176875,138.3227596621435
183,77.1775,138.26355667980937
184,77.178125,138.1546747399531
185,77.17875,138.0378806394764
186,77.179375,137.93272861059168
187,77.18,137.87634447934926
188,77.180625,137.8296340767904
189,77.18125,137.74784437943694
190,77.181875,137.62655168201104
191,77.1825,137.62655168201104
192,77.183125,137.64137888872295
193,77.18375,137.62997559229967
194,77.184375,137.49775021692224
195,77.185,137.43612728917458
196,77.185625,137.33991626221294
197,77.18625,137.1623186438013
198,77.186875,136.99330110957465
199,77.1875,136.80337698481512
200,77.188125,136.63739548561003
201,77.18875,136.67696099062294
202,77.189375,136.56159181113492
203,77.19,136.36055683718513
204,77.190625,136.0923283397451
205,77.19125,135.7690241404691
206,77.191875,135.5441851629137
207,77.1925,135.42880973279824
208,77.193125,135.41851229277998
209,77.19375,135.4961766062141
210,77.194375,135.5962572634116
211,77.195,135.665204657459
212,77.195625,135.8897609331834
213,77.19625,136.16421945848444
214,77.196875,136.47339626536274
215,77.1975,136.82092930818607
216,77.198125,137.19717040961984
217,77.19875,137.63225744956696
218,77.199375,138.20181091188135
219,77.2,138.5761074178657
220,77.200625,138.8975461192739
221,77.20125,139.19894431416998
222,77.201875,139.32095642152908
223,77.2025,139.40507739189573
224,77.203125,139.45978453710697
225,77.20375,139.49023385474658
226,77.204375,139.43108306892123
227,77.205,139.32377361912276
228,77.205625,139.17605406799004
229,77.20625,138.9653243976059
230,77.206875,138.70510563568095
231,77.2075,138.40351044020048
232,77.208125,138.10079856152424
233,77.20875,137.7759413491336
234,77.209375,137.44778776835642
235,77.21,137.13820120601574
236,77.210625,136.91188186320048
237,77.21125,136.72648231413504
238,77.211875,136.57319793070639
239,77.2125,136.39614129181513
240,77.213125,136.26227508015796
241,77.21375,136.15881442430998
242,77.214375,136.08551534258189
243,77.215,135.99507932823772
244,77.215625,135.93564823402616
245,77.21625,135.92176857361338
246,77.216875,135.87441113627048
247,77.2175,135.87301435414346
248,77.218125,135.92176857361338
249,77.21875,136.03767414250478
250,77.219375,136.03081812380637
251,77.22,135.97163189457095
252,77.220625,135.87720402685338
253,77.22125,135.8197695017763
254,77.221875,135.94673601550699
255,77.2225,136.20465035990168
256,77.223125,136.44859247558713
257,77.22375,136.64890082348222
258,77.224375,136.84344458771233
259,77.225,137.0532588868914
260,77.225625,137.21992873514392
261,77.22625,137.42445113519415
262,77.226875,137.6504907590976
263,77.2275,137.77369693319397
264,77.228125,137.87079687129324
265,77.22875,137.9514422765146
266,77.229375,138.01826135475338
267,77.23,138.1428506200628
268,77.230625,138.21248809778405
269,77.23125,138.21355509485412
270,77.231875,138.23593180874502
271,77.2325,138.21782177289057
272,77.233125,138.18470006736615
273,77.23375,138.17398864704447
274,77.234375,138.14822721549172
275,77.235,138.11807532433232
276,77.235625,138.0889008215382
277,77.23625,138.11483854783202
278,77.236875,138.16219080785106
279,77.2375,138.20821879829376
280,77.238125,138.1825588397852
281,77.23875,138.25825102352195
282,77.239375,138.3773748676197
283,77.24,138.52170173850288
284,77.240625,138.51242909581657
285,77.24125,138.54740726078046
286,77.241875,138.62101693554783
287,77.2425,138.65251888043565
288,77.243125,138.6636695834923
289,77.24375,138.6586028566158
290,77.244375,138.63424134113512
291,77.245,138.6748059899387
292,77.245625,138.6677208380611
293,77.24625,138.59859120169176
294,77.246875,138.48351740603843
295,77.2475,138.4399686261654
296,77.248125,138.40351044020048
297,77.24875,138.28263025261788
298,77.249375,138.19646739301822
299,77.25,138.15574886221233
300,77.250625,138.16540998991448
301,77.25125,138.133164353432
302,77.251875,138.11807532433232
303,77.2525,138.0964739960189
304,77.253125,138.00406426033786
305,77.25375,137.99093862181732
306,77.254375,138.01171173299923
307,77.255,138.05202261333062
308,77.255625,137.99859765455727
309,77.25625,138.00187803086797
310,77.256875,138.04549840949005
311,77.2575,138.06831171538172
312,77.258125,138.15037692213258
