,t,Vdbx
0,73.08625,132.78375119871507
1,73.086875,132.7777684941015
2,73.0875,132.76579070828515
3,73.088125,132.8016746274624
4,73.08875,132.98864446483233
5,73.089375,133.09123109483488
6,73.09,133.17548641688714
7,73.090625,133.25893228665248
8,73.09125,133.48803625690562
9,73.091875,133.66994635359623
10,73.0925,133.8163211596183
11,73.093125,133.94109784545148
12,73.09375,134.1241108376394
13,73.094375,133.89736655964913
14,73.095,132.8552240653064
15,73.095625,132.19615538657405
16,73.09625,131.65943858209613
17,73.096875,131.2980534505841
18,73.0975,131.4574320440096
19,73.098125,131.95828942405055
20,73.09875,132.6207539307348
21,73.099375,133.3677183338
22,73.1,134.20573295405782
23,73.100625,134.5930133667184
24,73.10125,134.59786807926474
25,73.101875,135.10071867535544
26,73.1025,135.24606726575536
27,73.103125,135.19637754749652
28,73.10375,135.06246489363426
29,73.104375,134.24457339239072
30,73.105,133.93586170163488
31,73.105625,134.53780281483643
32,73.10625,135.98681098907164
33,73.106875,136.78578912012293
34,73.1075,137.2462061990854
35,73.108125,137.64935229790743
36,73.10875,139.36685661917892
37,73.109375,141.16700184421308
38,73.11,142.79380443305845
39,73.110625,143.8127959568937
40,73.11125,144.41052967054085
41,73.111875,144.65738210265226
42,73.1125,144.43558513879378
43,73.113125,143.8015890788303
44,73.11375,142.7609988840978
45,73.114375,141.10144764898837
46,73.115,138.52273142134896
47,73.115625,134.6639453021314
48,73.11625,127.5132722792177
49,73.116875,104.81098496565198
50,73.1175,126.88784547370221
51,73.118125,131.42252554168624
52,73.11875,133.0487949517884
53,73.119375,133.47147592846102
54,73.12,133.133460917697
55,73.120625,131.9341405936289
56,73.12125,129.20291634983502
57,73.121875,123.91799304818468
58,73.1225,91.82129214052999
59,73.123125,124.82594774219987
60,73.12375,130.86148470067064
61,73.124375,134.23277076464697
62,73.125,136.4942288692947
63,73.125625,137.68344139047824
64,73.12625,138.35011019105093
65,73.126875,138.59961181031028
66,73.1275,138.29637960894945
67,73.128125,137.60140168128135
68,73.12875,136.55513725957232
69,73.129375,135.02558207966683
70,73.13,133.05072837186052
71,73.130625,130.7664466646288
72,73.13125,128.09667433239878
73,73.131875,125.16795608191018
74,73.1325,122.43775970207363
75,73.133125,119.99130976451964
76,73.13375,118.40246652581448
77,73.134375,117.54742691739548
78,73.135,117.83074915345128
79,73.135625,119.1521457412019
80,73.13625,120.5876755537042
81,73.136875,121.45969489255862
82,73.1375,122.17806255334625
83,73.138125,123.0945641488031
84,73.13875,123.07629728689058
85,73.139375,122.9597064136761
86,73.14,122.92876270571549
87,73.140625,122.2988883142517
88,73.14125,120.98436045340364
89,73.141875,119.24738671340043
90,73.1425,118.64947529354308
91,73.143125,118.26567803520837
92,73.14375,117.9305243497911
93,73.144375,117.59338411264108
94,73.145,117.38463439461952
95,73.145625,117.04959987273712
96,73.14625,116.83969609180227
97,73.146875,118.01826135475338
98,73.1475,118.85008212336162
99,73.148125,119.7354346853249
100,73.14875,120.92990328669417
101,73.149375,122.51612916279055
102,73.15,123.84019185307339
103,73.150625,124.95946532723613
104,73.15125,126.06824141193484
105,73.151875,127.03978910871264
106,73.1525,127.93444557007547
107,73.153125,128.80243206375607
108,73.15375,129.46973940129138
109,73.154375,130.10842655166562
110,73.155,130.71853482791138
111,73.155625,130.8115943300891
112,73.15625,131.0241188749581
113,73.156875,131.3687282883377
114,73.1575,131.92314161832346
115,73.158125,132.20894442884241
116,73.15875,132.4235256355007
117,73.159375,132.61872238128382
118,73.16,132.68954540321462
119,73.160625,132.65926336334522
120,73.16125,132.56573462179028
