,az,t
92986,5.647,58.11625
92987,5.834,58.116875
92988,6.048,58.1175
92989,6.232,58.118125
92990,6.351,58.11875
92991,6.484,58.119375
92992,6.718,58.12
92993,6.964,58.120625
92994,7.179,58.12125
92995,7.36,58.121875
92996,7.604,58.1225
92997,7.849,58.123125
92998,8.11,58.12375
92999,8.426,58.124375
93000,8.689,58.125
93001,8.94,58.125625
93002,9.191,58.12625
93003,9.425,58.126875
93004,9.67,58.1275
93005,9.898,58.128125
93006,10.023,58.12875
93007,10.167,58.129375
93008,10.314,58.13
93009,10.457,58.130625
93010,10.495,58.13125
93011,10.567,58.131875
93012,10.654,58.1325
93013,10.654,58.133125
93014,10.679,58.13375
93015,10.687,58.134375
93016,10.639,58.135
93017,10.647,58.135625
93018,10.608,58.13625
93019,10.526,58.136875
93020,10.54,58.1375
93021,10.537,58.138125
93022,10.547,58.13875
93023,10.612,58.139375
93024,10.629,58.14
93025,10.678,58.140625
93026,10.769,58.14125
93027,10.773,58.141875
93028,10.783,58.1425
93029,10.802,58.143125
93030,10.843,58.14375
93031,10.826,58.144375
93032,10.79,58.145
93033,10.745,58.145625
93034,10.684,58.14625
93035,10.603,58.146875
93036,10.506,58.1475
93037,10.401,58.148125
93038,10.343,58.14875
93039,10.3,58.149375
93040,10.259,58.15
93041,10.125,58.150625
93042,10.11,58.15125
93043,10.184,58.151875
93044,10.14,58.1525
93045,10.14,58.153125
93046,10.176,58.15375
93047,10.258,58.154375
93048,10.324,58.155
93049,10.387,58.155625
93050,10.446,58.15625
93051,10.476,58.156875
93052,10.518,58.1575
93053,10.562,58.158125
93054,10.596,58.15875
93055,10.636,58.159375
93056,10.689,58.16
93057,10.755,58.160625
93058,10.779,58.16125
93059,10.807,58.161875
93060,10.851,58.1625
93061,10.946,58.163125
93062,10.968,58.16375
93063,10.993,58.164375
93064,11.05,58.165
93065,11.055,58.165625
93066,11.109,58.16625
93067,11.191,58.166875
93068,11.225,58.1675
93069,11.254,58.168125
93070,11.27,58.16875
93071,11.263,58.169375
93072,11.37,58.17
93073,11.446,58.170625
93074,11.478,58.17125
93075,11.441,58.171875
93076,11.463,58.1725
93077,11.49,58.173125
93078,11.466,58.17375
93079,11.49,58.174375
93080,11.51,58.175
93081,11.518,58.175625
93082,11.541,58.17625
93083,11.514,58.176875
93084,11.479,58.1775
93085,11.503,58.178125
93086,11.498,58.17875
93087,11.478,58.179375
93088,11.444,58.18
93089,11.444,58.180625
93090,11.455,58.18125
93091,11.465,58.181875
93092,11.448,58.1825
93093,11.431,58.183125
93094,11.41,58.18375
93095,11.383,58.184375
93096,11.385,58.185
93097,11.421,58.185625
93098,11.46,58.18625
93099,11.372,58.186875
93100,11.361,58.1875
93101,11.375,58.188125
93102,11.381,58.18875
93103,11.401,58.189375
93104,11.437,58.19
93105,11.483,58.190625
93106,11.483,58.19125
93107,11.478,58.191875
93108,11.476,58.1925
93109,11.486,58.193125
93110,11.47,58.19375
93111,11.473,58.194375
93112,11.5,58.195
93113,11.463,58.195625
93114,11.453,58.19625
93115,11.449,58.196875
93116,11.404,58.1975
93117,11.391,58.198125
93118,11.372,58.19875
93119,11.334,58.199375
93120,11.29,58.2
93121,11.238,58.200625
93122,11.196,58.20125
93123,11.227,58.201875
93124,11.202,58.2025
93125,11.18,58.203125
93126,11.19,58.20375
93127,11.178,58.204375
93128,11.17,58.205
93129,11.167,58.205625
93130,11.17,58.20625
93131,11.14,58.206875
93132,11.132,58.2075
93133,11.207,58.208125
93134,11.169,58.20875
93135,11.119,58.209375
93136,11.073,58.21
93137,11.035,58.210625
93138,11.059,58.21125
93139,11.087,58.211875
93140,11.039,58.2125
93141,11.056,58.213125
93142,11.057,58.21375
93143,11.027,58.214375
93144,10.993,58.215
93145,10.984,58.215625
93146,10.97,58.21625
93147,10.878,58.216875
93148,10.866,58.2175
93149,10.858,58.218125
93150,10.827,58.21875
93151,10.733,58.219375
93152,10.7,58.22
93153,10.703,58.220625
93154,10.652,58.22125
93155,10.586,58.221875
93156,10.532,58.2225
93157,10.512,58.223125
93158,10.377,58.22375
93159,10.275,58.224375
93160,10.213,58.225
93161,10.162,58.225625
93162,10.084,58.22625
93163,9.994,58.226875
93164,9.899,58.2275
93165,9.825,58.228125
93166,9.736,58.22875
93167,9.627,58.229375
93168,9.515,58.23
93169,9.382,58.230625
93170,9.248,58.23125
93171,9.14,58.231875
93172,9.054,58.2325
93173,8.926,58.233125
93174,8.737,58.23375
93175,8.642,58.234375
93176,8.491,58.235
93177,8.314,58.235625
93178,8.178,58.23625
93179,8.024,58.236875
93180,7.904,58.2375
93181,7.85,58.238125
93182,7.743,58.23875
93183,7.588,58.239375
93184,7.421,58.24
93185,7.384,58.240625
93186,7.263,58.24125
93187,7.13,58.241875
93188,7.028,58.2425
93189,6.938,58.243125
93190,6.833,58.24375
93191,6.713,58.244375
93192,6.614,58.245
93193,6.523,58.245625
93194,6.445,58.24625
93195,6.394,58.246875
93196,6.293,58.2475
93197,6.2,58.248125
93198,6.125,58.24875
93199,6.05,58.249375
93200,5.919,58.25
93201,5.774,58.250625
93202,5.689,58.25125
93203,5.61,58.251875
93204,5.511,58.2525
93205,5.382,58.253125
93206,5.256,58.25375
93207,5.13,58.254375
93208,4.998,58.255
93209,4.835,58.255625
93210,4.693,58.25625
93211,4.568,58.256875
93212,4.463,58.2575
93213,4.341,58.258125
93214,4.156,58.25875
93215,3.934,58.259375
93216,3.812,58.26
93217,3.647,58.260625
93218,3.501,58.26125
93219,3.426,58.261875
93220,3.243,58.2625
93221,3.07,58.263125
93222,2.921,58.26375
93223,2.812,58.264375
93224,2.674,58.265
93225,2.525,58.265625
93226,2.385,58.26625
93227,2.278,58.266875
93228,2.152,58.2675
93229,1.995,58.268125
93230,1.818,58.26875
93231,1.646,58.269375
93232,1.49,58.27
93233,1.385,58.270625
93234,1.271,58.27125
93235,1.148,58.271875
93236,1.012,58.2725
93237,0.826,58.273125
93238,0.676,58.27375
93239,0.548,58.274375
93240,0.388,58.275
93241,0.239,58.275625
93242,0.104,58.27625
93243,-0.008,58.276875
93244,-0.152,58.2775
93245,-0.283,58.278125
93246,-0.404,58.27875
93247,-0.54,58.279375
93248,-0.669,58.28
93249,-0.803,58.280625
93250,-0.955,58.28125
93251,-1.02,58.281875
93252,-1.101,58.2825
93253,-1.211,58.283125
93254,-1.344,58.28375
93255,-1.443,58.284375
93256,-1.522,58.285
93257,-1.597,58.285625
93258,-1.706,58.28625
93259,-1.822,58.286875
93260,-1.935,58.2875
93261,-1.955,58.288125
93262,-1.99,58.28875
93263,-2.032,58.289375
93264,-2.062,58.29
93265,-2.128,58.290625
93266,-2.194,58.29125
93267,-2.244,58.291875
93268,-2.299,58.2925
93269,-2.32,58.293125
93270,-2.33,58.29375
93271,-2.412,58.294375
93272,-2.47,58.295
93273,-2.545,58.295625
93274,-2.668,58.29625
93275,-2.636,58.296875
93276,-2.644,58.2975
93277,-2.695,58.298125
93278,-2.688,58.29875
93279,-2.715,58.299375
93280,-2.753,58.3
93281,-2.783,58.300625
93282,-2.769,58.30125
93283,-2.772,58.301875
93284,-2.808,58.3025
93285,-2.931,58.303125
93286,-2.993,58.30375
93287,-3.028,58.304375
93288,-3.076,58.305
93289,-3.177,58.305625
93290,-3.256,58.30625
93291,-3.29,58.306875
93292,-3.368,58.3075
93293,-3.375,58.308125
93294,-3.344,58.30875
93295,-3.35,58.309375
93296,-3.373,58.31
93297,-3.383,58.310625
93298,-3.362,58.31125
93299,-3.322,58.311875
93300,-3.285,58.3125
93301,-3.247,58.313125
93302,-3.183,58.31375
93303,-3.205,58.314375
93304,-3.229,58.315
93305,-3.188,58.315625
93306,-3.178,58.31625
93307,-3.166,58.316875
93308,-3.148,58.3175
93309,-3.121,58.318125
93310,-3.106,58.31875
93311,-3.117,58.319375
93312,-3.184,58.32
93313,-3.162,58.320625
93314,-3.164,58.32125
93315,-3.212,58.321875
93316,-3.181,58.3225
93317,-3.127,58.323125
93318,-3.068,58.32375
93319,-3.041,58.324375
93320,-3.072,58.325
93321,-3.086,58.325625
93322,-3.055,58.32625
93323,-2.93,58.326875
93324,-2.85,58.3275
93325,-2.811,58.328125
93326,-2.815,58.32875
93327,-2.813,58.329375
93328,-2.83,58.33
93329,-2.884,58.330625
93330,-2.826,58.33125
93331,-2.833,58.331875
93332,-2.876,58.3325
93333,-2.747,58.333125
93334,-2.749,58.33375
93335,-2.788,58.334375
93336,-2.791,58.335
93337,-2.767,58.335625
93338,-2.734,58.33625
93339,-2.699,58.336875
93340,-2.743,58.3375
93341,-2.717,58.338125
93342,-2.654,58.33875
93343,-2.587,58.339375
93344,-2.53,58.34
93345,-2.513,58.340625
93346,-2.543,58.34125
93347,-2.543,58.341875
93348,-2.536,58.3425
93349,-2.531,58.343125
93350,-2.545,58.34375
93351,-2.531,58.344375
93352,-2.487,58.345
93353,-2.405,58.345625
93354,-2.41,58.34625
93355,-2.417,58.346875
93356,-2.426,58.3475
93357,-2.443,58.348125
