,az,t
49642,10.339,31.02625
49643,10.244,31.026875
49644,10.112,31.0275
49645,10.096,31.028125
49646,10.034,31.02875
49647,9.932,31.029375
49648,9.783,31.03
49649,9.779,31.030625
49650,9.749,31.03125
49651,9.626,31.031875
49652,9.454,31.0325
49653,9.339,31.033125
49654,9.265,31.03375
49655,9.177,31.034375
49656,9.065,31.035
49657,8.943,31.035625
49658,8.814,31.03625
49659,8.755,31.036875
49660,8.708,31.0375
49661,8.662,31.038125
49662,8.581,31.03875
49663,8.53,31.039375
49664,8.479,31.04
49665,8.394,31.040625
49666,8.354,31.04125
49667,8.314,31.041875
49668,8.265,31.0425
49669,8.193,31.043125
49670,8.138,31.04375
49671,8.087,31.044375
49672,8.025,31.045
49673,7.973,31.045625
49674,7.909,31.04625
49675,7.828,31.046875
49676,7.777,31.0475
49677,7.705,31.048125
49678,7.631,31.04875
49679,7.601,31.049375
49680,7.484,31.05
49681,7.367,31.050625
49682,7.285,31.05125
49683,7.171,31.051875
49684,7.103,31.0525
49685,7.064,31.053125
49686,6.975,31.05375
49687,6.905,31.054375
49688,6.811,31.055
49689,6.658,31.055625
49690,6.605,31.05625
49691,6.554,31.056875
49692,6.49,31.0575
49693,6.371,31.058125
49694,6.269,31.05875
49695,6.178,31.059375
49696,6.096,31.06
49697,6.023,31.060625
49698,5.916,31.06125
49699,5.768,31.061875
49700,5.645,31.0625
49701,5.508,31.063125
49702,5.367,31.06375
49703,5.241,31.064375
49704,5.093,31.065
49705,4.981,31.065625
49706,4.925,31.06625
49707,4.722,31.066875
49708,4.583,31.0675
49709,4.473,31.068125
49710,4.3,31.06875
49711,4.126,31.069375
49712,3.956,31.07
49713,3.789,31.070625
49714,3.59,31.07125
49715,3.425,31.071875
49716,3.29,31.0725
49717,3.154,31.073125
49718,3.013,31.07375
49719,2.864,31.074375
49720,2.701,31.075
49721,2.547,31.075625
49722,2.394,31.07625
49723,2.245,31.076875
49724,2.136,31.0775
49725,2.012,31.078125
49726,1.868,31.07875
49727,1.695,31.079375
49728,1.554,31.08
49729,1.453,31.080625
49730,1.392,31.08125
49731,1.253,31.081875
49732,1.157,31.0825
49733,1.065,31.083125
49734,0.906,31.08375
49735,0.804,31.084375
49736,0.702,31.085
49737,0.58,31.085625
49738,0.488,31.08625
49739,0.41,31.086875
49740,0.328,31.0875
49741,0.178,31.088125
49742,0.081,31.08875
49743,-0.014,31.089375
49744,-0.133,31.09
49745,-0.213,31.090625
49746,-0.311,31.09125
49747,-0.424,31.091875
49748,-0.523,31.0925
49749,-0.624,31.093125
49750,-0.714,31.09375
49751,-0.779,31.094375
49752,-0.898,31.095
49753,-0.989,31.095625
49754,-1.043,31.09625
49755,-1.087,31.096875
49756,-1.115,31.0975
49757,-1.155,31.098125
49758,-1.25,31.09875
49759,-1.284,31.099375
49760,-1.335,31.1
49761,-1.417,31.100625
49762,-1.421,31.10125
49763,-1.471,31.101875
49764,-1.524,31.1025
49765,-1.487,31.103125
49766,-1.496,31.10375
49767,-1.508,31.104375
49768,-1.508,31.105
49769,-1.528,31.105625
49770,-1.543,31.10625
49771,-1.544,31.106875
49772,-1.496,31.1075
49773,-1.474,31.108125
49774,-1.466,31.10875
49775,-1.47,31.109375
49776,-1.518,31.11
49777,-1.56,31.110625
49778,-1.588,31.11125
49779,-1.571,31.111875
49780,-1.551,31.1125
49781,-1.535,31.113125
49782,-1.528,31.11375
49783,-1.515,31.114375
49784,-1.495,31.115
49785,-1.469,31.115625
49786,-1.452,31.11625
49787,-1.477,31.116875
49788,-1.491,31.1175
49789,-1.403,31.118125
49790,-1.337,31.11875
49791,-1.278,31.119375
49792,-1.221,31.12
49793,-1.211,31.120625
49794,-1.203,31.12125
49795,-1.186,31.121875
49796,-1.132,31.1225
49797,-1.045,31.123125
49798,-0.972,31.12375
49799,-0.935,31.124375
49800,-0.874,31.125
49801,-0.851,31.125625
49802,-0.86,31.12625
49803,-0.877,31.126875
49804,-0.785,31.1275
49805,-0.692,31.128125
49806,-0.672,31.12875
49807,-0.611,31.129375
49808,-0.536,31.13
49809,-0.455,31.130625
49810,-0.415,31.13125
49811,-0.355,31.131875
49812,-0.286,31.1325
49813,-0.215,31.133125
49814,-0.158,31.13375
49815,-0.125,31.134375
49816,-0.114,31.135
49817,-0.093,31.135625
49818,-0.058,31.13625
49819,0.004,31.136875
49820,0.123,31.1375
49821,0.174,31.138125
49822,0.213,31.13875
49823,0.254,31.139375
49824,0.206,31.14
49825,0.231,31.140625
49826,0.286,31.14125
49827,0.252,31.141875
49828,0.242,31.1425
49829,0.273,31.143125
49830,0.365,31.14375
49831,0.375,31.144375
49832,0.397,31.145
49833,0.427,31.145625
49834,0.43,31.14625
49835,0.453,31.146875
49836,0.481,31.1475
49837,0.501,31.148125
49838,0.546,31.14875
49839,0.57,31.149375
49840,0.575,31.15
49841,0.629,31.150625
49842,0.628,31.15125
49843,0.62,31.151875
49844,0.664,31.1525
49845,0.679,31.153125
49846,0.68,31.15375
49847,0.672,31.154375
49848,0.709,31.155
49849,0.725,31.155625
49850,0.718,31.15625
49851,0.674,31.156875
49852,0.688,31.1575
49853,0.727,31.158125
49854,0.785,31.15875
49855,0.833,31.159375
49856,0.844,31.16
49857,0.846,31.160625
49858,0.917,31.16125
49859,0.877,31.161875
49860,0.834,31.1625
49861,0.851,31.163125
49862,0.904,31.16375
49863,0.907,31.164375
49864,0.875,31.165
49865,0.902,31.165625
49866,0.937,31.16625
49867,0.953,31.166875
49868,0.923,31.1675
49869,0.947,31.168125
49870,0.938,31.16875
49871,0.894,31.169375
49872,0.938,31.17
49873,1.0,31.170625
49874,1.036,31.17125
49875,0.968,31.171875
49876,0.978,31.1725
49877,1.002,31.173125
49878,1.025,31.17375
49879,1.032,31.174375
49880,1.062,31.175
49881,1.087,31.175625
49882,1.039,31.17625
49883,1.078,31.176875
49884,1.133,31.1775
49885,1.177,31.178125
49886,1.208,31.17875
49887,1.256,31.179375
49888,1.307,31.18
49889,1.303,31.180625
49890,1.323,31.18125
49891,1.367,31.181875
49892,1.446,31.1825
49893,1.483,31.183125
49894,1.54,31.18375
49895,1.609,31.184375
49896,1.609,31.185
49897,1.642,31.185625
49898,1.679,31.18625
49899,1.689,31.186875
49900,1.726,31.1875
49901,1.778,31.188125
49902,1.842,31.18875
49903,1.893,31.189375
49904,1.973,31.19
49905,2.036,31.190625
49906,2.002,31.19125
49907,2.062,31.191875
49908,2.152,31.1925
49909,2.255,31.193125
49910,2.259,31.19375
49911,2.307,31.194375
49912,2.378,31.195
49913,2.419,31.195625
49914,2.502,31.19625
49915,2.564,31.196875
49916,2.571,31.1975
49917,2.594,31.198125
49918,2.628,31.19875
49919,2.666,31.199375
49920,2.694,31.2
49921,2.726,31.200625
49922,2.733,31.20125
49923,2.685,31.201875
49924,2.719,31.2025
49925,2.739,31.203125
49926,2.741,31.20375
49927,2.761,31.204375
49928,2.742,31.205
49929,2.719,31.205625
49930,2.732,31.20625
49931,2.708,31.206875
49932,2.697,31.2075
49933,2.707,31.208125
49934,2.635,31.20875
49935,2.577,31.209375
49936,2.536,31.21
49937,2.529,31.210625
49938,2.523,31.21125
49939,2.459,31.211875
49940,2.313,31.2125
49941,2.255,31.213125
49942,2.179,31.21375
49943,2.08,31.214375
49944,1.93,31.215
49945,1.828,31.215625
49946,1.727,31.21625
49947,1.605,31.216875
49948,1.496,31.2175
49949,1.357,31.218125
49950,1.205,31.21875
49951,1.124,31.219375
49952,1.008,31.22
49953,0.911,31.220625
49954,0.884,31.22125
49955,0.82,31.221875
49956,0.817,31.2225
49957,0.877,31.223125
49958,0.891,31.22375
49959,0.964,31.224375
49960,1.052,31.225
49961,1.099,31.225625
49962,1.191,31.22625
49963,1.281,31.226875
49964,1.364,31.2275
49965,1.469,31.228125
49966,1.564,31.22875
49967,1.654,31.229375
49968,1.753,31.23
49969,1.884,31.230625
49970,2.021,31.23125
49971,2.153,31.231875
49972,2.165,31.2325
49973,2.252,31.233125
49974,2.386,31.23375
49975,2.482,31.234375
49976,2.623,31.235
49977,2.783,31.235625
49978,2.949,31.23625
49979,3.039,31.236875
49980,3.169,31.2375
49981,3.341,31.238125
49982,3.528,31.23875
49983,3.657,31.239375
49984,3.788,31.24
49985,3.978,31.240625
49986,4.201,31.24125
49987,4.393,31.241875
49988,4.55,31.2425
49989,4.761,31.243125
49990,4.946,31.24375
49991,5.114,31.244375
49992,5.263,31.245
49993,5.444,31.245625
49994,5.591,31.24625
49995,5.685,31.246875
49996,5.74,31.2475
49997,5.771,31.248125
49998,5.792,31.24875
49999,5.829,31.249375
50000,5.786,31.25
50001,5.722,31.250625
50002,5.661,31.25125
50003,5.604,31.251875
50004,5.459,31.2525
50005,5.256,31.253125
50006,5.089,31.25375
50007,4.991,31.254375
50008,4.93,31.255
50009,4.896,31.255625
50010,4.771,31.25625
50011,4.659,31.256875
50012,4.581,31.2575
50013,4.615,31.258125
50014,4.583,31.25875
50015,4.535,31.259375
50016,4.522,31.26
50017,4.562,31.260625
50018,4.595,31.26125
50019,4.612,31.261875
