,az,t
72014,6.758,45.00875
72015,6.744,45.009375
72016,6.725,45.01
72017,6.701,45.010625
72018,6.673,45.01125
72019,6.619,45.011875
72020,6.596,45.0125
72021,6.586,45.013125
72022,6.548,45.01375
72023,6.508,45.014375
72024,6.47,45.015
72025,6.436,45.015625
72026,6.422,45.01625
72027,6.403,45.016875
72028,6.38,45.0175
72029,6.359,45.018125
72030,6.365,45.01875
72031,6.371,45.019375
72032,6.364,45.02
72033,6.284,45.020625
72034,6.285,45.02125
72035,6.348,45.021875
72036,6.297,45.0225
72037,6.282,45.023125
72038,6.283,45.02375
72039,6.287,45.024375
72040,6.314,45.025
72041,6.299,45.025625
72042,6.235,45.02625
72043,6.174,45.026875
72044,6.097,45.0275
72045,6.029,45.028125
72046,6.012,45.02875
72047,5.935,45.029375
72048,5.878,45.03
72049,5.861,45.030625
72050,5.837,45.03125
72051,5.738,45.031875
72052,5.607,45.0325
72053,5.532,45.033125
72054,5.452,45.03375
72055,5.39,45.034375
72056,5.359,45.035
72057,5.332,45.035625
72058,5.289,45.03625
72059,5.244,45.036875
72060,5.251,45.0375
72061,5.258,45.038125
72062,5.244,45.03875
72063,5.19,45.039375
72064,5.22,45.04
72065,5.221,45.040625
72066,5.199,45.04125
72067,5.281,45.041875
72068,5.324,45.0425
72069,5.353,45.043125
72070,5.383,45.04375
72071,5.429,45.044375
72072,5.47,45.045
72073,5.504,45.045625
72074,5.545,45.04625
72075,5.586,45.046875
72076,5.612,45.0475
72077,5.592,45.048125
72078,5.655,45.04875
72079,5.697,45.049375
72080,5.684,45.05
72081,5.711,45.050625
72082,5.775,45.05125
72083,5.849,45.051875
72084,5.859,45.0525
72085,5.879,45.053125
72086,5.901,45.05375
72087,5.918,45.054375
72088,5.977,45.055
72089,6.044,45.055625
72090,6.112,45.05625
72091,6.163,45.056875
72092,6.15,45.0575
72093,6.128,45.058125
72094,6.138,45.05875
72095,6.089,45.059375
72096,6.038,45.06
72097,5.999,45.060625
72098,6.039,45.06125
72099,6.018,45.061875
72100,5.979,45.0625
72101,5.972,45.063125
72102,5.954,45.06375
72103,5.9,45.064375
72104,5.808,45.065
72105,5.794,45.065625
72106,5.776,45.06625
72107,5.752,45.066875
72108,5.715,45.0675
72109,5.68,45.068125
72110,5.633,45.06875
72111,5.565,45.069375
72112,5.611,45.07
72113,5.645,45.070625
72114,5.66,45.07125
72115,5.633,45.071875
72116,5.588,45.0725
72117,5.557,45.073125
72118,5.564,45.07375
72119,5.555,45.074375
72120,5.559,45.075
72121,5.57,45.075625
72122,5.536,45.07625
72123,5.526,45.076875
72124,5.533,45.0775
72125,5.557,45.078125
72126,5.559,45.07875
72127,5.581,45.079375
72128,5.619,45.08
72129,5.578,45.080625
72130,5.575,45.08125
72131,5.597,45.081875
72132,5.631,45.0825
72133,5.676,45.083125
72134,5.682,45.08375
72135,5.636,45.084375
72136,5.629,45.085
72137,5.603,45.085625
72138,5.576,45.08625
72139,5.586,45.086875
72140,5.499,45.0875
72141,5.42,45.088125
72142,5.392,45.08875
72143,5.365,45.089375
72144,5.319,45.09
72145,5.254,45.090625
72146,5.173,45.09125
72147,5.076,45.091875
72148,4.98,45.0925
72149,4.895,45.093125
72150,4.807,45.09375
72151,4.722,45.094375
72152,4.641,45.095
72153,4.567,45.095625
72154,4.494,45.09625
72155,4.444,45.096875
72156,4.444,45.0975
72157,4.381,45.098125
72158,4.327,45.09875
72159,4.292,45.099375
72160,4.234,45.1
72161,4.161,45.100625
72162,4.086,45.10125
72163,4.031,45.101875
72164,4.0,45.1025
72165,3.98,45.103125
72166,3.969,45.10375
72167,3.918,45.104375
72168,3.941,45.105
72169,3.986,45.105625
72170,3.921,45.10625
72171,3.915,45.106875
72172,3.934,45.1075
72173,3.968,45.108125
72174,3.979,45.10875
72175,4.008,45.109375
72176,4.037,45.11
72177,3.969,45.110625
72178,3.968,45.11125
72179,4.004,45.111875
72180,4.065,45.1125
72181,4.048,45.113125
72182,4.035,45.11375
72183,4.027,45.114375
72184,3.976,45.115
72185,3.932,45.115625
72186,3.89,45.11625
72187,3.846,45.116875
72188,3.802,45.1175
72189,3.758,45.118125
72190,3.711,45.11875
72191,3.602,45.119375
72192,3.498,45.12
72193,3.401,45.120625
72194,3.323,45.12125
72195,3.3,45.121875
72196,3.296,45.1225
72197,3.299,45.123125
72198,3.276,45.12375
72199,3.278,45.124375
72200,3.303,45.125
72201,3.35,45.125625
72202,3.328,45.12625
72203,3.31,45.126875
72204,3.341,45.1275
72205,3.416,45.128125
72206,3.474,45.12875
72207,3.511,45.129375
72208,3.518,45.13
72209,3.615,45.130625
72210,3.709,45.13125
72211,3.72,45.131875
72212,3.687,45.1325
72213,3.658,45.133125
72214,3.64,45.13375
72215,3.654,45.134375
72216,3.592,45.135
72217,3.519,45.135625
72218,3.519,45.13625
72219,3.496,45.136875
72220,3.484,45.1375
72221,3.489,45.138125
72222,3.428,45.13875
72223,3.4,45.139375
72224,3.396,45.14
72225,3.403,45.140625
72226,3.413,45.14125
72227,3.411,45.141875
72228,3.391,45.1425
72229,3.38,45.143125
72230,3.386,45.14375
72231,3.406,45.144375
72232,3.447,45.145
72233,3.406,45.145625
72234,3.368,45.14625
72235,3.389,45.146875
72236,3.381,45.1475
72237,3.37,45.148125
72238,3.354,45.14875
72239,3.293,45.149375
72240,3.304,45.15
72241,3.315,45.150625
72242,3.254,45.15125
72243,3.147,45.151875
72244,3.051,45.1525
72245,2.97,45.153125
72246,2.844,45.15375
72247,2.71,45.154375
72248,2.592,45.155
72249,2.541,45.155625
72250,2.476,45.15625
72251,2.401,45.156875
72252,2.317,45.1575
72253,2.29,45.158125
72254,2.265,45.15875
72255,2.24,45.159375
72256,2.213,45.16
72257,2.213,45.160625
72258,2.222,45.16125
72259,2.236,45.161875
72260,2.286,45.1625
72261,2.329,45.163125
72262,2.368,45.16375
72263,2.415,45.164375
72264,2.496,45.165
72265,2.568,45.165625
72266,2.602,45.16625
72267,2.693,45.166875
72268,2.748,45.1675
72269,2.772,45.168125
72270,2.86,45.16875
72271,3.05,45.169375
72272,3.215,45.17
72273,3.205,45.170625
72274,3.337,45.17125
72275,3.463,45.171875
72276,3.563,45.1725
72277,3.746,45.173125
72278,3.844,45.17375
72279,3.884,45.174375
72280,3.888,45.175
72281,3.888,45.175625
72282,3.86,45.17625
72283,3.792,45.176875
72284,3.71,45.1775
72285,3.617,45.178125
72286,3.526,45.17875
72287,3.481,45.179375
72288,3.361,45.18
72289,3.231,45.180625
72290,3.122,45.18125
72291,2.987,45.181875
72292,2.82,45.1825
72293,2.637,45.183125
72294,2.521,45.18375
72295,2.396,45.184375
72296,2.278,45.185
72297,2.183,45.185625
72298,2.174,45.18625
72299,2.111,45.186875
72300,1.996,45.1875
72301,1.989,45.188125
72302,1.983,45.18875
72303,1.988,45.189375
72304,2.025,45.19
72305,2.08,45.190625
72306,2.098,45.19125
72307,2.07,45.191875
72308,2.111,45.1925
72309,2.184,45.193125
72310,2.264,45.19375
72311,2.305,45.194375
72312,2.398,45.195
72313,2.467,45.195625
72314,2.48,45.19625
72315,2.578,45.196875
72316,2.722,45.1975
72317,2.891,45.198125
72318,3.02,45.19875
72319,3.133,45.199375
72320,3.242,45.2
72321,3.351,45.200625
72322,3.392,45.20125
72323,3.464,45.201875
72324,3.544,45.2025
72325,3.473,45.203125
72326,3.421,45.20375
72327,3.378,45.204375
72328,3.337,45.205
72329,3.424,45.205625
72330,3.654,45.20625
72331,4.009,45.206875
72332,4.213,45.2075
72333,4.326,45.208125
72334,4.377,45.20875
72335,4.381,45.209375
72336,4.312,45.21
72337,4.2,45.210625
72338,4.047,45.21125
72339,3.894,45.211875
72340,3.815,45.2125
72341,3.77,45.213125
72342,3.685,45.21375
72343,3.652,45.214375
72344,3.6,45.215
72345,3.498,45.215625
72346,3.466,45.21625
72347,3.391,45.216875
72348,3.282,45.2175
72349,3.173,45.218125
72350,3.077,45.21875
72351,2.995,45.219375
72352,2.93,45.22
72353,2.894,45.220625
72354,2.857,45.22125
72355,2.812,45.221875
72356,2.734,45.2225
72357,2.691,45.223125
72358,2.677,45.22375
72359,2.694,45.224375
72360,2.606,45.225
72361,2.56,45.225625
72362,2.573,45.22625
72363,2.518,45.226875
72364,2.548,45.2275
72365,2.623,45.228125
72366,2.698,45.22875
72367,2.764,45.229375
72368,2.852,45.23
72369,2.97,45.230625
72370,3.079,45.23125
72371,3.196,45.231875
72372,3.318,45.2325
72373,3.436,45.233125
72374,3.569,45.23375
72375,3.673,45.234375
72376,3.724,45.235
72377,3.778,45.235625
72378,3.844,45.23625
72379,3.9,45.236875
72380,3.853,45.2375
72381,3.858,45.238125
72382,3.857,45.23875
72383,3.806,45.239375
72384,3.824,45.24
72385,3.818,45.240625
72386,3.792,45.24125
72387,3.832,45.241875
72388,3.824,45.2425
72389,3.787,45.243125
72390,3.732,45.24375
72391,3.687,45.244375
72392,3.629,45.245
72393,3.557,45.245625
72394,3.54,45.24625
72395,3.453,45.246875
72396,3.363,45.2475
72397,3.39,45.248125
72398,3.334,45.24875
72399,3.251,45.249375
72400,3.155,45.25
