,az,t
43278,3.582,27.04875
43279,3.536,27.049375
43280,3.58,27.05
43281,3.605,27.050625
43282,3.612,27.05125
43283,3.599,27.051875
43284,3.593,27.0525
43285,3.629,27.053125
43286,3.721,27.05375
43287,3.707,27.054375
43288,3.717,27.055
43289,3.756,27.055625
43290,3.844,27.05625
43291,3.875,27.056875
43292,3.901,27.0575
43293,3.948,27.058125
43294,4.047,27.05875
43295,4.146,27.059375
43296,4.247,27.06
43297,4.39,27.060625
43298,4.488,27.06125
43299,4.557,27.061875
43300,4.598,27.0625
43301,4.672,27.063125
43302,4.732,27.06375
43303,4.76,27.064375
43304,4.651,27.065
43305,4.566,27.065625
43306,4.491,27.06625
43307,4.416,27.066875
43308,4.344,27.0675
43309,4.196,27.068125
43310,3.953,27.06875
43311,3.76,27.069375
43312,3.596,27.07
43313,3.45,27.070625
43314,3.304,27.07125
43315,3.103,27.071875
43316,2.914,27.0725
43317,2.765,27.073125
43318,2.609,27.07375
43319,2.454,27.074375
43320,2.302,27.075
43321,2.149,27.075625
43322,1.962,27.07625
43323,1.784,27.076875
43324,1.642,27.0775
43325,1.426,27.078125
43326,1.239,27.07875
43327,1.077,27.079375
43328,0.877,27.08
43329,0.763,27.080625
43330,0.706,27.08125
43331,0.695,27.081875
43332,0.691,27.0825
43333,0.698,27.083125
43334,0.714,27.08375
43335,0.724,27.084375
43336,0.741,27.085
43337,0.77,27.085625
43338,0.825,27.08625
43339,0.902,27.086875
43340,0.953,27.0875
43341,0.965,27.088125
43342,1.074,27.08875
43343,1.136,27.089375
43344,1.197,27.09
43345,1.364,27.090625
43346,1.457,27.09125
43347,1.522,27.091875
43348,1.569,27.0925
43349,1.623,27.093125
43350,1.674,27.09375
43351,1.727,27.094375
43352,1.812,27.095
43353,1.9,27.095625
43354,1.961,27.09625
43355,1.968,27.096875
43356,2.015,27.0975
43357,2.098,27.098125
43358,2.203,27.09875
43359,2.254,27.099375
43360,2.338,27.1
43361,2.437,27.100625
43362,2.535,27.10125
43363,2.625,27.101875
43364,2.689,27.1025
43365,2.731,27.103125
43366,2.85,27.10375
43367,2.936,27.104375
43368,3.024,27.105
43369,3.177,27.105625
43370,3.268,27.10625
43371,3.359,27.106875
43372,3.468,27.1075
43373,3.566,27.108125
43374,3.695,27.10875
43375,3.838,27.109375
