,az,t
107764,7.637,67.3525
107765,7.388,67.353125
107766,7.133,67.35375
107767,6.913,67.354375
107768,6.706,67.355
107769,6.499,67.355625
107770,6.374,67.35625
107771,6.223,67.356875
107772,6.047,67.3575
107773,5.908,67.358125
107774,5.771,67.35875
107775,5.649,67.359375
107776,5.561,67.36
107777,5.487,67.360625
107778,5.492,67.36125
107779,5.58,67.361875
107780,5.604,67.3625
107781,5.625,67.363125
107782,5.681,67.36375
107783,5.851,67.364375
107784,5.984,67.365
107785,6.159,67.365625
107786,6.404,67.36625
107787,6.666,67.366875
107788,6.864,67.3675
107789,7.034,67.368125
107790,7.261,67.36875
107791,7.439,67.369375
107792,7.618,67.37
107793,7.825,67.370625
107794,7.964,67.37125
107795,8.063,67.371875
107796,8.132,67.3725
107797,8.21,67.373125
107798,8.273,67.37375
107799,8.302,67.374375
107800,8.268,67.375
107801,8.222,67.375625
107802,8.21,67.37625
107803,8.226,67.376875
107804,8.168,67.3775
107805,8.085,67.378125
107806,7.968,67.37875
107807,7.791,67.379375
107808,7.638,67.38
107809,7.492,67.380625
107810,7.346,67.38125
107811,7.118,67.381875
107812,6.993,67.3825
107813,6.915,67.383125
107814,6.785,67.38375
107815,6.728,67.384375
107816,6.689,67.385
107817,6.651,67.385625
107818,6.476,67.38625
107819,6.388,67.386875
107820,6.362,67.3875
107821,6.321,67.388125
107822,6.321,67.38875
107823,6.339,67.389375
107824,6.362,67.39
107825,6.454,67.390625
107826,6.5,67.39125
107827,6.514,67.391875
107828,6.602,67.3925
107829,6.695,67.393125
107830,6.799,67.39375
107831,6.921,67.394375
107832,7.028,67.395
107833,7.181,67.395625
107834,7.381,67.39625
107835,7.541,67.396875
107836,7.669,67.3975
107837,7.743,67.398125
107838,7.705,67.39875
107839,7.651,67.399375
107840,7.617,67.4
107841,7.61,67.400625
107842,7.488,67.40125
107843,7.382,67.401875
107844,7.293,67.4025
107845,7.225,67.403125
107846,7.171,67.40375
107847,7.101,67.404375
107848,7.003,67.405
107849,7.021,67.405625
107850,6.979,67.40625
107851,6.902,67.406875
107852,6.881,67.4075
107853,6.807,67.408125
107854,6.719,67.40875
107855,6.638,67.409375
107856,6.503,67.41
107857,6.443,67.410625
107858,6.459,67.41125
107859,6.496,67.411875
107860,6.455,67.4125
107861,6.372,67.413125
107862,6.266,67.41375
107863,6.296,67.414375
107864,6.321,67.415
107865,6.324,67.415625
107866,6.378,67.41625
107867,6.49,67.416875
107868,6.592,67.4175
107869,6.565,67.418125
107870,6.639,67.41875
107871,6.719,67.419375
107872,6.776,67.42
107873,6.844,67.420625
107874,6.882,67.42125
107875,6.906,67.421875
107876,6.96,67.4225
107877,6.94,67.423125
107878,6.904,67.42375
107879,6.877,67.424375
107880,6.817,67.425
107881,6.681,67.425625
107882,6.484,67.42625
107883,6.291,67.426875
107884,6.052,67.4275
107885,5.774,67.428125
107886,5.448,67.42875
107887,5.222,67.429375
107888,4.989,67.43
107889,4.742,67.430625
107890,4.504,67.43125
107891,4.178,67.431875
107892,3.84,67.4325
107893,3.579,67.433125
107894,3.411,67.43375
107895,3.264,67.434375
107896,3.131,67.435
107897,3.114,67.435625
107898,3.118,67.43625
107899,3.148,67.436875
107900,3.219,67.4375
107901,3.277,67.438125
107902,3.335,67.43875
107903,3.4,67.439375
107904,3.6,67.44
107905,3.76,67.440625
107906,3.908,67.44125
107907,4.125,67.441875
107908,4.327,67.4425
107909,4.503,67.443125
107910,4.642,67.44375
107911,4.798,67.444375
107912,4.916,67.445
107913,5.008,67.445625
107914,5.151,67.44625
107915,5.33,67.446875
107916,5.53,67.4475
107917,5.744,67.448125
107918,5.909,67.44875
107919,6.075,67.449375
107920,6.25,67.45
107921,6.447,67.450625
107922,6.59,67.45125
107923,6.718,67.451875
107924,6.881,67.4525
107925,6.954,67.453125
107926,7.015,67.45375
107927,7.079,67.454375
107928,7.126,67.455
107929,7.115,67.455625
107930,7.09,67.45625
107931,7.147,67.456875
107932,7.071,67.4575
107933,6.968,67.458125
107934,6.873,67.45875
107935,6.808,67.459375
107936,6.73,67.46
107937,6.638,67.460625
107938,6.529,67.46125
107939,6.508,67.461875
107940,6.466,67.4625
107941,6.33,67.463125
107942,6.279,67.46375
107943,6.239,67.464375
107944,6.216,67.465
107945,6.308,67.465625
107946,6.426,67.46625
107947,6.499,67.466875
107948,6.438,67.4675
107949,6.47,67.468125
107950,6.554,67.46875
107951,6.677,67.469375
107952,6.704,67.47
107953,6.834,67.470625
107954,6.975,67.47125
107955,6.989,67.471875
107956,7.102,67.4725
107957,7.229,67.473125
107958,7.348,67.47375
107959,7.477,67.474375
107960,7.604,67.475
107961,7.727,67.475625
107962,7.843,67.47625
107963,7.961,67.476875
107964,8.072,67.4775
107965,8.171,67.478125
107966,8.312,67.47875
107967,8.36,67.479375
107968,8.339,67.48
107969,8.356,67.480625
107970,8.31,67.48125
107971,8.238,67.481875
107972,8.156,67.4825
107973,8.15,67.483125
107974,8.084,67.48375
107975,7.96,67.484375
107976,7.886,67.485
107977,7.771,67.485625
107978,7.621,67.48625
107979,7.424,67.486875
107980,7.306,67.4875
107981,7.187,67.488125
107982,7.053,67.48875
107983,6.951,67.489375
107984,6.79,67.49
107985,6.608,67.490625
107986,6.466,67.49125
107987,6.226,67.491875
107988,6.037,67.4925
107989,5.952,67.493125
107990,5.795,67.49375
107991,5.625,67.494375
107992,5.448,67.495
107993,5.281,67.495625
107994,5.201,67.49625
107995,5.164,67.496875
107996,5.157,67.4975
107997,5.096,67.498125
107998,5.003,67.49875
107999,4.886,67.499375
108000,4.757,67.5
108001,4.618,67.500625
108002,4.495,67.50125
108003,4.413,67.501875
108004,4.344,67.5025
108005,4.257,67.503125
108006,4.158,67.50375
108007,4.117,67.504375
108008,4.152,67.505
108009,4.272,67.505625
108010,4.527,67.50625
108011,4.659,67.506875
108012,4.762,67.5075
108013,4.859,67.508125
108014,5.079,67.50875
108015,5.275,67.509375
108016,5.427,67.51
108017,5.482,67.510625
108018,5.531,67.51125
108019,5.607,67.511875
108020,5.725,67.5125
108021,5.807,67.513125
108022,5.838,67.51375
108023,5.834,67.514375
108024,5.844,67.515
108025,5.854,67.515625
108026,5.907,67.51625
108027,6.04,67.516875
108028,6.121,67.5175
108029,6.302,67.518125
108030,6.566,67.51875
108031,6.78,67.519375
108032,6.978,67.52
108033,7.101,67.520625
108034,7.067,67.52125
108035,7.042,67.521875
108036,7.07,67.5225
108037,7.143,67.523125
108038,7.062,67.52375
108039,7.07,67.524375
108040,7.15,67.525
108041,7.306,67.525625
108042,7.311,67.52625
108043,7.312,67.526875
108044,7.351,67.5275
108045,7.63,67.528125
108046,7.89,67.52875
108047,8.118,67.529375
108048,8.271,67.53
108049,8.276,67.530625
108050,8.253,67.53125
108051,8.246,67.531875
108052,8.335,67.5325
108053,8.455,67.533125
108054,8.587,67.53375
108055,8.658,67.534375
108056,8.664,67.535
108057,8.675,67.535625
108058,8.743,67.53625
108059,8.802,67.536875
108060,8.755,67.5375
108061,8.618,67.538125
108062,8.56,67.53875
108063,8.498,67.539375
108064,8.374,67.54
108065,8.102,67.540625
108066,8.048,67.54125
108067,8.037,67.541875
108068,8.035,67.5425
108069,7.957,67.543125
108070,7.848,67.54375
108071,7.75,67.544375
108072,7.74,67.545
108073,7.783,67.545625
108074,7.866,67.54625
108075,7.988,67.546875
108076,8.083,67.5475
108077,8.129,67.548125
108078,8.14,67.54875
108079,8.136,67.549375
108080,8.178,67.55
108081,8.27,67.550625
108082,8.426,67.55125
108083,8.719,67.551875
108084,8.945,67.5525
108085,9.107,67.553125
108086,9.243,67.55375
108087,9.31,67.554375
108088,9.303,67.555
108089,9.194,67.555625
108090,9.193,67.55625
108091,9.16,67.556875
108092,9.097,67.5575
108093,9.188,67.558125
108094,9.232,67.55875
108095,9.26,67.559375
108096,9.311,67.56
108097,9.298,67.560625
108098,9.274,67.56125
108099,9.247,67.561875
108100,9.138,67.5625
108101,9.096,67.563125
108102,9.084,67.56375
108103,9.043,67.564375
108104,9.146,67.565
108105,9.215,67.565625
108106,9.184,67.56625
108107,9.063,67.566875
108108,8.935,67.5675
108109,8.827,67.568125
108110,8.837,67.56875
108111,8.891,67.569375
108112,8.927,67.57
108113,8.903,67.570625
108114,8.822,67.57125
108115,8.74,67.571875
108116,8.671,67.5725
108117,8.668,67.573125
108118,8.766,67.57375
108119,8.867,67.574375
108120,8.881,67.575
108121,8.767,67.575625
108122,8.803,67.57625
108123,9.004,67.576875
108124,9.089,67.5775
108125,9.149,67.578125
108126,9.228,67.57875
108127,9.402,67.579375
108128,9.583,67.58
108129,9.608,67.580625
108130,9.433,67.58125
108131,9.412,67.581875
108132,9.448,67.5825
108133,9.536,67.583125
108134,9.685,67.58375
108135,9.778,67.584375
108136,9.847,67.585
108137,9.901,67.585625
108138,9.946,67.58625
108139,9.957,67.586875
108140,9.942,67.5875
108141,9.922,67.588125
108142,9.952,67.58875
108143,10.002,67.589375
108144,10.057,67.59
108145,9.994,67.590625
108146,9.951,67.59125
108147,9.933,67.591875
108148,9.902,67.5925
108149,9.843,67.593125
108150,9.79,67.59375
108151,9.784,67.594375
108152,9.732,67.595
108153,9.676,67.595625
108154,9.619,67.59625
108155,9.531,67.596875
108156,9.41,67.5975
108157,9.308,67.598125
108158,9.325,67.59875
108159,9.24,67.599375
108160,9.141,67.6
108161,9.049,67.600625
108162,8.988,67.60125
108163,8.888,67.601875
108164,8.774,67.6025
108165,8.706,67.603125
108166,8.587,67.60375
108167,8.465,67.604375
108168,8.36,67.605
108169,8.339,67.605625
108170,8.285,67.60625
108171,8.194,67.606875
108172,8.068,67.6075
108173,8.022,67.608125
108174,7.975,67.60875
108175,7.863,67.609375
108176,7.893,67.61
108177,7.927,67.610625
108178,7.95,67.61125
108179,7.967,67.611875
108180,7.924,67.6125
108181,7.887,67.613125
108182,7.941,67.61375
108183,7.978,67.614375
108184,7.947,67.615
108185,7.84,67.615625
108186,7.762,67.61625
108187,7.679,67.616875
108188,7.589,67.6175
108189,7.48,67.618125
108190,7.388,67.61875
108191,7.33,67.619375
108192,7.317,67.62
108193,7.259,67.620625
108194,7.183,67.62125
108195,7.089,67.621875
108196,6.963,67.6225
108197,6.855,67.623125
108198,6.774,67.62375
108199,6.73,67.624375
108200,6.667,67.625
108201,6.558,67.625625
108202,6.383,67.62625
108203,6.009,67.626875
108204,5.506,67.6275
108205,5.167,67.628125
108206,5.306,67.62875
108207,4.486,67.629375
108208,3.77,67.63
108209,3.336,67.630625
108210,3.614,67.63125
108211,3.408,67.631875
108212,3.032,67.6325
108213,2.852,67.633125
108214,3.198,67.63375
108215,3.495,67.634375
108216,3.612,67.635
108217,3.656,67.635625
108218,3.907,67.63625
108219,4.293,67.636875
108220,4.714,67.6375
108221,5.081,67.638125
108222,5.462,67.63875
108223,5.887,67.639375
108224,6.348,67.64
108225,6.857,67.640625
108226,7.371,67.64125
108227,7.734,67.641875
108228,8.077,67.6425
108229,8.385,67.643125
108230,8.636,67.64375
108231,8.668,67.644375
108232,8.623,67.645
108233,8.512,67.645625
108234,8.332,67.64625
108235,8.109,67.646875
108236,7.868,67.6475
108237,7.627,67.648125
108238,7.428,67.64875
108239,7.241,67.649375
108240,7.067,67.65
108241,6.989,67.650625
108242,6.916,67.65125
108243,6.858,67.651875
108244,6.845,67.6525
108245,6.814,67.653125
108246,6.806,67.65375
108247,6.833,67.654375
108248,6.809,67.655
108249,6.727,67.655625
108250,6.611,67.65625
108251,6.506,67.656875
108252,6.347,67.6575
108253,6.134,67.658125
108254,5.856,67.65875
108255,5.538,67.659375
108256,5.181,67.66
108257,4.774,67.660625
108258,4.258,67.66125
108259,3.789,67.661875
108260,3.341,67.6625
108261,2.899,67.663125
108262,2.539,67.66375
108263,2.181,67.664375
108264,1.821,67.665
108265,1.502,67.665625
108266,1.202,67.66625
108267,0.928,67.666875
108268,0.7,67.6675
108269,0.461,67.668125
108270,0.216,67.66875
108271,-0.026,67.669375
108272,-0.165,67.67
108273,-0.25,67.670625
108274,-0.324,67.67125
108275,-0.463,67.671875
108276,-0.525,67.6725
108277,-0.607,67.673125
108278,-0.742,67.67375
108279,-0.905,67.674375
108280,-1.03,67.675
108281,-1.103,67.675625
108282,-1.059,67.67625
108283,-1.072,67.676875
108284,-1.119,67.6775
108285,-1.194,67.678125
108286,-1.165,67.67875
108287,-1.125,67.679375
108288,-1.085,67.68
108289,-1.072,67.680625
108290,-1.114,67.68125
108291,-1.165,67.681875
108292,-1.186,67.6825
108293,-1.292,67.683125
108294,-1.461,67.68375
108295,-1.681,67.684375
108296,-1.851,67.685
108297,-1.949,67.685625
108298,-2.078,67.68625
108299,-2.384,67.686875
108300,-2.535,67.6875
108301,-2.691,67.688125
108302,-2.884,67.68875
108303,-3.054,67.689375
108304,-3.185,67.69
108305,-3.293,67.690625
108306,-3.399,67.69125
108307,-3.381,67.691875
108308,-3.346,67.6925
108309,-3.333,67.693125
108310,-3.427,67.69375
108311,-3.461,67.694375
108312,-3.472,67.695
108313,-3.587,67.695625
108314,-3.566,67.69625
108315,-3.517,67.696875
108316,-3.497,67.6975
108317,-3.55,67.698125
108318,-3.485,67.69875
108319,-3.314,67.699375
108320,-3.162,67.7
108321,-2.98,67.700625
108322,-2.777,67.70125
108323,-2.553,67.701875
108324,-2.374,67.7025
108325,-2.16,67.703125
108326,-1.908,67.70375
108327,-1.735,67.704375
108328,-1.588,67.705
108329,-1.445,67.705625
108330,-1.268,67.70625
108331,-1.169,67.706875
108332,-1.066,67.7075
108333,-0.942,67.708125
108334,-0.87,67.70875
108335,-0.789,67.709375
108336,-0.652,67.71
108337,-0.326,67.710625
108338,-0.086,67.71125
108339,0.104,67.711875
108340,0.25,67.7125
108341,0.479,67.713125
108342,0.648,67.71375
108343,0.784,67.714375
108344,0.995,67.715
108345,1.231,67.715625
108346,1.403,67.71625
108347,1.43,67.716875
108348,1.551,67.7175
108349,1.607,67.718125
108350,1.609,67.71875
108351,1.741,67.719375
108352,1.904,67.72
108353,2.039,67.720625
108354,2.07,67.72125
108355,2.1,67.721875
108356,2.166,67.7225
108357,2.272,67.723125
108358,2.391,67.72375
108359,2.49,67.724375
108360,2.582,67.725
108361,2.687,67.725625
108362,2.748,67.72625
108363,2.829,67.726875
108364,2.951,67.7275
108365,3.059,67.728125
108366,3.105,67.72875
108367,3.106,67.729375
108368,3.1,67.73
108369,3.095,67.730625
108370,3.111,67.73125
108371,3.159,67.731875
108372,3.232,67.7325
108373,3.284,67.733125
108374,3.315,67.73375
108375,3.325,67.734375
108376,3.365,67.735
108377,3.396,67.735625
108378,3.386,67.73625
108379,3.413,67.736875
108380,3.449,67.7375
108381,3.48,67.738125
108382,3.419,67.73875
108383,3.425,67.739375
108384,3.475,67.74
108385,3.556,67.740625
108386,3.559,67.74125
108387,3.531,67.741875
108388,3.489,67.7425
108389,3.557,67.743125
108390,3.547,67.74375
108391,3.487,67.744375
108392,3.409,67.745
108393,3.353,67.745625
108394,3.347,67.74625
108395,3.404,67.746875
108396,3.361,67.7475
108397,3.36,67.748125
108398,3.385,67.74875
108399,3.381,67.749375
108400,3.404,67.75
108401,3.44,67.750625
108402,3.484,67.75125
108403,3.56,67.751875
108404,3.649,67.7525
108405,3.742,67.753125
108406,3.8,67.75375
108407,3.873,67.754375
108408,3.945,67.755
108409,4.007,67.755625
108410,4.083,67.75625
108411,4.128,67.756875
108412,4.14,67.7575
108413,4.178,67.758125
108414,4.256,67.75875
108415,4.349,67.759375
108416,4.427,67.76
108417,4.476,67.760625
108418,4.504,67.76125
108419,4.512,67.761875
108420,4.567,67.7625
108421,4.657,67.763125
108422,4.748,67.76375
108423,4.762,67.764375
108424,4.819,67.765
108425,4.856,67.765625
108426,4.846,67.76625
108427,4.853,67.766875
108428,4.779,67.7675
108429,4.666,67.768125
108430,4.653,67.76875
108431,4.601,67.769375
