,t,Vdbz
0,97.063125,137.1490623407053
1,97.06375,137.15750051047127
2,97.064375,137.20316522636557
3,97.065,137.24739874245765
4,97.065625,137.1995688328404
5,97.06625,137.25693319965876
6,97.066875,137.29615258052294
7,97.0675,137.26407718057257
8,97.068125,137.3103703814955
9,97.06875,137.375239164241
10,97.069375,137.4396270768674
11,97.07,137.44312545496587
12,97.070625,137.3728887678965
13,97.07125,137.28547393608758
14,97.071875,137.21753592806596
15,97.0725,137.23904749842904
16,97.073125,137.27953567808774
17,97.07375,137.32692845499204
18,97.074375,137.33991626221294
19,97.075,137.37641412395035
20,97.075625,137.42328265605897
21,97.07625,137.466412036308
22,97.076875,137.49659155759443
23,97.0775,137.51857969845855
24,97.078125,137.54627486624477
25,97.07875,137.7545959457606
26,97.079375,137.83074915345128
27,97.08,137.75009548470757
28,97.080625,137.37876356665822
29,97.08125,137.24382062103194
30,97.081875,137.1659304906777
31,97.0825,137.09826044615713
32,97.083125,137.22949337714337
33,97.08375,137.31155414839859
34,97.084375,137.35052822399487
35,97.085,137.33047251065688
36,97.085625,137.33519566990216
37,97.08625,137.42328265605897
38,97.086875,137.63453870752835
39,97.0875,137.3928468930319
40,97.088125,137.09704724835666
41,97.08875,136.78830385367786
42,97.089375,136.61562151212723
43,97.09,136.60535601867284
44,97.090625,136.73407598179463
45,97.09125,137.0251669743815
46,97.091875,137.15870529438857
47,97.0925,137.33991626221294
48,97.093125,137.55203359458545
49,97.09375,137.51626777679516
50,97.094375,137.42445113519415
51,97.095,137.30563369991222
52,97.095625,137.18757008851202
53,97.09625,137.22112489153747
54,97.096875,137.32929131943482
55,97.0975,137.49543274368597
56,97.098125,137.6356791118677
57,97.09875,137.8463452144496
58,97.099375,138.01935247838247
59,97.1,137.9371354547441
60,97.100625,137.82294060897541
61,97.10125,137.76808335474095
62,97.101875,137.8095381792034
63,97.1025,138.00515716875555
64,97.103125,138.14607697667938
65,97.10375,138.24018751173958
66,97.104375,138.27945423101943
67,97.105,138.3438061702313
68,97.105625,138.43580971316374
69,97.10625,138.56176919329943
70,97.106875,138.19432906468688
71,97.1075,137.76471346541135
72,97.108125,137.32929131943482
73,97.10875,137.08490594132238
74,97.109375,136.88208461395027
75,97.11,136.70620001738126
76,97.110625,136.55384577348892
77,97.11125,136.41584762176407
78,97.111875,136.3486628822277
79,97.1125,136.33277889796923
80,97.113125,136.02670191349094
81,97.11375,135.5340236797682
82,97.114375,135.02866163638694
83,97.115,134.8056743936376
84,97.115625,134.74862401029165
85,97.11625,134.75339254713282
86,97.116875,134.8025147393146
87,97.1175,135.0517235748082
88,97.118125,135.22050503422744
89,97.11875,135.3535044805592
90,97.119375,135.52239598105976
91,97.12,135.6780715854547
92,97.120625,135.85483571669496
93,97.12125,136.07050791153063
94,97.121875,136.3526293438103
95,97.1225,136.33542824666694
96,97.123125,136.12631339616226
97,97.12375,136.08415210164083
98,97.124375,136.1858060235263
99,97.125,136.36715755916708
100,97.125625,136.61562151212723
101,97.12625,136.74039897081818
102,97.126875,136.8371961955012
103,97.1275,136.9217916071597
104,97.128125,137.03005905541087
105,97.12875,137.2318828928773
106,97.129375,137.37053773536408
107,97.13,137.27478214690433
108,97.130625,136.94651661570848
109,97.13125,136.7593403673731
110,97.131875,136.77824054811998
111,97.1325,136.8883008094765
112,97.133125,136.98715963322599
113,97.13375,137.1067480893908
114,97.134375,137.3103703814955
115,97.135,137.4069074216192
116,97.135625,137.4396270768674
117,97.13625,137.4127592642161
118,97.136875,137.2485911221202
119,97.1375,137.1659304906777
120,97.138125,137.1514740829499
121,97.13875,137.19717040961984
122,97.139375,137.33401512084998
123,97.14,137.4942737751556
124,97.140625,137.65390524763194
125,97.14125,137.5531848822322
126,97.141875,137.47919309486707
127,97.1425,137.4337933137103
128,97.143125,137.4069074216192
129,97.14375,137.25097539049585
130,97.144375,137.04959987273713
131,97.145,136.85343267521577
132,97.145625,136.8171710808376
133,97.14625,136.81967674640757
134,97.146875,136.85218479221123
135,97.1475,136.94034195870708
136,97.148125,136.98838827593798
137,97.14875,137.03739201459533
138,97.149375,137.13578577506632
139,97.15,137.00434483596777
140,97.150625,136.85842241519964
141,97.15125,136.73281083145548
142,97.151875,136.57190912743405
143,97.1525,136.16557019165535
144,97.153125,135.6980489977331
145,97.15375,135.57170655725923
146,97.154375,135.66949575164494
147,97.155,135.76478194764337
148,97.155625,135.78879369134359
149,97.15625,135.85623542496293
150,97.156875,135.85763490770796
151,97.1575,135.81555202675386
152,97.158125,135.77750231550834
153,97.15875,135.67950006825342
154,97.159375,135.5398316971281
155,97.16,135.36091628204832
156,97.160625,135.22652644842913
157,97.16125,135.06399828398833
158,97.161875,134.88116331757672
159,97.1625,134.73589509848722
160,97.163125,134.56545195790034
161,97.16375,134.39490985059155
162,97.164375,134.25299403254422
163,97.165,134.15140352195874
164,97.165625,134.13094205280714
165,97.16625,134.2192623799055
166,97.166875,134.63982898037858
167,97.1675,134.01234391364113
168,97.168125,132.99642926449133
169,97.16875,132.58411314204608
170,97.169375,132.6248156047102
171,97.17,132.70766408094997
172,97.170625,132.751795716774
173,97.17125,132.90058129442284
