,t,Vdby
0,47.033125,131.19573936401113
1,47.03375,131.38045172059128
2,47.034375,131.49451167188147
3,47.035,131.49913551529013
4,47.035625,131.33346275212233
5,47.03625,131.23395065307986
6,47.036875,131.19334556776116
7,47.0375,131.2053079572543
8,47.038125,131.17417141066332
9,47.03875,131.15254976853655
10,47.039375,131.1188087563702
11,47.04,131.0363164470203
12,47.040625,131.0241188749581
13,47.04125,130.98497113708112
14,47.041875,130.89376044605356
15,47.0425,130.8515295252106
16,47.043125,130.77398759084812
17,47.04375,130.70841436112346
18,47.044375,130.8115943300891
19,47.045,130.69067512010233
20,47.045625,130.5731929046998
21,47.04625,130.59117346042325
22,47.046875,130.59117346042325
23,47.0475,130.54744165655225
24,47.048125,130.47752951276263
25,47.04875,130.56547554334088
26,47.049375,130.53195418206906
27,47.05,130.4488846701264
28,47.050625,130.36764631090688
29,47.05125,130.49051873252753
30,47.051875,130.52678554779686
31,47.0525,130.4044287176392
32,47.053125,130.38868389827405
33,47.05375,130.32277153434148
34,47.054375,130.2483509720168
35,47.055,130.29361088249965
36,47.055625,130.3254176545868
37,47.05625,130.330707477916
38,47.056875,130.29361088249965
39,47.0575,130.2162602102499
40,47.058125,130.15441953371226
41,47.05875,130.1246871922425
42,47.059375,130.2430107384406
43,47.06,130.22964577252003
44,47.060625,130.17867052100064
45,47.06125,130.18942704205097
46,47.061875,130.22161691078236
47,47.0625,130.20285398805146
48,47.063125,130.11656067709674
49,47.06375,130.37817147382827
50,47.064375,130.36501302617
51,47.065,130.23499422689966
52,47.065625,130.4044287176392
53,47.06625,130.3834292764332
54,47.066875,130.32277153434148
55,47.0675,130.30687786176762
56,47.068125,130.37027879755775
57,47.06875,130.44105601737644
58,47.069375,130.50348855670543
59,47.07,130.46712413309587
60,47.070625,130.52161383604061
61,47.07125,130.55259801742676
62,47.071875,130.4044287176392
63,47.0725,130.48532537533956
64,47.073125,130.46972664686456
65,47.07375,130.26701597611915
66,47.074375,130.330707477916
67,47.075,130.46712413309587
68,47.075625,130.59630393289262
69,47.07625,130.48272753185137
70,47.076875,130.4749293362313
71,47.0775,130.44366635237373
72,47.078125,130.30157350151845
73,47.07875,130.3834292764332
74,47.079375,130.35710837860057
75,47.08,130.23766721957747
76,47.080625,130.32806296894807
77,47.08125,130.34919653080465
78,47.081875,130.3174768742336
79,47.0825,130.21893897345944
80,47.083125,130.21090020413223
81,47.08375,130.22429402272775
82,47.084375,130.24033938992255
83,47.085,130.22161691078236
84,47.085625,130.25368792434327
85,47.08625,130.3254176545868
86,47.086875,130.43060682557422
87,47.0875,130.41490943038966
88,47.088125,130.38605698470857
89,47.08875,130.4044287176392
90,47.089375,130.41490943038966
91,47.09,130.37291048660623
92,47.090625,130.29892010616007
93,47.09125,130.3808007729669
94,47.091875,130.32012460772097
95,47.0925,130.27500300163646
96,47.093125,130.454099854695
97,47.09375,130.48012891114746
98,47.094375,130.4723283810874
99,47.095,130.4567062732106
100,47.095625,130.58090341531536
101,47.09625,130.64999172189323
102,47.096875,130.64999172189323
103,47.0975,130.50348855670543
104,47.098125,130.48272753185137
105,47.09875,130.46972664686456
106,47.099375,130.39918361504138
107,47.1,130.4749293362313
108,47.100625,130.46452083931402
109,47.10125,130.3834292764332
110,47.101875,130.5422822327961
111,47.1025,130.60399396406166
112,47.103125,130.60655579556172
113,47.10375,130.5731929046998
114,47.104375,130.634686185531
115,47.105,130.63213263865444
116,47.105625,130.53195418206906
117,47.10625,130.6372389819162
118,47.106875,130.6372389819162
119,47.1075,130.58603995575962
120,47.108125,130.62191093740057
121,47.10875,130.60911687169352
122,47.109375,130.65763438814795
123,47.11,130.8465476554795
124,47.110625,130.8115943300891
125,47.11125,130.77901124028722
126,47.111875,130.76896103420435
127,47.1125,130.82659155333386
128,47.113125,130.90366736430812
129,47.11375,130.98742304666354
130,47.114375,131.0703788029794
131,47.115,131.06795020247762
132,47.115625,131.00211998695184
133,47.11625,130.8714284792473
134,47.116875,130.88632283494854
135,47.1175,131.0192350459635
136,47.118125,131.15735923136046
137,47.11875,131.00211998695184
138,47.119375,131.0606603240488
139,47.12,131.1356956461405
140,47.120625,131.1284624274257
141,47.12125,131.12122318019064
142,47.121875,131.09462753351931
143,47.1225,131.0606603240488
144,47.123125,131.0776605328775
145,47.12375,131.08251163026026
146,47.124375,131.0606603240488
147,47.125,130.9776112527503
148,47.125625,131.0703788029794
149,47.12625,131.15735923136046
150,47.126875,131.19813250072224
151,47.1275,131.2719945776306
152,47.128125,131.30987259737725
153,47.12875,131.33346275212233
154,47.129375,131.39683798807522
155,47.13,131.4597541639641
156,47.130625,131.49682390126767
157,47.13125,131.48062535455438
158,47.131875,131.45046195699277
159,47.1325,131.47830880843102
160,47.133125,131.56361219255555
161,47.13375,131.6253361054734
162,47.134375,131.67530736569998
163,47.135,131.71598018026
164,47.135625,131.74748344146133
165,47.13625,131.78334781092096
166,47.136875,131.79899202651416
167,47.1375,131.78782046273867
168,47.138125,131.9517100350441
169,47.13875,131.91873812538347
170,47.139375,131.79452512508473
171,47.14,131.8457563190426
172,47.140625,131.9911118197196
173,47.14125,132.01945791373498
174,47.141875,131.79005592527528
175,47.1425,131.856853662622
176,47.143125,131.87015178663532
177,47.14375,131.82797102562498
178,47.144375,131.94073329955307
179,47.145,131.9911118197196
180,47.145625,132.00638659503323
181,47.14625,132.00638659503323
182,47.146875,131.85463532787924
183,47.1475,131.82129214052998
184,47.148125,131.97362197814326
185,47.14875,131.8457563190426
186,47.149375,131.80345663192628
187,47.15,131.8368682244957
188,47.150625,131.94951579740754
189,47.15125,132.05421889915115
190,47.151875,132.04337102757995
191,47.1525,131.82129214052998
192,47.153125,131.7204876477395
193,47.15375,131.69340768928697
194,47.154375,131.72724446615732
195,47.155,131.80345663192628
196,47.155625,131.72949557142795
197,47.15625,131.60937567902005
198,47.156875,131.56361219255555
199,47.1575,131.60937567902005
200,47.158125,131.65035767208124
201,47.15875,131.66397547937245
202,47.159375,131.61165753628734
203,47.16,131.55672682585487
204,47.160625,131.5106843663973
205,47.16125,131.5037568985532
206,47.161875,131.53603791657827
207,47.1625,131.57049210549988
208,47.163125,131.57736657332057
209,47.16375,131.55672682585487
210,47.164375,131.56131767672184
211,47.165,131.5933858710944
212,47.165625,131.62305783932578
213,47.16625,131.5544304901804
214,47.166875,131.4481373511611
215,47.1675,131.37810829965758
216,47.168125,131.4411597985261
217,47.16875,131.45510930308438
218,47.169375,131.37810829965758
219,47.17,131.38747819230093
220,47.170625,131.34288090391314
221,47.17125,131.29095423511896
222,47.171875,131.37107424098883
223,47.1725,131.37107424098883
224,47.173125,131.33581824763183
225,47.17375,131.28147957954295
226,47.174375,131.25537086033037
227,47.175,131.25537086033037
228,47.175625,131.2767383732909
229,47.17625,131.26724818973216
230,47.176875,131.1669701752324
231,47.1775,131.0728067246271
232,47.178125,131.12122318019064
233,47.17875,131.08736001980174
234,47.179375,131.0728067246271
235,47.18,131.1043081025215
236,47.180625,131.0289999594575
237,47.18125,130.98006524051576
238,47.181875,130.96778836265835
239,47.1825,131.0509309591132
240,47.183125,130.9751565714741
241,47.18375,130.88632283494854
242,47.184375,130.85899697628358
243,47.185,130.9751565714741
244,47.185625,130.94564615926606
245,47.18625,130.81409566621522
246,47.186875,131.08008642023808
247,47.1875,131.0289999594575
248,47.188125,130.89128194992088
249,47.18875,130.92344736633885
250,47.189375,130.83657533562626
251,47.19,130.7865412707875
252,47.190625,130.8115943300891
253,47.19125,130.8714284792473
254,47.191875,130.85899697628358
255,47.1925,130.81909617852264
256,47.193125,130.86148470067064
257,47.19375,130.87639610285316
258,47.194375,130.95303316719938
259,47.195,131.15014403811315
260,47.195625,131.0411906837577
261,47.19625,130.96778836265835
262,47.196875,130.95303316719938
263,47.1975,130.94318242654833
264,47.198125,131.01434846938565
265,47.19875,131.08493616332223
266,47.199375,131.0509309591132
267,47.2,131.15254976853655
268,47.200625,131.2315673660192
269,47.20125,131.25299344423834
270,47.201875,131.13087416967028
271,47.2025,131.1356956461405
272,47.203125,131.2053079572543
273,47.20375,131.1789689195608
274,47.204375,131.15014403811315
275,47.205,131.17657049634022
276,47.205625,131.31459575662254
277,47.20625,131.26962170788823
278,47.206875,131.31459575662254
279,47.2075,131.4411597985261
280,47.208125,131.5129922951044
281,47.20875,131.56131767672184
282,47.209375,131.58423560462998
283,47.21,131.57049210549988
284,47.210625,131.60709322213182
285,47.21125,131.60709322213182
286,47.211875,131.54753783834028
287,47.2125,131.6253361054734
288,47.213125,131.69114721051352
289,47.21375,131.74523699385068
290,47.214375,131.76767536757455
291,47.215,131.76767536757455
292,47.215625,131.77663451188414
293,47.21625,131.81460811585382
294,47.216875,131.90771961618285
295,47.2175,131.96924400948302
296,47.218125,132.0020251138278
297,47.21875,132.05205040840514
298,47.219375,132.15338873376484
299,47.22,132.21746000760103
300,47.220625,132.12332629215243
301,47.22125,132.06072112501045
302,47.221875,132.11902315129745
303,47.2225,132.32320625695166
304,47.223125,132.25143908130352
305,47.22375,132.2747228252374
306,47.224375,132.35049069772583
307,47.225,132.377689699909
308,47.225625,132.44842547951342
309,47.22625,132.49182918253697
310,47.226875,132.45670959043042
311,47.2275,132.42768056963308
312,47.228125,132.4732541471241
313,47.22875,132.57186511702517
314,47.229375,132.56369016146826
315,47.23,132.5288605066259
316,47.230625,132.51447819051512
317,47.23125,132.59023068400907
318,47.231875,132.63698924319635
319,47.2325,132.68752988176738
320,47.233125,132.74779300258422
321,47.23375,132.78773738035366
322,47.234375,132.68148050974935
323,47.235,132.52680734750084
324,47.235625,132.59634392037032
325,47.23625,132.77377773380246
326,47.236875,132.88680197652644
327,47.2375,132.82551514463825
328,47.238125,132.9417885743311
329,47.23875,132.95938916725942
330,47.239375,132.88680197652644
331,47.24,132.86707923953725
332,47.240625,132.91041029811748
333,47.24125,133.00031904943677
334,47.241875,133.12963031580998
335,47.2425,133.23625371074522
336,47.243125,133.23625371074522
337,47.24375,133.10276869622766
338,47.244375,133.11045192506836
339,47.245,133.22110169706758
340,47.245625,133.37517083501916
341,47.24625,133.4178990704042
342,47.246875,133.35092679023032
343,47.2475,133.29659882286182
344,47.248125,133.3284874503752
345,47.24875,133.3303596110976
346,47.249375,133.37703296165037
347,47.25,133.4641056355809
348,47.250625,133.54483691893307
349,47.25125,133.50456507186126
350,47.251875,133.45303845680004
351,47.2525,133.50823387429728
352,47.253125,133.59037487391578
353,47.25375,133.6645441208287
354,47.254375,133.72557356134402
355,47.255,133.80392160057028
356,47.255625,133.78795325642562
357,47.25625,133.743442091896
358,47.256875,133.83930205534722
359,47.2575,133.88332591866396
360,47.258125,133.9131351987238
361,47.25875,133.9428425255092
362,47.259375,133.9550454833551
363,47.26,133.9550454833551
364,47.260625,133.95156067302227
365,47.26125,134.00888202055503
366,47.261875,134.091588993926
367,47.2625,134.15140352195874
368,47.263125,134.12240219405408
369,47.26375,134.2412028492215
370,47.264375,134.30502057757698
371,47.265,134.27317032416713
372,47.265625,134.2949752145012
373,47.26625,134.3384214633352
374,47.266875,134.3965657250867
375,47.2675,134.4576122137388
376,47.268125,134.4838783902866
377,47.26875,134.53780281483643
378,47.269375,134.65752082725413
379,47.27,134.57356733701826
380,47.270625,134.56382797179893
381,47.27125,134.63660840576324
382,47.271875,134.72952364055394
383,47.2725,134.68639361718013
384,47.273125,134.63338663657274
385,47.27375,134.71517074887478
386,47.274375,134.7866992039216
387,47.275,134.79302887418754
388,47.275625,134.72155274007892
389,47.27625,134.8293352353951
390,47.276875,134.876464432075
391,47.2775,134.8701952945686
392,47.278125,134.7898646156323
393,47.27875,134.84192804606488
394,47.279375,134.94046354903256
395,47.28,135.05018801577685
396,47.280625,135.02712199450787
397,47.28125,134.99781682542843
398,47.281875,134.98544816596842
399,47.2825,135.0839077637968
400,47.283125,135.07625567129404
401,47.28375,135.0178784076425
402,47.284375,134.96065788260287
403,47.285,134.98390084439345
404,47.285625,134.99008847752285
405,47.28625,134.96065788260287
406,47.286875,135.00862497320406
407,47.2875,135.02712199450787
408,47.288125,135.02096069640376
409,47.28875,134.99008847752285
410,47.289375,134.95444924071018
411,47.29,134.94978984517346
412,47.290625,135.00090624023534
413,47.29125,135.01016789702692
414,47.291875,135.00399455658365
415,47.2925,135.00553830307985
416,47.293125,135.15095706938487
417,47.29375,135.1098745683024
418,47.294375,135.042506145958
419,47.295,135.12511297508468
420,47.295625,135.1235903368762
421,47.29625,135.1235903368762
422,47.296875,135.14336384428543
423,47.2975,135.12815745097916
424,47.298125,135.10682367623096
425,47.29875,135.0839077637968
426,47.299375,135.0793173173032
427,47.3,135.18126376320976
428,47.300625,135.2430638460719
429,47.30125,135.17672449493918
430,47.301875,135.22652644842913
431,47.3025,135.29995198569762
432,47.303125,135.37867884373563
433,47.30375,135.35795232036182
434,47.304375,135.3148608284209
435,47.305,135.29696714386822
436,47.305625,135.38311381428798
437,47.30625,135.40378045471985
438,47.306875,135.4199841032788
439,47.3075,135.44349921649228
440,47.308125,135.40378045471985
441,47.30875,135.44203138554022
442,47.309375,135.51657628929226
443,47.31,135.53111821406526
444,47.310625,135.5731526389471
445,47.31125,135.632235649863
446,47.311875,135.70944406612776
447,47.3125,135.7407036405245
448,47.313125,135.77043774444945
449,47.31375,135.80007040780978
450,47.314375,135.83802160019144
451,47.315,135.8296023204
452,47.315625,135.81695807930862
453,47.31625,135.8450314380653
454,47.316875,135.89812213033608
455,47.3175,135.93980781091372
456,47.318125,135.96610564043954
457,47.31875,136.09505204300922
458,47.319375,136.14528710552213
459,47.32,136.14664078582382
460,47.320625,136.15070056137708
461,47.32125,136.14122479834478
462,47.321875,136.14664078582382
463,47.3225,136.1831106349436
464,47.323125,136.1669207148079
465,47.32375,136.1831106349436
466,47.324375,136.23418053392382
467,47.325,136.33277889796923
468,47.325625,136.33277889796923
469,47.32625,136.3009235212926
470,47.326875,136.3062408704872
471,47.3275,136.3565939949121
472,47.328125,136.3987713871079
473,47.32875,136.419783528321
474,47.329375,136.42502863091883
475,47.33,136.40797045407962
476,47.330625,136.38297885614267
477,47.33125,136.38297885614267
478,47.331875,136.427649994946
479,47.3325,136.4420533729384
480,47.333125,136.38034397378118
481,47.33375,136.43027056809547
482,47.334375,136.43419994596752
483,47.335,136.3987713871079
484,47.335625,136.4289603803506
485,47.33625,136.3987713871079
486,47.336875,136.36979644408427
487,47.3375,136.41453525647668
488,47.338125,136.45120673885384
489,47.33875,136.43681854400907
490,47.339375,136.36583781599992
491,47.34,136.43158055824017
492,47.340625,136.40402918971282
493,47.34125,136.3288033591228
494,47.341875,136.31553840596726
495,47.3425,136.3367526180407
496,47.343125,136.34734032575187
497,47.34375,136.32084681843995
498,47.344375,136.37375326883028
499,47.345,136.43812754704646
500,47.345625,136.49552924951092
501,47.34625,136.43812754704646
502,47.346875,136.40797045407962
503,47.3475,136.40928381155368
504,47.348125,136.46296119621388
505,47.34875,136.38692968160905
506,47.349375,136.3433714476211
507,47.35,136.36715755916708
508,47.350625,136.27295390693794
509,47.35125,136.23953888673907
510,47.351875,136.24221682406198
511,47.3525,136.24221682406198
512,47.353125,136.25292032466237
513,47.35375,136.2247954550658
514,47.354375,136.11952701435126
515,47.355,136.06094420982257
516,47.355625,136.03218976054637
517,47.35625,136.0280742003471
518,47.356875,136.0280742003471
519,47.3575,135.98681098907164
520,47.358125,135.91621049334816
521,47.35875,135.82258001454574
522,47.359375,135.7435398494111
523,47.36,135.6837841076192
524,47.360625,135.64515147326605
525,47.36125,135.60634624280303
526,47.361875,135.56736686711747
527,47.3625,135.51948662258738
528,47.363125,135.4346885077354
529,47.36375,135.36536032903098
530,47.364375,135.31635030619836
531,47.365,135.29696714386822
532,47.365625,135.27604448149185
533,47.36625,135.18277632562334
534,47.366875,135.0363557547376
535,47.3675,134.98390084439345
536,47.368125,135.00708177525416
537,47.36875,135.014795024707
538,47.369375,134.88742454663722
539,47.37,134.8293352353951
540,47.370625,134.81041172107328
541,47.37125,134.82460822050942
542,47.371875,134.804094710149
543,47.3725,134.73589509848722
544,47.373125,134.65109159702865
545,47.37375,134.61887386855472
546,47.374375,134.59786807926474
547,47.375,134.57194486766863
548,47.375625,134.52802324205845
549,47.37625,134.5622036820068
550,47.376875,134.5832957938554
551,47.3775,134.57356733701826
552,47.378125,134.44774188354248
553,47.37875,134.44280250914832
554,47.379375,134.47895952863288
555,47.38,134.47895952863288
556,47.380625,134.41145440728522
557,47.38125,134.37999275757437
558,47.381875,134.40814801606217
559,47.3825,134.43621230425092
560,47.383125,134.43786032429915
561,47.38375,134.41641163540686
562,47.384375,134.37667436607722
563,47.385,134.38496796895893
564,47.385625,134.40814801606217
565,47.38625,134.43126636714962
566,47.386875,134.32006687269597
567,47.3875,134.28156329963713
568,47.388125,134.3167255032999
569,47.38875,134.35008149528403
570,47.389375,134.3517459371092
571,47.39,134.32173707549663
572,47.390625,134.24288828429772
573,47.39125,134.16331715711078
574,47.391875,134.17181690300686
575,47.3925,134.28324092197707
576,47.393125,134.08129358817135
577,47.39375,134.04516326324188
578,47.394375,134.07270475167792
579,47.395,133.92013430437092
580,47.395625,133.96027007878362
581,47.39625,133.9898169054441
582,47.396875,133.9078821658222
583,47.3975,133.87453897847294
584,47.398125,133.88332591866396
585,47.39875,133.9323691846445
586,47.399375,134.04343901715424
587,47.4,133.98808163630673
588,47.400625,133.89385852662969
589,47.40125,133.89385852662969
590,47.401875,133.89912004499638
591,47.4025,133.89385852662969
592,47.403125,133.8780548213212
593,47.40375,133.89561272024122
594,47.404375,133.92712777466664
595,47.405,133.9533032529535
596,47.405625,133.9113845407237
597,47.40625,133.93411561867833
598,47.406875,133.95678736436727
599,47.4075,133.94458685519436
600,47.408125,133.93411561867833
601,47.40875,133.93760743365524
602,47.409375,133.9585288961301
603,47.41,134.01234391364113
604,47.410625,133.9950206337903
605,47.41125,133.94633083464765
606,47.411875,133.89385852662969
607,47.4125,133.9776627350518
608,47.413125,133.9672313211022
609,47.41375,133.82162984245937
610,47.414375,133.91663545653384
611,47.415,133.96375139732245
612,47.415625,133.97244859404196
613,47.41625,133.9428425255092
614,47.416875,133.9585288961301
615,47.4175,133.97070985124003
616,47.418125,133.9533032529535
617,47.41875,133.86398290307434
618,47.419375,133.8498881500617
619,47.42,133.90262595408052
620,47.420625,133.89561272024122
621,47.42125,133.8481246966726
622,47.421875,133.79150431519878
623,47.4225,133.7559282276259
624,47.423125,133.76661636224532
625,47.42375,133.73808539136354
626,47.424375,133.65553292628869
627,47.425,133.65553292628869
628,47.425625,133.69331728051722
629,47.42625,133.73272538524586
630,47.426875,133.69152174776912
631,47.4275,133.62482474751175
632,47.428125,133.5958234196071
633,47.42875,133.64470713805127
634,47.429375,133.5539636294902
635,47.43,133.51739910637914
636,47.430625,133.53752863946275
637,47.43125,133.5612580994869
638,47.431875,133.5867406104159
639,47.4325,133.58492290827718
640,47.433125,133.51739910637914
641,47.43375,133.47515873099152
642,47.434375,133.4659487951927
643,47.435,133.48803625690562
644,47.435625,133.42530865894315
645,47.43625,133.39377416112416
646,47.436875,133.37703296165037
647,47.4375,133.3453223876455
648,47.438125,133.37889468915466
649,47.43875,133.39749004979606
650,47.439375,133.35839370634721
651,47.44,133.3397143665932
652,47.440625,133.32661488603938
653,47.44125,133.31161982035906
654,47.441875,133.2286810078784
655,47.4425,133.21730956007738
656,47.443125,133.2419289083585
657,47.44375,133.27966909216534
658,47.444375,133.27401850779296
659,47.445,133.26459269065734
660,47.445625,133.2551566336315
661,47.44625,133.1257980238272
662,47.446875,133.07582374775623
663,47.4475,133.0719676368658
664,47.448125,133.05266136166222
665,47.44875,133.037185384939
666,47.449375,133.0565260512201
667,47.45,133.12771438117375
668,47.450625,133.00809339736065
669,47.45125,132.96915188565043
670,47.451875,133.01586079303863
671,47.4525,133.06231986331136
672,47.453125,133.0487949517884
673,47.45375,132.9711031132534
674,47.454375,132.79968496083177
675,47.455,132.81558954689714
676,47.455625,132.81558954689714
677,47.45625,132.75379638236802
678,47.456875,132.71369525094445
679,47.4575,132.74378844297524
680,47.458125,132.78972978537172
681,47.45875,132.71369525094445
682,47.459375,132.58003238573986
683,47.46,132.52269957270778
684,47.460625,132.6248156047102
685,47.46125,132.64914584369447
686,47.461875,132.58207300354275
687,47.4625,132.43183351718437
688,47.463125,132.24083489290538
689,47.46375,132.2726086985048
690,47.464375,132.35468070728035
691,47.465,132.31900103312802
692,47.465625,132.2153318954654
693,47.46625,132.18761888501413
694,47.466875,132.26203033933825
695,47.4675,132.21958759845995
