,ax,t
12842,-10.142,8.02625
12843,-10.118,8.026875
12844,-10.072,8.0275
12845,-10.038,8.028125
12846,-10.006,8.02875
12847,-9.982,8.029375
12848,-9.975,8.03
12849,-9.943,8.030625
12850,-9.911,8.03125
12851,-9.887,8.031875
12852,-9.786,8.0325
12853,-9.746,8.033125
12854,-9.744,8.03375
12855,-9.717,8.034375
12856,-9.69,8.035
12857,-9.673,8.035625
12858,-9.673,8.03625
12859,-9.588,8.036875
12860,-9.504,8.0375
12861,-9.431,8.038125
12862,-9.411,8.03875
12863,-9.386,8.039375
12864,-9.358,8.04
12865,-9.328,8.040625
12866,-9.32,8.04125
12867,-9.297,8.041875
12868,-9.247,8.0425
12869,-9.277,8.043125
12870,-9.257,8.04375
12871,-9.223,8.044375
12872,-9.281,8.045
12873,-9.266,8.045625
12874,-9.26,8.04625
12875,-9.314,8.046875
12876,-9.337,8.0475
12877,-9.361,8.048125
12878,-9.385,8.04875
12879,-9.378,8.049375
12880,-9.417,8.05
12881,-9.473,8.050625
12882,-9.517,8.05125
12883,-9.533,8.051875
12884,-9.562,8.0525
12885,-9.616,8.053125
12886,-9.663,8.05375
12887,-9.72,8.054375
12888,-9.777,8.055
12889,-9.801,8.055625
12890,-9.845,8.05625
12891,-9.89,8.056875
12892,-9.924,8.0575
12893,-9.98,8.058125
12894,-9.978,8.05875
12895,-9.933,8.059375
12896,-10.004,8.06
12897,-10.054,8.060625
12898,-10.102,8.06125
12899,-10.17,8.061875
12900,-10.155,8.0625
12901,-10.149,8.063125
12902,-10.175,8.06375
12903,-10.165,8.064375
12904,-10.195,8.065
12905,-10.238,8.065625
12906,-10.211,8.06625
12907,-10.199,8.066875
12908,-10.182,8.0675
12909,-10.145,8.068125
12910,-10.107,8.06875
12911,-10.091,8.069375
12912,-10.093,8.07
12913,-10.083,8.070625
12914,-10.08,8.07125
12915,-10.08,8.071875
12916,-10.084,8.0725
12917,-10.082,8.073125
12918,-10.074,8.07375
12919,-10.061,8.074375
12920,-10.115,8.075
12921,-10.091,8.075625
12922,-10.028,8.07625
12923,-10.035,8.076875
12924,-9.995,8.0775
12925,-9.961,8.078125
12926,-9.964,8.07875
12927,-9.98,8.079375
12928,-9.977,8.08
12929,-9.954,8.080625
12930,-9.948,8.08125
12931,-9.943,8.081875
12932,-9.949,8.0825
12933,-9.983,8.083125
12934,-9.994,8.08375
12935,-10.025,8.084375
12936,-10.089,8.085
12937,-10.069,8.085625
12938,-10.086,8.08625
12939,-10.128,8.086875
12940,-10.158,8.0875
12941,-10.173,8.088125
12942,-10.209,8.08875
12943,-10.294,8.089375
12944,-10.319,8.09
12945,-10.378,8.090625
12946,-10.469,8.09125
12947,-10.49,8.091875
12948,-10.594,8.0925
12949,-10.711,8.093125
12950,-10.745,8.09375
12951,-10.807,8.094375
12952,-10.873,8.095
12953,-10.938,8.095625
12954,-11.059,8.09625
12955,-11.151,8.096875
12956,-11.223,8.0975
12957,-11.301,8.098125
12958,-11.374,8.09875
12959,-11.451,8.099375
12960,-11.543,8.1
12961,-11.64,8.100625
12962,-11.742,8.10125
12963,-11.845,8.101875
12964,-11.937,8.1025
12965,-12.03,8.103125
12966,-12.113,8.10375
12967,-12.164,8.104375
12968,-12.238,8.105
12969,-12.287,8.105625
12970,-12.297,8.10625
12971,-12.378,8.106875
12972,-12.44,8.1075
12973,-12.485,8.108125
12974,-12.522,8.10875
12975,-12.641,8.109375
12976,-12.728,8.11
12977,-12.701,8.110625
12978,-12.824,8.11125
12979,-12.868,8.111875
12980,-12.831,8.1125
12981,-12.865,8.113125
12982,-12.919,8.11375
12983,-12.967,8.114375
12984,-12.967,8.115
12985,-13.041,8.115625
12986,-13.06,8.11625
12987,-12.986,8.116875
12988,-12.99,8.1175
12989,-13.033,8.118125
12990,-13.092,8.11875
12991,-13.095,8.119375
12992,-13.122,8.12
12993,-13.145,8.120625
12994,-13.149,8.12125
12995,-13.146,8.121875
12996,-13.146,8.1225
12997,-13.151,8.123125
12998,-13.178,8.12375
12999,-13.174,8.124375
13000,-13.157,8.125
13001,-13.15,8.125625
13002,-13.2,8.12625
13003,-13.215,8.126875
13004,-13.168,8.1275
13005,-13.189,8.128125
13006,-13.221,8.12875
13007,-13.253,8.129375
13008,-13.246,8.13
13009,-13.227,8.130625
13010,-13.228,8.13125
13011,-13.279,8.131875
13012,-13.289,8.1325
13013,-13.337,8.133125
13014,-13.419,8.13375
13015,-13.443,8.134375
13016,-13.467,8.135
13017,-13.501,8.135625
13018,-13.569,8.13625
13019,-13.583,8.136875
13020,-13.569,8.1375
13021,-13.532,8.138125
13022,-13.597,8.13875
13023,-13.669,8.139375
13024,-13.733,8.14
13025,-13.733,8.140625
13026,-13.748,8.14125
13027,-13.778,8.141875
13028,-13.825,8.1425
13029,-13.869,8.143125
13030,-13.883,8.14375
13031,-13.875,8.144375
13032,-13.959,8.145
13033,-13.98,8.145625
13034,-13.986,8.14625
13035,-14.04,8.146875
13036,-14.086,8.1475
13037,-14.103,8.148125
13038,-14.083,8.14875
13039,-14.123,8.149375
13040,-14.15,8.15
13041,-14.169,8.150625
13042,-14.2,8.15125
13043,-14.207,8.151875
13044,-14.229,8.1525
13045,-14.293,8.153125
13046,-14.351,8.15375
13047,-14.39,8.154375
13048,-14.408,8.155
13049,-14.408,8.155625
13050,-14.438,8.15625
13051,-14.477,8.156875
13052,-14.505,8.1575
13053,-14.56,8.158125
13054,-14.608,8.15875
13055,-14.638,8.159375
13056,-14.608,8.16
13057,-14.645,8.160625
13058,-14.711,8.16125
13059,-14.687,8.161875
13060,-14.686,8.1625
13061,-14.694,8.163125
13062,-14.704,8.16375
13063,-14.727,8.164375
13064,-14.754,8.165
13065,-14.783,8.165625
13066,-14.797,8.16625
13067,-14.817,8.166875
13068,-14.832,8.1675
13069,-14.822,8.168125
13070,-14.854,8.16875
13071,-14.872,8.169375
13072,-14.859,8.17
13073,-14.92,8.170625
13074,-14.978,8.17125
13075,-15.025,8.171875
13076,-15.018,8.1725
13077,-15.032,8.173125
13078,-15.039,8.17375
13079,-15.023,8.174375
13080,-14.996,8.175
13081,-15.01,8.175625
13082,-15.06,8.17625
13083,-15.06,8.176875
13084,-15.028,8.1775
13085,-14.999,8.178125
13086,-15.026,8.17875
13087,-15.062,8.179375
13088,-15.109,8.18
13089,-15.17,8.180625
13090,-15.146,8.18125
13091,-15.114,8.181875
13092,-15.084,8.1825
13093,-15.087,8.183125
13094,-15.091,8.18375
13095,-15.103,8.184375
13096,-15.134,8.185
13097,-15.04,8.185625
13098,-14.947,8.18625
13099,-14.872,8.186875
13100,-14.865,8.1875
13101,-14.863,8.188125
13102,-14.863,8.18875
13103,-14.863,8.189375
13104,-14.821,8.19
13105,-14.783,8.190625
13106,-14.763,8.19125
13107,-14.81,8.191875
13108,-14.792,8.1925
13109,-14.739,8.193125
13110,-14.743,8.19375
13111,-14.675,8.194375
13112,-14.606,8.195
13113,-14.583,8.195625
13114,-14.584,8.19625
13115,-14.58,8.196875
13116,-14.573,8.1975
13117,-14.593,8.198125
13118,-14.552,8.19875
13119,-14.512,8.199375
13120,-14.563,8.2
13121,-14.503,8.200625
13122,-14.463,8.20125
13123,-14.48,8.201875
13124,-14.524,8.2025
13125,-14.582,8.203125
13126,-14.629,8.20375
13127,-14.575,8.204375
13128,-14.554,8.205
13129,-14.565,8.205625
13130,-14.619,8.20625
13131,-14.605,8.206875
13132,-14.615,8.2075
13133,-14.656,8.208125
13134,-14.693,8.20875
13135,-14.717,8.209375
13136,-14.743,8.21
13137,-14.797,8.210625
13138,-14.811,8.21125
13139,-14.858,8.211875
13140,-14.959,8.2125
13141,-15.013,8.213125
13142,-15.034,8.21375
13143,-15.045,8.214375
13144,-15.126,8.215
13145,-15.199,8.215625
13146,-15.246,8.21625
13147,-15.246,8.216875
13148,-15.321,8.2175
13149,-15.405,8.218125
13150,-15.489,8.21875
13151,-15.522,8.219375
13152,-15.588,8.22
13153,-15.669,8.220625
13154,-15.75,8.22125
13155,-15.809,8.221875
13156,-15.873,8.2225
13157,-15.95,8.223125
13158,-16.008,8.22375
13159,-16.026,8.224375
13160,-16.02,8.225
13161,-16.037,8.225625
13162,-16.097,8.22625
13163,-16.175,8.226875
13164,-16.259,8.2275
13165,-16.316,8.228125
13166,-16.375,8.22875
