,ax,t
62430,-8.02,39.01875
62431,-8.078,39.019375
62432,-8.139,39.02
62433,-8.195,39.020625
62434,-8.241,39.02125
62435,-8.261,39.021875
62436,-8.298,39.0225
62437,-8.366,39.023125
62438,-8.474,39.02375
62439,-8.546,39.024375
62440,-8.634,39.025
62441,-8.724,39.025625
62442,-8.751,39.02625
62443,-8.883,39.026875
62444,-8.997,39.0275
62445,-8.997,39.028125
62446,-9.129,39.02875
62447,-9.243,39.029375
62448,-9.325,39.03
62449,-9.423,39.030625
62450,-9.535,39.03125
62451,-9.653,39.031875
62452,-9.771,39.0325
62453,-9.906,39.033125
62454,-10.016,39.03375
62455,-10.084,39.034375
62456,-10.208,39.035
62457,-10.306,39.035625
62458,-10.391,39.03625
62459,-10.516,39.036875
62460,-10.671,39.0375
62461,-10.805,39.038125
62462,-10.873,39.03875
62463,-11.023,39.039375
62464,-11.147,39.04
62465,-11.238,39.040625
62466,-11.366,39.04125
62467,-11.502,39.041875
62468,-11.64,39.0425
62469,-11.779,39.043125
62470,-11.884,39.04375
62471,-11.994,39.044375
62472,-12.123,39.045
62473,-12.208,39.045625
62474,-12.306,39.04625
62475,-12.413,39.046875
62476,-12.518,39.0475
62477,-12.653,39.048125
62478,-12.794,39.04875
62479,-12.926,39.049375
62480,-12.957,39.05
62481,-13.015,39.050625
62482,-13.111,39.05125
62483,-13.182,39.051875
62484,-13.255,39.0525
62485,-13.328,39.053125
62486,-13.395,39.05375
62487,-13.388,39.054375
62488,-13.396,39.055
62489,-13.45,39.055625
62490,-13.501,39.05625
62491,-13.524,39.056875
62492,-13.527,39.0575
62493,-13.523,39.058125
62494,-13.532,39.05875
62495,-13.552,39.059375
62496,-13.586,39.06
62497,-13.498,39.060625
62498,-13.426,39.06125
62499,-13.391,39.061875
62500,-13.421,39.0625
62501,-13.381,39.063125
62502,-13.321,39.06375
62503,-13.321,39.064375
62504,-13.246,39.065
62505,-13.166,39.065625
62506,-13.102,39.06625
62507,-13.051,39.066875
62508,-12.993,39.0675
62509,-12.926,39.068125
62510,-12.845,39.06875
62511,-12.771,39.069375
62512,-12.723,39.07
62513,-12.723,39.070625
62514,-12.625,39.07125
62515,-12.543,39.071875
62516,-12.486,39.0725
62517,-12.388,39.073125
62518,-12.372,39.07375
62519,-12.367,39.074375
62520,-12.259,39.075
62521,-12.22,39.075625
62522,-12.192,39.07625
62523,-12.158,39.076875
62524,-12.094,39.0775
62525,-12.038,39.078125
62526,-11.996,39.07875
62527,-12.003,39.079375
62528,-11.97,39.08
62529,-11.916,39.080625
62530,-11.848,39.08125
62531,-11.854,39.081875
62532,-11.831,39.0825
62533,-11.776,39.083125
62534,-11.789,39.08375
62535,-11.781,39.084375
62536,-11.759,39.085
62537,-11.732,39.085625
62538,-11.669,39.08625
62539,-11.633,39.086875
62540,-11.65,39.0875
62541,-11.587,39.088125
62542,-11.553,39.08875
62543,-11.542,39.089375
62544,-11.521,39.09
62545,-11.494,39.090625
62546,-11.458,39.09125
62547,-11.411,39.091875
62548,-11.397,39.0925
62549,-11.382,39.093125
62550,-11.36,39.09375
62551,-11.319,39.094375
62552,-11.343,39.095
62553,-11.365,39.095625
62554,-11.274,39.09625
62555,-11.252,39.096875
62556,-11.253,39.0975
62557,-11.267,39.098125
62558,-11.204,39.09875
62559,-11.174,39.099375
62560,-11.158,39.1
62561,-11.074,39.100625
62562,-11.049,39.10125
62563,-11.033,39.101875
62564,-10.989,39.1025
62565,-10.933,39.103125
62566,-10.903,39.10375
62567,-10.898,39.104375
62568,-10.827,39.105
62569,-10.805,39.105625
62570,-10.785,39.10625
62571,-10.69,39.106875
62572,-10.64,39.1075
62573,-10.624,39.108125
62574,-10.644,39.10875
62575,-10.611,39.109375
62576,-10.572,39.11
62577,-10.526,39.110625
62578,-10.468,39.11125
62579,-10.416,39.111875
62580,-10.374,39.1125
62581,-10.35,39.113125
62582,-10.305,39.11375
62583,-10.254,39.114375
62584,-10.201,39.115
62585,-10.154,39.115625
62586,-10.102,39.11625
62587,-10.048,39.116875
