,ax,t
123301,-10.69,77.063125
123302,-10.605,77.06375
123303,-10.63,77.064375
123304,-10.599,77.065
123305,-10.502,77.065625
123306,-10.515,77.06625
123307,-10.485,77.066875
123308,-10.438,77.0675
123309,-10.414,77.068125
123310,-10.404,77.06875
123311,-10.402,77.069375
123312,-10.405,77.07
123313,-10.345,77.070625
123314,-10.321,77.07125
123315,-10.315,77.071875
123316,-10.254,77.0725
123317,-10.255,77.073125
123318,-10.271,77.07375
123319,-10.271,77.074375
123320,-10.244,77.075
123321,-10.269,77.075625
123322,-10.342,77.07625
123323,-10.261,77.076875
123324,-10.255,77.0775
123325,-10.27,77.078125
123326,-10.222,77.07875
123327,-10.178,77.079375
123328,-10.181,77.08
123329,-10.255,77.080625
123330,-10.207,77.08125
123331,-10.175,77.081875
123332,-10.169,77.0825
123333,-10.219,77.083125
123334,-10.181,77.08375
123335,-10.109,77.084375
123336,-10.035,77.085
123337,-10.0,77.085625
123338,-10.002,77.08625
123339,-10.035,77.086875
123340,-10.019,77.0875
123341,-9.997,77.088125
123342,-9.969,77.08875
123343,-9.925,77.089375
123344,-9.898,77.09
123345,-9.859,77.090625
123346,-9.798,77.09125
123347,-9.757,77.091875
123348,-9.728,77.0925
123349,-9.705,77.093125
123350,-9.668,77.09375
123351,-9.609,77.094375
123352,-9.557,77.095
123353,-9.54,77.095625
123354,-9.484,77.09625
123355,-9.409,77.096875
123356,-9.318,77.0975
123357,-9.24,77.098125
123358,-9.217,77.09875
123359,-9.216,77.099375
123360,-9.189,77.1
123361,-9.083,77.100625
123362,-8.994,77.10125
123363,-8.96,77.101875
123364,-8.939,77.1025
123365,-8.89,77.103125
123366,-8.823,77.10375
123367,-8.779,77.104375
123368,-8.686,77.105
123369,-8.608,77.105625
123370,-8.605,77.10625
123371,-8.472,77.106875
123372,-8.365,77.1075
123373,-8.308,77.108125
123374,-8.315,77.10875
123375,-8.246,77.109375
123376,-8.153,77.11
123377,-8.126,77.110625
123378,-8.099,77.11125
123379,-8.044,77.111875
123380,-7.946,77.1125
123381,-7.891,77.113125
