,ax,t
33755,-5.776,21.096875
33756,-5.783,21.0975
33757,-5.808,21.098125
33758,-5.824,21.09875
33759,-5.814,21.099375
33760,-5.81,21.1
33761,-5.81,21.100625
33762,-5.811,21.10125
33763,-5.784,21.101875
33764,-5.8,21.1025
33765,-5.851,21.103125
33766,-5.943,21.10375
33767,-5.968,21.104375
33768,-5.97,21.105
33769,-5.957,21.105625
33770,-5.974,21.10625
33771,-5.995,21.106875
33772,-6.016,21.1075
33773,-6.026,21.108125
33774,-6.059,21.10875
33775,-6.104,21.109375
33776,-6.154,21.11
33777,-6.161,21.110625
33778,-6.187,21.11125
33779,-6.234,21.111875
33780,-6.278,21.1125
33781,-6.313,21.113125
33782,-6.347,21.11375
33783,-6.39,21.114375
33784,-6.434,21.115
33785,-6.455,21.115625
33786,-6.445,21.11625
33787,-6.459,21.116875
33788,-6.488,21.1175
33789,-6.531,21.118125
33790,-6.581,21.11875
33791,-6.568,21.119375
33792,-6.561,21.12
33793,-6.605,21.120625
33794,-6.664,21.12125
33795,-6.72,21.121875
33796,-6.763,21.1225
33797,-6.729,21.123125
33798,-6.716,21.12375
33799,-6.727,21.124375
33800,-6.782,21.125
33801,-6.87,21.125625
33802,-6.93,21.12625
33803,-6.943,21.126875
33804,-6.943,21.1275
33805,-6.947,21.128125
33806,-6.963,21.12875
33807,-7.02,21.129375
33808,-7.07,21.13
33809,-7.112,21.130625
33810,-7.142,21.13125
33811,-7.179,21.131875
33812,-7.183,21.1325
33813,-7.163,21.133125
33814,-7.214,21.13375
33815,-7.253,21.134375
33816,-7.286,21.135
33817,-7.317,21.135625
33818,-7.367,21.13625
33819,-7.394,21.136875
33820,-7.383,21.1375
33821,-7.356,21.138125
33822,-7.396,21.13875
33823,-7.47,21.139375
33824,-7.497,21.14
33825,-7.539,21.140625
33826,-7.554,21.14125
33827,-7.507,21.141875
33828,-7.566,21.1425
33829,-7.632,21.143125
33830,-7.691,21.14375
33831,-7.701,21.144375
33832,-7.716,21.145
33833,-7.725,21.145625
33834,-7.711,21.14625
33835,-7.744,21.146875
33836,-7.784,21.1475
33837,-7.824,21.148125
33838,-7.841,21.14875
33839,-7.858,21.149375
33840,-7.875,21.15
33841,-7.888,21.150625
33842,-7.899,21.15125
33843,-7.888,21.151875
33844,-7.838,21.1525
33845,-7.931,21.153125
33846,-7.974,21.15375
33847,-7.961,21.154375
33848,-7.992,21.155
33849,-8.02,21.155625
33850,-8.034,21.15625
33851,-8.014,21.156875
33852,-8.0,21.1575
33853,-8.018,21.158125
33854,-8.078,21.15875
33855,-8.098,21.159375
33856,-8.111,21.16
33857,-8.119,21.160625
33858,-8.132,21.16125
33859,-8.164,21.161875
33860,-8.179,21.1625
33861,-8.152,21.163125
33862,-8.153,21.16375
33863,-8.182,21.164375
33864,-8.23,21.165
33865,-8.213,21.165625
33866,-8.239,21.16625
33867,-8.276,21.166875
33868,-8.283,21.1675
33869,-8.255,21.168125
33870,-8.232,21.16875
33871,-8.222,21.169375
33872,-8.256,21.17
33873,-8.262,21.170625
33874,-8.25,21.17125
33875,-8.246,21.171875
33876,-8.256,21.1725
33877,-8.274,21.173125
33878,-8.301,21.17375
33879,-8.281,21.174375
33880,-8.285,21.175
33881,-8.306,21.175625
33882,-8.239,21.17625
33883,-8.283,21.176875
33884,-8.347,21.1775
33885,-8.313,21.178125
33886,-8.302,21.17875
33887,-8.311,21.179375
33888,-8.342,21.18
33889,-8.365,21.180625
33890,-8.355,21.18125
33891,-8.335,21.181875
33892,-8.379,21.1825
33893,-8.374,21.183125
33894,-8.38,21.18375
33895,-8.438,21.184375
33896,-8.392,21.185
33897,-8.377,21.185625
33898,-8.399,21.18625
33899,-8.395,21.186875
33900,-8.374,21.1875
33901,-8.354,21.188125
33902,-8.368,21.18875
33903,-8.39,21.189375
33904,-8.421,21.19
33905,-8.461,21.190625
33906,-8.468,21.19125
33907,-8.487,21.191875
33908,-8.504,21.1925
33909,-8.473,21.193125
33910,-8.507,21.19375
33911,-8.523,21.194375
33912,-8.465,21.195
33913,-8.442,21.195625
33914,-8.439,21.19625
33915,-8.451,21.196875
33916,-8.444,21.1975
33917,-8.46,21.198125
33918,-8.482,21.19875
33919,-8.489,21.199375
33920,-8.493,21.2
33921,-8.493,21.200625
33922,-8.49,21.20125
33923,-8.48,21.201875
33924,-8.491,21.2025
33925,-8.518,21.203125
33926,-8.546,21.20375
33927,-8.542,21.204375
33928,-8.519,21.205
33929,-8.479,21.205625
33930,-8.513,21.20625
33931,-8.521,21.206875
33932,-8.505,21.2075
33933,-8.562,21.208125
33934,-8.519,21.20875
33935,-8.462,21.209375
33936,-8.503,21.21
33937,-8.512,21.210625
33938,-8.518,21.21125
33939,-8.528,21.211875
33940,-8.559,21.2125
33941,-8.555,21.213125
33942,-8.539,21.21375
33943,-8.573,21.214375
33944,-8.578,21.215
33945,-8.594,21.215625
33946,-8.648,21.21625
33947,-8.646,21.216875
33948,-8.636,21.2175
33949,-8.624,21.218125
33950,-8.624,21.21875
33951,-8.635,21.219375
33952,-8.638,21.22
33953,-8.601,21.220625
33954,-8.66,21.22125
33955,-8.701,21.221875
33956,-8.691,21.2225
33957,-8.64,21.223125
33958,-8.627,21.22375
33959,-8.639,21.224375
33960,-8.642,21.225
33961,-8.666,21.225625
33962,-8.682,21.22625
33963,-8.668,21.226875
33964,-8.683,21.2275
33965,-8.682,21.228125
33966,-8.672,21.22875
33967,-8.722,21.229375
33968,-8.739,21.23
33969,-8.737,21.230625
33970,-8.73,21.23125
33971,-8.749,21.231875
33972,-8.751,21.2325
33973,-8.724,21.233125
33974,-8.663,21.23375
33975,-8.664,21.234375
33976,-8.706,21.235
33977,-8.736,21.235625
33978,-8.718,21.23625
33979,-8.705,21.236875
33980,-8.732,21.2375
33981,-8.734,21.238125
33982,-8.72,21.23875
33983,-8.695,21.239375
33984,-8.692,21.24
33985,-8.68,21.240625
33986,-8.667,21.24125
33987,-8.667,21.241875
33988,-8.681,21.2425
33989,-8.701,21.243125
33990,-8.725,21.24375
33991,-8.735,21.244375
33992,-8.737,21.245
33993,-8.736,21.245625
33994,-8.746,21.24625
33995,-8.7,21.246875
33996,-8.669,21.2475
33997,-8.703,21.248125
33998,-8.684,21.24875
33999,-8.679,21.249375
34000,-8.688,21.25
34001,-8.65,21.250625
34002,-8.638,21.25125
34003,-8.648,21.251875
34004,-8.685,21.2525
34005,-8.654,21.253125
34006,-8.614,21.25375
34007,-8.581,21.254375
34008,-8.574,21.255
34009,-8.571,21.255625
34010,-8.57,21.25625
34011,-8.563,21.256875
34012,-8.564,21.2575
34013,-8.565,21.258125
34014,-8.562,21.25875
34015,-8.521,21.259375
34016,-8.482,21.26
34017,-8.453,21.260625
34018,-8.47,21.26125
34019,-8.471,21.261875
34020,-8.468,21.2625
34021,-8.479,21.263125
34022,-8.421,21.26375
34023,-8.393,21.264375
34024,-8.423,21.265
34025,-8.379,21.265625
34026,-8.345,21.26625
34027,-8.319,21.266875
34028,-8.298,21.2675
34029,-8.291,21.268125
34030,-8.284,21.26875
34031,-8.271,21.269375
34032,-8.285,21.27
34033,-8.259,21.270625
34034,-8.198,21.27125
34035,-8.198,21.271875
34036,-8.177,21.2725
34037,-8.157,21.273125
34038,-8.167,21.27375
34039,-8.118,21.274375
34040,-8.079,21.275
34041,-8.068,21.275625
34042,-8.048,21.27625
34043,-8.016,21.276875
34044,-7.992,21.2775
34045,-8.046,21.278125
34046,-8.016,21.27875
34047,-7.988,21.279375
34048,-8.018,21.28
34049,-7.999,21.280625
34050,-7.979,21.28125
34051,-7.959,21.281875
34052,-7.912,21.2825
34053,-7.912,21.283125
34054,-7.924,21.28375
34055,-7.9,21.284375
34056,-7.902,21.285
34057,-7.89,21.285625
34058,-7.853,21.28625
34059,-7.812,21.286875
34060,-7.831,21.2875
34061,-7.877,21.288125
34062,-7.846,21.28875
34063,-7.805,21.289375
34064,-7.773,21.29
34065,-7.763,21.290625
34066,-7.743,21.29125
34067,-7.764,21.291875
34068,-7.816,21.2925
34069,-7.772,21.293125
34070,-7.748,21.29375
34071,-7.748,21.294375
34072,-7.789,21.295
34073,-7.815,21.295625
34074,-7.821,21.29625
34075,-7.8,21.296875
34076,-7.763,21.2975
34077,-7.769,21.298125
34078,-7.804,21.29875
34079,-7.824,21.299375
34080,-7.796,21.3
34081,-7.771,21.300625
34082,-7.785,21.30125
34083,-7.767,21.301875
34084,-7.783,21.3025
34085,-7.822,21.303125
34086,-7.741,21.30375
34087,-7.744,21.304375
34088,-7.783,21.305
34089,-7.81,21.305625
34090,-7.792,21.30625
34091,-7.819,21.306875
34092,-7.92,21.3075
34093,-7.862,21.308125
34094,-7.837,21.30875
34095,-7.842,21.309375
34096,-7.893,21.31
34097,-7.921,21.310625
34098,-7.931,21.31125
34099,-7.921,21.311875
34100,-7.895,21.3125
34101,-7.899,21.313125
34102,-7.934,21.31375
34103,-7.988,21.314375
34104,-8.038,21.315
34105,-8.063,21.315625
34106,-8.022,21.31625
34107,-8.067,21.316875
34108,-8.084,21.3175
34109,-8.04,21.318125
34110,-8.084,21.31875
34111,-8.084,21.319375
34112,-8.073,21.32
34113,-8.158,21.320625
34114,-8.212,21.32125
34115,-8.245,21.321875
34116,-8.259,21.3225
34117,-8.254,21.323125
34118,-8.233,21.32375
34119,-8.213,21.324375
34120,-8.334,21.325
34121,-8.357,21.325625
34122,-8.335,21.32625
34123,-8.328,21.326875
34124,-8.327,21.3275
34125,-8.335,21.328125
34126,-8.356,21.32875
34127,-8.41,21.329375
34128,-8.428,21.33
34129,-8.412,21.330625
34130,-8.344,21.33125
34131,-8.375,21.331875
34132,-8.418,21.3325
34133,-8.418,21.333125
34134,-8.437,21.33375
34135,-8.452,21.334375
34136,-8.462,21.335
34137,-8.476,21.335625
34138,-8.492,21.33625
34139,-8.504,21.336875
34140,-8.504,21.3375
34141,-8.546,21.338125
34142,-8.576,21.33875
34143,-8.576,21.339375
