,ax,t
142424,-7.809,89.015
142425,-7.782,89.015625
142426,-7.781,89.01625
142427,-7.774,89.016875
142428,-7.76,89.0175
142429,-7.747,89.018125
142430,-7.713,89.01875
142431,-7.679,89.019375
142432,-7.659,89.02
142433,-7.645,89.020625
142434,-7.621,89.02125
142435,-7.589,89.021875
142436,-7.579,89.0225
142437,-7.538,89.023125
142438,-7.488,89.02375
142439,-7.461,89.024375
142440,-7.456,89.025
142441,-7.449,89.025625
142442,-7.432,89.02625
142443,-7.445,89.026875
142444,-7.443,89.0275
142445,-7.425,89.028125
142446,-7.381,89.02875
142447,-7.352,89.029375
142448,-7.34,89.03
142449,-7.354,89.030625
142450,-7.416,89.03125
142451,-7.409,89.031875
142452,-7.325,89.0325
142453,-7.312,89.033125
142454,-7.32,89.03375
142455,-7.33,89.034375
142456,-7.303,89.035
142457,-7.311,89.035625
142458,-7.339,89.03625
142459,-7.383,89.036875
142460,-7.387,89.0375
142461,-7.396,89.038125
142462,-7.402,89.03875
142463,-7.361,89.039375
142464,-7.358,89.04
142465,-7.366,89.040625
142466,-7.369,89.04125
142467,-7.397,89.041875
142468,-7.416,89.0425
142469,-7.422,89.043125
142470,-7.415,89.04375
142471,-7.441,89.044375
142472,-7.478,89.045
142473,-7.491,89.045625
142474,-7.562,89.04625
142475,-7.628,89.046875
142476,-7.665,89.0475
142477,-7.633,89.048125
142478,-7.662,89.04875
142479,-7.728,89.049375
142480,-7.725,89.05
142481,-7.736,89.050625
142482,-7.764,89.05125
142483,-7.819,89.051875
142484,-7.867,89.0525
142485,-7.885,89.053125
142486,-7.873,89.05375
142487,-7.886,89.054375
142488,-7.941,89.055
142489,-8.001,89.055625
142490,-7.997,89.05625
142491,-8.027,89.056875
142492,-8.043,89.0575
142493,-8.026,89.058125
142494,-8.085,89.05875
142495,-8.153,89.059375
142496,-8.214,89.06
142497,-8.194,89.060625
142498,-8.21,89.06125
142499,-8.25,89.061875
142500,-8.311,89.0625
142501,-8.302,89.063125
142502,-8.294,89.06375
142503,-8.3,89.064375
142504,-8.412,89.065
142505,-8.456,89.065625
142506,-8.466,89.06625
142507,-8.49,89.066875
142508,-8.454,89.0675
142509,-8.435,89.068125
142510,-8.465,89.06875
142511,-8.496,89.069375
142512,-8.507,89.07
142513,-8.508,89.070625
142514,-8.531,89.07125
142515,-8.548,89.071875
142516,-8.562,89.0725
142517,-8.579,89.073125
142518,-8.605,89.07375
142519,-8.59,89.074375
142520,-8.534,89.075
142521,-8.554,89.075625
142522,-8.551,89.07625
142523,-8.535,89.076875
142524,-8.521,89.0775
142525,-8.549,89.078125
142526,-8.566,89.07875
142527,-8.552,89.079375
142528,-8.565,89.08
142529,-8.537,89.080625
142530,-8.487,89.08125
142531,-8.504,89.081875
142532,-8.47,89.0825
142533,-8.44,89.083125
142534,-8.463,89.08375
142535,-8.454,89.084375
142536,-8.429,89.085
142537,-8.39,89.085625
142538,-8.33,89.08625
142539,-8.304,89.086875
142540,-8.294,89.0875
142541,-8.278,89.088125
142542,-8.269,89.08875
142543,-8.232,89.089375
142544,-8.147,89.09
142545,-8.129,89.090625
142546,-8.104,89.09125
142547,-8.073,89.091875
142548,-8.036,89.0925
142549,-8.016,89.093125
142550,-7.989,89.09375
142551,-7.935,89.094375
142552,-7.93,89.095
142553,-7.909,89.095625
142554,-7.864,89.09625
142555,-7.803,89.096875
142556,-7.722,89.0975
142557,-7.659,89.098125
142558,-7.689,89.09875
142559,-7.679,89.099375
142560,-7.649,89.1
142561,-7.605,89.100625
142562,-7.627,89.10125
142563,-7.645,89.101875
142564,-7.647,89.1025
142565,-7.576,89.103125
142566,-7.578,89.10375
142567,-7.576,89.104375
142568,-7.502,89.105
142569,-7.512,89.105625
142570,-7.506,89.10625
142571,-7.467,89.106875
142572,-7.335,89.1075
142573,-7.288,89.108125
142574,-7.299,89.10875
142575,-7.35,89.109375
142576,-7.305,89.11
142577,-7.265,89.110625
142578,-7.269,89.11125
142579,-7.269,89.111875
142580,-7.21,89.1125
142581,-7.121,89.113125
142582,-7.124,89.11375
142583,-7.096,89.114375
142584,-7.047,89.115
142585,-6.979,89.115625
142586,-6.975,89.11625
142587,-6.982,89.116875
142588,-6.987,89.1175
142589,-6.912,89.118125
142590,-6.877,89.11875
142591,-6.853,89.119375
142592,-6.792,89.12
142593,-6.756,89.120625
142594,-6.729,89.12125
142595,-6.709,89.121875
142596,-6.653,89.1225
142597,-6.616,89.123125
142598,-6.596,89.12375
142599,-6.579,89.124375
142600,-6.535,89.125
142601,-6.504,89.125625
142602,-6.524,89.12625
142603,-6.505,89.126875
142604,-6.503,89.1275
142605,-6.519,89.128125
142606,-6.479,89.12875
142607,-6.432,89.129375
142608,-6.396,89.13
142609,-6.409,89.130625
142610,-6.354,89.13125
142611,-6.328,89.131875
142612,-6.372,89.1325
142613,-6.337,89.133125
142614,-6.353,89.13375
142615,-6.397,89.134375
142616,-6.364,89.135
142617,-6.386,89.135625
142618,-6.403,89.13625
142619,-6.359,89.136875
142620,-6.384,89.1375
142621,-6.4,89.138125
142622,-6.399,89.13875
142623,-6.437,89.139375
142624,-6.43,89.14
142625,-6.415,89.140625
142626,-6.452,89.14125
142627,-6.451,89.141875
142628,-6.441,89.1425
142629,-6.431,89.143125
142630,-6.391,89.14375
142631,-6.421,89.144375
142632,-6.483,89.145
142633,-6.412,89.145625
142634,-6.422,89.14625
142635,-6.451,89.146875
142636,-6.454,89.1475
142637,-6.488,89.148125
142638,-6.496,89.14875
142639,-6.475,89.149375
142640,-6.485,89.15
142641,-6.514,89.150625
142642,-6.54,89.15125
142643,-6.513,89.151875
142644,-6.535,89.1525
142645,-6.554,89.153125
142646,-6.551,89.15375
142647,-6.62,89.154375
142648,-6.634,89.155
142649,-6.614,89.155625
142650,-6.658,89.15625
142651,-6.695,89.156875
142652,-6.715,89.1575
142653,-6.705,89.158125
142654,-6.767,89.15875
142655,-6.822,89.159375
142656,-6.86,89.16
142657,-6.903,89.160625
142658,-6.93,89.16125
142659,-6.938,89.161875
142660,-6.914,89.1625
142661,-7.005,89.163125
142662,-7.098,89.16375
142663,-7.152,89.164375
142664,-7.151,89.165
142665,-7.174,89.165625
142666,-7.217,89.16625
142667,-7.258,89.166875
142668,-7.325,89.1675
142669,-7.384,89.168125
142670,-7.401,89.16875
142671,-7.355,89.169375
142672,-7.361,89.17
142673,-7.434,89.170625
142674,-7.467,89.17125
142675,-7.495,89.171875
142676,-7.52,89.1725
142677,-7.55,89.173125
142678,-7.608,89.17375
142679,-7.644,89.174375
142680,-7.638,89.175
142681,-7.661,89.175625
142682,-7.707,89.17625
142683,-7.762,89.176875
142684,-7.758,89.1775
142685,-7.777,89.178125
142686,-7.791,89.17875
142687,-7.778,89.179375
142688,-7.761,89.18
142689,-7.767,89.180625
142690,-7.8,89.18125
142691,-7.878,89.181875
142692,-7.899,89.1825
142693,-7.888,89.183125
142694,-7.875,89.18375
142695,-7.894,89.184375
142696,-7.934,89.185
142697,-7.995,89.185625
142698,-7.97,89.18625
142699,-7.951,89.186875
142700,-7.943,89.1875
142701,-7.97,89.188125
142702,-7.985,89.18875
142703,-7.987,89.189375
142704,-7.97,89.19
142705,-7.989,89.190625
142706,-8.005,89.19125
142707,-8.013,89.191875
142708,-8.054,89.1925
142709,-8.032,89.193125
142710,-7.999,89.19375
142711,-8.053,89.194375
142712,-8.058,89.195
142713,-8.044,89.195625
142714,-8.017,89.19625
142715,-7.97,89.196875
142716,-7.953,89.1975
142717,-7.963,89.198125
142718,-7.997,89.19875
142719,-8.009,89.199375
142720,-8.009,89.2
142721,-8.002,89.200625
142722,-8.01,89.20125
142723,-8.033,89.201875
142724,-8.068,89.2025
142725,-8.061,89.203125
142726,-8.059,89.20375
142727,-8.072,89.204375
142728,-8.129,89.205
142729,-8.102,89.205625
142730,-8.084,89.20625
142731,-8.111,89.206875
142732,-8.187,89.2075
142733,-8.207,89.208125
142734,-8.189,89.20875
142735,-8.233,89.209375
142736,-8.224,89.21
142737,-8.21,89.210625
142738,-8.233,89.21125
142739,-8.239,89.211875
142740,-8.249,89.2125
142741,-8.268,89.213125
142742,-8.329,89.21375
142743,-8.351,89.214375
142744,-8.353,89.215
142745,-8.363,89.215625
142746,-8.428,89.21625
142747,-8.494,89.216875
142748,-8.541,89.2175
142749,-8.552,89.218125
142750,-8.589,89.21875
142751,-8.642,89.219375
142752,-8.669,89.22
142753,-8.681,89.220625
142754,-8.718,89.22125
142755,-8.823,89.221875
142756,-8.886,89.2225
142757,-8.903,89.223125
142758,-8.883,89.22375
142759,-8.981,89.224375
142760,-9.049,89.225
142761,-9.113,89.225625
142762,-9.225,89.22625
142763,-9.271,89.226875
142764,-9.325,89.2275
142765,-9.416,89.228125
142766,-9.458,89.22875
142767,-9.523,89.229375
142768,-9.598,89.23
142769,-9.611,89.230625
142770,-9.696,89.23125
142771,-9.788,89.231875
142772,-9.835,89.2325
142773,-9.948,89.233125
142774,-10.022,89.23375
142775,-10.045,89.234375
142776,-10.105,89.235
142777,-10.151,89.235625
142778,-10.2,89.23625
142779,-10.287,89.236875
142780,-10.367,89.2375
142781,-10.417,89.238125
142782,-10.424,89.23875
142783,-10.47,89.239375
142784,-10.523,89.24
142785,-10.545,89.240625
142786,-10.342,89.24125
142787,-10.21,89.241875
142788,-10.18,89.2425
142789,-10.322,89.243125
142790,-10.383,89.24375
142791,-10.377,89.244375
142792,-10.318,89.245
142793,-10.48,89.245625
142794,-10.567,89.24625
142795,-10.634,89.246875
142796,-10.779,89.2475
142797,-10.701,89.248125
142798,-10.601,89.24875
142799,-10.55,89.249375
142800,-10.746,89.25
142801,-10.915,89.250625
142802,-11.037,89.25125
142803,-11.037,89.251875
142804,-11.103,89.2525
142805,-11.21,89.253125
142806,-11.352,89.25375
142807,-11.407,89.254375
142808,-11.466,89.255
142809,-11.54,89.255625
142810,-11.533,89.25625
142811,-11.558,89.256875
142812,-11.622,89.2575
142813,-11.754,89.258125
142814,-11.836,89.25875
142815,-11.868,89.259375
142816,-11.838,89.26
142817,-11.893,89.260625
142818,-11.961,89.26125
142819,-12.034,89.261875
142820,-12.071,89.2625
142821,-12.11,89.263125
142822,-12.123,89.26375
142823,-12.073,89.264375
142824,-12.133,89.265
142825,-12.151,89.265625
142826,-12.11,89.26625
142827,-12.11,89.266875
142828,-12.103,89.2675
142829,-12.097,89.268125
142830,-12.104,89.26875
142831,-12.1,89.269375
142832,-12.071,89.27
142833,-12.006,89.270625
142834,-11.965,89.27125
142835,-11.943,89.271875
142836,-11.927,89.2725
142837,-11.849,89.273125
142838,-11.798,89.27375
142839,-11.751,89.274375
142840,-11.691,89.275
142841,-11.684,89.275625
142842,-11.62,89.27625
142843,-11.49,89.276875
142844,-11.439,89.2775
142845,-11.371,89.278125
142846,-11.298,89.27875
142847,-11.24,89.279375
142848,-11.191,89.28
142849,-11.157,89.280625
142850,-11.143,89.28125
142851,-11.13,89.281875
142852,-11.088,89.2825
142853,-11.02,89.283125
142854,-10.929,89.28375
142855,-10.84,89.284375
142856,-10.751,89.285
142857,-10.66,89.285625
142858,-10.664,89.28625
