,ax,t
86509,-10.725,54.068125
86510,-10.705,54.06875
86511,-10.715,54.069375
86512,-10.689,54.07
86513,-10.672,54.070625
86514,-10.663,54.07125
86515,-10.568,54.071875
86516,-10.508,54.0725
86517,-10.479,54.073125
86518,-10.485,54.07375
86519,-10.437,54.074375
86520,-10.394,54.075
86521,-10.377,54.075625
86522,-10.353,54.07625
86523,-10.326,54.076875
86524,-10.295,54.0775
86525,-10.265,54.078125
86526,-10.203,54.07875
86527,-10.136,54.079375
86528,-10.085,54.08
86529,-10.034,54.080625
86530,-10.037,54.08125
86531,-10.086,54.081875
86532,-9.965,54.0825
86533,-9.893,54.083125
86534,-9.845,54.08375
86535,-9.78,54.084375
86536,-9.733,54.085
86537,-9.681,54.085625
86538,-9.616,54.08625
86539,-9.595,54.086875
86540,-9.526,54.0875
86541,-9.428,54.088125
86542,-9.394,54.08875
86543,-9.351,54.089375
86544,-9.294,54.09
86545,-9.216,54.090625
86546,-9.12,54.09125
86547,-9.063,54.091875
86548,-9.045,54.0925
86549,-8.964,54.093125
86550,-8.881,54.09375
86551,-8.808,54.094375
86552,-8.774,54.095
86553,-8.713,54.095625
86554,-8.641,54.09625
86555,-8.563,54.096875
86556,-8.505,54.0975
86557,-8.439,54.098125
86558,-8.358,54.09875
86559,-8.243,54.099375
86560,-8.217,54.1
86561,-8.196,54.100625
86562,-8.115,54.10125
86563,-8.092,54.101875
86564,-8.036,54.1025
86565,-7.944,54.103125
86566,-7.944,54.10375
86567,-7.889,54.104375
86568,-7.815,54.105
86569,-7.774,54.105625
86570,-7.739,54.10625
86571,-7.662,54.106875
86572,-7.516,54.1075
86573,-7.543,54.108125
86574,-7.499,54.10875
86575,-7.413,54.109375
86576,-7.416,54.11
86577,-7.368,54.110625
86578,-7.313,54.11125
86579,-7.286,54.111875
86580,-7.253,54.1125
86581,-7.2,54.113125
86582,-7.128,54.11375
86583,-7.105,54.114375
86584,-7.066,54.115
86585,-7.017,54.115625
86586,-6.963,54.11625
86587,-6.972,54.116875
86588,-6.968,54.1175
86589,-6.92,54.118125
86590,-6.883,54.11875
86591,-6.853,54.119375
86592,-6.835,54.12
86593,-6.845,54.120625
86594,-6.788,54.12125
86595,-6.736,54.121875
86596,-6.746,54.1225
86597,-6.741,54.123125
86598,-6.749,54.12375
86599,-6.768,54.124375
86600,-6.728,54.125
86601,-6.729,54.125625
86602,-6.745,54.12625
86603,-6.734,54.126875
86604,-6.754,54.1275
86605,-6.769,54.128125
86606,-6.766,54.12875
86607,-6.809,54.129375
86608,-6.826,54.13
86609,-6.83,54.130625
86610,-6.874,54.13125
86611,-6.913,54.131875
86612,-6.948,54.1325
86613,-6.978,54.133125
86614,-7.018,54.13375
86615,-7.06,54.134375
86616,-7.105,54.135
86617,-7.166,54.135625
86618,-7.235,54.13625
86619,-7.312,54.136875
86620,-7.396,54.1375
86621,-7.399,54.138125
86622,-7.404,54.13875
86623,-7.445,54.139375
86624,-7.532,54.14
86625,-7.603,54.140625
86626,-7.668,54.14125
86627,-7.779,54.141875
86628,-7.866,54.1425
86629,-7.93,54.143125
86630,-7.964,54.14375
86631,-8.083,54.144375
86632,-8.155,54.145
86633,-8.167,54.145625
86634,-8.214,54.14625
86635,-8.307,54.146875
86636,-8.411,54.1475
86637,-8.465,54.148125
86638,-8.549,54.14875
86639,-8.643,54.149375
86640,-8.741,54.15
86641,-8.787,54.150625
86642,-8.863,54.15125
86643,-8.957,54.151875
86644,-9.007,54.1525
86645,-9.09,54.153125
86646,-9.177,54.15375
86647,-9.248,54.154375
86648,-9.322,54.155
86649,-9.365,54.155625
86650,-9.374,54.15625
86651,-9.428,54.156875
86652,-9.515,54.1575
86653,-9.598,54.158125
86654,-9.608,54.15875
86655,-9.621,54.159375
86656,-9.645,54.16
86657,-9.686,54.160625
86658,-9.783,54.16125
86659,-9.839,54.161875
86660,-9.863,54.1625
86661,-9.886,54.163125
86662,-9.942,54.16375
86663,-9.983,54.164375
86664,-9.966,54.165
86665,-9.977,54.165625
86666,-9.974,54.16625
86667,-9.956,54.166875
86668,-9.98,54.1675
86669,-9.978,54.168125
86670,-9.958,54.16875
86671,-9.927,54.169375
86672,-9.916,54.17
86673,-9.891,54.170625
86674,-9.837,54.17125
86675,-9.875,54.171875
86676,-9.846,54.1725
86677,-9.768,54.173125
86678,-9.735,54.17375
86679,-9.767,54.174375
86680,-9.785,54.175
86681,-9.714,54.175625
86682,-9.637,54.17625
86683,-9.604,54.176875
86684,-9.617,54.1775
86685,-9.559,54.178125
86686,-9.532,54.17875
86687,-9.499,54.179375
86688,-9.388,54.18
86689,-9.366,54.180625
86690,-9.367,54.18125
86691,-9.371,54.181875
86692,-9.292,54.1825
86693,-9.224,54.183125
86694,-9.174,54.18375
86695,-9.171,54.184375
86696,-9.14,54.185
86697,-9.11,54.185625
86698,-9.103,54.18625
86699,-9.103,54.186875
86700,-9.085,54.1875
86701,-9.052,54.188125
86702,-9.093,54.18875
86703,-9.062,54.189375
86704,-9.016,54.19
86705,-9.057,54.190625
86706,-9.013,54.19125
86707,-9.004,54.191875
86708,-9.081,54.1925
86709,-9.051,54.193125
86710,-9.019,54.19375
86711,-9.002,54.194375
86712,-9.07,54.195
86713,-9.123,54.195625
86714,-9.149,54.19625
86715,-9.129,54.196875
86716,-9.106,54.1975
86717,-9.123,54.198125
86718,-9.187,54.19875
86719,-9.231,54.199375
86720,-9.257,54.2
86721,-9.274,54.200625
86722,-9.291,54.20125
86723,-9.354,54.201875
86724,-9.389,54.2025
86725,-9.362,54.203125
86726,-9.414,54.20375
86727,-9.46,54.204375
86728,-9.498,54.205
86729,-9.518,54.205625
86730,-9.553,54.20625
86731,-9.605,54.206875
86732,-9.683,54.2075
86733,-9.701,54.208125
86734,-9.732,54.20875
86735,-9.784,54.209375
86736,-9.808,54.21
86737,-9.879,54.210625
86738,-9.963,54.21125
86739,-10.0,54.211875
86740,-10.081,54.2125
86741,-10.144,54.213125
86742,-10.16,54.21375
86743,-10.187,54.214375
86744,-10.207,54.215
86745,-10.235,54.215625
86746,-10.357,54.21625
86747,-10.398,54.216875
86748,-10.411,54.2175
86749,-10.432,54.218125
86750,-10.467,54.21875
86751,-10.506,54.219375
86752,-10.548,54.22
86753,-10.615,54.220625
86754,-10.625,54.22125
86755,-10.625,54.221875
86756,-10.709,54.2225
86757,-10.764,54.223125
86758,-10.805,54.22375
86759,-10.835,54.224375
86760,-10.892,54.225
86761,-10.908,54.225625
86762,-10.906,54.22625
86763,-10.997,54.226875
86764,-10.994,54.2275
86765,-10.976,54.228125
86766,-11.009,54.22875
86767,-11.031,54.229375
86768,-11.037,54.23
86769,-11.028,54.230625
86770,-11.042,54.23125
86771,-11.075,54.231875
86772,-11.109,54.2325
86773,-11.109,54.233125
86774,-11.077,54.23375
86775,-11.031,54.234375
86776,-10.977,54.235
86777,-11.004,54.235625
86778,-11.007,54.23625
86779,-10.984,54.236875
86780,-10.947,54.2375
86781,-10.92,54.238125
86782,-10.884,54.23875
86783,-10.82,54.239375
86784,-10.794,54.24
86785,-10.741,54.240625
86786,-10.653,54.24125
86787,-10.622,54.241875
86788,-10.549,54.2425
86789,-10.456,54.243125
86790,-10.382,54.24375
86791,-10.356,54.244375
86792,-10.328,54.245
86793,-10.278,54.245625
86794,-10.116,54.24625
86795,-10.006,54.246875
86796,-9.94,54.2475
86797,-9.866,54.248125
86798,-9.826,54.24875
86799,-9.775,54.249375
86800,-9.671,54.25
86801,-9.581,54.250625
86802,-9.476,54.25125
86803,-9.352,54.251875
86804,-9.264,54.2525
86805,-9.162,54.253125
86806,-9.064,54.25375
86807,-9.017,54.254375
86808,-8.934,54.255
86809,-8.866,54.255625
86810,-8.836,54.25625
86811,-8.773,54.256875
86812,-8.701,54.2575
86813,-8.626,54.258125
86814,-8.569,54.25875
86815,-8.516,54.259375
86816,-8.447,54.26
86817,-8.336,54.260625
86818,-8.29,54.26125
86819,-8.221,54.261875
86820,-8.123,54.2625
86821,-8.164,54.263125
86822,-8.136,54.26375
86823,-8.076,54.264375
86824,-8.046,54.265
86825,-8.034,54.265625
86826,-8.002,54.26625
86827,-7.928,54.266875
86828,-7.931,54.2675
86829,-7.944,54.268125
86830,-7.947,54.26875
86831,-7.863,54.269375
86832,-7.892,54.27
86833,-7.943,54.270625
86834,-7.94,54.27125
86835,-7.936,54.271875
86836,-7.914,54.2725
86837,-7.877,54.273125
86838,-7.985,54.27375
86839,-8.027,54.274375
