,t,Vdby
0,33.118125,138.62712300935857
1,33.11875,138.81530871262436
2,33.119375,138.8073409197133
3,33.12,138.77839624489545
4,33.120625,138.79537550906701
5,33.12125,138.80933355327056
6,33.121875,138.8431385693498
7,33.1225,138.8936006776262
8,33.123125,138.93984681496744
9,33.12375,138.9643458711994
10,33.124375,138.9408281051044
11,33.125,138.83618946017677
12,33.125625,138.9780352194043
13,33.12625,139.141605193158
14,33.126875,139.27292372969686
15,33.1275,139.13776909300154
16,33.128125,138.98096584631327
17,33.12875,138.91527846222348
18,33.129375,139.09353173837286
19,33.13,139.34159468288993
20,33.130625,139.51965887425092
21,33.13125,139.6037047389467
22,33.131875,139.54166240631704
23,33.1325,139.58003496949442
24,33.133125,139.6878455704853
25,33.13375,139.84311422085233
26,33.134375,139.8634321006153
27,33.135,139.83692107289792
28,33.135625,139.78365502511093
29,33.13625,139.76493446750757
30,33.136875,139.78721627552494
31,33.1375,139.774745505776
32,33.138125,139.50403924515706
33,33.13875,139.45146161853108
34,33.139375,139.5964286006045
35,33.14,139.9564616149145
36,33.140625,140.11904573774765
37,33.14125,140.0571385212224
38,33.141875,139.81299176637708
39,33.1425,139.53708293152437
40,33.143125,139.3087379955252
41,33.14375,139.1387282768839
42,33.144375,139.05681713351402
43,33.145,138.8431385693498
44,33.145625,138.4430865046212
45,33.14625,137.93603395329842
46,33.146875,138.24018751173958
47,33.1475,138.6758176828684
48,33.148125,139.01021785971994
49,33.14875,138.9672811197674
50,33.149375,138.6950174932716
51,33.15,138.49695265951075
52,33.150625,138.43060827002486
53,33.15125,138.22315217479954
54,33.151875,137.97450363178987
55,33.1525,137.7433404178955
56,33.153125,137.66300399366554
57,33.15375,137.5979664866002
58,33.154375,137.42561945715946
59,33.155,137.08612083602162
60,33.155625,137.4197762752115
61,33.15625,137.5646893735009
62,33.156875,137.50932831732771
63,33.1575,137.12006907994441
64,33.158125,136.55771965579711
65,33.15875,135.9411938939994
66,33.159375,135.34163242726646
67,33.16,135.29995198569762
68,33.160625,135.1159731394766
69,33.16125,134.75498147783114
70,33.161875,134.25467718139905
71,33.1625,133.8163211596183
72,33.163125,133.484358911534
73,33.16375,133.35279412112823
74,33.164375,132.80366383842681
75,33.165,131.88342958229825
76,33.165625,130.5500202196224
77,33.16625,129.51923178384848
78,33.166875,129.09079969929638
79,33.1675,128.91208406547196
80,33.168125,128.47801837056832
81,33.16875,127.8820260408009
82,33.169375,127.28726709231461
83,33.17,126.72919467697058
84,33.170625,125.53383057690078
85,33.17125,124.49583912985362
86,33.171875,123.51023626726897
87,33.1725,122.2185248453284
88,33.173125,120.27359394582385
89,33.17375,116.93910650039648
90,33.174375,109.0968972001702
91,33.175,87.60422483423213
92,33.175625,107.88903361652432
93,33.17625,114.20234730223633
94,33.176875,116.81466469223614
95,33.1775,118.50624182999299
96,33.178125,119.52699958006546
97,33.17875,119.85990196862684
98,33.179375,122.04867411362672
99,33.18,123.9069211669684
100,33.180625,125.4414757500002
101,33.18125,126.64472830982886
102,33.181875,127.26471608967387
103,33.1825,127.66193859898188
104,33.183125,128.03145691352893
105,33.18375,128.51394426725182
106,33.184375,128.93384932743055
107,33.185,129.29277118190066
108,33.185625,129.86916101990377
109,33.18625,130.51126116540135
110,33.186875,131.06795020247762
111,33.1875,131.33581824763183
112,33.188125,131.46439654228845
113,33.18875,131.66624303966157
114,33.189375,131.98455725547592
115,33.19,131.87900590527974
116,33.190625,131.94292975667392
