,t,Vdby
0,6.11125,128.3294815820044
1,6.111875,128.3527547930446
2,6.1125,128.34611166489051
3,6.113125,128.32282062336657
4,6.11375,128.42549582420693
5,6.114375,128.44194326263423
6,6.115,128.40901718212135
7,6.115625,128.3427881945465
8,6.11625,128.35939284429475
9,6.116875,128.37596581180708
10,6.1175,128.35607445279763
11,6.118125,128.09325401747446
12,6.11875,128.12739670938535
13,6.119375,128.29946695941635
14,6.12,128.29946695941635
15,6.120625,128.16479930623697
16,6.12125,128.02111451543686
17,6.121875,127.92747455073012
18,6.1225,127.71212547196625
19,6.123125,127.46927443264738
20,6.12375,127.24964949502349
21,6.124375,127.26095189042186
22,6.125,127.17772408811739
23,6.125625,126.98166337559181
24,6.12625,126.61638932991673
25,6.126875,126.38212118619552
26,6.1275,126.09411796425532
27,6.128125,125.72014244158949
28,6.12875,125.22049667984795
29,6.129375,124.86572292166892
30,6.13,124.62429295925203
31,6.130625,124.50101392276098
32,6.13125,123.97314173908846
33,6.131875,123.39348868117614
34,6.1325,122.87902232847927
35,6.133125,123.29300431868595
36,6.13375,122.79128532351699
37,6.134375,121.90338702863511
38,6.135,121.61252973843611
39,6.135625,121.03847832092214
40,6.13625,120.30719510818429
41,6.136875,119.45331184532222
42,6.1375,119.54532424854585
43,6.138125,119.3322197336387
44,6.13875,118.91921407155138
45,6.139375,118.50624182999299
46,6.14,118.49591991595824
47,6.140625,118.08348736568327
48,6.14125,116.65017825412474
49,6.141875,116.87710845246322
50,6.1425,116.75176876471022
51,6.143125,116.20465035990168
52,6.14375,115.19335689379261
53,6.144375,115.04096895638878
54,6.145,115.57748944005479
55,6.145625,116.67568749312957
56,6.14625,116.12359947967775
57,6.146875,116.19119429270535
58,6.1475,116.98838827593798
59,6.148125,117.34934975718103
60,6.14875,117.30207949282257
61,6.149375,117.33755628674997
62,6.15,118.06179973983888
63,6.150625,117.87523524115886
64,6.15125,117.77481921365785
65,6.151875,117.97450363178987
66,6.1525,118.55766820661414
67,6.153125,118.68996902487135
68,6.15375,118.64947529354308
69,6.154375,118.8202848741114
70,6.155,119.22842188132897
71,6.155625,119.74438459816011
72,6.15625,120.33231095114354
73,6.156875,120.47327836395587
74,6.1575,120.99211225189947
75,6.158125,121.56913636106586
76,6.15875,121.3933619382319
77,6.159375,121.634145401947
78,6.16,121.96595072989395
79,6.160625,122.2185248453284
80,6.16125,122.77236867798985
81,6.161875,123.03964790914948
82,6.1625,123.14308879812563
83,6.163125,123.79541912693747
84,6.16375,124.13112088198059
85,6.164375,124.36020085968727
86,6.165,124.60897842756549
87,6.165625,124.83092961193097
88,6.16625,125.09096154217949
89,6.166875,125.3668782790213
90,6.1675,125.5108337680262
91,6.168125,125.6795856847696
92,6.16875,125.91134199924959
93,6.169375,126.26046220646475
94,6.17,126.51851911542933
95,6.170625,126.7691298720921
96,6.17125,127.04365036222725
97,6.171875,127.55340878668646
98,6.1725,127.87852013171674
99,6.173125,128.13420917219582
100,6.17375,128.49763273262135
101,6.174375,128.81818164130434
102,6.175,129.07553719380883
103,6.175625,129.2509545760533
104,6.17625,129.53663257024522
105,6.176875,129.82443152478567
106,6.1775,130.09485272543375
107,6.178125,130.3148283333873
108,6.17875,130.6779820159319
109,6.179375,130.95057152919563
110,6.18,130.9751565714741
111,6.180625,131.25299344423834
112,6.18125,131.53833911930414
113,6.181875,131.82129214052998
114,6.1825,132.14910046429335
115,6.183125,132.37977840729866
116,6.18375,132.57186511702517
117,6.184375,132.77178166585435
118,6.185,132.98864446483233
119,6.185625,133.22299714489571
120,6.18625,133.4622620847647
121,6.186875,133.56672493464362
122,6.1875,133.76661636224532
123,6.188125,134.01580442748693
124,6.18875,134.2714907554414
125,6.189375,134.37335470632422
126,6.19,134.47075523064115
127,6.190625,134.59786807926474
128,6.19125,134.76768247024313
129,6.191875,134.95134325475252
130,6.1925,135.14336384428543
131,6.193125,135.32081720762778
132,6.19375,135.39935602658883
133,6.194375,135.536928173906
134,6.195,135.81273923863407
135,6.195625,135.92732309955042
136,6.19625,136.08415210164083
137,6.196875,136.2582671328571
138,6.1975,136.32217341479807
139,6.198125,136.47991182311935
140,6.19875,136.62843634130044
141,6.199375,136.6934994892549
142,6.2,136.8121575801858
143,6.200625,136.88954351491364
144,6.20125,136.9205535072876
145,6.201875,136.9205535072876
146,6.2025,136.82718940909712
147,6.203125,136.73027997781344
148,6.20375,136.73407598179463
149,6.204375,136.70873789603715
150,6.205,136.69222841445375
151,6.205625,136.696041080974
152,6.20625,136.76438443815252
153,6.206875,136.7593403673731
154,6.2075,136.74166301646372
155,6.208125,136.82218168936308
156,6.20875,136.7958436889066
