,t,Vdby
0,3.066875,128.75184064507923
1,3.0675,128.77717318841124
2,3.068125,128.67859531216928
3,3.06875,128.99881977546676
4,3.069375,129.04799691822885
5,3.07,129.06636680094076
6,3.070625,129.15158293991524
7,3.07125,129.04186498035463
8,3.071875,129.07859184115458
9,3.0725,129.22396577244987
10,3.073125,129.31657630714875
11,3.07375,129.42876814778597
12,3.074375,129.53373485891288
13,3.075,129.61163573658337
14,3.075625,129.59150620349976
15,3.07625,129.66318419433958
16,3.076875,129.796358166029
17,3.0775,129.67174593937787
18,3.078125,129.66032840288264
19,3.07875,129.68314848730762
20,3.079375,129.67459798000047
21,3.08,129.69738065440805
22,3.080625,129.74842422718947
23,3.08125,129.82162826846374
24,3.081875,129.82162826846374
25,3.0825,129.82162826846374
26,3.083125,129.81321306712275
27,3.08375,129.7738339663388
28,3.084375,129.8635824136503
29,3.085,129.94412361407907
30,3.085625,129.98273989074767
31,3.08625,129.9992373119238
32,3.086875,130.00747428706748
33,3.0875,130.0047294965128
34,3.088125,129.99648991679157
35,3.08875,129.93582631400085
36,3.089375,129.9385929614643
37,3.09,130.06764126947465
38,3.090625,129.99374165236807
39,3.09125,129.89422050410525
40,3.091875,129.7907325896419
41,3.0925,129.76254992494918
42,3.093125,129.82443152478567
43,3.09375,129.8440290278508
44,3.094375,129.70022429157146
45,3.095,129.64317390822552
46,3.095625,129.5511066439796
47,3.09625,129.43463302960103
48,3.096875,129.56266856201034
49,3.0975,129.57709935057326
50,3.098125,129.4668192837187
51,3.09875,129.15461096491998
52,3.099375,129.05412453022058
53,3.1,128.99573693971547
54,3.100625,128.94626217647135
55,3.10125,128.9369542031162
56,3.101875,128.73597020463606
57,3.1025,128.50416102277313
58,3.103125,128.56917547031162
59,3.10375,128.28274724368953
60,3.104375,128.04866692438625
61,3.105,128.02456334996225
62,3.105625,128.02456334996225
63,3.10625,127.92747455073012
64,3.106875,127.75135558834377
65,3.1075,127.53153914113025
66,3.108125,127.30601497275975
67,3.10875,127.10519811054758
68,3.109375,126.96220136960476
69,3.11,126.71316904578603
70,3.110625,126.62044342083658
71,3.11125,126.6770029020509
72,3.111875,126.74519079500553
73,3.1125,126.72519104028387
74,3.113125,126.63664088872497
75,3.11375,126.46916733698936
76,3.114375,126.40292572222108
77,3.115,126.43610967715078
78,3.115625,126.55943247246022
79,3.11625,126.64068554055036
80,3.116875,126.668945489935
81,3.1175,126.668945489935
82,3.118125,126.668945489935
83,3.11875,126.72519104028387
84,3.119375,126.85634629271465
85,3.12,127.0667819062261
86,3.120625,127.11668991769871
87,3.12125,127.0667819062261
88,3.121875,126.96999140567675
89,3.1225,126.96999140567675
90,3.123125,127.0552238344766
91,3.12375,127.17772408811739
92,3.124375,127.3321942078486
93,3.125,127.5205836345636
94,3.125625,127.66193859898188
95,3.12625,127.7442360062746
96,3.126875,127.66912593049506
97,3.1275,127.76912905400535
98,3.128125,127.89253528544418
99,3.12875,127.95184868076234
100,3.129375,128.04522764909362
101,3.13,128.11375573345555
102,3.130625,128.141016296085
103,3.13125,128.00039270130316
104,3.131875,128.12739670938535
105,3.1325,128.25592857433088
106,3.133125,128.10692720351418
107,3.13375,128.141016296085
108,3.134375,128.2256582603477
109,3.135,128.34611166489051
110,3.135625,128.56917547031162
111,3.13625,128.58858528763574
112,3.136875,128.58535332866336
113,3.1375,128.8433217156944
114,3.138125,128.75501125640776
115,3.13875,128.70733013225322
116,3.139375,128.81188523679663
117,3.14,128.908970285321
118,3.140625,128.93384932743055
119,3.14125,128.97103478403156
120,3.141875,129.2509545760533
121,3.1425,129.34920219014526
122,3.143125,129.46389818409875
123,3.14375,129.67744908445349
124,3.144375,129.63171872735245
125,3.145,129.69169058565686
126,3.145625,129.8468250650995
127,3.14625,130.01570345834912
128,3.146875,130.16251072166398
129,3.1475,130.30422608655604
130,3.148125,130.4567062732106
131,3.14875,130.69067512010233
132,3.149375,130.95057152919563
133,3.15,131.19334556776116
134,3.150625,131.14292284636724
135,3.15125,131.2124774909986
136,3.151875,131.30751005428147
137,3.1525,131.3311066176611
138,3.153125,131.6253361054734
139,3.15375,131.8324207642664
140,3.154375,131.89227018320196
141,3.155,131.92974267473087
142,3.155625,131.99984355168195
143,3.15625,132.0866814620582
144,3.156875,132.1683810263457
145,3.1575,132.2641470420752
146,3.158125,132.35049069772583
147,3.15875,132.41312959639242
148,3.159375,132.47118780010874
149,3.16,132.60448821504863
150,3.160625,132.75379638236802
151,3.16125,132.73978203624458
152,3.161875,132.80962873940842
153,3.1625,132.92611360569518
154,3.163125,133.07775116141954
155,3.16375,133.00420709320719
156,3.164375,132.98864446483233
157,3.165,133.03137477731585
158,3.165625,133.05072837186052
159,3.16625,133.08160470613143
160,3.166875,133.11812836360428
161,3.1675,133.16213671012787
162,3.168125,133.28907857162315
163,3.16875,133.32661488603938
164,3.169375,133.26647867256423
165,3.17,133.26647867256423
166,3.170625,133.2551566336315
167,3.17125,133.25704466529592
168,3.171875,133.3209947696103
169,3.1725,133.28719749102282
170,3.173125,133.2815518037015
171,3.17375,133.32661488603938
172,3.174375,133.2381458553204
173,3.175,133.16786052558248
174,3.175625,133.11620988990506
175,3.17625,133.08930667040292
176,3.176875,133.01586079303863
177,3.1775,132.97695416745788
178,3.178125,133.01003589756735
179,3.17875,132.97890364331346
180,3.179375,132.92219043957695
181,3.18,132.86905352972377
182,3.180625,132.92219043957695
183,3.18125,132.9652481149609
184,3.181875,132.9652481149609
185,3.1825,132.88483171687457
186,3.183125,132.89861415827176
187,3.18375,132.90058129442284
188,3.184375,132.89271007536306
189,3.185,132.91826550067688
190,3.185625,132.90844538698184
191,3.18625,132.91826550067688
192,3.186875,133.01780155712623
193,3.1875,133.0931550929905
194,3.188125,133.15640912031395
195,3.18875,133.20402402761363
196,3.189375,133.20402402761363
197,3.19,133.20782196804936
198,3.190625,133.20972031569934
199,3.19125,133.1964231611141
200,3.191875,133.17358057164898
201,3.1925,133.18881563740635
202,3.193125,133.25893228665248
203,3.19375,133.3097436156562
204,3.194375,133.3303596110976
205,3.195,133.33784422133073
206,3.195625,133.37517083501916
207,3.19625,133.3097436156562
