,t,Vdby
0,47.033125,90.62957834084511
1,47.03375,97.0251669743815
2,47.034375,99.46255707199397
3,47.035,96.12359947967775
4,47.035625,93.25515663363149
5,47.03625,96.39087871083737
6,47.036875,100.66847510973899
7,47.0375,99.55447210577695
8,47.038125,101.79810222878797
9,47.03875,104.55773409227348
10,47.039375,106.84845361644413
11,47.04,108.26599528162504
12,47.040625,108.6593858174881
13,47.04125,108.33281014676561
14,47.041875,109.06636680094076
15,47.0425,109.30765702896836
16,47.043125,109.93859296146431
17,47.04375,111.95390371851025
18,47.044375,111.61849951351238
19,47.045,111.64126725823417
20,47.045625,112.52680734750085
21,47.04625,113.38633761132223
22,47.046875,113.83930205534722
23,47.0475,114.16841800269425
24,47.048125,114.77561116968738
25,47.04875,115.14792057586048
26,47.049375,115.72082420485108
27,47.05,116.63739548561004
28,47.050625,116.12359947967775
29,47.05125,116.20465035990168
30,47.051875,116.80212188913515
31,47.0525,117.61627184561583
32,47.053125,118.1374706944414
33,47.05375,118.65961643846397
34,47.054375,119.32283465478065
35,47.055,119.77117913757232
36,47.055625,120.02601866040835
37,47.05625,120.09502311182003
38,47.056875,119.79789127437547
39,47.0575,120.25674449410344
40,47.058125,120.82785370316451
41,47.05875,121.03847832092214
42,47.059375,120.80413255149422
43,47.06,121.03847832092214
44,47.060625,121.74852914072572
45,47.06125,121.96595072989395
46,47.061875,122.44431756545653
47,47.0625,122.89770836574284
48,47.063125,122.9597064136761
49,47.06375,123.23334824875472
50,47.064375,123.45789395504353
51,47.065,123.56802683067511
52,47.065625,123.4695528690599
53,47.06625,123.7108430970875
54,47.066875,124.06609832276965
55,47.0675,124.12031753526689
56,47.068125,124.25972369473337
57,47.06875,124.2703551399261
58,47.069375,124.03340359293162
59,47.07,124.43349994141539
60,47.070625,124.78598958253785
61,47.07125,125.05706061959786
62,47.071875,125.17274565448153
63,47.0725,125.2014277597015
64,47.073125,125.3010757700803
65,47.07375,125.60245792604616
66,47.074375,125.57964233730885
67,47.075,125.56592416182548
68,47.075625,125.5933388809691
69,47.07625,125.69763429310908
70,47.076875,125.63429940054591
71,47.0775,125.63429940054591
72,47.078125,125.9683276012259
73,47.07875,125.95521022198268
74,47.079375,125.90254170504382
75,47.08,125.86282966901862
76,47.080625,125.90694296667236
77,47.08125,125.90254170504382
78,47.081875,125.86725109422892
79,47.0825,125.80514538789035
80,47.083125,125.85840599200013
81,47.08375,125.92891588412792
82,47.084375,125.98578668175361
83,47.085,126.04661857368798
84,47.085625,126.2096178292535
85,47.08625,126.27312693236063
86,47.086875,125.62066734495454
87,47.0875,125.09096154217949
88,47.088125,124.6700752068227
89,47.08875,124.37071010433056
90,47.089375,124.61408627225138
91,47.09,124.92504624598644
92,47.090625,125.2300154639656
93,47.09125,125.27745353730447
94,47.091875,125.39492746261533
95,47.0925,125.5108337680262
96,47.093125,125.57507201905658
97,47.09375,125.10062326691101
98,47.094375,124.63448766657032
99,47.095,124.30217162106187
100,47.095625,124.48029622745729
101,47.09625,124.77095775362656
102,47.096875,124.82096301343289
103,47.0975,124.07696927492469
104,47.098125,124.1956602969703
105,47.09875,124.28627794848799
106,47.099375,124.17420039812802
107,47.1,123.98961829724712
108,47.100625,123.86249196708924
109,47.10125,123.78980627398734
110,47.101875,123.78980627398734
111,47.1025,123.81783433844339
112,47.103125,123.77856967521707
113,47.10375,123.62543543118923
114,47.104375,123.68246708479342
115,47.105,123.55649943729362
116,47.105625,123.34043591580513
117,47.10625,123.3226794061022
118,47.106875,123.44037618849113
119,47.1075,123.45205862419719
120,47.108125,123.1913438646724
121,47.10875,123.36994967046066
122,47.109375,123.36405493685263
123,47.11,123.20937062238075
124,47.110625,123.22736004469951
125,47.11125,122.96588194869491
126,47.111875,122.45087048137508
127,47.1125,121.5836249209525
128,47.113125,121.64852601721543
129,47.11375,121.64133868570225
130,47.114375,121.4376401461225
131,47.115,121.18369235262742
