,t,Vdby
0,15.113125,136.66421760565217
1,15.11375,136.66039094153064
2,15.114375,136.65656259078708
3,15.115,136.7239496155785
4,15.115625,136.78578912012293
5,15.11625,136.83219424336872
6,15.116875,136.84094577019277
7,15.1175,136.8309433051311
8,15.118125,136.848440067153
9,15.11875,136.94898524998345
10,15.119375,136.9724023486827
11,15.12,136.9625502113575
12,15.120625,136.93416290912015
13,15.12125,137.08855011575724
14,15.121875,137.0263902529749
15,15.1225,136.8883008094765
16,15.123125,136.90568252695982
17,15.12375,136.97117144247525
18,15.124375,136.94034195870708
19,15.125,136.7593403673731
20,15.125625,136.75429336569823
21,15.12625,136.72521605716975
22,15.126875,136.67059163517285
23,15.1275,136.58350147834176
24,15.128125,136.5163088997041
25,15.12875,136.45120673885384
26,15.129375,136.37902623280345
27,15.13,136.29826362550148
28,15.130625,136.18984753874682
29,15.13125,136.06777649967228
30,15.131875,136.02121059695713
31,15.1325,135.8786001354537
32,15.133125,135.75345929374987
33,15.13375,135.7477924270422
34,15.134375,135.59337254414294
35,15.135,135.56302500767288
36,15.135625,135.65231864063207
37,15.13625,135.490339314571
38,15.136875,135.36536032903098
39,15.1375,135.27005730935196
40,15.138125,135.20392458910268
41,15.13875,135.20844966846423
42,15.139375,135.16612363450614
43,15.14,135.05325886241945
44,15.140625,134.963760540124
45,15.14125,134.9466821923181
46,15.141875,134.96841244935138
47,15.1425,134.9746111219699
48,15.143125,135.03789376087494
49,15.14375,135.07166117785812
50,15.144375,135.03481747621802
51,15.145,134.99781682542843
52,15.145625,134.89368126553774
53,15.14625,134.75498147783114
54,15.146875,134.6943968331136
55,15.1475,134.60110304751
56,15.148125,134.51496665991095
57,15.14875,134.45925617884978
58,15.149375,134.4230168749937
59,15.15,134.30669367584625
60,15.150625,134.11727424567837
61,15.15125,133.97070985124003
62,15.151875,133.8340041658032
63,15.1525,133.6843359027776
64,15.153125,133.49354935746396
65,15.15375,133.2928395111225
66,15.154375,133.20402402761363
67,15.155,133.2324681845846
68,15.155625,133.11620988990506
69,15.15625,132.90844538698184
70,15.156875,132.6349614879314
71,15.1575,132.29794432066268
72,15.158125,131.98455725547592
73,15.15875,131.66397547937245
