,t,Vdbz
0,8.02625,
1,8.026875,
2,8.0275,
3,8.028125,
4,8.02875,
5,8.029375,
6,8.03,
7,8.030625,
8,8.03125,
9,8.031875,
10,8.0325,
11,8.033125,
12,8.03375,
13,8.034375,
14,8.035,
15,8.035625,
16,8.03625,
17,8.036875,
18,8.0375,
19,8.038125,
20,8.03875,
21,8.039375,
22,8.04,
23,8.040625,
24,8.04125,
25,8.041875,
26,8.0425,
27,8.043125,
28,8.04375,
29,8.044375,
30,8.045,
31,8.045625,
32,8.04625,
33,8.046875,
34,8.0475,
35,8.048125,
36,8.04875,
37,8.049375,
38,8.05,
39,8.050625,
40,8.05125,
41,8.051875,
42,8.0525,
43,8.053125,
44,8.05375,
45,8.054375,
46,8.055,
47,8.055625,
48,8.05625,
49,8.056875,
50,8.0575,
51,8.058125,79.08485018878649
52,8.05875,91.82129214052999
53,8.059375,96.90196080028514
54,8.06,100.66847510973899
55,8.060625,104.136517520637
56,8.06125,106.84845361644413
57,8.061875,108.75501125640776
58,8.0625,108.46491747873615
59,8.063125,108.02801081563088
60,8.06375,107.92398694191473
61,8.064375,107.30975969781798
62,8.065,106.80888229680237
63,8.065625,105.93330380523062
64,8.06625,101.79810222878797
65,8.066875,96.77698181474511
66,8.0675,79.08485018878649
67,8.068125,
68,8.06875,
69,8.069375,
70,8.07,
71,8.070625,
72,8.07125,
73,8.071875,
74,8.0725,
75,8.073125,
76,8.07375,
77,8.074375,
78,8.075,
79,8.075625,
80,8.07625,
81,8.076875,
82,8.0775,
83,8.078125,
84,8.07875,
85,8.079375,
86,8.08,
87,8.080625,
88,8.08125,
89,8.081875,
90,8.0825,
91,8.083125,
92,8.08375,
93,8.084375,
94,8.085,
95,8.085625,
96,8.08625,
97,8.086875,
98,8.0875,
99,8.088125,
100,8.08875,
101,8.089375,
102,8.09,
103,8.090625,
104,8.09125,
105,8.091875,
106,8.0925,
107,8.093125,
108,8.09375,
109,8.094375,
110,8.095,
111,8.095625,
112,8.09625,
113,8.096875,
114,8.0975,
115,8.098125,
116,8.09875,
117,8.099375,
118,8.1,
119,8.100625,
120,8.10125,
121,8.101875,
122,8.1025,
123,8.103125,
124,8.10375,
125,8.104375,
126,8.105,
127,8.105625,
128,8.10625,
129,8.106875,
130,8.1075,
131,8.108125,
132,8.10875,
133,8.109375,
134,8.11,
135,8.110625,
136,8.11125,
137,8.111875,
138,8.1125,
139,8.113125,
140,8.11375,
141,8.114375,
142,8.115,
143,8.115625,
144,8.11625,
145,8.116875,
146,8.1175,
147,8.118125,
148,8.11875,
149,8.119375,
150,8.12,
151,8.120625,
152,8.12125,
153,8.121875,
154,8.1225,
155,8.123125,
156,8.12375,
157,8.124375,
158,8.125,
159,8.125625,
160,8.12625,
161,8.126875,
162,8.1275,
163,8.128125,
164,8.12875,
165,8.129375,
166,8.13,
167,8.130625,
168,8.13125,
169,8.131875,
170,8.1325,
171,8.133125,
172,8.13375,
173,8.134375,
174,8.135,
175,8.135625,
176,8.13625,
177,8.136875,
178,8.1375,
179,8.138125,
180,8.13875,
181,8.139375,
182,8.14,
183,8.140625,
184,8.14125,
185,8.141875,
186,8.1425,
187,8.143125,
188,8.14375,
189,8.144375,
190,8.145,
191,8.145625,
192,8.14625,
193,8.146875,
194,8.1475,
195,8.148125,
196,8.14875,
197,8.149375,
198,8.15,
199,8.150625,
200,8.15125,
201,8.151875,
202,8.1525,
203,8.153125,
204,8.15375,
205,8.154375,
206,8.155,
207,8.155625,
208,8.15625,
209,8.156875,
210,8.1575,
211,8.158125,
212,8.15875,
213,8.159375,
214,8.16,
215,8.160625,
216,8.16125,
217,8.161875,
218,8.1625,
219,8.163125,
220,8.16375,
221,8.164375,
222,8.165,
223,8.165625,
224,8.16625,
225,8.166875,
226,8.1675,
227,8.168125,
228,8.16875,
229,8.169375,
230,8.17,
231,8.170625,
232,8.17125,
233,8.171875,
234,8.1725,
235,8.173125,
236,8.17375,
237,8.174375,
238,8.175,
239,8.175625,
240,8.17625,
241,8.176875,
242,8.1775,
243,8.178125,
244,8.17875,
245,8.179375,
246,8.18,
247,8.180625,
248,8.18125,
249,8.181875,
250,8.1825,
251,8.183125,
252,8.18375,
253,8.184375,
254,8.185,
255,8.185625,
256,8.18625,
257,8.186875,
258,8.1875,
259,8.188125,
260,8.18875,
261,8.189375,
262,8.19,
263,8.190625,
264,8.19125,
265,8.191875,
266,8.1925,
267,8.193125,
268,8.19375,
269,8.194375,
270,8.195,
271,8.195625,
272,8.19625,
273,8.196875,
274,8.1975,
275,8.198125,
276,8.19875,
277,8.199375,
278,8.2,
279,8.200625,
280,8.20125,
281,8.201875,
282,8.2025,
283,8.203125,
284,8.20375,
285,8.204375,
286,8.205,
287,8.205625,
288,8.20625,
289,8.206875,
290,8.2075,
291,8.208125,
292,8.20875,
293,8.209375,
294,8.21,
295,8.210625,
296,8.21125,
297,8.211875,
298,8.2125,
299,8.213125,
300,8.21375,
301,8.214375,
302,8.215,
303,8.215625,
304,8.21625,
305,8.216875,
306,8.2175,
307,8.218125,
308,8.21875,
309,8.219375,
310,8.22,
311,8.220625,
312,8.22125,
313,8.221875,
314,8.2225,
315,8.223125,
316,8.22375,
317,8.224375,
318,8.225,
319,8.225625,
320,8.22625,
321,8.226875,
322,8.2275,
323,8.228125,
324,8.22875,
325,8.229375,
326,8.23,
327,8.230625,
328,8.23125,
329,8.231875,
330,8.2325,
331,8.233125,
332,8.23375,
333,8.234375,
334,8.235,
335,8.235625,
336,8.23625,
337,8.236875,
338,8.2375,
339,8.238125,
340,8.23875,
341,8.239375,
342,8.24,
343,8.240625,
344,8.24125,
345,8.241875,
346,8.2425,
347,8.243125,
348,8.24375,
349,8.244375,
350,8.245,
351,8.245625,
352,8.24625,
353,8.246875,
354,8.2475,
355,8.248125,
356,8.24875,
357,8.249375,
