,t,Vdbz
943,77.6525,123.1913438646724
944,77.653125,123.13098302663562
945,77.65375,122.9597064136761
946,77.654375,122.49008449668565
947,77.655,122.26549384928701
948,77.655625,121.97287451634114
949,77.65625,121.59086014805811
950,77.656875,121.1685204891401
951,77.6575,120.91428117881735
952,77.658125,120.796211082967
953,77.65875,120.76445276737437
954,77.659375,120.34066678597561
955,77.66,119.9564616149145
956,77.660625,119.7533252985255
957,77.66125,119.62731018157088
958,77.661875,119.52699958006546
959,77.6625,119.36965897107869
960,77.663125,118.91921407155138
961,77.66375,118.56791704513428
962,77.664375,118.21248809778403
963,77.665,117.77481921365785
964,77.665625,116.88954351491363
965,77.66625,116.28495191463841
966,77.666875,116.0143415656477
967,77.6675,115.3431173216436
968,77.668125,115.04096895638878
969,77.66875,114.93268397875157
970,77.669375,114.75974652666862
971,77.67,114.26981086187885
972,77.670625,113.49722281475623
973,77.67125,112.38186661253485
974,77.671875,111.95390371851025
975,77.6725,111.82129214052999
976,77.673125,111.52682700411586
977,77.67375,109.33735240708218
978,77.674375,107.78332168729065
979,77.675,106.68907502301862
980,77.675625,106.10702738893247
981,77.67625,103.91799304818468
982,77.676875,99.27575654691111
983,77.6775,85.10545010206613
984,77.678125,60.0
985,77.67875,
986,77.679375,
987,77.68,
988,77.680625,
989,77.68125,
990,77.681875,
991,77.6825,
992,77.683125,
993,77.68375,
994,77.684375,
995,77.685,
996,77.685625,
997,77.68625,
998,77.686875,
999,77.6875,
1000,77.688125,
1001,77.68875,
1002,77.689375,
1003,77.69,
1004,77.690625,
1005,77.69125,
1006,77.691875,
1007,77.6925,
1008,77.693125,
1009,77.69375,
1010,77.694375,
1011,77.695,
1012,77.695625,
1013,77.69625,
1014,77.696875,
1015,77.6975,
1016,77.698125,
1017,77.69875,
1018,77.699375,
1019,77.7,
1020,77.700625,
1021,77.70125,
1022,77.701875,
1023,77.7025,
1024,77.703125,
1025,77.70375,
1026,77.704375,
1027,77.705,
1028,77.705625,
1029,77.70625,
1030,77.706875,
1031,77.7075,
1032,77.708125,
1033,77.70875,
1034,77.709375,
1035,77.71,
1036,77.710625,
1037,77.71125,
1038,77.711875,
1039,77.7125,
1040,77.713125,
1041,77.71375,
1042,77.714375,
1043,77.715,
1044,77.715625,
1045,77.71625,
1046,77.716875,
1047,77.7175,85.10545010206613
1048,77.718125,102.00741090235125
1049,77.71875,104.71056893815097
1050,77.719375,105.80069222725037
1051,77.72,106.36126669925524
1052,77.720625,108.91208406547194
1053,77.72125,110.65508757984995
1054,77.721875,111.75421930037822
1055,77.7225,112.12762730221209
1056,77.723125,113.49722281475623
1057,77.72375,114.26981086187885
1058,77.724375,114.28659519490466
1059,77.725,115.7492094903683
1060,77.725625,116.110017163168
1061,77.72625,115.9176003468815
1062,77.726875,116.15070056137708
1063,77.7275,117.2545505663595
1064,77.728125,118.01826135475338
1065,77.72875,117.90845092078817
1066,77.729375,117.51279874008335
1067,77.73,117.501225267834
1068,77.730625,117.7860340501262
1069,77.73125,117.15870529438858
1070,77.731875,117.23068821718076
1071,77.7325,117.6048355179096
1072,77.733125,117.90845092078817
1073,77.73375,117.98546374635208
1074,77.734375,117.94154006418842
1075,77.735,117.79723442516377
1076,77.735625,118.06179973983888
1077,77.73625,117.7860340501262
1078,77.736875,117.33755628674997
1079,77.7375,117.88632125368878
1080,77.738125,117.4197762752115
1081,77.73875,116.86465556196019
1082,77.739375,116.77698181474511
1083,77.74,117.03739201459533
1084,77.740625,116.80212188913515
1085,77.74125,116.06914231296828
1086,77.741875,115.93148666420859
1087,77.7425,115.84783378996507
1088,77.743125,115.51948662258738
