,t,Vdbz
0,70.02625,
1,70.026875,
2,70.0275,
3,70.028125,
4,70.02875,
5,70.029375,
6,70.03,
7,70.030625,
8,70.03125,
9,70.031875,
10,70.0325,
11,70.033125,
12,70.03375,
13,70.034375,
14,70.035,
15,70.035625,
16,70.03625,
17,70.036875,
18,70.0375,
19,70.038125,
20,70.03875,
21,70.039375,
22,70.04,
23,70.040625,
24,70.04125,
25,70.041875,
26,70.0425,
27,70.043125,
28,70.04375,
29,70.044375,
30,70.045,
31,70.045625,
32,70.04625,
33,70.046875,
34,70.0475,
35,70.048125,
36,70.04875,
37,70.049375,
38,70.05,
39,70.050625,
40,70.05125,
41,70.051875,
42,70.0525,
43,70.053125,
44,70.05375,
45,70.054375,
46,70.055,
47,70.055625,
48,70.05625,
49,70.056875,
50,70.0575,
51,70.058125,
52,70.05875,
53,70.059375,
54,70.06,
55,70.060625,
56,70.06125,
57,70.061875,
58,70.0625,
59,70.063125,
60,70.06375,
61,70.064375,
62,70.065,
63,70.065625,
64,70.06625,
65,70.066875,
66,70.0675,
67,70.068125,
68,70.06875,
69,70.069375,
70,70.07,
71,70.070625,
72,70.07125,
73,70.071875,
74,70.0725,
75,70.073125,
76,70.07375,
77,70.074375,
78,70.075,
79,70.075625,
80,70.07625,
81,70.076875,
82,70.0775,
83,70.078125,
84,70.07875,
85,70.079375,
86,70.08,
87,70.080625,
88,70.08125,
89,70.081875,
90,70.0825,
91,70.083125,
92,70.08375,
93,70.084375,
94,70.085,
95,70.085625,
96,70.08625,
97,70.086875,
98,70.0875,
99,70.088125,
100,70.08875,
101,70.089375,
102,70.09,
103,70.090625,
104,70.09125,
105,70.091875,
106,70.0925,
107,70.093125,
108,70.09375,
109,70.094375,
110,70.095,
111,70.095625,
112,70.09625,
113,70.096875,
114,70.0975,
115,70.098125,
116,70.09875,
117,70.099375,
118,70.1,
119,70.100625,
120,70.10125,
121,70.101875,
122,70.1025,
123,70.103125,
124,70.10375,
125,70.104375,
126,70.105,
127,70.105625,
128,70.10625,
129,70.106875,
130,70.1075,
131,70.108125,
132,70.10875,
133,70.109375,
134,70.11,
135,70.110625,
136,70.11125,
137,70.111875,
138,70.1125,
