,ax,t
108810,0.384,68.00625
108811,0.675,68.006875
108812,0.849,68.0075
108813,0.999,68.008125
108814,1.157,68.00875
108815,1.398,68.009375
108816,1.582,68.01
108817,1.766,68.010625
108818,1.974,68.01125
108819,2.154,68.011875
108820,2.33,68.0125
108821,2.503,68.013125
108822,2.673,68.01375
108823,2.883,68.014375
108824,3.101,68.015
108825,3.304,68.015625
108826,3.473,68.01625
108827,3.659,68.016875
108828,3.863,68.0175
108829,4.067,68.018125
108830,4.178,68.01875
108831,4.297,68.019375
108832,4.531,68.02
108833,4.711,68.020625
108834,4.875,68.02125
108835,5.026,68.021875
108836,5.148,68.0225
108837,5.231,68.023125
108838,5.286,68.02375
108839,5.323,68.024375
108840,5.392,68.025
108841,5.449,68.025625
108842,5.483,68.02625
108843,5.469,68.026875
108844,5.445,68.0275
108845,5.403,68.028125
108846,5.315,68.02875
108847,5.264,68.029375
108848,5.203,68.03
108849,5.108,68.030625
108850,4.934,68.03125
108851,4.795,68.031875
108852,4.674,68.0325
108853,4.481,68.033125
108854,4.267,68.03375
108855,4.038,68.034375
108856,3.79,68.035
108857,3.607,68.035625
108858,3.399,68.03625
108859,3.16,68.036875
108860,2.909,68.0375
108861,2.655,68.038125
108862,2.402,68.03875
108863,2.15,68.039375
108864,1.92,68.04
108865,1.675,68.040625
108866,1.414,68.04125
108867,1.227,68.041875
108868,1.055,68.0425
108869,0.858,68.043125
108870,0.546,68.04375
108871,0.311,68.044375
108872,0.08,68.045
108873,-0.172,68.045625
108874,-0.386,68.04625
108875,-0.584,68.046875
108876,-0.796,68.0475
108877,-1.125,68.048125
108878,-1.327,68.04875
108879,-1.506,68.049375
108880,-1.713,68.05
108881,-1.936,68.050625
108882,-2.117,68.05125
108883,-2.265,68.051875
108884,-2.452,68.0525
108885,-2.643,68.053125
108886,-2.822,68.05375
108887,-2.968,68.054375
108888,-3.191,68.055
108889,-3.412,68.055625
108890,-3.619,68.05625
108891,-3.792,68.056875
108892,-3.909,68.0575
108893,-4.017,68.058125
108894,-4.184,68.05875
108895,-4.342,68.059375
108896,-4.52,68.06
108897,-4.724,68.060625
108898,-4.823,68.06125
108899,-4.963,68.061875
108900,-5.125,68.0625
108901,-5.267,68.063125
108902,-5.331,68.06375
108903,-5.393,68.064375
108904,-5.481,68.065
108905,-5.556,68.065625
108906,-5.702,68.06625
108907,-5.878,68.066875
108908,-5.922,68.0675
108909,-5.971,68.068125
108910,-6.015,68.06875
108911,-6.046,68.069375
108912,-6.146,68.07
108913,-6.237,68.070625
108914,-6.312,68.07125
108915,-6.367,68.071875
108916,-6.412,68.0725
108917,-6.464,68.073125
108918,-6.546,68.07375
108919,-6.6,68.074375
108920,-6.637,68.075
108921,-6.656,68.075625
108922,-6.656,68.07625
108923,-6.669,68.076875
108924,-6.691,68.0775
