,ax,t
73600,17.312,46.0
73601,17.31,46.000625
73602,17.314,46.00125
73603,17.345,46.001875
73604,17.307,46.0025
73605,17.273,46.003125
73606,17.252,46.00375
73607,17.171,46.004375
73608,17.147,46.005
73609,17.143,46.005625
73610,17.106,46.00625
73611,17.068,46.006875
73612,17.03,46.0075
73613,16.989,46.008125
73614,16.972,46.00875
73615,17.047,46.009375
73616,17.171,46.01
73617,17.246,46.010625
73618,17.35,46.01125
73619,17.478,46.011875
73620,17.635,46.0125
73621,17.729,46.013125
73622,17.875,46.01375
73623,18.063,46.014375
73624,18.24,46.015
73625,18.384,46.015625
73626,18.512,46.01625
73627,18.631,46.016875
73628,18.775,46.0175
73629,18.89,46.018125
73630,18.976,46.01875
73631,19.071,46.019375
73632,19.187,46.02
73633,19.263,46.020625
73634,19.209,46.02125
73635,19.19,46.021875
73636,19.212,46.0225
73637,19.274,46.023125
73638,19.28,46.02375
73639,19.276,46.024375
73640,19.277,46.025
73641,19.314,46.025625
73642,19.357,46.02625
73643,19.382,46.026875
73644,19.379,46.0275
73645,19.399,46.028125
73646,19.401,46.02875
73647,19.399,46.029375
73648,19.433,46.03
73649,19.407,46.030625
73650,19.362,46.03125
73651,19.314,46.031875
73652,19.167,46.0325
73653,19.058,46.033125
73654,18.989,46.03375
73655,18.938,46.034375
73656,18.894,46.035
73657,18.832,46.035625
73658,18.72,46.03625
73659,18.482,46.036875
73660,18.267,46.0375
73661,18.104,46.038125
73662,18.087,46.03875
73663,17.947,46.039375
73664,17.751,46.04
73665,17.567,46.040625
73666,17.398,46.04125
73667,17.227,46.041875
73668,17.053,46.0425
73669,16.951,46.043125
73670,16.822,46.04375
73671,16.671,46.044375
73672,16.501,46.045
73673,16.282,46.045625
73674,16.082,46.04625
73675,15.929,46.046875
73676,15.816,46.0475
73677,15.687,46.048125
73678,15.556,46.04875
73679,15.488,46.049375
73680,15.349,46.05
73681,15.169,46.050625
73682,14.959,46.05125
73683,14.926,46.051875
73684,14.82,46.0525
73685,14.633,46.053125
