,ax,t
48064,8.621,30.04
48065,8.581,30.040625
48066,8.564,30.04125
48067,8.569,30.041875
48068,8.582,30.0425
48069,8.561,30.043125
48070,8.597,30.04375
48071,8.625,30.044375
48072,8.615,30.045
48073,8.624,30.045625
48074,8.625,30.04625
48075,8.62,30.046875
48076,8.623,30.0475
48077,8.639,30.048125
48078,8.658,30.04875
48079,8.675,30.049375
48080,8.63,30.05
48081,8.61,30.050625
48082,8.617,30.05125
48083,8.593,30.051875
48084,8.611,30.0525
48085,8.643,30.053125
48086,8.66,30.05375
48087,8.683,30.054375
48088,8.663,30.055
48089,8.592,30.055625
48090,8.52,30.05625
48091,8.505,30.056875
48092,8.512,30.0575
48093,8.481,30.058125
48094,8.537,30.05875
48095,8.57,30.059375
48096,8.542,30.06
48097,8.509,30.060625
48098,8.519,30.06125
48099,8.545,30.061875
48100,8.504,30.0625
48101,8.458,30.063125
48102,8.425,30.06375
48103,8.418,30.064375
48104,8.402,30.065
48105,8.379,30.065625
48106,8.36,30.06625
48107,8.394,30.066875
48108,8.394,30.0675
48109,8.377,30.068125
48110,8.353,30.06875
48111,8.385,30.069375
48112,8.414,30.07
48113,8.427,30.070625
48114,8.362,30.07125
48115,8.355,30.071875
48116,8.37,30.0725
48117,8.37,30.073125
48118,8.425,30.07375
48119,8.455,30.074375
48120,8.45,30.075
48121,8.667,30.075625
48122,8.827,30.07625
48123,8.899,30.076875
48124,8.773,30.0775
48125,8.74,30.078125
48126,8.718,30.07875
48127,8.677,30.079375
48128,8.633,30.08
48129,8.669,30.080625
48130,8.742,30.08125
48131,8.701,30.081875
48132,8.717,30.0825
48133,8.747,30.083125
48134,8.771,30.08375
48135,8.791,30.084375
48136,8.771,30.085
48137,8.726,30.085625
48138,8.784,30.08625
48139,8.825,30.086875
48140,8.862,30.0875
48141,8.906,30.088125
48142,8.902,30.08875
48143,8.881,30.089375
48144,8.854,30.09
48145,8.922,30.090625
48146,8.981,30.09125
48147,9.023,30.091875
48148,9.03,30.0925
48149,9.065,30.093125
48150,9.071,30.09375
48151,9.031,30.094375
48152,9.014,30.095
48153,9.036,30.095625
48154,9.086,30.09625
48155,9.143,30.096875
48156,9.166,30.0975
48157,9.171,30.098125
48158,9.161,30.09875
48159,9.249,30.099375
48160,9.293,30.1
48161,9.302,30.100625
48162,9.323,30.10125
48163,9.315,30.101875
48164,9.295,30.1025
48165,9.268,30.103125
48166,9.309,30.10375
48167,9.336,30.104375
48168,9.35,30.105
48169,9.421,30.105625
48170,9.396,30.10625
48171,9.343,30.106875
48172,9.33,30.1075
48173,9.357,30.108125
48174,9.374,30.10875
48175,9.373,30.109375
48176,9.407,30.11
48177,9.386,30.110625
48178,9.359,30.11125
48179,9.41,30.111875
48180,9.371,30.1125
48181,9.294,30.113125
48182,9.189,30.11375
48183,9.213,30.114375
48184,9.231,30.115
48185,9.252,30.115625
48186,9.31,30.11625
48187,9.265,30.116875
48188,9.213,30.1175
48189,9.199,30.118125
48190,9.202,30.11875
48191,9.192,30.119375
48192,9.179,30.12
48193,9.213,30.120625
48194,9.2,30.12125
48195,9.168,30.121875
48196,9.13,30.1225
48197,9.114,30.123125
48198,9.124,30.12375
48199,9.154,30.124375
48200,9.133,30.125
48201,9.136,30.125625
48202,9.134,30.12625
48203,9.09,30.126875
48204,9.11,30.1275
48205,9.116,30.128125
48206,9.092,30.12875
48207,9.058,30.129375
48208,9.035,30.13
48209,9.02,30.130625
48210,9.013,30.13125
48211,8.97,30.131875
48212,8.926,30.1325
48213,8.892,30.133125
48214,8.895,30.13375
48215,8.877,30.134375
48216,8.85,30.135
48217,8.857,30.135625
48218,8.864,30.13625
48219,8.862,30.136875
48220,8.845,30.1375
48221,8.825,30.138125
48222,8.788,30.13875
48223,8.737,30.139375
48224,8.679,30.14
48225,8.682,30.140625
48226,8.709,30.14125
48227,8.736,30.141875
48228,8.739,30.1425
48229,8.709,30.143125
48230,8.654,30.14375
48231,8.671,30.144375
48232,8.672,30.145
48233,8.658,30.145625
48234,8.624,30.14625
48235,8.628,30.146875
48236,8.614,30.1475
48237,8.571,30.148125
48238,8.568,30.14875
48239,8.581,30.149375
48240,8.601,30.15
48241,8.604,30.150625
48242,8.64,30.15125
48243,8.655,30.151875
48244,8.625,30.1525
48245,8.66,30.153125
48246,8.657,30.15375
48247,8.621,30.154375
48248,8.574,30.155
48249,8.597,30.155625
48250,8.606,30.15625
48251,8.538,30.156875
48252,8.577,30.1575
