,ax,t
89714,7.912,56.07125
89715,8.066,56.071875
89716,8.216,56.0725
89717,8.357,56.073125
89718,8.482,56.07375
89719,8.629,56.074375
89720,8.772,56.075
89721,8.881,56.075625
89722,8.894,56.07625
89723,8.924,56.076875
89724,9.0,56.0775
89725,9.214,56.078125
89726,9.39,56.07875
89727,9.556,56.079375
89728,9.77,56.08
89729,9.85,56.080625
89730,9.95,56.08125
89731,10.13,56.081875
89732,10.256,56.0825
89733,10.353,56.083125
89734,10.44,56.08375
89735,10.593,56.084375
89736,10.728,56.085
89737,10.885,56.085625
89738,11.096,56.08625
89739,11.252,56.086875
89740,11.429,56.0875
89741,11.626,56.088125
89742,11.826,56.08875
89743,11.952,56.089375
89744,12.067,56.09
89745,12.226,56.090625
89746,12.41,56.09125
89747,12.546,56.091875
89748,12.632,56.0925
89749,12.775,56.093125
89750,12.931,56.09375
89751,13.062,56.094375
89752,13.096,56.095
89753,13.144,56.095625
89754,13.166,56.09625
89755,13.15,56.096875
89756,13.177,56.0975
89757,13.241,56.098125
89758,13.326,56.09875
89759,13.397,56.099375
89760,13.391,56.1
89761,13.352,56.100625
89762,13.294,56.10125
89763,13.243,56.101875
89764,13.225,56.1025
89765,13.223,56.103125
89766,13.172,56.10375
89767,13.143,56.104375
89768,13.139,56.105
89769,13.166,56.105625
89770,13.112,56.10625
89771,13.03,56.106875
89772,12.926,56.1075
89773,12.811,56.108125
89774,12.651,56.10875
89775,12.48,56.109375
89776,12.334,56.11
89777,12.224,56.110625
89778,12.09,56.11125
89779,11.922,56.111875
89780,11.732,56.1125
89781,11.573,56.113125
89782,11.432,56.11375
89783,11.3,56.114375
89784,11.165,56.115
89785,11.013,56.115625
89786,10.84,56.11625
89787,10.639,56.116875
89788,10.479,56.1175
89789,10.349,56.118125
89790,10.231,56.11875
89791,10.056,56.119375
89792,9.904,56.12
89793,9.815,56.120625
89794,9.639,56.12125
89795,9.476,56.121875
89796,9.333,56.1225
89797,9.235,56.123125
89798,9.102,56.12375
89799,8.97,56.124375
89800,8.868,56.125
89801,8.874,56.125625
89802,8.793,56.12625
89803,8.625,56.126875
89804,8.584,56.1275
89805,8.484,56.128125
89806,8.373,56.12875
89807,8.312,56.129375
89808,8.309,56.13
89809,8.319,56.130625
89810,8.328,56.13125
89811,8.233,56.131875
89812,8.172,56.1325
89813,8.113,56.133125
89814,7.991,56.13375
89815,8.009,56.134375
89816,8.003,56.135
89817,7.911,56.135625
89818,7.877,56.13625
89819,7.849,56.136875
89820,7.826,56.1375
89821,7.805,56.138125
89822,7.723,56.13875
89823,7.664,56.139375
89824,7.684,56.14
89825,7.644,56.140625
89826,7.63,56.14125
89827,7.651,56.141875
89828,7.722,56.1425
89829,7.687,56.143125
89830,7.639,56.14375
89831,7.659,56.144375
89832,7.668,56.145
89833,7.699,56.145625
89834,7.748,56.14625
89835,7.687,56.146875
89836,7.612,56.1475
89837,7.566,56.148125
89838,7.624,56.14875
89839,7.613,56.149375
