,ax,t
30464,8.133,19.04
30465,8.201,19.040625
30466,8.179,19.04125
30467,8.133,19.041875
30468,8.122,19.0425
30469,8.056,19.043125
30470,7.946,19.04375
30471,7.798,19.044375
30472,7.679,19.045
30473,7.492,19.045625
30474,7.334,19.04625
30475,7.385,19.046875
30476,7.337,19.0475
30477,7.256,19.048125
30478,7.158,19.04875
30479,7.073,19.049375
30480,6.87,19.05
30481,6.642,19.050625
30482,6.646,19.05125
30483,6.654,19.051875
30484,6.604,19.0525
30485,6.451,19.053125
30486,6.334,19.05375
30487,6.221,19.054375
30488,6.116,19.055
30489,6.058,19.055625
30490,6.033,19.05625
30491,6.024,19.056875
30492,6.024,19.0575
30493,5.953,19.058125
30494,5.905,19.05875
30495,5.878,19.059375
30496,5.752,19.06
30497,5.738,19.060625
30498,5.747,19.06125
30499,5.679,19.061875
30500,5.734,19.0625
30501,5.75,19.063125
30502,5.698,19.06375
30503,5.702,19.064375
30504,5.643,19.065
30505,5.567,19.065625
30506,5.556,19.06625
30507,5.552,19.066875
30508,5.554,19.0675
30509,5.564,19.068125
30510,5.486,19.06875
30511,5.458,19.069375
30512,5.468,19.07
30513,5.496,19.070625
30514,5.429,19.07125
30515,5.365,19.071875
30516,5.359,19.0725
30517,5.291,19.073125
30518,5.245,19.07375
30519,5.225,19.074375
30520,5.236,19.075
30521,5.231,19.075625
30522,5.205,19.07625
30523,5.144,19.076875
30524,5.025,19.0775
30525,4.934,19.078125
30526,4.883,19.07875
30527,4.873,19.079375
30528,4.836,19.08
30529,4.777,19.080625
30530,4.695,19.08125
30531,4.608,19.081875
30532,4.533,19.0825
30533,4.476,19.083125
30534,4.442,19.08375
30535,4.431,19.084375
30536,4.403,19.085
30537,4.253,19.085625
30538,4.207,19.08625
30539,4.18,19.086875
30540,4.143,19.0875
30541,4.079,19.088125
30542,4.022,19.08875
30543,3.97,19.089375
30544,3.912,19.09
30545,3.87,19.090625
30546,3.817,19.09125
30547,3.736,19.091875
30548,3.73,19.0925
30549,3.682,19.093125
30550,3.599,19.09375
30551,3.586,19.094375
30552,3.558,19.095
30553,3.522,19.095625
30554,3.481,19.09625
30555,3.446,19.096875
30556,3.406,19.0975
30557,3.357,19.098125
30558,3.289,19.09875
30559,3.25,19.099375
30560,3.232,19.1
30561,3.232,19.100625
30562,3.164,19.10125
30563,3.101,19.101875
30564,3.064,19.1025
30565,3.006,19.103125
30566,2.973,19.10375
30567,2.966,19.104375
30568,3.0,19.105
30569,2.983,19.105625
30570,2.944,19.10625
30571,2.889,19.106875
30572,2.927,19.1075
30573,2.903,19.108125
30574,2.836,19.10875
30575,2.812,19.109375
30576,2.761,19.11
30577,2.736,19.110625
30578,2.787,19.11125
30579,2.792,19.111875
30580,2.755,19.1125
30581,2.692,19.113125
30582,2.702,19.11375
30583,2.701,19.114375
30584,2.689,19.115
30585,2.665,19.115625
30586,2.592,19.11625
30587,2.563,19.116875
30588,2.595,19.1175
30589,2.581,19.118125
30590,2.563,19.11875
30591,2.56,19.119375
30592,2.614,19.12
30593,2.616,19.120625
30594,2.614,19.12125
30595,2.624,19.121875
30596,2.604,19.1225
30597,2.619,19.123125
30598,2.642,19.12375
30599,2.585,19.124375
30600,2.608,19.125
30601,2.636,19.125625
30602,2.629,19.12625
30603,2.642,19.126875
30604,2.666,19.1275
30605,2.696,19.128125
30606,2.7,19.12875
30607,2.71,19.129375
30608,2.735,19.13
30609,2.782,19.130625
30610,2.845,19.13125
30611,2.866,19.131875
30612,2.843,19.1325
30613,2.822,19.133125
30614,2.852,19.13375
30615,2.888,19.134375
30616,2.871,19.135
30617,2.958,19.135625
30618,2.988,19.13625
30619,2.929,19.136875
30620,3.017,19.1375
30621,3.042,19.138125
30622,3.046,19.13875
30623,3.114,19.139375
30624,3.149,19.14
30625,3.213,19.140625
30626,3.336,19.14125
30627,3.314,19.141875
30628,3.335,19.1425
30629,3.391,19.143125
30630,3.452,19.14375
30631,3.444,19.144375
30632,3.44,19.145
30633,3.488,19.145625
30634,3.535,19.14625
30635,3.615,19.146875
30636,3.714,19.1475
30637,3.741,19.148125
30638,3.759,19.14875
30639,3.803,19.149375
30640,3.918,19.15
30641,3.964,19.150625
30642,4.016,19.15125
30643,4.081,19.151875
30644,4.094,19.1525
30645,4.157,19.153125
30646,4.228,19.15375
30647,4.249,19.154375
30648,4.318,19.155
30649,4.388,19.155625
30650,4.45,19.15625
30651,4.525,19.156875
30652,4.585,19.1575
30653,4.633,19.158125
30654,4.67,19.15875
30655,4.713,19.159375
30656,4.782,19.16
30657,4.89,19.160625
30658,4.97,19.16125
30659,5.04,19.161875
30660,5.11,19.1625
30661,5.212,19.163125
30662,5.281,19.16375
30663,5.351,19.164375
30664,5.447,19.165
30665,5.529,19.165625
30666,5.644,19.16625
30667,5.788,19.166875
30668,5.913,19.1675
30669,5.936,19.168125
30670,5.967,19.16875
30671,6.141,19.169375
30672,6.246,19.17
30673,6.349,19.170625
30674,6.458,19.17125
30675,6.512,19.171875
30676,6.645,19.1725
30677,6.822,19.173125
30678,7.002,19.17375
30679,7.132,19.174375
30680,7.275,19.175
30681,7.452,19.175625
30682,7.666,19.17625
30683,7.805,19.176875
30684,7.913,19.1775
30685,8.106,19.178125
30686,8.25,19.17875
30687,8.39,19.179375
30688,8.55,19.18
30689,8.761,19.180625
30690,8.957,19.18125
30691,9.136,19.181875
30692,9.309,19.1825
30693,9.502,19.183125
30694,9.672,19.18375
30695,9.778,19.184375
30696,9.932,19.185
30697,10.09,19.185625
30698,10.253,19.18625
30699,10.484,19.186875
30700,10.671,19.1875
30701,10.83,19.188125
30702,10.97,19.18875
30703,11.106,19.189375
30704,11.233,19.19
30705,11.35,19.190625
30706,11.52,19.19125
30707,11.66,19.191875
30708,11.818,19.1925
30709,12.103,19.193125
30710,12.292,19.19375
30711,12.49,19.194375
30712,12.735,19.195
30713,12.925,19.195625
30714,13.129,19.19625
30715,13.348,19.196875
30716,13.589,19.1975
30717,13.763,19.198125
30718,13.958,19.19875
30719,14.229,19.199375
30720,14.402,19.2
30721,14.594,19.200625
30722,14.799,19.20125
30723,14.938,19.201875
30724,15.036,19.2025
30725,15.111,19.203125
30726,15.173,19.20375
30727,15.146,19.204375
30728,15.11,19.205
30729,15.076,19.205625
30730,15.039,19.20625
30731,14.972,19.206875
30732,14.863,19.2075
30733,14.673,19.208125
30734,14.537,19.20875
30735,14.407,19.209375
30736,14.27,19.21
30737,14.111,19.210625
30738,13.878,19.21125
30739,13.64,19.211875
30740,13.558,19.2125
30741,13.42,19.213125
30742,13.28,19.21375
30743,13.162,19.214375
30744,13.003,19.215
30745,12.891,19.215625
30746,12.803,19.21625
30747,12.644,19.216875
30748,12.55,19.2175
30749,12.484,19.218125
30750,12.43,19.21875
30751,12.385,19.219375
30752,12.309,19.22
30753,12.22,19.220625
30754,12.268,19.22125
30755,12.301,19.221875
30756,12.303,19.2225
30757,12.242,19.223125
30758,12.282,19.22375
