,t,Vdby
0,85.085,115.60634624280303
1,85.085625,118.51655149249484
2,85.08625,121.26666717903498
3,85.086875,123.52761384486541
4,85.0875,124.20637039652463
5,85.088125,124.73578198818586
6,85.08875,125.28691014100184
7,85.089375,126.05527416945962
8,85.09,126.37795429254973
9,85.090625,126.773113311574
10,85.09125,127.30226863255155
11,85.091875,127.62591246007652
12,85.0925,127.52423700565345
13,85.093125,127.19670964679777
14,85.09375,126.90747461118177
15,85.094375,126.63259435259863
16,85.095,126.27312693236063
17,85.095625,125.78285671864666
18,85.09625,125.09096154217949
19,85.096875,124.62429295925203
20,85.0975,124.36545707142895
21,85.098125,124.27566598670609
22,85.09875,123.89028683764934
23,85.099375,123.50443600686106
24,85.1,123.2691910353998
25,85.100625,122.5615202533743
26,85.10125,121.79103765772908
27,85.101875,120.93770381675421
28,85.1025,119.90392583194358
29,85.103125,119.43479181775557
30,85.10375,119.06552673334609
31,85.104375,118.4545091598652
32,85.105,118.04005782701459
33,85.105625,117.52435681183285
34,85.10625,116.75176876471022
35,85.106875,115.01016789702692
36,85.1075,114.55082514057112
37,85.108125,114.77561116968738
38,85.10875,115.14792057586048
39,85.109375,116.02807420034709
40,85.11,117.01292470366133
41,85.110625,118.08348736568327
42,85.11125,119.50863617018526
43,85.111875,120.54699215549513
44,85.1125,121.31159429456898
45,85.113125,121.80516105862634
46,85.11375,122.29221968464346
47,85.114375,122.77236867798985
48,85.115,123.26322749954036
49,85.115625,123.86805806124835
50,85.11625,124.61408627225138
51,85.116875,125.32463393379787
52,85.1175,125.76498451143974
53,85.118125,125.88932452323186
54,85.11875,126.059598734965
55,85.119375,126.37795429254973
56,85.12,126.86028994301536
57,85.120625,127.16250570553298
58,85.12125,127.1701182298047
59,85.121875,126.35708978662939
60,85.1225,126.12421016335523
61,85.123125,126.12421016335523
62,85.12375,126.2096178292535
63,85.124375,125.98578668175361
64,85.125,125.66149949470943
65,85.125625,125.31521833435221
66,85.12625,125.32933790880483
67,85.126875,125.7515561815741
68,85.1275,126.059598734965
69,85.128125,125.91134199924959
70,85.12875,125.79177905085194
71,85.129375,124.5731391621787
72,85.13,122.2988883142517
73,85.130625,123.40523430789915
74,85.13125,123.74477239662957
75,85.131875,123.47537646273301
76,85.1325,122.33215487976496
77,85.133125,121.5836249209525
78,85.13375,121.0615688696684
79,85.134375,120.81204680228147
80,85.135,121.48901437909183
81,85.135625,120.88295241757444
82,85.13625,119.28519260393698
83,85.136875,116.52149605401654
84,85.1375,116.21808561337401
85,85.138125,117.98546374635208
86,85.13875,120.7245908817259
87,85.139375,119.69054626687586
88,85.14,118.9388654139565
89,85.140625,118.608791895334
90,85.14125,119.05584886088184
91,85.141875,121.1988377612391
92,85.1425,122.7026530275355
93,85.143125,123.28705711568874
94,85.14375,124.70046318990447
95,85.144375,125.50161796913716
96,85.145,125.83625374934238
97,85.145625,125.5933388809691
98,85.14625,125.66602457407099
99,85.146875,125.54301227927594
100,85.1475,124.88059178060043
101,85.148125,125.09096154217949
102,85.14875,125.2061989158984
103,85.149375,125.27745353730447
104,85.15,125.6388386688165
105,85.150625,126.09411796425532
106,85.15125,126.51031326726296
107,85.151875,126.79697566075275
108,85.1525,126.58388830176902
109,85.153125,126.45265423384447
110,85.15375,126.473290712162
111,85.154375,126.65280820774925
112,85.155,126.42782556623379
113,85.155625,125.92891588412792
114,85.15625,125.2014277597015
115,85.156875,124.64975732705973
116,85.1575,124.5680071740601
117,85.158125,125.0230268635071
118,85.15875,125.84512142712953
119,85.159375,126.53081337033123
120,85.16,127.03978910871264
121,85.160625,127.23455672035186
122,85.16125,127.36201703418702
123,85.161875,127.42505258249878
124,85.1625,127.42874634808202
125,85.163125,127.52788884074532
126,85.16375,127.32472247436587
127,85.164375,127.22321990390051
128,85.165,128.17158250817334
129,85.165625,128.6593858174881
130,85.16625,128.87464482803193
131,85.166875,128.8433217156944
132,85.1675,128.89338461877048
133,85.168125,129.24795995797913
134,85.16875,129.8160190402171
135,85.169375,130.45931190983973
136,85.17,130.73621731983084
137,85.170625,130.91850658711684
138,85.17125,131.1188087563702
139,85.171875,131.40385122191452
140,85.1725,131.67304217084086
141,85.173125,131.86350526956207
142,85.17375,131.64808596038057
143,85.174375,131.66170732695375
144,85.175,131.8457563190426
145,85.175625,132.2004204932829
146,85.17625,132.33790852801522
147,85.176875,132.47532000267861
148,85.1775,132.6207539307348
149,85.178125,132.61262488041
150,85.17875,132.4587793842298
151,85.179375,132.25355836633003
152,85.18,132.10825596306103
153,85.180625,131.856853662622
154,85.18125,131.5956719323362
155,85.181875,131.34993782208446
156,85.1825,131.2291834248383
157,85.183125,130.94071799480022
158,85.18375,130.59630393289262
159,85.184375,130.40180656225684
160,85.185,130.1409174485465
161,85.185625,129.9413587279701
162,85.18625,129.8468250650995
163,85.186875,129.68314848730762
164,85.1875,129.5597795250178
165,85.188125,129.41114970434546
166,85.18875,129.06636680094076
167,85.189375,128.7992787184181
168,85.19,128.5172029015568
169,85.190625,128.17836041693562
170,85.19125,127.4065601555902
171,85.191875,126.93488109209697
172,85.1925,126.6770029020509
173,85.193125,126.11132627030608
174,85.19375,125.77392521180512
175,85.194375,125.54301227927594
176,85.195,125.3668782790213
177,85.195625,125.00840004617787
178,85.19625,124.75589986547845
179,85.196875,124.5731391621787
180,85.1975,124.09325023496437
181,85.198125,123.92352370079946
182,85.19875,123.95112426307072
183,85.199375,124.136517520637
