,t,Vdby
0,11.05625,133.2267868001208
1,11.056875,133.18881563740635
2,11.0575,133.18120144481875
3,11.058125,133.16786052558248
4,11.05875,133.10276869622766
5,11.059375,133.0873818195057
6,11.06,133.0719676368658
7,11.060625,133.04686110125428
8,11.06125,133.02749887826087
9,11.061875,132.91041029811748
10,11.0625,132.80366383842681
11,11.063125,132.87694620599427
12,11.06375,132.99642926449133
13,11.064375,133.06038902199225
14,11.065,133.04686110125428
15,11.065625,132.97305390262446
16,11.06625,132.96134258897868
17,11.066875,133.02943704398086
18,11.0675,133.24381981718014
19,11.068125,133.26459269065734
20,11.06875,133.20022442578662
21,11.069375,133.07775116141954
22,11.07,133.0565260512201
23,11.070625,133.06618025876958
24,11.07125,133.11429099237418
25,11.071875,133.23057480263967
26,11.0725,133.27778597245322
27,11.073125,133.2513793386652
28,11.07375,133.12771438117375
29,11.074375,133.10853175491837
30,11.075,133.08160470613143
31,11.075625,133.0352489476022
32,11.07625,132.9437459579198
33,11.076875,132.9123747648539
34,11.0775,132.8314650635635
35,11.078125,132.58411314204608
36,11.07875,132.6004170222682
37,11.079375,132.56164521981358
38,11.08,132.4442804593259
39,11.080625,132.3295102777713
40,11.08125,132.2153318954654
41,11.081875,132.10394534776756
42,11.0825,132.0085665146426
43,11.083125,131.95609684808585
44,11.08375,131.85241642643965
45,11.084375,131.67757196997252
46,11.085,131.49913551529013
47,11.085625,131.3687282883377
48,11.08625,131.25299344423834
49,11.086875,131.10672655990533
50,11.0875,131.01190414978657
51,11.088125,130.92591670242885
52,11.08875,130.8315848789316
53,11.089375,130.5886070873397
54,11.09,130.3254176545868
55,11.090625,130.09756918820432
56,11.09125,130.08941724988836
57,11.091875,129.9744794149581
58,11.0925,129.83003532474652
59,11.093125,129.67744908445349
60,11.09375,129.64317390822552
61,11.094375,129.39644031956328
62,11.095,128.9926530094015
63,11.095625,128.72643400279466
64,11.09625,128.61117539045514
65,11.096875,128.49436674663133
66,11.0975,128.28274724368953
67,11.098125,128.3427881945465
68,11.09875,128.14441785854794
69,11.099375,127.7156991768667
70,11.1,127.54612502136398
71,11.100625,127.36201703418702
72,11.10125,127.17772408811739
73,11.101875,127.00883713070124
74,11.1025,126.74918522581311
75,11.103125,126.50209965942815
76,11.10375,126.30260634367204
77,11.104375,126.38628608181024
78,11.105,126.02494177272422
79,11.105625,125.57049929474034
80,11.10625,125.53842264131548
81,11.106875,125.06676010652212
82,11.1075,124.6700752068227
83,11.108125,124.48029622745729
84,11.10875,124.33914414722194
85,11.109375,123.9069211669684
86,11.11,123.41110117042417
87,11.110625,123.33452111160102
88,11.11125,122.73441134312813
89,11.111875,122.16453312749857
90,11.1125,121.83333915191369
91,11.113125,121.28915978453836
92,11.11375,120.70859476369097
93,11.114375,120.1975126742432
94,11.115,120.14641905845488
95,11.115625,119.5909674940819
96,11.11625,119.02675037591835
97,11.116875,118.72021591430419
98,11.1175,117.19477132394294
99,11.118125,116.29826362550148
100,11.11875,116.110017163168
101,11.119375,115.81976950177632
102,11.12,114.35341006004523
103,11.120625,112.72975792706731
104,11.12125,112.23446616014684
105,11.121875,113.44195715871435
106,11.1225,113.3303596110976
107,11.123125,112.01945791373497
108,11.12375,112.23446616014684
109,11.124375,110.13010064809745
110,11.125,108.33281014676561
111,11.125625,111.2933212850418
112,11.12625,110.98006524051576
113,11.126875,110.90614232931648
114,11.1275,111.38747819230092
115,11.128125,110.7311688514306
116,11.12875,110.31747687423359
117,11.129375,110.5783340055531
118,11.13,112.0845210616894
119,11.130625,113.90963352980394
120,11.13125,114.48551739201578
121,11.131875,113.73272538524587
122,11.1325,114.87019529456859
123,11.133125,115.6923458526575
124,11.13375,116.32482599983567
125,11.134375,116.85218479221123
126,11.135,117.08612083602162
127,11.135625,117.61627184561583
128,11.13625,118.608791895334
129,11.136875,118.25506607342646
130,11.1375,118.52684893251309
131,11.138125,119.12336860950728
132,11.13875,119.31343942440213
133,11.139375,119.55447210577695
134,11.14,119.89513889175257
135,11.140625,120.39063369062511
136,11.14125,120.98436045340364
137,11.141875,121.64133868570225
138,11.1425,122.2185248453284
139,11.143125,122.12381794526831
140,11.14375,122.30555182791802
141,11.144375,122.60667536990013
142,11.145,122.97205309612187
143,11.145625,123.45205862419719
144,11.14625,123.71650719225924
145,11.146875,123.82902028929792
146,11.1475,124.20101699750275
147,11.148125,124.60386757738091
148,11.14875,125.03276440896425
149,11.149375,125.4831569852736
150,11.15,125.520039799241
151,11.150625,125.61611856787334
152,11.15125,125.81849118765507
153,11.151875,125.86725109422892
154,11.1525,126.09411796425532
155,11.153125,126.43610967715078
156,11.15375,126.8366011384102
157,11.154375,127.26095189042186
158,11.155,127.69781593061109
159,11.155625,128.15121698972723
160,11.15625,128.61117539045514
161,11.156875,129.26591219924006
162,11.1575,130.0047294965128
163,11.158125,130.713476068515
164,11.15875,131.35463925096138
165,11.159375,131.90771961618285
166,11.16,132.36723862219756
167,11.160625,132.71771370562544
168,11.16125,133.16976762618035
169,11.161875,133.64290152747662
170,11.1625,133.92188319990447
171,11.163125,134.1599149284586
172,11.16375,134.37501469479332
173,11.164375,134.57032209519534
174,11.165,134.61241595774564
175,11.165625,134.67036502868976
176,11.16625,134.72633615808218
177,11.166875,134.61241595774564
178,11.1675,134.54106022707714
179,11.168125,134.42466740034556
180,11.16875,134.17351585453073
181,11.169375,134.07614130548657
182,11.17,134.00368659244396
183,11.170625,133.92887526278
184,11.17125,133.7612739389269
185,11.171875,133.65372956499536
186,11.1725,133.60126854963897
187,11.173125,133.6266341193833
188,11.17375,133.7040826894203
189,11.174375,133.73629909014633
190,11.175,133.70587562773568
191,11.175625,133.6825385122615
192,11.17625,133.7523625914354
193,11.176875,133.8498881500617
194,11.1775,133.87278052323097
195,11.178125,133.98634602042765
196,11.17875,134.0881585477368
197,11.179375,134.14970023934947
198,11.18,134.0864428164447
199,11.180625,134.10700925771425
200,11.18125,134.18709551668792
201,11.181875,134.2849182203579
202,11.1825,134.30836645190112
203,11.183125,134.28994817299613
204,11.18375,134.23277076464697
205,11.184375,134.25467718139905
206,11.185,134.26476923091323
207,11.185625,134.25804250094447
208,11.18625,134.21757235370347
209,11.186875,134.1428837668489
210,11.1875,134.06582756237322
211,11.188125,134.00715055645318
212,11.18875,133.87981220921552
213,11.189375,133.72915020938225
