,t,Vdby
0,63.08625,133.88156924161518
1,63.086875,133.86926254439064
2,63.0875,133.88859381914165
3,63.088125,133.9113845407237
4,63.08875,133.87278052323097
5,63.089375,133.8428321873357
6,63.09,133.89561272024122
7,63.090625,133.8657431401131
8,63.09125,133.7755131054569
9,63.091875,133.64109554147615
10,63.0925,133.67174635145534
11,63.093125,133.69331728051722
12,63.09375,133.6879295683804
13,63.094375,133.6085234171629
14,63.095,133.67714410800693
15,63.095625,133.72199543991832
16,63.09625,133.69690723288824
17,63.096875,133.63567532935764
18,63.0975,133.62844311442018
19,63.098125,133.60126854963897
20,63.09875,133.38261694746666
21,63.099375,133.3844774786161
22,63.1,133.43456176479117
23,63.100625,133.47147592846102
24,63.10125,133.5155668334817
25,63.101875,133.489874345927
26,63.1025,133.40677282254885
27,63.103125,133.28719749102282
28,63.10375,133.36025943283664
29,63.104375,133.5027300893599
30,63.105,133.65733591324647
31,63.105625,133.62301499864844
32,63.10625,133.59037487391578
33,63.106875,133.56490303854085
34,63.1075,133.54118354784322
35,63.108125,133.48803625690562
36,63.10875,133.4677915637661
37,63.109375,133.53752863946275
38,63.11,133.41233772800652
39,63.110625,133.29095924493095
40,63.11125,133.21730956007738
41,63.111875,133.35839370634721
42,63.1125,133.39377416112416
43,63.113125,133.35466105066536
44,63.11375,133.25326819148077
45,63.114375,133.39005668208688
46,63.115,133.4197520602007
47,63.115625,133.30035650824945
48,63.11625,133.4012043494627
49,63.116875,133.34345344957737
50,63.1175,133.2343611538932
51,63.118125,133.24760040032496
52,63.11875,133.1468547362925
53,63.119375,133.0719676368658
54,63.12,133.06425027550688
55,63.120625,132.91041029811748
56,63.12125,132.86707923953725
57,63.121875,132.84929040484244
58,63.1225,132.64306967021267
59,63.123125,132.58003238573986
60,63.12375,132.56164521981358
61,63.124375,132.56164521981358
62,63.125,132.67138885108184
63,63.125625,132.65117029065345
64,63.12625,132.54731713185467
65,63.126875,132.51242162849815
66,63.1275,132.5288605066259
67,63.128125,132.53296536948022
68,63.12875,132.47738536700604
69,63.129375,132.2662632291092
70,63.13,132.18761888501413
71,63.130625,132.23446616014684
72,63.13125,132.24931927906286
73,63.131875,132.2025522615199
74,63.1325,132.19188818450442
75,63.133125,132.32110389953172
76,63.13375,132.24931927906286
77,63.134375,132.17479838137575
78,63.135,132.10825596306103
79,63.135625,131.9604814466838
80,63.13625,131.9867426598498
81,63.136875,132.0585542571838
82,63.1375,132.02163455568046
83,63.138125,131.9911118197196
84,63.13875,131.98455725547592
85,63.139375,132.00638659503323
86,63.14,132.00638659503323
87,63.140625,132.0866814620582
88,63.14125,132.1833474860404
89,63.141875,132.19188818450442
90,63.1425,132.12547706339976
91,63.143125,132.0693831946768
92,63.14375,132.0477118021021
93,63.144375,132.07803663463343
94,63.145,132.07587408273926
95,63.145625,132.06721848696762
96,63.14625,132.11041046874936
97,63.146875,132.056386848654
98,63.1475,131.96486383307246
99,63.148125,131.85241642643965
100,63.14875,131.77439559200113
101,63.149375,131.7497293082193
102,63.15,131.7497293082193
103,63.150625,131.65716924448998
104,63.15125,131.65489931382555
105,63.151875,131.62077897544333
106,63.1525,131.4574320440096
107,63.153125,131.48294128301447
108,63.15375,131.4759916443148
109,63.154375,131.41786072436784
110,63.155,131.26487402280796
111,63.155625,131.12122318019064
112,63.15625,131.0167921013157
113,63.156875,130.9923247903817
114,63.1575,130.94318242654833
115,63.158125,130.83906948916473
116,63.15875,130.68306148370124
117,63.159375,130.58603995575962
118,63.16,130.4488846701264
119,63.160625,130.330707477916
120,63.16125,130.330707477916
121,63.161875,130.09756918820432
122,63.1625,129.97172417635034
123,63.163125,130.0348745925599
124,63.16375,130.07309038485917
125,63.164375,130.0348745925599
126,63.165,129.93582631400085
127,63.165625,129.78228738757838
128,63.16625,129.81040618726698
129,63.166875,129.72860957708866
130,63.1675,129.42289930321266
131,63.168125,129.48432528152512
132,63.16875,129.5597795250178
133,63.169375,129.6288525700461
134,63.17,129.62024841913146
135,63.170625,129.45805303607327
136,63.17125,129.262922734527
137,63.171875,129.0877493429391
138,63.1725,129.0999443461892
139,63.173125,129.11516406208273
140,63.17375,129.10299042359657
141,63.174375,128.96794206915536
142,63.175,128.91519672977262
143,63.175625,128.8652597491739
144,63.17625,128.74549594820246
145,63.176875,128.69776241734633
146,63.1775,128.5562114535198
147,63.178125,128.3427881945465
148,63.17875,128.29612559002027
149,63.179375,128.2927829347402
150,63.18,128.26599528162504
151,63.180625,128.15121698972723
152,63.18125,127.94141099918818
153,63.181875,127.8187021420676
154,63.1825,127.81517057477433
155,63.183125,127.94489162020773
156,63.18375,127.86448232722594
157,63.184375,127.72284217861638
158,63.185,127.73711058369449
159,63.185625,127.53153914113025
160,63.18625,127.4435057223013
161,63.186875,127.55340878668646
162,63.1875,127.09752845032467
163,63.188125,127.02819503850877
164,63.18875,127.15869694000908
165,63.189375,127.09369107909458
166,63.19,126.92314604464016
167,63.190625,126.86028994301536
168,63.19125,127.00883713070124
169,63.191875,126.79697566075275
170,63.1925,126.51441716038825
171,63.193125,126.1883445155628
172,63.19375,125.9245257452232
173,63.194375,125.79177905085194
174,63.195,125.60701386092012
175,63.195625,125.23952382795626
176,63.19625,125.23952382795626
177,63.196875,125.2014277597015
178,63.1975,125.06191171698063
