,t,Vdby
0,88.045,140.60227505415187
1,88.045625,140.58036659092963
2,88.04625,140.55269931555088
3,88.046875,140.55758818414415
4,88.0475,140.64834557665537
5,88.048125,140.6997843257537
6,88.04875,140.71259655580877
7,88.049375,140.68775567179134
8,88.05,140.65479210418988
9,88.050625,140.63463079891653
10,88.05125,140.6402806831901
11,88.051875,140.70619280313602
12,88.0525,140.71419675655724
13,88.053125,140.70539200198874
14,88.05375,140.69016273558339
15,88.054375,140.71739627391105
16,88.055,140.72139401395404
17,88.055625,140.71739627391105
18,88.05625,140.73896224390558
19,88.056875,140.7763757474731
20,88.0575,140.79383323298052
21,88.058125,140.77796424229066
22,88.05875,140.76683867307213
23,88.059375,140.75171685653234
24,88.06,140.7373665996211
25,88.060625,140.7453418913742
26,88.06125,140.77399246041244
27,88.061875,140.80254883562912
28,88.0625,140.8183730149705
29,88.063125,140.81441967202386
30,88.06375,140.8088819672535
31,88.064375,140.8088819672535
32,88.065,140.84363189031532
33,88.065625,140.84993514867472
34,88.06625,140.8389014429053
35,88.066875,140.81758249031571
36,88.0675,140.8522976917705
37,88.068125,140.87902836526553
38,88.06875,140.8907952078482
39,88.069375,140.8853059983064
40,88.07,140.85938146786359
41,88.070625,140.8349574344653
42,88.07125,140.8349574344653
43,88.071875,140.8578077945849
44,88.0725,140.86095485608237
45,88.073125,140.83653525275088
46,88.07375,140.7985882821712
47,88.074375,140.7866957747617
48,88.075,140.781934208829
49,88.075625,140.75251339829438
50,88.07625,140.7357706621544
51,88.076875,140.71419675655724
52,88.0775,140.6813335719512
53,88.078125,140.61280389737266
54,88.07875,140.57386456787833
55,88.079375,140.55514409381107
56,88.08,140.5380161778051
57,88.080625,140.50857522814482
58,88.08125,140.488892342627
59,88.081875,140.49135514392074
60,88.0825,140.50283899250385
61,88.083125,140.49135514392074
62,88.08375,140.45928413035986
63,88.084375,140.40308063276666
64,88.085,140.37816888632653
65,88.085625,140.36402044992582
66,88.08625,140.34984892954552
67,88.086875,140.314737489549
68,88.0875,140.28032458516728
69,88.088125,140.24324135941646
70,88.08875,140.1651882998255
71,88.089375,140.16774460228316
72,88.09,140.17200343523837
73,88.090625,140.1079006377341
74,88.09125,140.1335985548165
75,88.091875,140.15068835794517
76,88.0925,140.14214765948114
77,88.093125,140.0303475364701
78,88.09375,140.0104168187237
79,88.094375,140.0164875321121
80,88.095,139.97477432511636
81,88.095625,139.9056821537852
82,88.09625,139.87753829882422
83,88.096875,139.9056821537852
84,88.0975,139.88458281635397
85,88.098125,139.81742809602972
86,88.09875,139.74080573958534
87,88.099375,139.7228892942104
88,88.1,139.66169545475577
89,88.100625,139.6037047389467
90,88.10125,139.56361033874828
91,88.101875,139.5444089327077
92,88.1025,139.4357187575823
93,88.103125,139.28990679110186
94,88.10375,139.2511747159193
95,88.104375,139.26252882163809
96,88.105,139.22937110701574
97,88.105625,139.09642366103586
98,88.10625,139.07905766463847
99,88.106875,139.06359202131267
100,88.1075,139.02577874555345
101,88.108125,138.86593229133308
102,88.10875,138.8043511119947
103,88.109375,138.77739643025973
104,88.11,138.74935479286756
105,88.110625,138.70308894432338
106,88.11125,138.6656954469739
107,88.111875,138.6291574137801
108,88.1125,138.5134598784248
109,88.113125,138.47213286034918
110,88.11375,138.4700613388421
111,88.114375,138.48765354403946
112,88.115,138.4389290845882
113,88.115625,138.35221051499735
114,88.11625,138.2338031750772
115,88.116875,138.16433706178785
116,88.1175,138.15574886221233
117,88.118125,138.18148802801807
118,88.11875,138.21782177289057
119,88.119375,138.15789670832567
120,88.12,138.06288540819077
121,88.120625,137.94374153160308
122,88.12125,137.81177335410976
123,88.121875,137.83743660891167
124,88.1225,137.9239082090842
125,88.123125,137.88188854645398
126,88.12375,137.89517988743785
127,88.124375,137.86302426259732
128,88.125,137.74108756101913
129,88.125625,137.77818518527062
130,88.12625,137.7804284419045
131,88.126875,137.76021824490056
132,88.1275,137.74784437943694
133,88.128125,137.68910992140977
134,88.12875,137.6048355179096
135,88.129375,137.49890872171062
136,88.13,137.52782123638377
137,88.130625,137.52435681183283
138,88.13125,137.4907959414202
139,88.131875,137.4629230265651
140,88.1325,137.4033944227288
141,88.133125,137.35052822399487
142,88.13375,137.3387363546328
143,88.134375,137.34109600953403
144,88.135,137.33047251065688
145,88.135625,137.29970921319588
146,88.13625,137.20676013141988
147,88.136875,137.31510448142905
148,88.1375,137.46408618554082
149,88.138125,137.49543274368597
150,88.13875,137.5266665817276
151,88.139375,137.47919309486707
152,88.14,137.35759566916758
153,88.140625,137.5046989290033
154,88.14125,137.475709216364
155,88.141875,137.32338295267542
156,88.1425,137.0788289176098
157,88.143125,137.05935382057638
158,88.14375,137.17194689989387
159,88.144375,137.39870821293718
160,88.145,137.63453870752835
161,88.145625,137.6698218037786
162,88.14625,137.56353960983012
163,88.146875,137.39050125714454
164,88.1475,137.40222310728802
165,88.148125,137.475709216364
166,88.14875,137.56928690682938
167,88.149375,137.65504311226158
168,88.15,137.72304363941595
169,88.150625,137.77257450770452
170,88.15125,137.80282920129156
171,88.151875,137.86524571775982
172,88.1525,137.92942200958555
173,88.153125,137.982177163868
174,88.15375,138.02044346496157
175,88.154375,138.05854192034525
176,88.155,138.11160056470484
177,88.155625,138.25081765581277
178,88.15625,138.28897881397108
179,88.156875,138.3248666093068
180,88.1575,138.4389290845882
181,88.158125,138.5822451330932
182,88.15875,138.65556140121103
183,88.159375,138.66164324739583
184,88.16,138.73027484957785
185,88.160625,138.72222863349708
186,88.16125,138.72725839195488
187,88.161875,138.86296258717127
188,88.1625,138.92216460873811
189,88.163125,139.01216449568463
190,88.16375,139.14735616863055
191,88.164375,139.16076032196673
192,88.165,139.22747255189603
193,88.165625,139.3218955889234
194,88.16625,139.40693752460186
195,88.166875,139.47917372213408
196,88.1675,139.54898454764682
197,88.168125,139.620053798828
198,88.16875,139.57638773465683
199,88.169375,139.6318423442816
200,88.17,139.7228892942104
201,88.170625,139.69504556230828
202,88.17125,139.67973843930378
203,88.171875,139.67432947827498
204,88.1725,139.6806396054236
205,88.173125,139.7103257570543
206,88.17375,139.68604463959807
207,88.174375,139.6336545474257
208,88.175,139.66440429296205
209,88.175625,139.6327484931154
210,88.17625,139.60461382782063
211,88.176875,139.6227756528132
212,88.1775,139.6761328395683
213,88.178125,139.6716237341158
214,88.17875,139.6173310916416
215,88.179375,139.5964286006045
216,88.18,139.59824820669434
217,88.180625,139.58914636195698
218,88.18125,139.53066760783878
219,88.181875,139.46532872217057
220,88.1825,139.42366081712325
221,88.183125,139.40507739189573
222,88.18375,139.3547026356776
223,88.184375,139.2710346714819
224,88.185,139.1789186498787
225,88.185625,139.10701914735318
226,88.18625,139.03160689806785
227,88.186875,138.9535747987387
228,88.1875,138.87483531662627
229,88.188125,138.838175487312
230,88.18875,138.77139512442122
231,88.189375,138.6859281363881
232,88.19,138.6036930459724
233,88.190625,138.4886872708646
234,88.19125,138.37842180182673
235,88.191875,138.28897881397108
236,88.1925,138.29637960894945
237,88.193125,138.18684076722616
238,88.19375,138.02916642792223
239,88.194375,138.04441056558628
240,88.195,137.93603395329842
241,88.195625,137.81177335410976
242,88.19625,137.72755813517142
243,88.196875,137.68344139047824
244,88.1975,137.62655168201104
245,88.198125,137.5531848822322
246,88.19875,137.4582688324079
247,88.199375,137.3681860662992
248,88.2,137.293780682737
249,88.200625,137.2450134919585
250,88.20125,137.18516834934613
251,88.201875,137.10795993308136
252,88.2025,137.02883629344112
253,88.203125,137.04471878823773
254,88.20375,137.0153745385776
255,88.204375,136.97117144247525
256,88.205,136.94157724131432
257,88.205625,136.91559934223778
258,88.20625,136.86091621069139
259,88.206875,136.77446380062744
260,88.2075,136.73660572977758
261,88.208125,136.7593403673731
262,88.20875,136.82593774980563
263,88.209375,136.92302953057631
264,88.21,136.9205535072876
265,88.210625,136.9316900579609
266,88.21125,136.98715963322599
267,88.211875,137.041056173957
268,88.2125,137.06422669006633
269,88.213125,137.07153087239283
270,88.21375,137.0873355608174
271,88.214375,137.17675702857173
272,88.215,137.25693319965876
273,88.215625,137.29733828657052
274,88.21625,137.21035354923492
275,88.216875,137.18396723067755
276,88.2175,137.20915590846943
277,88.218125,137.26288692505335
278,88.21875,137.2652672730096
279,88.219375,137.29259449091023
280,88.22,137.38815498764404
281,88.220625,137.35170653094073
282,88.22125,137.34463429037788
283,88.221875,137.37758892474176
284,88.2225,137.46873726444073
285,88.223125,137.4907959414202
286,88.22375,137.49543274368597
287,88.224375,137.51973542856976
288,88.225,137.5428177956964
289,88.225625,137.5761786471841
290,88.22625,137.61969980973507
291,88.226875,137.6743640392792
292,88.2275,137.7309424678221
293,88.228125,137.78715473777862
294,88.22875,137.84077840682582
295,88.229375,137.93272861059168
296,88.23,137.9865589975531
297,88.230625,137.99422189142288
298,88.23125,138.0759028548207
299,88.231875,138.10296003712034
300,88.2325,138.10836137405084
301,88.233125,138.14500165762658
302,88.23375,138.10836137405084
303,88.234375,138.10404057324638
304,88.235,138.16219080785106
305,88.235625,138.26037367495923
306,88.23625,138.27097915813036
307,88.236875,138.2518799550421
308,88.2375,138.34905983859326
309,88.238125,138.40037832057828
310,88.23875,138.45347135717108
311,88.239375,138.5268489325131
312,88.24,138.5391897676055
313,88.240625,138.57508404353305
314,88.24125,138.6291574137801
315,88.241875,138.67379417915788
316,88.2425,138.73429516422408
317,88.243125,138.78938661687062
318,88.24375,138.82625250721324
319,88.244375,138.87285765504257
320,88.245,138.92904530026146
321,88.245625,138.98389548475964
322,88.24625,138.98096584631327
323,88.246875,139.01313765009021
324,88.2475,139.06068914500713
325,88.248125,139.1137550062701
326,88.24875,139.18941404150215
327,88.249375,139.28990679110186
328,88.25,139.41251553376588
329,88.250625,139.51965887425092
330,88.25125,139.5462394679385
331,88.251875,139.54898454764682
332,88.2525,139.59551865459372
333,88.253125,139.67072163205987
334,88.25375,139.7112237554669
335,88.254375,139.70403716729143
336,88.255,139.74975012266185
337,88.255625,139.7604712385732
338,88.25625,139.7506440545968
339,88.256875,139.7354346853249
340,88.2575,139.7443845981601
341,88.258125,139.75868530464317
342,88.25875,139.77117913757232
343,88.259375,139.7193015660974
344,88.26,139.73185213644422
345,88.260625,139.78187385220653
346,88.26125,139.79700219206362
347,88.261875,139.77920140780677
348,88.2625,139.7809831287644
349,88.263125,139.8324946906801
350,88.26375,139.88370256404633
351,88.264375,139.90129068312282
352,88.265,139.88810293378333
353,88.265625,139.84576707594184
354,88.26625,139.84134520055332
355,88.266875,139.8722511587778
356,88.2675,139.94685381203246
357,88.268125,139.93023344308358
358,88.26875,139.9144584399093
359,88.269375,139.91007140530013
360,88.27,139.9459798481903
361,88.270625,139.95908008138804
362,88.27125,139.96780260636095
363,88.271875,139.99130976451963
364,88.2725,140.00694593370727
365,88.273125,140.0415925278624
366,88.27375,140.0976001448127
367,88.274375,140.15580874891958
368,88.275,140.1890179159739
369,88.275625,140.22040711032514
370,88.27625,140.28620961926615
371,88.276875,140.3256204908566
372,88.2775,140.34233698877625
373,88.278125,140.3398315641241
374,88.27875,140.45846023757878
375,88.279375,140.51921819712757
376,88.28,140.54699215549513
377,88.280625,140.5852399160835
378,88.28125,140.62170296078963
379,88.281875,140.67410302935704
380,88.2825,140.75012355383356
381,88.283125,140.76683867307213
382,88.28375,140.81283783089074
383,88.284375,140.86881752488947
384,88.285,140.87196060060248
385,88.285625,140.89706434535464
386,88.28625,140.91662628695508
387,88.286875,140.91349933538208
388,88.2875,140.8986309229832
389,88.288125,140.89706434535464
390,88.28875,140.90489440956293
391,88.289375,140.89393034220387
392,88.29,140.92365781481763
