,t,Vdby
0,95.01,127.21186827130497
1,95.010625,127.0552238344766
2,95.01125,127.15488650360751
3,95.011875,127.42874634808202
4,95.0125,127.72641147788093
5,95.013125,127.5715915223155
6,95.01375,127.32472247436587
7,95.014375,127.14344515446066
8,95.015,127.20050178378796
9,95.015625,127.42505258249878
10,95.01625,127.68706828275013
11,95.016875,127.46559786554991
12,95.0175,127.47294944418435
13,95.018125,127.65114643817572
14,95.01875,127.99693425425845
15,95.019375,128.3527547930446
16,95.02,128.4222025958687
17,95.020625,128.23912475860803
18,95.02125,128.11034213952752
19,95.021875,128.1376134009825
20,95.0225,128.17497212368488
21,95.023125,128.0829849841939
22,95.02375,128.57565022993907
23,95.024375,129.24496430709996
24,95.025,129.87194898001053
25,95.025625,128.57565022993907
26,95.02625,128.43865626557016
27,95.026875,129.06636680094076
28,95.0275,129.99099251810298
29,95.028125,129.42583422117877
30,95.02875,129.42876814778597
31,95.029375,130.42276167408073
32,95.03,130.13280611133007
33,95.030625,129.57998263346715
34,95.03125,129.47557669293448
35,95.031875,131.42485701120447
36,95.0325,131.0241188749581
37,95.033125,130.48012891114746
38,95.03375,130.56804875907235
39,95.034375,131.37107424098883
40,95.035,131.36638170190224
41,95.035625,130.95057152919563
42,95.03625,131.26249920676088
43,95.036875,131.25299344423834
44,95.0375,131.04606218676707
45,95.038125,130.64744267135754
46,95.03875,129.84123209025196
47,95.039375,129.32845444867584
48,95.04,129.21194377795203
49,95.040625,129.62024841913146
50,95.04125,129.97723377985767
51,95.041875,130.22697030980427
52,95.0425,130.29892010616007
53,95.043125,130.10571348288263
54,95.04375,129.43170108370379
55,95.044375,128.44194326263423
56,95.045,129.47265853747683
57,95.045625,129.95793485826442
58,95.04625,130.01844478380602
59,95.046875,129.5279365345066
60,95.0475,129.79916958849668
61,95.048125,130.49570898642446
62,95.04875,131.32167568335993
63,95.049375,129.42876814778597
64,95.05,129.36399172145227
65,95.050625,130.15172079526022
66,95.05125,130.30422608655604
67,95.051875,130.06218873342738
68,95.0525,130.05400350621125
69,95.053125,130.46972664686456
70,95.05375,131.59795739206209
71,95.054375,132.19828820171995
72,95.055,132.37977840729866
73,95.055625,132.0085665146426
74,95.05625,131.45510930308438
75,95.056875,131.29568769007972
76,95.0575,131.8501969580136
77,95.058125,131.43417663617376
78,95.05875,131.08736001980174
79,95.059375,130.90861658930703
80,95.06,131.2076984594403
81,95.060625,131.93194191252923
82,95.06125,132.2259672459286
83,95.061875,131.54063971252063
84,95.0625,131.61849951351238
85,95.063125,131.65943858209613
86,95.06375,131.54753783834028
87,95.064375,130.8565085391836
88,95.065,131.43417663617376
89,95.065625,131.87457997415822
90,95.06625,131.0363164470203
91,95.066875,129.98549163784435
92,95.0675,129.88865797452797
93,95.068125,130.6779820159319
94,95.06875,130.10571348288263
95,95.069375,129.59438470879144
96,95.07,128.9772169121488
97,95.070625,127.95184868076234
98,95.07125,128.01075978783894
99,95.071875,128.53347776042744
100,95.0725,129.2599322405611
101,95.073125,128.5302252272915
102,95.07375,127.92398694191473
103,95.074375,127.29852067579952
104,95.075,126.3110106884381
105,95.075625,126.44852104811905
106,95.07625,127.4065601555902
107,95.076875,128.93384932743055
108,95.0775,129.11212225163735
109,95.078125,128.99881977546676
110,95.07875,128.8996222417589
111,95.079375,129.61163573658337
112,95.08,129.927521080248
113,95.080625,130.01021821052674
114,95.08125,129.88030749514286
115,95.081875,129.9385929614643
116,95.0825,130.18405044662205
117,95.083125,130.50348855670543
118,95.08375,130.57576383549792
119,95.084375,130.67035724033934
120,95.085,130.60911687169352
121,95.085625,130.2162602102499
122,95.08625,129.69738065440805
123,95.086875,129.72010372724486
124,95.0875,130.2483509720168
125,95.088125,130.83657533562626
126,95.08875,130.74126285563236
127,95.089375,130.21090020413223
128,95.09,129.2599322405611
129,95.090625,128.8996222417589
130,95.09125,129.172756980513
131,95.091875,129.86079176635303
132,95.0925,129.1485538589297
133,95.093125,128.63370689372024
134,95.09375,128.43865626557016
135,95.094375,128.83076077404323
136,95.095,128.61117539045514
137,95.095625,128.09325401747446
138,95.09625,127.29101990707944
139,95.096875,126.13278882048522
140,95.0975,126.01190967779927
141,95.098125,126.62854593041486
142,95.09875,127.51692872618312
143,95.099375,127.53883514293518
144,95.1,127.26847865834353
145,95.100625,126.82077263355046
146,95.10125,127.21565379746559
147,95.101875,127.86096932833557
148,95.1025,128.35939284429475
149,95.103125,127.6295218055006
150,95.10375,127.57522350632746
151,95.104375,127.97962133316263
152,95.105,128.7676821406943
153,95.105625,129.38760271699852
154,95.10625,129.34327931938182
155,95.106875,128.86838923565634
156,95.1075,128.9431606268444
157,95.108125,128.28274724368953
158,95.10875,127.50229369384449
159,95.109375,127.14726061230286
160,95.11,127.91351570539872
161,95.110625,128.0073054669988
162,95.11125,127.54248084692912
163,95.111875,128.11716798635274
164,95.1125,128.62727528317976
165,95.113125,129.08469791496532
166,95.11375,129.49015278233952
167,95.114375,130.00198383831446
168,95.115,128.57241345343877
169,95.115625,123.76168747429875
170,95.11625,122.50311659161059
171,95.116875,123.02739700494922
172,95.1175,124.47510907314482
173,95.118125,126.03361898587153
174,95.11875,126.10702738893247
175,95.119375,125.40425709792486
176,95.12,123.98412958323317
177,95.120625,126.42368054604628
178,95.12125,126.62854593041486
179,95.121875,125.68410135403589
180,95.1225,124.81098496565198
181,95.123125,125.29163458476155
182,95.12375,125.60701386092012
183,95.124375,125.22525737584986
184,95.125,122.63878590420848
185,95.125625,122.43775970207363
186,95.12625,124.0224779441476
187,95.126875,124.96927435102064
188,95.1275,124.14191080838435
189,95.128125,123.52182518111363
190,95.12875,124.41784498439037
191,95.129375,125.67054729723388
