,az,t
89760,-2.136,56.1
89761,-2.106,56.100625
89762,-2.069,56.10125
89763,-2.041,56.101875
89764,-2.015,56.1025
89765,-1.99,56.103125
89766,-1.926,56.10375
89767,-1.899,56.104375
89768,-1.892,56.105
89769,-1.868,56.105625
89770,-1.86,56.10625
89771,-1.84,56.106875
89772,-1.789,56.1075
89773,-1.761,56.108125
89774,-1.719,56.10875
89775,-1.669,56.109375
89776,-1.645,56.11
89777,-1.593,56.110625
89778,-1.549,56.11125
89779,-1.555,56.111875
89780,-1.469,56.1125
89781,-1.416,56.113125
89782,-1.421,56.11375
89783,-1.36,56.114375
89784,-1.326,56.115
89785,-1.307,56.115625
89786,-1.28,56.11625
89787,-1.253,56.116875
89788,-1.221,56.1175
89789,-1.18,56.118125
89790,-1.086,56.11875
89791,-1.062,56.119375
89792,-1.086,56.12
89793,-0.944,56.120625
89794,-0.914,56.12125
89795,-0.906,56.121875
89796,-0.821,56.1225
89797,-0.803,56.123125
89798,-0.767,56.12375
89799,-0.693,56.124375
89800,-0.628,56.125
89801,-0.612,56.125625
89802,-0.613,56.12625
89803,-0.566,56.126875
89804,-0.487,56.1275
89805,-0.409,56.128125
89806,-0.348,56.12875
89807,-0.3,56.129375
89808,-0.256,56.13
89809,-0.218,56.130625
89810,-0.202,56.13125
89811,-0.147,56.131875
89812,-0.09,56.1325
89813,-0.07,56.133125
89814,-0.05,56.13375
89815,-0.05,56.134375
89816,-0.076,56.135
89817,-0.035,56.135625
89818,-0.027,56.13625
89819,-0.039,56.136875
89820,-0.042,56.1375
89821,-0.025,56.138125
89822,-0.016,56.13875
89823,-0.033,56.139375
89824,-0.037,56.14
89825,-0.047,56.140625
89826,-0.057,56.14125
89827,-0.014,56.141875
89828,-0.002,56.1425
89829,-0.017,56.143125
89830,-0.061,56.14375
89831,-0.053,56.144375
89832,-0.048,56.145
89833,-0.056,56.145625
89834,-0.016,56.14625
89835,-0.014,56.146875
89836,-0.03,56.1475
89837,-0.009,56.148125
89838,0.006,56.14875
89839,0.019,56.149375
89840,0.033,56.15
89841,0.002,56.150625
89842,-0.004,56.15125
89843,0.013,56.151875
89844,-0.004,56.1525
89845,0.011,56.153125
89846,0.027,56.15375
89847,0.003,56.154375
89848,0.035,56.155
89849,0.023,56.155625
89850,-0.053,56.15625
89851,-0.084,56.156875
89852,-0.09,56.1575
89853,-0.091,56.158125
89854,-0.142,56.15875
89855,-0.145,56.159375
89856,-0.147,56.16
89857,-0.171,56.160625
89858,-0.179,56.16125
89859,-0.187,56.161875
89860,-0.195,56.1625
89861,-0.181,56.163125
89862,-0.224,56.16375
89863,-0.27,56.164375
89864,-0.26,56.165
89865,-0.264,56.165625
89866,-0.277,56.16625
89867,-0.298,56.166875
89868,-0.349,56.1675
89869,-0.379,56.168125
89870,-0.393,56.16875
89871,-0.397,56.169375
89872,-0.418,56.17
89873,-0.461,56.170625
89874,-0.532,56.17125
89875,-0.533,56.171875
89876,-0.537,56.1725
89877,-0.55,56.173125
89878,-0.587,56.17375
89879,-0.641,56.174375
89880,-0.7,56.175
89881,-0.754,56.175625
89882,-0.735,56.17625
89883,-0.741,56.176875
89884,-0.79,56.1775
89885,-0.766,56.178125
89886,-0.757,56.17875
89887,-0.764,56.179375
89888,-0.805,56.18
89889,-0.822,56.180625
89890,-0.827,56.18125
89891,-0.824,56.181875
89892,-0.77,56.1825
89893,-0.726,56.183125
89894,-0.7,56.18375
89895,-0.71,56.184375
89896,-0.702,56.185
89897,-0.689,56.185625
89898,-0.685,56.18625
89899,-0.693,56.186875
89900,-0.687,56.1875
89901,-0.66,56.188125
89902,-0.616,56.18875
89903,-0.59,56.189375
89904,-0.577,56.19
89905,-0.563,56.190625
89906,-0.56,56.19125
89907,-0.542,56.191875
89908,-0.491,56.1925
89909,-0.507,56.193125
89910,-0.503,56.19375
89911,-0.473,56.194375
89912,-0.419,56.195
89913,-0.414,56.195625
89914,-0.404,56.19625
89915,-0.323,56.196875
89916,-0.331,56.1975
89917,-0.32,56.198125
89918,-0.263,56.19875
89919,-0.263,56.199375
89920,-0.247,56.2
89921,-0.223,56.200625
89922,-0.213,56.20125
89923,-0.232,56.201875
89924,-0.231,56.2025
89925,-0.18,56.203125
89926,-0.155,56.20375
89927,-0.135,56.204375
89928,-0.118,56.205
89929,-0.105,56.205625
89930,-0.089,56.20625
89931,-0.07,56.206875
89932,-0.047,56.2075
89933,-0.006,56.208125
89934,0.022,56.20875
89935,0.029,56.209375
89936,0.036,56.21
89937,0.024,56.210625
89938,0.011,56.21125
89939,0.045,56.211875
89940,-0.002,56.2125
89941,-0.036,56.213125
89942,-0.002,56.21375
89943,-0.022,56.214375
89944,-0.042,56.215
89945,-0.056,56.215625
89946,-0.043,56.21625
89947,-0.013,56.216875
89948,0.021,56.2175
89949,0.044,56.218125
89950,0.082,56.21875
89951,0.096,56.219375
89952,0.076,56.22
89953,0.059,56.220625
89954,0.071,56.22125
89955,0.104,56.221875
89956,0.148,56.2225
89957,0.197,56.223125
89958,0.204,56.22375
