,az,t
136106,-1.365,85.06625
136107,-1.395,85.066875
136108,-1.388,85.0675
136109,-1.393,85.068125
136110,-1.45,85.06875
136111,-1.465,85.069375
136112,-1.448,85.07
136113,-1.409,85.070625
136114,-1.422,85.07125
136115,-1.451,85.071875
136116,-1.475,85.0725
136117,-1.454,85.073125
136118,-1.434,85.07375
136119,-1.437,85.074375
136120,-1.475,85.075
136121,-1.475,85.075625
136122,-1.452,85.07625
136123,-1.428,85.076875
136124,-1.492,85.0775
136125,-1.496,85.078125
136126,-1.477,85.07875
136127,-1.453,85.079375
136128,-1.472,85.08
136129,-1.469,85.080625
136130,-1.446,85.08125
136131,-1.514,85.081875
136132,-1.533,85.0825
136133,-1.53,85.083125
136134,-1.54,85.08375
136135,-1.528,85.084375
136136,-1.533,85.085
136137,-1.57,85.085625
136138,-1.587,85.08625
136139,-1.565,85.086875
136140,-1.527,85.0875
136141,-1.554,85.088125
136142,-1.636,85.08875
136143,-1.688,85.089375
136144,-1.638,85.09
136145,-1.642,85.090625
136146,-1.652,85.09125
136147,-1.664,85.091875
136148,-1.702,85.0925
136149,-1.728,85.093125
136150,-1.741,85.09375
136151,-1.73,85.094375
136152,-1.737,85.095
136153,-1.75,85.095625
136154,-1.767,85.09625
136155,-1.794,85.096875
136156,-1.776,85.0975
136157,-1.742,85.098125
136158,-1.8,85.09875
136159,-1.83,85.099375
136160,-1.848,85.1
136161,-1.861,85.100625
136162,-1.844,85.10125
136163,-1.811,85.101875
136164,-1.77,85.1025
136165,-1.807,85.103125
136166,-1.857,85.10375
136167,-1.904,85.104375
136168,-1.918,85.105
136169,-1.89,85.105625
136170,-1.869,85.10625
136171,-1.872,85.106875
136172,-1.889,85.1075
136173,-1.881,85.108125
136174,-1.868,85.10875
136175,-1.932,85.109375
136176,-1.964,85.11
136177,-1.974,85.110625
136178,-1.964,85.11125
136179,-2.003,85.111875
136180,-2.052,85.1125
136181,-2.101,85.113125
136182,-2.08,85.11375
136183,-2.067,85.114375
136184,-2.059,85.115
136185,-2.059,85.115625
136186,-2.101,85.11625
136187,-2.131,85.116875
136188,-2.131,85.1175
136189,-2.101,85.118125
136190,-2.105,85.11875
136191,-2.137,85.119375
136192,-2.178,85.12
136193,-2.198,85.120625
136194,-2.194,85.12125
136195,-2.154,85.121875
136196,-2.177,85.1225
136197,-2.229,85.123125
136198,-2.299,85.12375
136199,-2.309,85.124375
136200,-2.313,85.125
136201,-2.32,85.125625
136202,-2.35,85.12625
136203,-2.339,85.126875
136204,-2.334,85.1275
136205,-2.351,85.128125
136206,-2.348,85.12875
136207,-2.352,85.129375
136208,-2.362,85.13
136209,-2.368,85.130625
136210,-2.353,85.13125
136211,-2.348,85.131875
136212,-2.381,85.1325
136213,-2.36,85.133125
136214,-2.379,85.13375
136215,-2.439,85.134375
136216,-2.399,85.135
136217,-2.365,85.135625
136218,-2.344,85.13625
136219,-2.354,85.136875
136220,-2.323,85.1375
136221,-2.292,85.138125
136222,-2.275,85.13875
136223,-2.284,85.139375
136224,-2.287,85.14
136225,-2.278,85.140625
136226,-2.241,85.14125
136227,-2.261,85.141875
136228,-2.278,85.1425
136229,-2.244,85.143125
136230,-2.229,85.14375
136231,-2.201,85.144375
136232,-2.163,85.145
136233,-2.21,85.145625
136234,-2.196,85.14625
136235,-2.154,85.146875
136236,-2.13,85.1475
136237,-2.176,85.148125
136238,-2.173,85.14875
136239,-2.075,85.149375
136240,-2.063,85.15
136241,-2.059,85.150625
136242,-2.052,85.15125
136243,-2.005,85.151875
136244,-1.95,85.1525
136245,-1.915,85.153125
136246,-1.928,85.15375
136247,-1.936,85.154375
136248,-1.933,85.155
136249,-1.914,85.155625
136250,-1.816,85.15625
136251,-1.781,85.156875
136252,-1.777,85.1575
136253,-1.756,85.158125
136254,-1.753,85.15875
136255,-1.75,85.159375
136256,-1.743,85.16
136257,-1.663,85.160625
136258,-1.628,85.16125
136259,-1.624,85.161875
136260,-1.597,85.1625
136261,-1.58,85.163125
136262,-1.556,85.16375
136263,-1.508,85.164375
136264,-1.485,85.165
136265,-1.459,85.165625
136266,-1.424,85.16625
136267,-1.377,85.166875
136268,-1.342,85.1675
136269,-1.306,85.168125
136270,-1.238,85.16875
136271,-1.187,85.169375
136272,-1.143,85.17
136273,-1.102,85.170625
136274,-1.042,85.17125
136275,-0.987,85.171875
136276,-0.937,85.1725
136277,-0.897,85.173125
136278,-0.856,85.17375
136279,-0.807,85.174375
136280,-0.74,85.175
136281,-0.678,85.175625
136282,-0.637,85.17625
136283,-0.615,85.176875
136284,-0.567,85.1775
136285,-0.494,85.178125
136286,-0.428,85.17875
136287,-0.434,85.179375
136288,-0.384,85.18
136289,-0.329,85.180625
136290,-0.288,85.18125
136291,-0.264,85.181875
136292,-0.244,85.1825
136293,-0.222,85.183125
136294,-0.172,85.18375
136295,-0.141,85.184375
136296,-0.117,85.185
136297,-0.093,85.185625
136298,-0.07,85.18625
136299,-0.056,85.186875
136300,-0.051,85.1875
136301,-0.017,85.188125
136302,-0.014,85.18875
136303,-0.014,85.189375
136304,0.03,85.19
136305,0.047,85.190625
136306,0.07,85.19125
136307,0.114,85.191875
136308,0.128,85.1925
136309,0.113,85.193125
136310,0.083,85.19375
136311,0.097,85.194375
136312,0.125,85.195
136313,0.152,85.195625
136314,0.162,85.19625
136315,0.211,85.196875
136316,0.238,85.1975
136317,0.236,85.198125
136318,0.263,85.19875
136319,0.279,85.199375
136320,0.287,85.2
136321,0.287,85.200625
136322,0.32,85.20125
136323,0.346,85.201875
136324,0.349,85.2025
136325,0.32,85.203125
136326,0.295,85.20375
136327,0.276,85.204375
136328,0.262,85.205
136329,0.308,85.205625
136330,0.352,85.20625
136331,0.345,85.206875
136332,0.384,85.2075
136333,0.38,85.208125
136334,0.327,85.20875
136335,0.347,85.209375
136336,0.359,85.21
136337,0.355,85.210625
136338,0.314,85.21125
136339,0.309,85.211875
136340,0.318,85.2125
136341,0.335,85.213125
136342,0.296,85.21375
136343,0.295,85.214375
136344,0.31,85.215
136345,0.232,85.215625
136346,0.277,85.21625
136347,0.345,85.216875
136348,0.362,85.2175
136349,0.337,85.218125
136350,0.321,85.21875
136351,0.319,85.219375
136352,0.289,85.22
136353,0.312,85.220625
136354,0.35,85.22125
136355,0.33,85.221875
136356,0.337,85.2225
136357,0.332,85.223125
136358,0.298,85.22375
136359,0.294,85.224375
136360,0.294,85.225
136361,0.289,85.225625
136362,0.231,85.22625
136363,0.213,85.226875
136364,0.21,85.2275
136365,0.206,85.228125
136366,0.236,85.22875
136367,0.236,85.229375
136368,0.199,85.23
136369,0.155,85.230625
136370,0.126,85.23125
136371,0.107,85.231875
136372,0.094,85.2325
136373,0.066,85.233125
136374,0.043,85.23375
136375,0.029,85.234375
136376,0.052,85.235
136377,0.064,85.235625
136378,0.062,85.23625
136379,0.029,85.236875
136380,0.041,85.2375
136381,0.046,85.238125
136382,-0.008,85.23875
136383,-0.014,85.239375
136384,-0.038,85.24
136385,-0.083,85.240625
136386,-0.033,85.24125
136387,-0.053,85.241875
136388,-0.095,85.2425
136389,-0.068,85.243125
136390,-0.079,85.24375
136391,-0.105,85.244375
136392,-0.143,85.245
136393,-0.16,85.245625
136394,-0.183,85.24625
136395,-0.203,85.246875
136396,-0.179,85.2475
136397,-0.219,85.248125
136398,-0.279,85.24875
136399,-0.329,85.249375
136400,-0.371,85.25
136401,-0.375,85.250625
136402,-0.344,85.25125
136403,-0.425,85.251875
136404,-0.446,85.2525
136405,-0.43,85.253125
136406,-0.403,85.25375
136407,-0.435,85.254375
136408,-0.479,85.255
136409,-0.516,85.255625
136410,-0.534,85.25625
136411,-0.521,85.256875
136412,-0.488,85.2575
136413,-0.488,85.258125
136414,-0.503,85.25875
136415,-0.511,85.259375
136416,-0.491,85.26
136417,-0.527,85.260625
136418,-0.538,85.26125
136419,-0.515,85.261875
136420,-0.569,85.2625
136421,-0.572,85.263125
136422,-0.555,85.26375
136423,-0.575,85.264375
136424,-0.522,85.265
136425,-0.455,85.265625
136426,-0.395,85.26625
136427,-0.438,85.266875
136428,-0.447,85.2675
136429,-0.425,85.268125
136430,-0.418,85.26875
136431,-0.409,85.269375
136432,-0.412,85.27
136433,-0.446,85.270625
136434,-0.468,85.27125
136435,-0.469,85.271875
136436,-0.451,85.2725
136437,-0.475,85.273125
136438,-0.445,85.27375
136439,-0.419,85.274375
136440,-0.521,85.275
136441,-0.492,85.275625
136442,-0.474,85.27625
136443,-0.525,85.276875
136444,-0.533,85.2775
136445,-0.529,85.278125
136446,-0.521,85.27875
136447,-0.552,85.279375
136448,-0.555,85.28
136449,-0.582,85.280625
136450,-0.687,85.28125
136451,-0.627,85.281875
136452,-0.587,85.2825
136453,-0.594,85.283125
136454,-0.597,85.28375
136455,-0.614,85.284375
136456,-0.633,85.285
136457,-0.636,85.285625
136458,-0.645,85.28625
136459,-0.624,85.286875
136460,-0.553,85.2875
136461,-0.577,85.288125
136462,-0.606,85.28875
136463,-0.627,85.289375
136464,-0.59,85.29
136465,-0.611,85.290625
136466,-0.642,85.29125
136467,-0.642,85.291875
136468,-0.677,85.2925
136469,-0.743,85.293125
136470,-0.831,85.29375
136471,-0.794,85.294375
136472,-0.795,85.295
136473,-0.821,85.295625
136474,-0.855,85.29625
136475,-0.867,85.296875
136476,-0.866,85.2975
136477,-0.853,85.298125
136478,-0.911,85.29875
136479,-0.933,85.299375
136480,-0.922,85.3
136481,-0.905,85.300625
136482,-0.91,85.30125
136483,-0.918,85.301875
136484,-0.915,85.3025
136485,-0.897,85.303125
136486,-0.908,85.30375
136487,-0.95,85.304375
136488,-0.882,85.305
136489,-0.887,85.305625
136490,-0.924,85.30625
136491,-0.924,85.306875
136492,-0.916,85.3075
136493,-0.901,85.308125
136494,-0.877,85.30875
136495,-0.867,85.309375
136496,-0.84,85.31
136497,-0.804,85.310625
136498,-0.801,85.31125
136499,-0.804,85.311875
136500,-0.803,85.3125
136501,-0.783,85.313125
136502,-0.766,85.31375
136503,-0.775,85.314375
136504,-0.814,85.315
136505,-0.825,85.315625
136506,-0.837,85.31625
136507,-0.849,85.316875
136508,-0.856,85.3175
136509,-0.911,85.318125
136510,-0.946,85.31875
136511,-0.93,85.319375
136512,-0.913,85.32
136513,-0.942,85.320625
136514,-0.996,85.32125
136515,-0.959,85.321875
136516,-0.991,85.3225
136517,-1.016,85.323125
136518,-0.956,85.32375
136519,-0.957,85.324375
136520,-0.997,85.325
136521,-1.066,85.325625
136522,-1.029,85.32625
136523,-1.017,85.326875
136524,-1.021,85.3275
136525,-1.024,85.328125
136526,-0.987,85.32875
136527,-0.979,85.329375
136528,-1.037,85.33
136529,-1.013,85.330625
136530,-1.019,85.33125
136531,-1.051,85.331875
136532,-1.072,85.3325
136533,-1.027,85.333125
136534,-0.992,85.33375
136535,-1.042,85.334375
136536,-1.049,85.335
136537,-1.053,85.335625
136538,-1.063,85.33625
136539,-1.074,85.336875
136540,-1.065,85.3375
136541,-1.048,85.338125
136542,-1.045,85.33875
136543,-1.055,85.339375
136544,-1.068,85.34
136545,-1.082,85.340625
136546,-1.066,85.34125
136547,-1.088,85.341875
136548,-1.138,85.3425
136549,-1.165,85.343125
136550,-1.164,85.34375
136551,-1.131,85.344375
136552,-1.054,85.345
136553,-1.112,85.345625
136554,-1.149,85.34625
136555,-1.14,85.346875
136556,-1.15,85.3475
136557,-1.156,85.348125
136558,-1.15,85.34875
136559,-1.11,85.349375
136560,-1.101,85.35
136561,-1.129,85.350625
136562,-1.204,85.35125
136563,-1.2,85.351875
136564,-1.164,85.3525
136565,-1.113,85.353125
136566,-1.134,85.35375
136567,-1.135,85.354375
136568,-1.12,85.355
136569,-1.086,85.355625
136570,-1.094,85.35625
136571,-1.103,85.356875
136572,-1.106,85.3575
136573,-1.099,85.358125
136574,-1.094,85.35875
136575,-1.083,85.359375
136576,-1.039,85.36
136577,-1.038,85.360625
136578,-1.012,85.36125
136579,-0.928,85.361875
136580,-0.843,85.3625
136581,-0.803,85.363125
136582,-0.794,85.36375
136583,-0.75,85.364375
136584,-0.661,85.365
136585,-0.578,85.365625
136586,-0.558,85.36625
136587,-0.523,85.366875
136588,-0.46,85.3675
136589,-0.366,85.368125
136590,-0.302,85.36875
136591,-0.219,85.369375
136592,-0.138,85.37
136593,-0.111,85.370625
136594,-0.089,85.37125
136595,-0.057,85.371875
136596,-0.002,85.3725
136597,0.058,85.373125
136598,0.143,85.37375
136599,0.235,85.374375
136600,0.238,85.375
136601,0.242,85.375625
136602,0.283,85.37625
136603,0.418,85.376875
136604,0.453,85.3775
136605,0.466,85.378125
136606,0.472,85.37875
136607,0.532,85.379375
136608,0.564,85.38
136609,0.583,85.380625
136610,0.623,85.38125
136611,0.683,85.381875
136612,0.761,85.3825
136613,0.862,85.383125
136614,0.851,85.38375
136615,0.87,85.384375
136616,0.917,85.385
136617,0.941,85.385625
136618,0.943,85.38625
136619,0.941,85.386875
136620,0.952,85.3875
136621,0.962,85.388125
136622,0.984,85.38875
136623,1.022,85.389375
136624,1.079,85.39
136625,1.103,85.390625
136626,1.103,85.39125
136627,1.086,85.391875
136628,1.117,85.3925
136629,1.143,85.393125
136630,1.14,85.39375
136631,1.172,85.394375
136632,1.198,85.395
136633,1.219,85.395625
136634,1.247,85.39625
136635,1.314,85.396875
136636,1.359,85.3975
136637,1.305,85.398125
136638,1.339,85.39875
136639,1.374,85.399375
136640,1.393,85.4
136641,1.383,85.400625
136642,1.381,85.40125
136643,1.389,85.401875
136644,1.412,85.4025
136645,1.447,85.403125
136646,1.463,85.40375
136647,1.442,85.404375
136648,1.419,85.405
136649,1.42,85.405625
136650,1.442,85.40625
136651,1.449,85.406875
136652,1.404,85.4075
136653,1.359,85.408125
136654,1.372,85.40875
136655,1.421,85.409375
136656,1.442,85.41
136657,1.422,85.410625
136658,1.405,85.41125
136659,1.361,85.411875
136660,1.311,85.4125
136661,1.308,85.413125
136662,1.326,85.41375
136663,1.305,85.414375
136664,1.207,85.415
136665,1.218,85.415625
136666,1.166,85.41625
136667,1.069,85.416875
136668,1.075,85.4175
136669,1.042,85.418125
136670,0.981,85.41875
136671,0.893,85.419375
136672,0.843,85.42
136673,0.804,85.420625
136674,0.77,85.42125
136675,0.74,85.421875
136676,0.695,85.4225
136677,0.644,85.423125
136678,0.607,85.42375
136679,0.614,85.424375
136680,0.631,85.425
136681,0.641,85.425625
136682,0.597,85.42625
136683,0.585,85.426875
136684,0.605,85.4275
136685,0.622,85.428125
136686,0.639,85.42875
136687,0.639,85.429375
136688,0.595,85.43
136689,0.583,85.430625
136690,0.593,85.43125
136691,0.623,85.431875
136692,0.629,85.4325
136693,0.659,85.433125
136694,0.698,85.43375
136695,0.715,85.434375
136696,0.713,85.435
136697,0.735,85.435625
136698,0.805,85.43625
136699,0.87,85.436875
136700,0.907,85.4375
136701,0.926,85.438125
136702,0.983,85.43875
136703,1.029,85.439375
136704,1.075,85.44
136705,1.136,85.440625
136706,1.168,85.44125
136707,1.24,85.441875
136708,1.365,85.4425
136709,1.386,85.443125
136710,1.451,85.44375
136711,1.531,85.444375
136712,1.552,85.445
136713,1.612,85.445625
136714,1.66,85.44625
136715,1.671,85.446875
136716,1.716,85.4475
136717,1.767,85.448125
136718,1.822,85.44875
136719,1.882,85.449375
136720,1.903,85.45
136721,1.918,85.450625
136722,1.962,85.45125
136723,2.029,85.451875
136724,2.094,85.4525
136725,2.151,85.453125
136726,2.199,85.45375
136727,2.234,85.454375
136728,2.262,85.455
136729,2.296,85.455625
136730,2.298,85.45625
136731,2.319,85.456875
136732,2.39,85.4575
136733,2.452,85.458125
136734,2.511,85.45875
136735,2.561,85.459375
136736,2.551,85.46
136737,2.547,85.460625
136738,2.559,85.46125
136739,2.599,85.461875
136740,2.631,85.4625
136741,2.654,85.463125
136742,2.668,85.46375
136743,2.684,85.464375
136744,2.701,85.465
136745,2.718,85.465625
136746,2.731,85.46625
136747,2.747,85.466875
136748,2.747,85.4675
136749,2.717,85.468125
136750,2.721,85.46875
136751,2.723,85.469375
136752,2.725,85.47
136753,2.776,85.470625
136754,2.773,85.47125
136755,2.761,85.471875
136756,2.788,85.4725
136757,2.777,85.473125
136758,2.796,85.47375
136759,2.857,85.474375
136760,2.807,85.475
136761,2.764,85.475625
136762,2.723,85.47625
136763,2.666,85.476875
136764,2.598,85.4775
136765,2.55,85.478125
136766,2.543,85.47875
136767,2.422,85.479375
136768,2.343,85.48
136769,2.304,85.480625
136770,2.223,85.48125
136771,2.118,85.481875
136772,1.995,85.4825
136773,1.85,85.483125
136774,1.728,85.48375
136775,1.6,85.484375
136776,1.461,85.485
136777,1.285,85.485625
136778,1.128,85.48625
136779,0.987,85.486875
136780,0.865,85.4875
136781,0.762,85.488125
136782,0.644,85.48875
136783,0.488,85.489375
136784,0.314,85.49
136785,0.14,85.490625
136786,-0.021,85.49125
136787,-0.078,85.491875
136788,-0.24,85.4925
136789,-0.416,85.493125
136790,-0.5,85.49375
136791,-0.573,85.494375
136792,-0.65,85.495
136793,-0.735,85.495625
136794,-0.819,85.49625
136795,-0.846,85.496875
136796,-0.859,85.4975
136797,-0.971,85.498125
136798,-1.017,85.49875
136799,-1.032,85.499375
136800,-1.025,85.5
136801,-1.018,85.500625
136802,-1.015,85.50125
136803,-1.01,85.501875
136804,-0.963,85.5025
136805,-0.936,85.503125
136806,-0.911,85.50375
136807,-0.864,85.504375
136808,-0.828,85.505
136809,-0.793,85.505625
136810,-0.755,85.50625
136811,-0.681,85.506875
136812,-0.604,85.5075
136813,-0.526,85.508125
136814,-0.449,85.50875
136815,-0.465,85.509375
136816,-0.454,85.51
136817,-0.342,85.510625
136818,-0.253,85.51125
136819,-0.14,85.511875
136820,-0.015,85.5125
136821,0.022,85.513125
136822,0.082,85.51375
136823,0.162,85.514375
136824,0.263,85.515
136825,0.344,85.515625
136826,0.44,85.51625
136827,0.558,85.516875
136828,0.683,85.5175
136829,0.808,85.518125
136830,0.939,85.51875
136831,1.098,85.519375
136832,1.229,85.52
136833,1.349,85.520625
136834,1.467,85.52125
136835,1.601,85.521875
136836,1.71,85.5225
136837,1.799,85.523125
136838,1.924,85.52375
136839,2.061,85.524375
136840,2.207,85.525
136841,2.366,85.525625
136842,2.479,85.52625
136843,2.592,85.526875
136844,2.715,85.5275
136845,2.732,85.528125
136846,2.792,85.52875
136847,2.878,85.529375
136848,2.96,85.53
136849,3.062,85.530625
136850,3.133,85.53125
136851,3.136,85.531875
136852,3.215,85.5325
136853,3.274,85.533125
