,az,t
25744,5.389,16.09
25745,5.504,16.090625
25746,5.527,16.09125
25747,5.61,16.091875
25748,5.691,16.0925
25749,5.661,16.093125
25750,5.749,16.09375
25751,5.834,16.094375
25752,5.875,16.095
25753,5.892,16.095625
25754,5.905,16.09625
25755,5.925,16.096875
25756,5.999,16.0975
25757,6.034,16.098125
25758,6.049,16.09875
25759,6.052,16.099375
25760,6.071,16.1
25761,6.071,16.100625
25762,6.052,16.10125
25763,6.038,16.101875
25764,6.0,16.1025
25765,5.971,16.103125
25766,6.012,16.10375
25767,5.897,16.104375
25768,5.789,16.105
25769,5.742,16.105625
25770,5.731,16.10625
25771,5.642,16.106875
25772,5.507,16.1075
25773,5.446,16.108125
25774,5.328,16.10875
25775,5.211,16.109375
25776,5.14,16.11
25777,4.999,16.110625
25778,4.901,16.11125
25779,4.854,16.111875
25780,4.763,16.1125
25781,4.665,16.113125
25782,4.551,16.11375
25783,4.395,16.114375
25784,4.323,16.115
25785,4.269,16.115625
25786,4.215,16.11625
25787,4.077,16.116875
25788,3.969,16.1175
25789,3.896,16.118125
25790,3.882,16.11875
25791,3.759,16.119375
25792,3.611,16.12
25793,3.493,16.120625
25794,3.426,16.12125
25795,3.329,16.121875
25796,3.198,16.1225
25797,3.117,16.123125
25798,2.981,16.12375
25799,2.83,16.124375
25800,2.729,16.125
25801,2.542,16.125625
25802,2.368,16.12625
25803,2.243,16.126875
25804,2.115,16.1275
25805,2.032,16.128125
25806,1.976,16.12875
25807,1.867,16.129375
25808,1.762,16.13
25809,1.641,16.130625
25810,1.485,16.13125
25811,1.33,16.131875
25812,1.202,16.1325
25813,1.106,16.133125
25814,1.035,16.13375
25815,0.933,16.134375
25816,0.813,16.135
25817,0.684,16.135625
25818,0.592,16.13625
25819,0.514,16.136875
25820,0.446,16.1375
25821,0.269,16.138125
25822,0.124,16.13875
25823,0.018,16.139375
25824,-0.019,16.14
25825,-0.108,16.140625
25826,-0.224,16.14125
25827,-0.356,16.141875
25828,-0.396,16.1425
