,ay,t
13144,5.625,8.215
13145,5.647,8.215625
13146,5.674,8.21625
13147,5.713,8.216875
13148,5.738,8.2175
13149,5.741,8.218125
13150,5.762,8.21875
13151,5.805,8.219375
13152,5.837,8.22
13153,5.762,8.220625
13154,5.743,8.22125
13155,5.735,8.221875
13156,5.718,8.2225
13157,5.73,8.223125
13158,5.731,8.22375
13159,5.725,8.224375
13160,5.746,8.225
13161,5.723,8.225625
13162,5.689,8.22625
13163,5.662,8.226875
13164,5.638,8.2275
13165,5.596,8.228125
13166,5.544,8.22875
13167,5.537,8.229375
13168,5.461,8.23
13169,5.394,8.230625
13170,5.418,8.23125
13171,5.369,8.231875
13172,5.318,8.2325
13173,5.275,8.233125
13174,5.244,8.23375
13175,5.216,8.234375
13176,5.182,8.235
13177,5.127,8.235625
13178,5.024,8.23625
13179,4.938,8.236875
13180,4.887,8.2375
13181,4.833,8.238125
13182,4.764,8.23875
13183,4.701,8.239375
13184,4.694,8.24
13185,4.624,8.240625
13186,4.535,8.24125
13187,4.44,8.241875
13188,4.449,8.2425
13189,4.366,8.243125
13190,4.244,8.24375
13191,4.255,8.244375
13192,4.233,8.245
13193,4.224,8.245625
13194,4.251,8.24625
13195,4.233,8.246875
13196,4.194,8.2475
13197,4.146,8.248125
13198,4.139,8.24875
13199,4.125,8.249375
13200,4.126,8.25
13201,4.167,8.250625
13202,4.205,8.25125
13203,4.225,8.251875
13204,4.224,8.2525
13205,4.18,8.253125
13206,4.18,8.25375
13207,4.185,8.254375
13208,4.151,8.255
13209,4.126,8.255625
13210,4.101,8.25625
13211,4.075,8.256875
13212,4.068,8.2575
13213,4.05,8.258125
13214,4.037,8.25875
13215,4.057,8.259375
13216,4.029,8.26
13217,4.02,8.260625
13218,4.046,8.26125
13219,4.029,8.261875
13220,3.976,8.2625
13221,3.93,8.263125
13222,3.995,8.26375
13223,3.994,8.264375
13224,3.976,8.265
13225,3.956,8.265625
13226,4.009,8.26625
13227,3.997,8.266875
13228,3.946,8.2675
13229,3.946,8.268125
13230,3.953,8.26875
13231,3.962,8.269375
13232,3.969,8.27
13233,3.934,8.270625
13234,3.911,8.27125
13235,3.897,8.271875
13236,3.853,8.2725
13237,3.811,8.273125
13238,3.784,8.27375
13239,3.787,8.274375
13240,3.751,8.275
13241,3.715,8.275625
13242,3.685,8.27625
13243,3.658,8.276875
13244,3.646,8.2775
13245,3.635,8.278125
13246,3.601,8.27875
13247,3.532,8.279375
13248,3.472,8.28
13249,3.429,8.280625
13250,3.348,8.28125
13251,3.288,8.281875
13252,3.251,8.2825
13253,3.251,8.283125
13254,3.204,8.28375
13255,3.153,8.284375
13256,3.112,8.285
13257,3.023,8.285625
13258,2.976,8.28625
13259,2.952,8.286875
13260,2.915,8.2875
13261,2.795,8.288125
13262,2.714,8.28875
13263,2.738,8.289375
13264,2.709,8.29
13265,2.654,8.290625
13266,2.586,8.29125
13267,2.555,8.291875
13268,2.514,8.2925
13269,2.474,8.293125
13270,2.44,8.29375
13271,2.371,8.294375
13272,2.319,8.295
13273,2.292,8.295625
13274,2.323,8.29625
13275,2.291,8.296875
13276,2.247,8.2975
13277,2.233,8.298125
13278,2.25,8.29875
13279,2.25,8.299375
13280,2.233,8.3
13281,2.257,8.300625
13282,2.263,8.30125
13283,2.266,8.301875
13284,2.29,8.3025
13285,2.247,8.303125
13286,2.191,8.30375
13287,2.138,8.304375
13288,2.217,8.305
13289,2.267,8.305625
13290,2.29,8.30625
13291,2.273,8.306875
13292,2.256,8.3075
13293,2.255,8.308125
13294,2.279,8.30875
13295,2.327,8.309375
13296,2.36,8.31
13297,2.377,8.310625
13298,2.36,8.31125
13299,2.317,8.311875
13300,2.296,8.3125
13301,2.33,8.313125
13302,2.29,8.31375
13303,2.3,8.314375
13304,2.35,8.315
13305,2.373,8.315625
13306,2.335,8.31625
13307,2.296,8.316875
13308,2.303,8.3175
13309,2.341,8.318125
13310,2.343,8.31875
13311,2.307,8.319375
13312,2.249,8.32
13313,2.262,8.320625
13314,2.283,8.32125
13315,2.246,8.321875
13316,2.214,8.3225
13317,2.183,8.323125
13318,2.148,8.32375
13319,2.036,8.324375
13320,1.961,8.325
13321,1.906,8.325625
13322,1.848,8.32625
13323,1.83,8.326875
13324,1.772,8.3275
13325,1.651,8.328125
13326,1.589,8.32875
13327,1.539,8.329375
13328,1.485,8.33
13329,1.397,8.330625
13330,1.363,8.33125
13331,1.317,8.331875
13332,1.232,8.3325
13333,1.157,8.333125
13334,1.125,8.33375
13335,1.124,8.334375
13336,1.117,8.335
13337,1.074,8.335625
13338,1.027,8.33625
13339,0.993,8.336875
13340,1.055,8.3375
13341,1.094,8.338125
13342,1.109,8.33875
13343,1.133,8.339375
13344,1.154,8.34
13345,1.149,8.340625
13346,1.088,8.34125
13347,1.067,8.341875
13348,1.024,8.3425
13349,0.957,8.343125
13350,0.899,8.34375
13351,0.914,8.344375
13352,0.948,8.345
13353,0.948,8.345625
13354,0.927,8.34625
13355,0.94,8.346875
13356,0.994,8.3475
13357,1.045,8.348125
13358,1.098,8.34875
13359,1.16,8.349375
13360,1.245,8.35
13361,1.195,8.350625
13362,1.159,8.35125
13363,1.183,8.351875
13364,1.238,8.3525
13365,1.257,8.353125
13366,1.257,8.35375
13367,1.271,8.354375
13368,1.26,8.355
13369,1.246,8.355625
13370,1.236,8.35625
13371,1.262,8.356875
13372,1.266,8.3575
13373,1.248,8.358125
13374,1.207,8.35875
13375,1.189,8.359375
13376,1.158,8.36
13377,1.087,8.360625
13378,1.044,8.36125
13379,1.062,8.361875
13380,1.118,8.3625
13381,1.053,8.363125
13382,1.029,8.36375
13383,1.003,8.364375
13384,0.932,8.365
13385,0.918,8.365625
13386,0.887,8.36625
13387,0.832,8.366875
13388,0.811,8.3675
13389,0.834,8.368125
13390,0.859,8.36875
13391,0.828,8.369375
13392,0.774,8.37
13393,0.735,8.370625
13394,0.717,8.37125
13395,0.686,8.371875
13396,0.66,8.3725
13397,0.633,8.373125
13398,0.596,8.37375
13399,0.589,8.374375
13400,0.592,8.375
13401,0.599,8.375625
13402,0.483,8.37625
13403,0.428,8.376875
13404,0.41,8.3775
13405,0.372,8.378125
13406,0.356,8.37875
13407,0.317,8.379375
13408,0.229,8.38
13409,0.215,8.380625
13410,0.171,8.38125
13411,0.099,8.381875
13412,0.021,8.3825
13413,-0.063,8.383125
13414,-0.13,8.38375
13415,-0.16,8.384375
13416,-0.225,8.385
13417,-0.276,8.385625
13418,-0.309,8.38625
13419,-0.337,8.386875
13420,-0.371,8.3875
13421,-0.405,8.388125
13422,-0.433,8.38875
13423,-0.475,8.389375
13424,-0.506,8.39
13425,-0.525,8.390625
13426,-0.569,8.39125
13427,-0.609,8.391875
13428,-0.638,8.3925
13429,-0.641,8.393125
13430,-0.593,8.39375
13431,-0.581,8.394375
13432,-0.627,8.395
13433,-0.613,8.395625
13434,-0.6,8.39625
13435,-0.583,8.396875
13436,-0.552,8.3975
13437,-0.508,8.398125
13438,-0.49,8.39875
13439,-0.517,8.399375
13440,-0.49,8.4
13441,-0.463,8.400625
13442,-0.449,8.40125
13443,-0.5,8.401875
13444,-0.466,8.4025
13445,-0.431,8.403125
13446,-0.445,8.40375
13447,-0.432,8.404375
13448,-0.445,8.405
13449,-0.476,8.405625
13450,-0.493,8.40625
13451,-0.451,8.406875
13452,-0.438,8.4075
13453,-0.537,8.408125
13454,-0.469,8.40875
13455,-0.462,8.409375
13456,-0.52,8.41
13457,-0.452,8.410625
13458,-0.489,8.41125
13459,-0.553,8.411875
13460,-0.559,8.4125
13461,-0.543,8.413125
13462,-0.527,8.41375
13463,-0.521,8.414375
13464,-0.589,8.415
13465,-0.582,8.415625
13466,-0.545,8.41625
13467,-0.542,8.416875
13468,-0.504,8.4175
13469,-0.476,8.418125
13470,-0.469,8.41875
13471,-0.435,8.419375
13472,-0.438,8.42
13473,-0.448,8.420625
13474,-0.39,8.42125
13475,-0.37,8.421875
13476,-0.357,8.4225
13477,-0.34,8.423125
13478,-0.26,8.42375
13479,-0.183,8.424375
13480,-0.112,8.425
13481,-0.065,8.425625
13482,-0.058,8.42625
13483,-0.068,8.426875
13484,-0.085,8.4275
13485,-0.007,8.428125
13486,0.08,8.42875
13487,0.156,8.429375
13488,0.143,8.43
13489,0.153,8.430625
13490,0.175,8.43125
13491,0.199,8.431875
13492,0.222,8.4325
13493,0.245,8.433125
13494,0.265,8.43375
13495,0.282,8.434375
13496,0.271,8.435
13497,0.266,8.435625
13498,0.314,8.43625
13499,0.248,8.436875
13500,0.207,8.4375
13501,0.22,8.438125
13502,0.203,8.43875
13503,0.175,8.439375
13504,0.139,8.44
13505,0.098,8.440625
13506,0.122,8.44125
13507,0.145,8.441875
13508,0.148,8.4425
13509,0.108,8.443125
13510,0.103,8.44375
13511,0.118,8.444375
13512,0.108,8.445
13513,0.055,8.445625
13514,0.011,8.44625
13515,0.0,8.446875
13516,0.02,8.4475
13517,0.044,8.448125
13518,0.059,8.44875
13519,0.005,8.449375
13520,-0.027,8.45
13521,-0.035,8.450625
13522,-0.011,8.45125
13523,-0.094,8.451875
13524,-0.13,8.4525
13525,-0.118,8.453125
13526,-0.149,8.45375
13527,-0.189,8.454375
13528,-0.231,8.455
13529,-0.269,8.455625
13530,-0.255,8.45625
13531,-0.275,8.456875
13532,-0.336,8.4575
13533,-0.346,8.458125
13534,-0.363,8.45875
13535,-0.402,8.459375
13536,-0.493,8.46
13537,-0.51,8.460625
13538,-0.544,8.46125
13539,-0.614,8.461875
13540,-0.655,8.4625
13541,-0.672,8.463125
13542,-0.697,8.46375
13543,-0.799,8.464375
13544,-0.893,8.465
13545,-0.939,8.465625
13546,-0.915,8.46625
13547,-0.904,8.466875
13548,-0.912,8.4675
13549,-0.927,8.468125
13550,-0.913,8.46875
13551,-0.923,8.469375
13552,-0.919,8.47
13553,-0.878,8.470625
13554,-0.863,8.47125
13555,-0.844,8.471875
13556,-0.823,8.4725
13557,-0.816,8.473125
13558,-0.819,8.47375
13559,-0.813,8.474375
13560,-0.779,8.475
13561,-0.813,8.475625
13562,-0.854,8.47625
13563,-0.888,8.476875
13564,-0.865,8.4775
13565,-0.857,8.478125
13566,-0.847,8.47875
13567,-0.809,8.479375
13568,-0.837,8.48
13569,-0.871,8.480625
13570,-0.898,8.48125
13571,-0.864,8.481875
13572,-0.855,8.4825
13573,-0.834,8.483125
13574,-0.739,8.48375
13575,-0.712,8.484375
13576,-0.692,8.485
13577,-0.666,8.485625
13578,-0.676,8.48625
13579,-0.641,8.486875
13580,-0.575,8.4875
13581,-0.503,8.488125
13582,-0.424,8.48875
13583,-0.358,8.489375
13584,-0.317,8.49
13585,-0.293,8.490625
13586,-0.22,8.49125
13587,-0.124,8.491875
13588,-0.09,8.4925
13589,-0.035,8.493125
13590,0.024,8.49375
13591,0.078,8.494375
13592,0.126,8.495
13593,0.188,8.495625
13594,0.255,8.49625
13595,0.269,8.496875
13596,0.331,8.4975
13597,0.398,8.498125
13598,0.432,8.49875
13599,0.479,8.499375
13600,0.516,8.5
13601,0.541,8.500625
13602,0.537,8.50125
13603,0.529,8.501875
13604,0.541,8.5025
13605,0.613,8.503125
13606,0.669,8.50375
13607,0.704,8.504375
13608,0.713,8.505
13609,0.696,8.505625
13610,0.696,8.50625
13611,0.698,8.506875
13612,0.67,8.5075
13613,0.724,8.508125
13614,0.772,8.50875
13615,0.785,8.509375
13616,0.819,8.51
13617,0.839,8.510625
13618,0.855,8.51125
13619,0.896,8.511875
13620,0.945,8.5125
13621,0.988,8.513125
13622,1.019,8.51375
13623,1.013,8.514375
13624,1.018,8.515
13625,1.03,8.515625
13626,1.033,8.51625
13627,1.012,8.516875
13628,0.984,8.5175
13629,0.964,8.518125
13630,0.918,8.51875
13631,0.885,8.519375
13632,0.864,8.52
13633,0.836,8.520625
13634,0.802,8.52125
13635,0.743,8.521875
13636,0.63,8.5225
13637,0.624,8.523125
13638,0.606,8.52375
13639,0.561,8.524375
13640,0.503,8.525
13641,0.468,8.525625
13642,0.45,8.52625
13643,0.45,8.526875
13644,0.381,8.5275
13645,0.302,8.528125
13646,0.228,8.52875
13647,0.181,8.529375
13648,0.154,8.53
13649,0.136,8.530625
13650,0.098,8.53125
13651,0.102,8.531875
13652,0.095,8.5325
13653,0.058,8.533125
13654,0.091,8.53375
13655,0.117,8.534375
13656,0.136,8.535
13657,0.146,8.535625
13658,0.19,8.53625
13659,0.237,8.536875
13660,0.271,8.5375
13661,0.253,8.538125
13662,0.237,8.53875
13663,0.232,8.539375
13664,0.279,8.54
13665,0.275,8.540625
13666,0.295,8.54125
13667,0.407,8.541875
13668,0.354,8.5425
13669,0.348,8.543125
13670,0.401,8.54375
13671,0.439,8.544375
13672,0.462,8.545
13673,0.475,8.545625
13674,0.478,8.54625
13675,0.458,8.546875
13676,0.463,8.5475
13677,0.499,8.548125
13678,0.512,8.54875
13679,0.495,8.549375
13680,0.477,8.55
13681,0.507,8.550625
13682,0.484,8.55125
13683,0.444,8.551875
13684,0.397,8.5525
13685,0.397,8.553125
13686,0.412,8.55375
13687,0.423,8.554375
13688,0.386,8.555
13689,0.373,8.555625
13690,0.338,8.55625
13691,0.26,8.556875
13692,0.315,8.5575
13693,0.324,8.558125
13694,0.3,8.55875
13695,0.29,8.559375
13696,0.264,8.56
13697,0.249,8.560625
13698,0.263,8.56125
13699,0.27,8.561875
13700,0.267,8.5625
13701,0.256,8.563125
13702,0.239,8.56375
13703,0.244,8.564375
13704,0.269,8.565
13705,0.316,8.565625
13706,0.333,8.56625
13707,0.347,8.566875
13708,0.357,8.5675
13709,0.33,8.568125
13710,0.374,8.56875
13711,0.439,8.569375
13712,0.47,8.57
13713,0.53,8.570625
13714,0.571,8.57125
13715,0.585,8.571875
13716,0.595,8.5725
13717,0.681,8.573125
13718,0.764,8.57375
13719,0.693,8.574375
13720,0.716,8.575
13721,0.772,8.575625
13722,0.843,8.57625
13723,0.822,8.576875
13724,0.849,8.5775
13725,0.905,8.578125
13726,0.956,8.57875
13727,1.01,8.579375
13728,1.064,8.58
13729,1.119,8.580625
13730,1.19,8.58125
13731,1.225,8.581875
13732,1.235,8.5825
13733,1.266,8.583125
13734,1.375,8.58375
13735,1.463,8.584375
13736,1.456,8.585
13737,1.443,8.585625
13738,1.433,8.58625
13739,1.438,8.586875
13740,1.537,8.5875
13741,1.527,8.588125
13742,1.483,8.58875
13743,1.463,8.589375
13744,1.451,8.59
13745,1.435,8.590625
13746,1.413,8.59125
13747,1.424,8.591875
13748,1.393,8.5925
13749,1.363,8.593125
13750,1.394,8.59375
13751,1.39,8.594375
13752,1.381,8.595
13753,1.374,8.595625
13754,1.371,8.59625
13755,1.32,8.596875
13756,1.264,8.5975
13757,1.284,8.598125
13758,1.266,8.59875
13759,1.218,8.599375
13760,1.14,8.6
13761,1.146,8.600625
13762,1.111,8.60125
13763,1.04,8.601875
13764,0.942,8.6025
13765,0.938,8.603125
13766,0.939,8.60375
13767,0.902,8.604375
13768,0.874,8.605
13769,0.858,8.605625
13770,0.847,8.60625
13771,0.806,8.606875
13772,0.762,8.6075
13773,0.75,8.608125
13774,0.805,8.60875
13775,0.847,8.609375
13776,0.858,8.61
13777,0.855,8.610625
13778,0.97,8.61125
13779,1.05,8.611875
13780,1.105,8.6125
13781,1.136,8.613125
13782,1.205,8.61375
13783,1.277,8.614375
13784,1.345,8.615
13785,1.409,8.615625
13786,1.481,8.61625
13787,1.543,8.616875
13788,1.567,8.6175
13789,1.625,8.618125
13790,1.679,8.61875
13791,1.721,8.619375
13792,1.792,8.62
13793,1.828,8.620625
13794,1.846,8.62125
13795,1.88,8.621875
13796,1.957,8.6225
13797,2.024,8.623125
13798,2.058,8.62375
13799,2.059,8.624375
13800,2.096,8.625
13801,2.161,8.625625
13802,2.226,8.62625
13803,2.262,8.626875
13804,2.286,8.6275
13805,2.307,8.628125
13806,2.382,8.62875
13807,2.405,8.629375
13808,2.41,8.63
13809,2.604,8.630625
13810,2.697,8.63125
13811,2.768,8.631875
13812,2.877,8.6325
13813,2.986,8.633125
13814,3.058,8.63375
13815,3.095,8.634375
13816,3.166,8.635
13817,3.245,8.635625
13818,3.335,8.63625
13819,3.447,8.636875
13820,3.471,8.6375
13821,3.504,8.638125
13822,3.568,8.63875
13823,3.681,8.639375
13824,3.808,8.64
13825,3.915,8.640625
13826,3.925,8.64125
13827,3.986,8.641875
13828,4.071,8.6425
13829,4.176,8.643125
13830,4.206,8.64375
13831,4.301,8.644375
13832,4.412,8.645
13833,4.422,8.645625
13834,4.433,8.64625
13835,4.469,8.646875
13836,4.547,8.6475
13837,4.605,8.648125
13838,4.655,8.64875
13839,4.701,8.649375
13840,4.752,8.65
13841,4.841,8.650625
13842,4.905,8.65125
13843,4.894,8.651875
13844,4.96,8.6525
13845,5.082,8.653125
13846,5.235,8.65375
13847,5.29,8.654375
13848,5.4,8.655
13849,5.501,8.655625
13850,5.528,8.65625
13851,5.728,8.656875
13852,5.905,8.6575
13853,6.031,8.658125
13854,6.119,8.65875
13855,6.244,8.659375
13856,6.41,8.66
13857,6.641,8.660625
13858,6.727,8.66125
13859,6.858,8.661875
13860,7.077,8.6625
13861,7.312,8.663125
13862,7.435,8.66375
13863,7.518,8.664375
13864,7.692,8.665
13865,7.898,8.665625
13866,8.092,8.66625
13867,8.255,8.666875
13868,8.446,8.6675
13869,8.636,8.668125
13870,8.82,8.66875
13871,8.973,8.669375
13872,9.097,8.67
13873,9.205,8.670625
13874,9.3,8.67125
13875,9.372,8.671875
13876,9.444,8.6725
13877,9.519,8.673125
13878,9.618,8.67375
13879,9.727,8.674375
13880,9.824,8.675
13881,9.892,8.675625
13882,9.954,8.67625
13883,10.033,8.676875
13884,10.118,8.6775
13885,10.118,8.678125
13886,10.161,8.67875
13887,10.214,8.679375
13888,10.248,8.68
13889,10.306,8.680625
13890,10.351,8.68125
13891,10.381,8.681875
13892,10.453,8.6825
13893,10.542,8.683125
13894,10.619,8.68375
13895,10.633,8.684375
13896,10.712,8.685
13897,10.81,8.685625
13898,10.913,8.68625
13899,10.937,8.686875
13900,10.963,8.6875
13901,11.009,8.688125
13902,11.125,8.68875
13903,11.161,8.689375
13904,11.231,8.69
13905,11.38,8.690625
13906,11.382,8.69125
13907,11.402,8.691875
13908,11.436,8.6925
13909,11.474,8.693125
13910,11.522,8.69375
13911,11.556,8.694375
13912,11.559,8.695
13913,11.624,8.695625
13914,11.673,8.69625
13915,11.719,8.696875
13916,11.842,8.6975
13917,11.865,8.698125
13918,11.871,8.69875
13919,11.919,8.699375
13920,11.985,8.7
13921,12.073,8.700625
13922,12.179,8.70125
13923,12.258,8.701875
13924,12.394,8.7025
13925,12.547,8.703125
13926,12.673,8.70375
13927,12.799,8.704375
13928,12.939,8.705
13929,13.089,8.705625
13930,13.137,8.70625
13931,13.191,8.706875
13932,13.275,8.7075
13933,13.442,8.708125
13934,13.521,8.70875
13935,13.621,8.709375
13936,13.773,8.71
13937,13.878,8.710625
13938,14.002,8.71125
13939,14.131,8.711875
13940,14.23,8.7125
13941,14.366,8.713125
13942,14.495,8.71375
13943,14.597,8.714375
13944,14.696,8.715
13945,14.81,8.715625
13946,14.93,8.71625
13947,15.018,8.716875
13948,15.084,8.7175
13949,15.16,8.718125
13950,15.273,8.71875
13951,15.334,8.719375
13952,15.408,8.72
13953,15.503,8.720625
13954,15.642,8.72125
13955,15.699,8.721875
13956,15.758,8.7225
13957,15.898,8.723125
13958,16.019,8.72375
13959,16.108,8.724375
13960,16.175,8.725
13961,16.348,8.725625
13962,16.488,8.72625
13963,16.601,8.726875
13964,16.689,8.7275
13965,16.88,8.728125
13966,17.051,8.72875
13967,17.177,8.729375
13968,17.306,8.73
13969,17.442,8.730625
13970,17.596,8.73125
13971,17.804,8.731875
13972,17.869,8.7325
13973,17.938,8.733125
13974,18.057,8.73375
13975,18.17,8.734375
13976,18.266,8.735
13977,18.334,8.735625
13978,18.327,8.73625
13979,18.381,8.736875
13980,18.457,8.7375
13981,18.542,8.738125
13982,18.552,8.73875
13983,18.566,8.739375
13984,18.588,8.74
13985,18.619,8.740625
13986,18.627,8.74125
13987,18.63,8.741875
13988,18.64,8.7425
13989,18.707,8.743125
13990,18.784,8.74375
13991,18.857,8.744375
13992,18.864,8.745
13993,18.938,8.745625
13994,19.038,8.74625
13995,19.133,8.746875
13996,19.258,8.7475
13997,19.44,8.748125
13998,19.67,8.74875
13999,19.796,8.749375
14000,19.982,8.75
14001,20.195,8.750625
14002,20.392,8.75125
14003,20.658,8.751875
14004,20.948,8.7525
14005,21.25,8.753125
14006,21.543,8.75375
14007,21.81,8.754375
14008,22.065,8.755
14009,22.334,8.755625
14010,22.572,8.75625
14011,22.82,8.756875
14012,23.092,8.7575
14013,23.229,8.758125
14014,23.421,8.75875
14015,23.655,8.759375
14016,23.903,8.76
14017,24.089,8.760625
14018,24.258,8.76125
14019,24.432,8.761875
14020,24.631,8.7625
14021,24.822,8.763125
14022,25.009,8.76375
14023,25.213,8.764375
