,ay,t
38814,1.365,24.25875
38815,1.385,24.259375
38816,1.412,24.26
38817,1.431,24.260625
38818,1.4,24.26125
38819,1.468,24.261875
38820,1.545,24.2625
38821,1.593,24.263125
38822,1.654,24.26375
38823,1.704,24.264375
38824,1.736,24.265
38825,1.723,24.265625
38826,1.772,24.26625
38827,1.832,24.266875
38828,1.87,24.2675
38829,1.961,24.268125
38830,2.019,24.26875
38831,2.046,24.269375
38832,2.097,24.27
38833,2.124,24.270625
38834,2.16,24.27125
38835,2.241,24.271875
38836,2.263,24.2725
38837,2.309,24.273125
38838,2.387,24.27375
38839,2.421,24.274375
38840,2.494,24.275
38841,2.574,24.275625
38842,2.622,24.27625
38843,2.663,24.276875
38844,2.73,24.2775
38845,2.828,24.278125
38846,2.917,24.27875
38847,2.954,24.279375
38848,2.982,24.28
38849,3.088,24.280625
38850,3.113,24.28125
38851,3.138,24.281875
38852,3.189,24.2825
38853,3.307,24.283125
38854,3.385,24.28375
38855,3.425,24.284375
38856,3.432,24.285
38857,3.538,24.285625
38858,3.635,24.28625
38859,3.662,24.286875
38860,3.748,24.2875
38861,3.78,24.288125
38862,3.774,24.28875
38863,3.811,24.289375
38864,3.881,24.29
38865,3.944,24.290625
38866,3.968,24.29125
38867,4.038,24.291875
38868,4.108,24.2925
38869,4.168,24.293125
38870,4.192,24.29375
38871,4.251,24.294375
38872,4.302,24.295
38873,4.292,24.295625
38874,4.359,24.29625
38875,4.444,24.296875
38876,4.534,24.2975
38877,4.609,24.298125
38878,4.653,24.29875
38879,4.678,24.299375
38880,4.699,24.3
38881,4.756,24.300625
38882,4.83,24.30125
38883,4.913,24.301875
38884,4.899,24.3025
38885,4.904,24.303125
38886,4.923,24.30375
38887,4.95,24.304375
38888,5.046,24.305
38889,5.088,24.305625
38890,5.019,24.30625
38891,5.032,24.306875
38892,5.045,24.3075
38893,5.064,24.308125
38894,5.108,24.30875
38895,5.145,24.309375
38896,5.182,24.31
38897,5.226,24.310625
38898,5.181,24.31125
38899,5.146,24.311875
38900,5.132,24.3125
38901,5.163,24.313125
38902,5.179,24.31375
38903,5.163,24.314375
38904,5.088,24.315
38905,5.068,24.315625
38906,5.048,24.31625
38907,5.011,24.316875
38908,4.871,24.3175
38909,4.857,24.318125
38910,4.885,24.31875
38911,4.872,24.319375
38912,4.905,24.32
38913,4.923,24.320625
38914,4.913,24.32125
38915,4.909,24.321875
38916,4.899,24.3225
38917,4.882,24.323125
38918,4.851,24.32375
38919,4.812,24.324375
38920,4.781,24.325
38921,4.764,24.325625
38922,4.658,24.32625
38923,4.579,24.326875
38924,4.527,24.3275
38925,4.514,24.328125
38926,4.423,24.32875
38927,4.342,24.329375
38928,4.315,24.33
38929,4.242,24.330625
38930,4.201,24.33125
38931,4.178,24.331875
38932,4.103,24.3325
38933,4.046,24.333125
38934,4.022,24.33375
38935,4.049,24.334375
38936,4.016,24.335
38937,3.963,24.335625
38938,3.915,24.33625
38939,4.024,24.336875
38940,4.077,24.3375
38941,4.102,24.338125
38942,4.112,24.33875
38943,4.11,24.339375
38944,4.163,24.34
38945,4.265,24.340625
38946,4.252,24.34125
38947,4.279,24.341875
38948,4.314,24.3425
38949,4.314,24.343125
38950,4.401,24.34375
38951,4.443,24.344375
38952,4.413,24.345
38953,4.491,24.345625
38954,4.567,24.34625
38955,4.62,24.346875
38956,4.592,24.3475
38957,4.662,24.348125
38958,4.755,24.34875
38959,4.85,24.349375
38960,4.847,24.35
38961,4.894,24.350625
38962,4.979,24.35125
38963,5.081,24.351875
38964,5.125,24.3525
38965,5.189,24.353125
38966,5.315,24.35375
38967,5.356,24.354375
38968,5.427,24.355
38969,5.522,24.355625
38970,5.593,24.35625
38971,5.669,24.356875
38972,5.76,24.3575
38973,5.876,24.358125
38974,5.966,24.35875
38975,6.063,24.359375
38976,6.172,24.36
38977,6.304,24.360625
38978,6.427,24.36125
38979,6.547,24.361875
38980,6.67,24.3625
38981,6.804,24.363125
38982,6.927,24.36375
38983,7.036,24.364375
38984,7.145,24.365
38985,7.319,24.365625
38986,7.497,24.36625
38987,7.589,24.366875
38988,7.755,24.3675
38989,7.928,24.368125
38990,8.09,24.36875
38991,8.182,24.369375
38992,8.307,24.37
38993,8.446,24.370625
38994,8.558,24.37125
38995,8.671,24.371875
38996,8.764,24.3725
38997,8.829,24.373125
38998,8.92,24.37375
38999,9.03,24.374375
39000,9.134,24.375
39001,9.151,24.375625
39002,9.233,24.37625
39003,9.317,24.376875
39004,9.368,24.3775
39005,9.403,24.378125
39006,9.455,24.37875
39007,9.506,24.379375
39008,9.438,24.38
39009,9.443,24.380625
39010,9.475,24.38125
39011,9.502,24.381875
39012,9.403,24.3825
39013,9.362,24.383125
39014,9.39,24.38375
39015,9.39,24.384375
39016,9.353,24.385
39017,9.306,24.385625
39018,9.279,24.38625
39019,9.237,24.386875
39020,9.229,24.3875
39021,9.256,24.388125
39022,9.168,24.38875
39023,9.158,24.389375
39024,9.18,24.39
39025,9.163,24.390625
39026,9.157,24.39125
39027,9.148,24.391875
39028,9.131,24.3925
39029,9.09,24.393125
39030,9.049,24.39375
39031,9.021,24.394375
39032,9.041,24.395
39033,9.005,24.395625
39034,8.933,24.39625
39035,8.828,24.396875
39036,8.861,24.3975
39037,8.86,24.398125
39038,8.821,24.39875
39039,8.736,24.399375
39040,8.7,24.4
39041,8.672,24.400625
39042,8.631,24.40125
39043,8.565,24.401875
39044,8.501,24.4025
39045,8.44,24.403125
39046,8.382,24.40375
39047,8.312,24.404375
39048,8.233,24.405
39049,8.145,24.405625
39050,8.102,24.40625
39051,8.058,24.406875
39052,8.005,24.4075
39053,7.923,24.408125
39054,7.85,24.40875
39055,7.772,24.409375
39056,7.663,24.41
39057,7.612,24.410625
39058,7.536,24.41125
39059,7.42,24.411875
39060,7.369,24.4125
39061,7.314,24.413125
39062,7.245,24.41375
39063,7.14,24.414375
39064,7.154,24.415
39065,7.157,24.415625
39066,7.106,24.41625
39067,7.069,24.416875
39068,7.041,24.4175
39069,7.025,24.418125
39070,7.025,24.41875
39071,7.091,24.419375
39072,7.129,24.42
39073,7.088,24.420625
39074,7.149,24.42125
39075,7.136,24.421875
39076,7.08,24.4225
39077,7.131,24.423125
39078,7.172,24.42375
39079,7.194,24.424375
39080,7.183,24.425
39081,7.226,24.425625
39082,7.23,24.42625
39083,7.192,24.426875
39084,7.148,24.4275
39085,7.182,24.428125
39086,7.201,24.42875
39087,7.099,24.429375
39088,7.081,24.43
39089,7.093,24.430625
39090,7.124,24.43125
39091,7.1,24.431875
39092,7.078,24.4325
39093,7.052,24.433125
39094,7.008,24.43375
39095,6.992,24.434375
39096,6.988,24.435
39097,6.99,24.435625
39098,6.963,24.43625
39099,6.965,24.436875
39100,6.982,24.4375
39101,6.986,24.438125
39102,6.973,24.43875
39103,6.976,24.439375
39104,7.01,24.44
39105,7.067,24.440625
39106,7.098,24.44125
39107,7.116,24.441875
39108,7.174,24.4425
39109,7.198,24.443125
39110,7.226,24.44375
39111,7.28,24.444375
39112,7.338,24.445
39113,7.374,24.445625
39114,7.397,24.44625
39115,7.462,24.446875
39116,7.457,24.4475
39117,7.431,24.448125
39118,7.414,24.44875
39119,7.422,24.449375
39120,7.415,24.45
39121,7.402,24.450625
39122,7.497,24.45125
39123,7.509,24.451875
39124,7.5,24.4525
39125,7.541,24.453125
39126,7.49,24.45375
39127,7.498,24.454375
39128,7.587,24.455
39129,7.631,24.455625
39130,7.616,24.45625
39131,7.59,24.456875
39132,7.631,24.4575
39133,7.669,24.458125
39134,7.686,24.45875
39135,7.676,24.459375
39136,7.721,24.46
39137,7.748,24.460625
39138,7.774,24.46125
39139,7.831,24.461875
39140,7.841,24.4625
39141,7.861,24.463125
39142,7.919,24.46375
39143,7.97,24.464375
39144,8.063,24.465
39145,8.168,24.465625
39146,8.161,24.46625
39147,8.211,24.466875
39148,8.256,24.4675
39149,8.26,24.468125
39150,8.219,24.46875
39151,8.189,24.469375
39152,8.181,24.47
39153,8.239,24.470625
39154,8.229,24.47125
39155,8.195,24.471875
39156,8.171,24.4725
39157,8.148,24.473125
39158,8.126,24.47375
39159,8.102,24.474375
39160,8.044,24.475
39161,7.98,24.475625
39162,7.902,24.47625
39163,7.8,24.476875
39164,7.803,24.4775
39165,7.77,24.478125
39166,7.672,24.47875
39167,7.594,24.479375
39168,7.49,24.48
39169,7.386,24.480625
39170,7.331,24.48125
39171,7.191,24.481875
39172,7.08,24.4825
39173,7.038,24.483125
39174,6.865,24.48375
39175,6.762,24.484375
39176,6.687,24.485
39177,6.52,24.485625
39178,6.449,24.48625
39179,6.381,24.486875
39180,6.272,24.4875
39181,6.15,24.488125
39182,6.037,24.48875
39183,5.936,24.489375
39184,5.861,24.49
39185,5.781,24.490625
39186,5.699,24.49125
39187,5.614,24.491875
39188,5.576,24.4925
39189,5.485,24.493125
39190,5.35,24.49375
39191,5.271,24.494375
39192,5.21,24.495
39193,5.131,24.495625
39194,4.991,24.49625
39195,4.873,24.496875
39196,4.775,24.4975
39197,4.693,24.498125
39198,4.568,24.49875
39199,4.482,24.499375
39200,4.426,24.5
39201,4.396,24.500625
39202,4.25,24.50125
39203,4.149,24.501875
39204,4.132,24.5025
39205,4.125,24.503125
39206,4.097,24.50375
39207,4.062,24.504375
39208,4.049,24.505
39209,3.997,24.505625
39210,3.974,24.50625
39211,4.008,24.506875
39212,3.998,24.5075
39213,3.976,24.508125
39214,3.955,24.50875
39215,3.982,24.509375
39216,3.989,24.51
39217,3.965,24.510625
39218,3.901,24.51125
39219,3.859,24.511875
39220,3.851,24.5125
39221,3.869,24.513125
39222,3.869,24.51375
39223,3.852,24.514375
39224,3.852,24.515
39225,3.903,24.515625
39226,3.858,24.51625
39227,3.822,24.516875
39228,3.81,24.5175
39229,3.844,24.518125
39230,3.827,24.51875
39231,3.803,24.519375
39232,3.823,24.52
39233,3.832,24.520625
39234,3.843,24.52125
39235,3.865,24.521875
39236,3.953,24.5225
39237,3.991,24.523125
39238,4.009,24.52375
39239,4.053,24.524375
39240,4.157,24.525
39241,4.252,24.525625
39242,4.32,24.52625
39243,4.382,24.526875
39244,4.451,24.5275
39245,4.528,24.528125
39246,4.613,24.52875
39247,4.657,24.529375
39248,4.684,24.53
39249,4.697,24.530625
39250,4.841,24.53125
39251,4.936,24.531875
39252,4.986,24.5325
39253,4.997,24.533125
39254,5.094,24.53375
39255,5.209,24.534375
39256,5.305,24.535
39257,5.33,24.535625
39258,5.388,24.53625
39259,5.474,24.536875
39260,5.522,24.5375
39261,5.582,24.538125
39262,5.635,24.53875
39263,5.662,24.539375
39264,5.708,24.54
39265,5.745,24.540625
39266,5.768,24.54125
39267,5.744,24.541875
39268,5.757,24.5425
39269,5.801,24.543125
39270,5.879,24.54375
39271,5.881,24.544375
39272,5.874,24.545
39273,5.872,24.545625
39274,5.895,24.54625
39275,5.911,24.546875
39276,5.908,24.5475
39277,5.86,24.548125
39278,5.832,24.54875
39279,5.788,24.549375
39280,5.718,24.55
39281,5.748,24.550625
39282,5.783,24.55125
39283,5.804,24.551875
39284,5.756,24.5525
39285,5.73,24.553125
39286,5.703,24.55375
39287,5.666,24.554375
39288,5.671,24.555
39289,5.651,24.555625
39290,5.608,24.55625
39291,5.546,24.556875
39292,5.508,24.5575
39293,5.497,24.558125
39294,5.524,24.55875
39295,5.52,24.559375
39296,5.536,24.56
39297,5.567,24.560625
39298,5.546,24.56125
39299,5.579,24.561875
39300,5.61,24.5625
39301,5.586,24.563125
39302,5.629,24.56375
39303,5.595,24.564375
39304,5.478,24.565
39305,5.474,24.565625
39306,5.421,24.56625
39307,5.362,24.566875
39308,5.359,24.5675
39309,5.283,24.568125
39310,5.226,24.56875
39311,5.211,24.569375
39312,5.245,24.57
39313,5.249,24.570625
39314,5.23,24.57125
39315,5.189,24.571875
39316,5.217,24.5725
39317,5.227,24.573125
39318,5.186,24.57375
39319,5.172,24.574375
39320,5.151,24.575
39321,5.135,24.575625
39322,5.172,24.57625
39323,5.192,24.576875
39324,5.167,24.5775
39325,5.075,24.578125
39326,5.11,24.57875
39327,5.052,24.579375
39328,4.939,24.58
39329,4.986,24.580625
39330,4.919,24.58125
39331,4.833,24.581875
39332,4.792,24.5825
39333,4.763,24.583125
39334,4.719,24.58375
39335,4.659,24.584375
39336,4.608,24.585
39337,4.602,24.585625
39338,4.603,24.58625
39339,4.572,24.586875
39340,4.565,24.5875
39341,4.563,24.588125
39342,4.566,24.58875
39343,4.603,24.589375
39344,4.645,24.59
39345,4.682,24.590625
39346,4.695,24.59125
39347,4.697,24.591875
39348,4.697,24.5925
39349,4.698,24.593125
39350,4.711,24.59375
39351,4.717,24.594375
39352,4.712,24.595
39353,4.692,24.595625
39354,4.72,24.59625
39355,4.735,24.596875
39356,4.707,24.5975
39357,4.664,24.598125
39358,4.664,24.59875
39359,4.693,24.599375
39360,4.697,24.6
39361,4.682,24.600625
39362,4.662,24.60125
39363,4.641,24.601875
39364,4.707,24.6025
39365,4.744,24.603125
39366,4.747,24.60375
39367,4.727,24.604375
39368,4.719,24.605
39369,4.729,24.605625
39370,4.77,24.60625
39371,4.762,24.606875
39372,4.708,24.6075
39373,4.62,24.608125
39374,4.613,24.60875
39375,4.609,24.609375
39376,4.593,24.61
39377,4.542,24.610625
39378,4.511,24.61125
39379,4.484,24.611875
39380,4.458,24.6125
39381,4.462,24.613125
39382,4.397,24.61375
39383,4.325,24.614375
39384,4.349,24.615
39385,4.358,24.615625
39386,4.337,24.61625
39387,4.276,24.616875
39388,4.228,24.6175
39389,4.209,24.618125
39390,4.203,24.61875
39391,4.172,24.619375
39392,4.139,24.62
39393,4.09,24.620625
39394,4.015,24.62125
39395,3.973,24.621875
39396,3.923,24.6225
39397,3.871,24.623125
39398,3.854,24.62375
39399,3.865,24.624375
39400,3.865,24.625
39401,3.824,24.625625
39402,3.812,24.62625
39403,3.78,24.626875
39404,3.73,24.6275
39405,3.686,24.628125
39406,3.687,24.62875
39407,3.678,24.629375
39408,3.6,24.63
39409,3.534,24.630625
39410,3.489,24.63125
39411,3.465,24.631875
39412,3.441,24.6325
39413,3.379,24.633125
39414,3.288,24.63375
39415,3.173,24.634375
39416,3.156,24.635
39417,3.134,24.635625
39418,3.087,24.63625
39419,3.057,24.636875
39420,3.028,24.6375
39421,2.999,24.638125
39422,2.961,24.63875
39423,2.946,24.639375
39424,2.924,24.64
39425,2.883,24.640625
39426,2.747,24.64125
39427,2.689,24.641875
39428,2.684,24.6425
39429,2.674,24.643125
39430,2.588,24.64375
39431,2.522,24.644375
39432,2.533,24.645
39433,2.458,24.645625
39434,2.378,24.64625
39435,2.302,24.646875
39436,2.261,24.6475
39437,2.228,24.648125
39438,2.215,24.64875
39439,2.239,24.649375
39440,2.272,24.65
39441,2.277,24.650625
39442,2.26,24.65125
39443,2.304,24.651875
39444,2.301,24.6525
39445,2.292,24.653125
39446,2.319,24.65375
39447,2.313,24.654375
39448,2.31,24.655
39449,2.312,24.655625
39450,2.306,24.65625
39451,2.355,24.656875
39452,2.389,24.6575
39453,2.29,24.658125
39454,2.292,24.65875
39455,2.309,24.659375
39456,2.323,24.66
39457,2.34,24.660625
39458,2.367,24.66125
39459,2.396,24.661875
39460,2.407,24.6625
39461,2.389,24.663125
39462,2.374,24.66375
39463,2.37,24.664375
39464,2.35,24.665
39465,2.332,24.665625
39466,2.319,24.66625
39467,2.33,24.666875
39468,2.309,24.6675
39469,2.292,24.668125
39470,2.303,24.66875
39471,2.297,24.669375
39472,2.306,24.67
39473,2.33,24.670625
39474,2.35,24.67125
39475,2.344,24.671875
39476,2.347,24.6725
39477,2.395,24.673125
39478,2.418,24.67375
39479,2.445,24.674375
39480,2.48,24.675
39481,2.524,24.675625
39482,2.563,24.67625
39483,2.588,24.676875
39484,2.578,24.6775
39485,2.623,24.678125
39486,2.647,24.67875
39487,2.637,24.679375
39488,2.694,24.68
39489,2.713,24.680625
39490,2.71,24.68125
39491,2.71,24.681875
39492,2.761,24.6825
39493,2.782,24.683125
39494,2.748,24.68375
39495,2.724,24.684375
39496,2.711,24.685
39497,2.697,24.685625
39498,2.657,24.68625
39499,2.667,24.686875
39500,2.67,24.6875
39501,2.639,24.688125
39502,2.731,24.68875
39503,2.757,24.689375
39504,2.744,24.69
39505,2.805,24.690625
39506,2.782,24.69125
39507,2.78,24.691875
39508,2.872,24.6925
39509,2.932,24.693125
39510,2.941,24.69375
39511,2.922,24.694375
39512,3.014,24.695
39513,3.031,24.695625
39514,3.032,24.69625
39515,3.066,24.696875
39516,3.13,24.6975
39517,3.187,24.698125
39518,3.228,24.69875
39519,3.238,24.699375
39520,3.23,24.7
39521,3.247,24.700625
39522,3.355,24.70125
39523,3.415,24.701875
39524,3.478,24.7025
39525,3.553,24.703125
39526,3.557,24.70375
39527,3.569,24.704375
39528,3.586,24.705
39529,3.607,24.705625
39530,3.699,24.70625
39531,3.782,24.706875
39532,3.826,24.7075
39533,3.857,24.708125
39534,3.917,24.70875
39535,3.992,24.709375
39536,4.032,24.71
39537,4.121,24.710625
39538,4.194,24.71125
39539,4.218,24.711875
39540,4.281,24.7125
39541,4.328,24.713125
39542,4.366,24.71375
39543,4.428,24.714375
39544,4.501,24.715
39545,4.554,24.715625
39546,4.554,24.71625
39547,4.62,24.716875
39548,4.679,24.7175
39549,4.722,24.718125
39550,4.725,24.71875
39551,4.764,24.719375
39552,4.821,24.72
39553,4.882,24.720625
39554,4.883,24.72125
39555,4.86,24.721875
39556,4.83,24.7225
39557,4.942,24.723125
39558,4.973,24.72375
39559,4.978,24.724375
39560,5.025,24.725
39561,5.053,24.725625
39562,5.085,24.72625
39563,5.131,24.726875
39564,5.212,24.7275
39565,5.222,24.728125
39566,5.22,24.72875
39567,5.336,24.729375
39568,5.394,24.73
39569,5.449,24.730625
39570,5.52,24.73125
39571,5.518,24.731875
39572,5.512,24.7325
39573,5.51,24.733125
39574,5.531,24.73375
39575,5.593,24.734375
39576,5.665,24.735
39577,5.733,24.735625
39578,5.779,24.73625
39579,5.826,24.736875
39580,5.877,24.7375
39581,5.925,24.738125
39582,5.999,24.73875
39583,6.082,24.739375
39584,6.16,24.74
39585,6.282,24.740625
39586,6.389,24.74125
39587,6.476,24.741875
39588,6.544,24.7425
39589,6.658,24.743125
39590,6.801,24.74375
39591,6.961,24.744375
39592,7.118,24.745
39593,7.268,24.745625
39594,7.413,24.74625
39595,7.597,24.746875
39596,7.712,24.7475
39597,7.83,24.748125
39598,8.071,24.74875
39599,8.211,24.749375
39600,8.366,24.75
39601,8.57,24.750625
39602,8.774,24.75125
39603,8.98,24.751875
39604,9.181,24.7525
39605,9.358,24.753125
39606,9.489,24.75375
39607,9.623,24.754375
39608,9.779,24.755
39609,9.979,24.755625
39610,10.119,24.75625
39611,10.221,24.756875
39612,10.357,24.7575
39613,10.529,24.758125
39614,10.66,24.75875
39615,10.691,24.759375
39616,10.836,24.76
39617,10.904,24.760625
39618,10.912,24.76125
39619,11.021,24.761875
39620,11.122,24.7625
39621,11.217,24.763125
39622,11.302,24.76375
39623,11.365,24.764375
39624,11.418,24.765
39625,11.461,24.765625
39626,11.492,24.76625
39627,11.525,24.766875
39628,11.593,24.7675
39629,11.757,24.768125
39630,11.82,24.76875
39631,11.848,24.769375
39632,11.852,24.77
39633,11.876,24.770625
39634,11.928,24.77125
39635,11.992,24.771875
39636,12.043,24.7725
39637,12.122,24.773125
39638,12.196,24.77375
39639,12.254,24.774375
39640,12.271,24.775
39641,12.29,24.775625
39642,12.313,24.77625
39643,12.351,24.776875
39644,12.348,24.7775
39645,12.363,24.778125
39646,12.424,24.77875
39647,12.472,24.779375
39648,12.482,24.78
39649,12.466,24.780625
39650,12.476,24.78125
39651,12.405,24.781875
39652,12.358,24.7825
39653,12.412,24.783125
39654,12.442,24.78375
39655,12.407,24.784375
39656,12.319,24.785
39657,12.265,24.785625
39658,12.215,24.78625
39659,12.179,24.786875
39660,12.168,24.7875
39661,12.065,24.788125
39662,11.964,24.78875
39663,11.883,24.789375
39664,11.852,24.79
39665,11.754,24.790625
39666,11.636,24.79125
39667,11.561,24.791875
39668,11.478,24.7925
39669,11.391,24.793125
39670,11.303,24.79375
39671,11.221,24.794375
39672,11.176,24.795
39673,11.134,24.795625
39674,11.029,24.79625
39675,11.028,24.796875
39676,11.003,24.7975
39677,10.904,24.798125
39678,10.822,24.79875
39679,10.745,24.799375
39680,10.679,24.8
39681,10.655,24.800625
39682,10.608,24.80125
39683,10.557,24.801875
