,ay,t
19378,0.535,12.11125
19379,0.58,12.111875
19380,0.638,12.1125
19381,0.603,12.113125
19382,0.588,12.11375
19383,0.617,12.114375
19384,0.6,12.115
19385,0.676,12.115625
19386,0.756,12.11625
19387,0.667,12.116875
19388,0.696,12.1175
19389,0.717,12.118125
19390,0.69,12.11875
19391,0.724,12.119375
19392,0.741,12.12
19393,0.759,12.120625
19394,0.824,12.12125
19395,0.883,12.121875
19396,0.917,12.1225
19397,0.91,12.123125
19398,0.929,12.12375
19399,0.971,12.124375
19400,1.02,12.125
19401,1.024,12.125625
19402,1.095,12.12625
19403,1.175,12.126875
19404,1.222,12.1275
19405,1.242,12.128125
19406,1.246,12.12875
19407,1.241,12.129375
19408,1.244,12.13
19409,1.288,12.130625
19410,1.332,12.13125
19411,1.336,12.131875
19412,1.363,12.1325
19413,1.389,12.133125
19414,1.41,12.13375
19415,1.444,12.134375
19416,1.456,12.135
19417,1.445,12.135625
19418,1.404,12.13625
19419,1.444,12.136875
19420,1.494,12.1375
19421,1.536,12.138125
19422,1.491,12.13875
19423,1.496,12.139375
19424,1.523,12.14
19425,1.523,12.140625
19426,1.536,12.14125
19427,1.556,12.141875
19428,1.58,12.1425
19429,1.665,12.143125
19430,1.662,12.14375
19431,1.628,12.144375
19432,1.737,12.145
19433,1.733,12.145625
19434,1.725,12.14625
19435,1.77,12.146875
19436,1.794,12.1475
19437,1.824,12.148125
19438,1.857,12.14875
19439,1.884,12.149375
19440,1.934,12.15
19441,1.965,12.150625
19442,1.941,12.15125
19443,1.992,12.151875
19444,2.041,12.1525
19445,2.081,12.153125
19446,2.108,12.15375
19447,2.147,12.154375
19448,2.19,12.155
19449,2.231,12.155625
19450,2.233,12.15625
19451,2.255,12.156875
19452,2.302,12.1575
19453,2.274,12.158125
19454,2.3,12.15875
19455,2.337,12.159375
19456,2.32,12.16
19457,2.355,12.160625
19458,2.377,12.16125
19459,2.37,12.161875
19460,2.377,12.1625
19461,2.401,12.163125
19462,2.437,12.16375
19463,2.481,12.164375
19464,2.533,12.165
19465,2.573,12.165625
19466,2.59,12.16625
19467,2.607,12.166875
19468,2.614,12.1675
19469,2.639,12.168125
19470,2.785,12.16875
19471,2.818,12.169375
19472,2.843,12.17
19473,2.921,12.170625
19474,3.0,12.17125
19475,3.092,12.171875
19476,3.193,12.1725
19477,3.257,12.173125
19478,3.285,12.17375
19479,3.334,12.174375
19480,3.46,12.175
19481,3.53,12.175625
19482,3.573,12.17625
19483,3.598,12.176875
19484,3.673,12.1775
19485,3.741,12.178125
19486,3.791,12.17875
19487,3.805,12.179375
19488,3.845,12.18
19489,3.878,12.180625
19490,3.903,12.18125
19491,4.001,12.181875
19492,4.037,12.1825
19493,4.041,12.183125
19494,4.062,12.18375
19495,4.096,12.184375
19496,4.102,12.185
19497,4.065,12.185625
19498,4.048,12.18625
19499,4.066,12.186875
19500,4.1,12.1875
19501,4.103,12.188125
19502,4.082,12.18875
19503,4.047,12.189375
19504,4.0,12.19
19505,4.018,12.190625
19506,4.012,12.19125
19507,3.979,12.191875
19508,3.918,12.1925
19509,3.895,12.193125
19510,3.91,12.19375
19511,3.975,12.194375
19512,3.979,12.195
19513,3.956,12.195625
19514,3.919,12.19625
19515,3.94,12.196875
19516,3.965,12.1975
19517,3.992,12.198125
19518,4.019,12.19875
19519,4.031,12.199375
19520,4.052,12.2
19521,4.082,12.200625
19522,4.116,12.20125
19523,4.123,12.201875
19524,4.14,12.2025
19525,4.225,12.203125
19526,4.226,12.20375
19527,4.226,12.204375
19528,4.245,12.205
19529,4.31,12.205625
19530,4.361,12.20625
19531,4.4,12.206875
19532,4.417,12.2075
19533,4.472,12.208125
19534,4.526,12.20875
19535,4.563,12.209375
19536,4.597,12.21
19537,4.658,12.210625
19538,4.711,12.21125
19539,4.657,12.211875
19540,4.645,12.2125
19541,4.679,12.213125
19542,4.771,12.21375
19543,4.761,12.214375
19544,4.796,12.215
19545,4.847,12.215625
19546,4.759,12.21625
19547,4.736,12.216875
19548,4.759,12.2175
19549,4.831,12.218125
19550,4.814,12.21875
19551,4.841,12.219375
19552,4.903,12.22
19553,4.859,12.220625
19554,4.863,12.22125
19555,4.904,12.221875
19556,4.989,12.2225
19557,5.014,12.223125
19558,5.017,12.22375
19559,5.008,12.224375
19560,5.073,12.225
19561,5.131,12.225625
19562,5.189,12.22625
19563,5.257,12.226875
19564,5.287,12.2275
19565,5.311,12.228125
19566,5.337,12.22875
19567,5.443,12.229375
19568,5.493,12.23
19569,5.521,12.230625
19570,5.589,12.23125
19571,5.668,12.231875
19572,5.736,12.2325
19573,5.784,12.233125
19574,5.859,12.23375
19575,5.933,12.234375
19576,6.006,12.235
19577,6.067,12.235625
19578,6.139,12.23625
19579,6.201,12.236875
19580,6.242,12.2375
19581,6.257,12.238125
19582,6.323,12.23875
19583,6.432,12.239375
19584,6.544,12.24
19585,6.654,12.240625
19586,6.722,12.24125
19587,6.705,12.241875
19588,6.8,12.2425
19589,6.888,12.243125
19590,6.96,12.24375
19591,7.031,12.244375
19592,7.06,12.245
19593,7.072,12.245625
19594,7.085,12.24625
19595,7.114,12.246875
19596,7.135,12.2475
19597,7.145,12.248125
19598,7.152,12.24875
19599,7.189,12.249375
19600,7.214,12.25
19601,7.146,12.250625
19602,7.115,12.25125
19603,7.104,12.251875
19604,7.108,12.2525
19605,6.993,12.253125
19606,6.95,12.25375
19607,6.93,12.254375
19608,6.822,12.255
19609,6.789,12.255625
19610,6.771,12.25625
19611,6.747,12.256875
19612,6.667,12.2575
19613,6.607,12.258125
19614,6.557,12.25875
19615,6.482,12.259375
19616,6.475,12.26
19617,6.442,12.260625
19618,6.323,12.26125
19619,6.29,12.261875
19620,6.294,12.2625
19621,6.308,12.263125
19622,6.206,12.26375
19623,6.172,12.264375
19624,6.143,12.265
19625,6.065,12.265625
19626,6.039,12.26625
19627,6.003,12.266875
19628,5.955,12.2675
19629,5.938,12.268125
19630,5.882,12.26875
19631,5.809,12.269375
19632,5.741,12.27
19633,5.667,12.270625
19634,5.608,12.27125
19635,5.565,12.271875
19636,5.483,12.2725
19637,5.391,12.273125
19638,5.318,12.27375
19639,5.332,12.274375
19640,5.309,12.275
19641,5.276,12.275625
19642,5.238,12.27625
19643,5.204,12.276875
19644,5.16,12.2775
19645,5.109,12.278125
19646,5.058,12.27875
19647,5.034,12.279375
19648,4.999,12.28
19649,4.934,12.280625
19650,4.892,12.28125
19651,4.857,12.281875
19652,4.816,12.2825
19653,4.717,12.283125
19654,4.705,12.28375
19655,4.703,12.284375
19656,4.662,12.285
19657,4.592,12.285625
19658,4.546,12.28625
19659,4.521,12.286875
19660,4.483,12.2875
19661,4.443,12.288125
19662,4.407,12.28875
19663,4.379,12.289375
19664,4.334,12.29
19665,4.296,12.290625
19666,4.269,12.29125
19667,4.238,12.291875
19668,4.187,12.2925
19669,4.153,12.293125
19670,4.194,12.29375
19671,4.103,12.294375
19672,4.032,12.295
19673,4.011,12.295625
19674,3.977,12.29625
19675,3.958,12.296875
19676,3.941,12.2975
19677,3.896,12.298125
19678,3.908,12.29875
19679,3.919,12.299375
19680,3.912,12.3
19681,3.967,12.300625
19682,3.956,12.30125
19683,3.925,12.301875
19684,3.997,12.3025
19685,3.973,12.303125
19686,3.943,12.30375
19687,3.95,12.304375
19688,3.957,12.305
19689,3.958,12.305625
19690,3.949,12.30625
19691,3.905,12.306875
19692,3.946,12.3075
19693,3.985,12.308125
19694,3.957,12.30875
19695,3.958,12.309375
19696,3.983,12.31
19697,4.023,12.310625
19698,4.03,12.31125
19699,4.056,12.311875
19700,4.094,12.3125
19701,4.141,12.313125
19702,4.144,12.31375
19703,4.163,12.314375
19704,4.204,12.315
19705,4.201,12.315625
19706,4.208,12.31625
19707,4.226,12.316875
19708,4.257,12.3175
19709,4.305,12.318125
19710,4.344,12.31875
19711,4.367,12.319375
19712,4.364,12.32
19713,4.4,12.320625
19714,4.454,12.32125
19715,4.477,12.321875
19716,4.507,12.3225
19717,4.545,12.323125
19718,4.596,12.32375
19719,4.607,12.324375
19720,4.623,12.325
19721,4.633,12.325625
19722,4.592,12.32625
19723,4.653,12.326875
19724,4.731,12.3275
19725,4.786,12.328125
19726,4.753,12.32875
19727,4.745,12.329375
19728,4.764,12.33
19729,4.798,12.330625
19730,4.813,12.33125
19731,4.814,12.331875
19732,4.804,12.3325
19733,4.722,12.333125
19734,4.702,12.33375
19735,4.738,12.334375
19736,4.667,12.335
19737,4.626,12.335625
19738,4.602,12.33625
19739,4.585,12.336875
19740,4.556,12.3375
19741,4.519,12.338125
19742,4.477,12.33875
19743,4.477,12.339375
19744,4.404,12.34
19745,4.318,12.340625
19746,4.315,12.34125
19747,4.283,12.341875
19748,4.252,12.3425
19749,4.229,12.343125
19750,4.252,12.34375
19751,4.222,12.344375
19752,4.167,12.345
19753,4.146,12.345625
19754,4.061,12.34625
19755,4.002,12.346875
19756,4.012,12.3475
19757,4.006,12.348125
19758,3.993,12.34875
19759,3.984,12.349375
19760,4.015,12.35
19761,4.015,12.350625
19762,4.007,12.35125
19763,4.003,12.351875
19764,4.0,12.3525
19765,3.98,12.353125
19766,3.956,12.35375
19767,4.004,12.354375
19768,4.042,12.355
19769,4.081,12.355625
19770,4.132,12.35625
19771,4.18,12.356875
19772,4.229,12.3575
19773,4.285,12.358125
19774,4.383,12.35875
19775,4.445,12.359375
19776,4.489,12.36
19777,4.533,12.360625
19778,4.631,12.36125
19779,4.742,12.361875
19780,4.859,12.3625
19781,4.941,12.363125
19782,5.058,12.36375
19783,5.191,12.364375
19784,5.317,12.365
19785,5.406,12.365625
19786,5.526,12.36625
19787,5.699,12.366875
19788,5.76,12.3675
19789,5.889,12.368125
19790,6.049,12.36875
19791,6.155,12.369375
19792,6.268,12.37
19793,6.384,12.370625
19794,6.499,12.37125
19795,6.615,12.371875
19796,6.761,12.3725
19797,6.915,12.373125
19798,6.98,12.37375
19799,7.095,12.374375
19800,7.202,12.375
19801,7.26,12.375625
19802,7.403,12.37625
19803,7.544,12.376875
19804,7.681,12.3775
19805,7.847,12.378125
19806,7.882,12.37875
19807,7.918,12.379375
19808,8.089,12.38
19809,8.161,12.380625
19810,8.261,12.38125
19811,8.397,12.381875
19812,8.496,12.3825
19813,8.628,12.383125
19814,8.782,12.38375
19815,8.949,12.384375
19816,9.101,12.385
19817,9.268,12.385625
19818,9.453,12.38625
19819,9.596,12.386875
19820,9.76,12.3875
19821,9.933,12.388125
19822,10.089,12.38875
19823,10.293,12.389375
19824,10.481,12.39
19825,10.63,12.390625
19826,10.848,12.39125
19827,11.027,12.391875
19828,11.175,12.3925
19829,11.301,12.393125
19830,11.451,12.39375
19831,11.602,12.394375
19832,11.745,12.395
19833,11.917,12.395625
19834,12.076,12.39625
19835,12.222,12.396875
19836,12.368,12.3975
19837,12.537,12.398125
19838,12.696,12.39875
19839,12.819,12.399375
19840,12.885,12.4
19841,12.969,12.400625
19842,13.082,12.40125
19843,13.258,12.401875
19844,13.352,12.4025
19845,13.399,12.403125
19846,13.42,12.40375
19847,13.554,12.404375
19848,13.663,12.405
19849,13.728,12.405625
19850,13.8,12.40625
19851,13.826,12.406875
19852,13.863,12.4075
19853,13.999,12.408125
19854,14.107,12.40875
19855,14.151,12.409375
19856,14.124,12.41
19857,14.236,12.410625
19858,14.372,12.41125
19859,14.497,12.411875
19860,14.531,12.4125
19861,14.592,12.413125
19862,14.658,12.41375
19863,14.719,12.414375
19864,14.827,12.415
19865,14.895,12.415625
19866,14.947,12.41625
19867,15.073,12.416875
19868,15.215,12.4175
19869,15.363,12.418125
19870,15.516,12.41875
19871,15.644,12.419375
19872,15.74,12.42
19873,15.827,12.420625
19874,16.01,12.42125
19875,16.196,12.421875
19876,16.373,12.4225
19877,16.526,12.423125
19878,16.669,12.42375
19879,16.859,12.424375
19880,17.084,12.425
19881,17.22,12.425625
19882,17.421,12.42625
19883,17.629,12.426875
19884,17.775,12.4275
19885,17.957,12.428125
19886,18.108,12.42875
19887,18.217,12.429375
19888,18.336,12.43
19889,18.48,12.430625
19890,18.628,12.43125
19891,18.75,12.431875
19892,18.91,12.4325
19893,19.028,12.433125
19894,19.085,12.43375
19895,19.248,12.434375
19896,19.339,12.435
19897,19.4,12.435625
19898,19.529,12.43625
19899,19.715,12.436875
19900,19.911,12.4375
19901,20.098,12.438125
19902,20.242,12.43875
19903,20.394,12.439375
19904,20.563,12.44
19905,20.773,12.440625
19906,20.979,12.44125
19907,21.19,12.441875
19908,21.415,12.4425
19909,21.671,12.443125
19910,21.935,12.44375
19911,22.193,12.444375
19912,22.377,12.445
19913,22.636,12.445625
19914,22.913,12.44625
19915,23.161,12.446875
19916,23.48,12.4475
19917,23.793,12.448125
19918,24.089,12.44875
19919,24.344,12.449375
19920,24.714,12.45
19921,25.068,12.450625
19922,25.227,12.45125
19923,25.469,12.451875
19924,25.721,12.4525
19925,25.973,12.453125
19926,26.296,12.45375
19927,26.554,12.454375
19928,26.793,12.455
19929,27.089,12.455625
19930,27.354,12.45625
19931,27.609,12.456875
19932,27.861,12.4575
19933,28.157,12.458125
19934,28.449,12.45875
19935,28.741,12.459375
19936,29.044,12.46
19937,29.258,12.460625
19938,29.478,12.46125
19939,29.747,12.461875
19940,30.075,12.4625
19941,30.487,12.463125
19942,30.958,12.46375
19943,31.396,12.464375
19944,31.81,12.465
19945,32.254,12.465625
19946,32.774,12.46625
19947,33.041,12.466875
19948,33.35,12.4675
19949,33.743,12.468125
19950,34.355,12.46875
19951,34.864,12.469375
19952,35.386,12.47
19953,36.039,12.470625
19954,36.61,12.47125
19955,37.183,12.471875
19956,37.758,12.4725
19957,38.217,12.473125
19958,38.661,12.47375
19959,39.114,12.474375
19960,39.617,12.475
19961,40.074,12.475625
19962,40.52,12.47625
19963,40.965,12.476875
19964,41.468,12.4775
19965,41.901,12.478125
19966,42.284,12.47875
19967,42.637,12.479375
19968,43.096,12.48
19969,43.488,12.480625
19970,43.747,12.48125
19971,44.015,12.481875
19972,44.274,12.4825
19973,44.539,12.483125
19974,44.862,12.48375
19975,45.177,12.484375
19976,45.437,12.485
19977,45.608,12.485625
19978,45.797,12.48625
19979,45.969,12.486875
19980,46.09,12.4875
19981,46.002,12.488125
19982,46.071,12.48875
19983,46.272,12.489375
19984,46.625,12.49
19985,46.923,12.490625
19986,47.093,12.49125
19987,47.167,12.491875
19988,47.405,12.4925
19989,47.453,12.493125
19990,47.462,12.49375
19991,47.574,12.494375
19992,47.692,12.495
19993,47.808,12.495625
19994,47.918,12.49625
19995,48.0,12.496875
19996,48.153,12.4975
19997,48.354,12.498125
19998,48.585,12.49875
19999,48.722,12.499375
20000,48.875,12.5
20001,49.068,12.500625
20002,49.116,12.50125
20003,49.127,12.501875
20004,49.14,12.5025
20005,49.235,12.503125
20006,49.251,12.50375
20007,49.249,12.504375
20008,49.249,12.505
20009,49.276,12.505625
20010,49.309,12.50625
20011,49.325,12.506875
20012,49.24,12.5075
20013,49.116,12.508125
20014,49.009,12.50875
20015,48.955,12.509375
20016,48.832,12.51
20017,48.71,12.510625
20018,48.608,12.51125
20019,48.619,12.511875
20020,48.604,12.5125
20021,48.587,12.513125
20022,48.583,12.51375
20023,48.639,12.514375
20024,48.707,12.515
20025,48.776,12.515625
20026,48.793,12.51625
20027,48.81,12.516875
20028,48.86,12.5175
20029,48.992,12.518125
20030,49.125,12.51875
20031,49.256,12.519375
20032,49.385,12.52
20033,49.5,12.520625
20034,49.647,12.52125
20035,49.817,12.521875
20036,50.007,12.5225
20037,50.067,12.523125
20038,50.121,12.52375
20039,50.202,12.524375
20040,50.202,12.525
20041,50.185,12.525625
20042,50.173,12.52625
20043,50.221,12.526875
20044,50.265,12.5275
20045,50.315,12.528125
20046,50.373,12.52875
20047,50.394,12.529375
20048,50.428,12.53
20049,50.49,12.530625
20050,50.643,12.53125
20051,50.783,12.531875
20052,50.902,12.5325
20053,50.987,12.533125
20054,51.097,12.53375
20055,51.229,12.534375
20056,51.37,12.535
20057,51.445,12.535625
20058,51.554,12.53625
20059,51.673,12.536875
20060,51.785,12.5375
20061,51.919,12.538125
20062,52.023,12.53875
20063,52.091,12.539375
20064,52.118,12.54
20065,52.104,12.540625
20066,52.073,12.54125
20067,52.053,12.541875
20068,51.941,12.5425
20069,51.863,12.543125
20070,51.842,12.54375
20071,51.787,12.544375
20072,51.728,12.545
20073,51.75,12.545625
20074,52.046,12.54625
20075,52.171,12.546875
20076,52.272,12.5475
20077,52.39,12.548125
20078,52.441,12.54875
20079,52.598,12.549375
20080,52.813,12.55
20081,52.973,12.550625
20082,53.112,12.55125
20083,53.256,12.551875
20084,53.419,12.5525
20085,53.635,12.553125
20086,53.784,12.55375
20087,53.896,12.554375
20088,54.1,12.555
20089,54.228,12.555625
20090,54.337,12.55625
20091,54.46,12.556875
20092,54.563,12.5575
20093,54.642,12.558125
20094,54.695,12.55875
20095,54.708,12.559375
20096,54.71,12.56
20097,54.76,12.560625
20098,54.937,12.56125
20099,54.993,12.561875
20100,55.047,12.5625
20101,55.108,12.563125
20102,55.088,12.56375
20103,55.04,12.564375
20104,54.974,12.565
20105,54.896,12.565625
20106,54.876,12.56625
20107,54.805,12.566875
20108,54.664,12.5675
20109,54.661,12.568125
20110,54.606,12.56875
20111,54.506,12.569375
20112,54.353,12.57
20113,54.297,12.570625
20114,54.283,12.57125
20115,54.3,12.571875
20116,54.27,12.5725
20117,54.193,12.573125
20118,54.102,12.57375
20119,54.088,12.574375
20120,54.059,12.575
20121,54.016,12.575625
20122,53.958,12.57625
20123,53.819,12.576875
20124,53.68,12.5775
20125,53.541,12.578125
20126,53.388,12.57875
20127,53.202,12.579375
20128,52.991,12.58
20129,52.749,12.580625
20130,52.526,12.58125
20131,52.314,12.581875
20132,52.104,12.5825
20133,51.838,12.583125
20134,51.611,12.58375
20135,51.376,12.584375
20136,51.084,12.585
20137,50.755,12.585625
20138,50.382,12.58625
20139,49.969,12.586875
20140,49.636,12.5875
20141,49.284,12.588125
20142,48.943,12.58875
20143,48.661,12.589375
20144,48.365,12.59
20145,48.121,12.590625
20146,47.947,12.59125
20147,47.635,12.591875
20148,47.389,12.5925
20149,47.158,12.593125
20150,46.828,12.59375
20151,46.545,12.594375
20152,46.293,12.595
20153,46.072,12.595625
20154,45.891,12.59625
20155,45.62,12.596875
20156,45.313,12.5975
20157,45.146,12.598125
20158,44.912,12.59875
20159,44.692,12.599375
20160,44.535,12.6
20161,44.35,12.600625
20162,43.909,12.60125
20163,42.579,12.601875
20164,36.878,12.6025
20165,22.203,12.603125
20166,8.697,12.60375
20167,4.979,12.604375
20168,4.861,12.605
20169,8.039,12.605625
20170,15.34,12.60625
20171,34.244,12.606875
20172,54.902,12.6075
20173,75.494,12.608125
20174,93.843,12.60875
20175,109.8,12.609375
20176,121.734,12.61
20177,129.084,12.610625
20178,130.792,12.61125
20179,128.028,12.611875
20180,120.492,12.6125
20181,105.536,12.613125
20182,86.2,12.61375
20183,66.572,12.614375
20184,47.784,12.615
20185,30.914,12.615625
20186,18.118,12.61625
20187,9.093,12.616875
20188,4.645,12.6175
20189,3.006,12.618125
20190,3.349,12.61875
20191,5.682,12.619375
20192,7.763,12.62
20193,9.375,12.620625
20194,10.89,12.62125
20195,13.727,12.621875
20196,17.388,12.6225
20197,20.8,12.623125
20198,23.225,12.62375
20199,24.149,12.624375
20200,24.81,12.625
20201,25.354,12.625625
20202,26.099,12.62625
20203,27.155,12.626875
20204,28.314,12.6275
20205,29.426,12.628125
20206,30.343,12.62875
20207,31.454,12.629375
20208,32.775,12.63
20209,33.914,12.630625
20210,34.342,12.63125
20211,34.272,12.631875
20212,33.776,12.6325
20213,33.247,12.633125
20214,32.535,12.63375
20215,31.585,12.634375
20216,30.167,12.635
20217,28.773,12.635625
20218,27.487,12.63625
20219,26.524,12.636875
20220,25.86,12.6375
20221,25.323,12.638125
20222,24.874,12.63875
20223,24.538,12.639375
20224,24.313,12.64
20225,24.208,12.640625
20226,24.296,12.64125
20227,24.278,12.641875
20228,24.254,12.6425
20229,24.267,12.643125
20230,24.192,12.64375
20231,24.07,12.644375
20232,23.875,12.645
20233,23.46,12.645625
20234,22.988,12.64625
20235,22.482,12.646875
20236,21.951,12.6475
20237,21.537,12.648125
20238,21.076,12.64875
20239,20.577,12.649375
20240,20.196,12.65
20241,19.925,12.650625
20242,19.739,12.65125
20243,19.643,12.651875
20244,19.617,12.6525
20245,19.651,12.653125
20246,19.742,12.65375
20247,19.871,12.654375
20248,20.073,12.655
20249,20.315,12.655625
20250,20.57,12.65625
20251,20.753,12.656875
20252,20.926,12.6575
20253,21.102,12.658125
20254,21.234,12.65875
20255,21.308,12.659375
20256,21.345,12.66
20257,21.383,12.660625
20258,21.398,12.66125
20259,21.38,12.661875
20260,21.318,12.6625
20261,21.291,12.663125
20262,21.238,12.66375
20263,21.179,12.664375
20264,21.175,12.665
20265,21.198,12.665625
20266,21.213,12.66625
20267,21.199,12.666875
20268,21.104,12.6675
20269,21.054,12.668125
20270,21.029,12.66875
20271,20.91,12.669375
20272,20.853,12.67
20273,20.79,12.670625
20274,20.668,12.67125
20275,20.598,12.671875
20276,20.492,12.6725
20277,20.35,12.673125
20278,20.248,12.67375
20279,20.21,12.674375
20280,20.182,12.675
20281,20.111,12.675625
20282,20.146,12.67625
20283,20.143,12.676875
20284,20.081,12.6775
20285,20.05,12.678125
20286,20.073,12.67875
20287,20.119,12.679375
20288,20.149,12.68
20289,20.188,12.680625
20290,20.257,12.68125
20291,20.36,12.681875
20292,20.333,12.6825
20293,20.332,12.683125
20294,20.348,12.68375
20295,20.358,12.684375
20296,20.322,12.685
20297,20.244,12.685625
20298,20.119,12.68625
20299,20.056,12.686875
20300,19.935,12.6875
20301,19.781,12.688125
20302,19.692,12.68875
20303,19.578,12.689375
20304,19.456,12.69
20305,19.333,12.690625
20306,19.217,12.69125
20307,19.064,12.691875
20308,18.875,12.6925
20309,18.674,12.693125
20310,18.486,12.69375
20311,18.296,12.694375
20312,18.092,12.695
20313,17.921,12.695625
20314,17.736,12.69625
20315,17.535,12.696875
20316,17.369,12.6975
20317,17.119,12.698125
20318,16.859,12.69875
20319,16.679,12.699375
20320,16.543,12.7
20321,16.361,12.700625
20322,16.12,12.70125
20323,15.964,12.701875
20324,15.77,12.7025
20325,15.575,12.703125
20326,15.442,12.70375
20327,15.262,12.704375
20328,15.093,12.705
20329,14.954,12.705625
20330,14.865,12.70625
20331,14.777,12.706875
20332,14.693,12.7075
20333,14.628,12.708125
20334,14.646,12.70875
20335,14.663,12.709375
20336,14.639,12.71
20337,14.625,12.710625
20338,14.636,12.71125
20339,14.655,12.711875
20340,14.607,12.7125
20341,14.623,12.713125
20342,14.661,12.71375
20343,14.702,12.714375
20344,14.689,12.715
20345,14.702,12.715625
20346,14.746,12.71625
20347,14.814,12.716875
20348,14.849,12.7175
20349,14.862,12.718125
20350,14.859,12.71875
20351,14.877,12.719375
20352,14.925,12.72
20353,15.001,12.720625
20354,15.056,12.72125
20355,15.078,12.721875
20356,15.105,12.7225
20357,15.19,12.723125
20358,15.316,12.72375
20359,15.393,12.724375
20360,15.403,12.725
20361,15.494,12.725625
20362,15.525,12.72625
20363,15.536,12.726875
20364,15.61,12.7275
20365,15.569,12.728125
20366,15.566,12.72875
20367,15.658,12.729375
20368,15.665,12.73
20369,15.708,12.730625
20370,15.761,12.73125
20371,15.747,12.731875
20372,15.847,12.7325
20373,15.927,12.733125
20374,15.917,12.73375
20375,15.991,12.734375
20376,16.021,12.735
20377,16.003,12.735625
20378,15.939,12.73625
20379,15.921,12.736875
20380,15.905,12.7375
20381,15.854,12.738125
20382,15.759,12.73875
20383,15.65,12.739375
20384,15.532,12.74
20385,15.423,12.740625
20386,15.27,12.74125
20387,15.111,12.741875
20388,14.988,12.7425
20389,14.77,12.743125
20390,14.568,12.74375
20391,14.398,12.744375
20392,14.224,12.745
20393,14.057,12.745625
20394,13.885,12.74625
20395,13.684,12.746875
20396,13.529,12.7475
20397,13.415,12.748125
20398,13.342,12.74875
20399,13.206,12.749375
20400,13.131,12.75
20401,13.074,12.750625
20402,12.941,12.75125
20403,12.89,12.751875
20404,12.834,12.7525
20405,12.739,12.753125
20406,12.657,12.75375
20407,12.587,12.754375
20408,12.513,12.755
20409,12.377,12.755625
20410,12.293,12.75625
20411,12.204,12.756875
20412,12.079,12.7575
20413,12.007,12.758125
20414,11.826,12.75875
20415,11.571,12.759375
20416,11.48,12.76
20417,11.39,12.760625
20418,11.31,12.76125
20419,11.249,12.761875
20420,11.126,12.7625
20421,10.99,12.763125
20422,10.846,12.76375
20423,10.686,12.764375
20424,10.61,12.765
20425,10.556,12.765625
20426,10.461,12.76625
20427,10.381,12.766875
20428,10.301,12.7675
20429,10.219,12.768125
20430,10.123,12.76875
20431,9.982,12.769375
20432,9.834,12.77
20433,9.745,12.770625
20434,9.665,12.77125
20435,9.573,12.771875
20436,9.46,12.7725
20437,9.324,12.773125
20438,9.192,12.77375
20439,9.069,12.774375
20440,8.966,12.775
20441,8.846,12.775625
20442,8.77,12.77625
20443,8.777,12.776875
20444,8.645,12.7775
20445,8.551,12.778125
20446,8.486,12.77875
20447,8.401,12.779375
20448,8.321,12.78
20449,8.246,12.780625
20450,8.178,12.78125
20451,8.148,12.781875
20452,8.087,12.7825
20453,8.008,12.783125
20454,8.021,12.78375
20455,7.984,12.784375
