,ay,t
32048,-2.502,20.03
32049,-2.34,20.030625
32050,-2.168,20.03125
32051,-2.113,20.031875
32052,-2.064,20.0325
32053,-2.013,20.033125
32054,-1.955,20.03375
32055,-1.922,20.034375
32056,-1.845,20.035
32057,-1.722,20.035625
32058,-1.641,20.03625
32059,-1.541,20.036875
32060,-1.455,20.0375
32061,-1.435,20.038125
32062,-1.319,20.03875
32063,-1.231,20.039375
32064,-1.2,20.04
32065,-1.16,20.040625
32066,-1.027,20.04125
32067,-0.883,20.041875
32068,-0.894,20.0425
32069,-0.837,20.043125
32070,-0.738,20.04375
32071,-0.599,20.044375
32072,-0.473,20.045
32073,-0.411,20.045625
32074,-0.382,20.04625
32075,-0.297,20.046875
32076,-0.246,20.0475
32077,-0.224,20.048125
32078,-0.234,20.04875
32079,-0.205,20.049375
32080,-0.201,20.05
32081,-0.199,20.050625
32082,-0.087,20.05125
32083,-0.07,20.051875
32084,-0.096,20.0525
32085,-0.14,20.053125
32086,-0.125,20.05375
32087,-0.129,20.054375
32088,-0.163,20.055
32089,-0.255,20.055625
32090,-0.209,20.05625
32091,-0.121,20.056875
32092,-0.077,20.0575
32093,-0.072,20.058125
32094,-0.077,20.05875
32095,-0.088,20.059375
32096,-0.119,20.06
32097,-0.179,20.060625
32098,-0.233,20.06125
32099,-0.226,20.061875
32100,-0.291,20.0625
32101,-0.337,20.063125
32102,-0.342,20.06375
32103,-0.403,20.064375
32104,-0.414,20.065
32105,-0.413,20.065625
32106,-0.484,20.06625
32107,-0.501,20.066875
32108,-0.488,20.0675
32109,-0.451,20.068125
32110,-0.39,20.06875
32111,-0.362,20.069375
32112,-0.361,20.07
32113,-0.375,20.070625
32114,-0.441,20.07125
32115,-0.468,20.071875
32116,-0.396,20.0725
32117,-0.26,20.073125
32118,-0.193,20.07375
32119,-0.186,20.074375
32120,-0.183,20.075
32121,-0.175,20.075625
32122,-0.122,20.07625
32123,0.021,20.076875
32124,0.117,20.0775
32125,0.226,20.078125
32126,0.35,20.07875
32127,0.459,20.079375
32128,0.554,20.08
32129,0.649,20.080625
32130,0.761,20.08125
32131,0.77,20.081875
32132,0.761,20.0825
32133,0.754,20.083125
32134,0.798,20.08375
32135,0.86,20.084375
32136,0.926,20.085
32137,0.974,20.085625
32138,1.061,20.08625
32139,1.111,20.086875
32140,1.102,20.0875
32141,1.164,20.088125
32142,1.219,20.08875
32143,1.272,20.089375
32144,1.337,20.09
32145,1.353,20.090625
32146,1.401,20.09125
32147,1.52,20.091875
32148,1.469,20.0925
32149,1.462,20.093125
32150,1.481,20.09375
32151,1.461,20.094375
32152,1.499,20.095
32153,1.547,20.095625
32154,1.574,20.09625
32155,1.531,20.096875
32156,1.497,20.0975
32157,1.478,20.098125
32158,1.468,20.09875
32159,1.399,20.099375
32160,1.337,20.1
32161,1.34,20.100625
32162,1.289,20.10125
32163,1.221,20.101875
32164,1.144,20.1025
32165,1.086,20.103125
32166,1.056,20.10375
32167,0.999,20.104375
32168,0.832,20.105
32169,0.666,20.105625
32170,0.541,20.10625
32171,0.463,20.106875
32172,0.32,20.1075
32173,0.249,20.108125
32174,0.187,20.10875
32175,0.024,20.109375
32176,-0.128,20.11
32177,-0.269,20.110625
32178,-0.399,20.11125
32179,-0.552,20.111875
32180,-0.684,20.1125
32181,-0.805,20.113125
32182,-0.93,20.11375
32183,-1.022,20.114375
32184,-1.114,20.115
32185,-1.222,20.115625
32186,-1.344,20.11625
32187,-1.463,20.116875
32188,-1.561,20.1175
32189,-1.561,20.118125
32190,-1.673,20.11875
32191,-1.789,20.119375
32192,-1.84,20.12
32193,-1.866,20.120625
32194,-1.9,20.12125
32195,-1.946,20.121875
32196,-2.004,20.1225
32197,-2.054,20.123125
32198,-2.08,20.12375
32199,-2.052,20.124375
32200,-2.131,20.125
32201,-2.208,20.125625
32202,-2.259,20.12625
32203,-2.174,20.126875
32204,-2.138,20.1275
32205,-2.151,20.128125
32206,-2.229,20.12875
32207,-2.226,20.129375
32208,-2.217,20.13
32209,-2.213,20.130625
32210,-2.097,20.13125
32211,-2.05,20.131875
32212,-2.04,20.1325
32213,-2.02,20.133125
32214,-2.008,20.13375
32215,-1.977,20.134375
32216,-1.916,20.135
32217,-1.922,20.135625
32218,-1.893,20.13625
32219,-1.843,20.136875
32220,-1.812,20.1375
32221,-1.742,20.138125
32222,-1.693,20.13875
32223,-1.7,20.139375
32224,-1.631,20.14
32225,-1.573,20.140625
32226,-1.528,20.14125
32227,-1.501,20.141875
32228,-1.441,20.1425
