,ay,t
19280,2.503,12.05
19281,2.413,12.050625
19282,2.397,12.05125
19283,2.475,12.051875
19284,2.458,12.0525
19285,2.424,12.053125
19286,2.363,12.05375
19287,2.244,12.054375
19288,2.247,12.055
19289,2.265,12.055625
19290,2.265,12.05625
19291,2.217,12.056875
19292,2.18,12.0575
19293,2.143,12.058125
19294,2.078,12.05875
19295,2.077,12.059375
19296,2.102,12.06
19297,2.139,12.060625
19298,2.137,12.06125
19299,2.106,12.061875
19300,2.061,12.0625
19301,2.078,12.063125
19302,2.06,12.06375
19303,2.041,12.064375
19304,2.044,12.065
19305,1.985,12.065625
19306,1.989,12.06625
19307,2.041,12.066875
19308,1.963,12.0675
19309,1.911,12.068125
19310,1.887,12.06875
19311,1.904,12.069375
19312,1.843,12.07
19313,1.825,12.070625
19314,1.859,12.07125
19315,1.797,12.071875
19316,1.768,12.0725
19317,1.756,12.073125
19318,1.749,12.07375
19319,1.664,12.074375
19320,1.606,12.075
19321,1.599,12.075625
19322,1.589,12.07625
19323,1.53,12.076875
19324,1.455,12.0775
19325,1.432,12.078125
19326,1.411,12.07875
19327,1.35,12.079375
19328,1.227,12.08
19329,1.185,12.080625
19330,1.135,12.08125
19331,1.083,12.081875
19332,1.059,12.0825
19333,1.053,12.083125
19334,1.013,12.08375
19335,0.901,12.084375
19336,0.857,12.085
19337,0.794,12.085625
19338,0.717,12.08625
19339,0.669,12.086875
19340,0.587,12.0875
19341,0.488,12.088125
19342,0.383,12.08875
19343,0.221,12.089375
19344,0.06,12.09
19345,-0.088,12.090625
19346,-0.152,12.09125
19347,-0.245,12.091875
19348,-0.356,12.0925
19349,-0.482,12.093125
19350,-0.54,12.09375
19351,-0.635,12.094375
19352,-0.782,12.095
19353,-0.894,12.095625
19354,-0.934,12.09625
19355,-0.951,12.096875
19356,-1.022,12.0975
19357,-1.151,12.098125
19358,-1.265,12.09875
19359,-1.347,12.099375
19360,-1.404,12.1
19361,-1.452,12.100625
19362,-1.495,12.10125
19363,-1.546,12.101875
19364,-1.621,12.1025
19365,-1.662,12.103125
19366,-1.638,12.10375
19367,-1.718,12.104375
19368,-1.793,12.105
19369,-1.859,12.105625
19370,-1.897,12.10625
19371,-1.939,12.106875
19372,-1.986,12.1075
19373,-2.037,12.108125
19374,-2.056,12.10875
19375,-2.107,12.109375
19376,-2.182,12.11
19377,-2.209,12.110625
19378,-2.256,12.11125
19379,-2.316,12.111875
19380,-2.387,12.1125
19381,-2.382,12.113125
19382,-2.405,12.11375
19383,-2.464,12.114375
19384,-2.495,12.115
19385,-2.53,12.115625
19386,-2.548,12.11625
19387,-2.514,12.116875
19388,-2.43,12.1175
19389,-2.395,12.118125
19390,-2.428,12.11875
19391,-2.438,12.119375
19392,-2.383,12.12
19393,-2.314,12.120625
19394,-2.317,12.12125
19395,-2.323,12.121875
19396,-2.302,12.1225
19397,-2.241,12.123125
19398,-2.268,12.12375
19399,-2.263,12.124375
19400,-2.233,12.125
19401,-2.192,12.125625
19402,-2.208,12.12625
19403,-2.184,12.126875
19404,-2.072,12.1275
19405,-2.049,12.128125
19406,-1.986,12.12875
19407,-1.896,12.129375
19408,-1.831,12.13
19409,-1.789,12.130625
19410,-1.743,12.13125
19411,-1.671,12.131875
19412,-1.594,12.1325
19413,-1.489,12.133125
19414,-1.371,12.13375
19415,-1.34,12.134375
19416,-1.266,12.135
19417,-1.18,12.135625
19418,-1.109,12.13625
19419,-1.062,12.136875
19420,-0.991,12.1375
19421,-0.898,12.138125
19422,-0.871,12.13875
19423,-0.791,12.139375
19424,-0.697,12.14
19425,-0.632,12.140625
19426,-0.556,12.14125
19427,-0.444,12.141875
19428,-0.295,12.1425
19429,-0.258,12.143125
19430,-0.128,12.14375
19431,0.011,12.144375
