,ay,t
144013,3.352,90.008125
144014,3.365,90.00875
144015,3.364,90.009375
144016,3.35,90.01
144017,3.262,90.010625
144018,3.113,90.01125
144019,2.911,90.011875
144020,2.645,90.0125
144021,2.438,90.013125
144022,2.221,90.01375
144023,1.984,90.014375
144024,1.726,90.015
144025,1.46,90.015625
144026,1.193,90.01625
144027,0.931,90.016875
144028,0.608,90.0175
144029,0.285,90.018125
144030,-0.021,90.01875
144031,-0.262,90.019375
144032,-0.491,90.02
144033,-0.708,90.020625
144034,-0.912,90.02125
144035,-1.074,90.021875
144036,-1.217,90.0225
144037,-1.346,90.023125
144038,-1.376,90.02375
144039,-1.378,90.024375
144040,-1.364,90.025
144041,-1.361,90.025625
144042,-1.234,90.02625
144043,-1.121,90.026875
144044,-1.083,90.0275
144045,-0.878,90.028125
144046,-0.701,90.02875
144047,-0.546,90.029375
144048,-0.359,90.03
144049,-0.098,90.030625
144050,0.159,90.03125
144051,0.36,90.031875
144052,0.563,90.0325
144053,0.798,90.033125
144054,1.052,90.03375
144055,1.246,90.034375
144056,1.464,90.035
144057,1.625,90.035625
144058,1.632,90.03625
144059,1.757,90.036875
144060,1.849,90.0375
144061,1.885,90.038125
144062,1.868,90.03875
144063,1.774,90.039375
144064,1.649,90.04
144065,1.547,90.040625
144066,1.434,90.04125
144067,1.245,90.041875
144068,0.967,90.0425
144069,0.691,90.043125
144070,0.345,90.04375
144071,-0.014,90.044375
144072,-0.273,90.045
144073,-0.631,90.045625
144074,-0.961,90.04625
144075,-1.216,90.046875
144076,-1.535,90.0475
144077,-1.867,90.048125
144078,-2.202,90.04875
144079,-2.515,90.049375
144080,-2.805,90.05
144081,-3.057,90.050625
144082,-3.258,90.05125
144083,-3.52,90.051875
144084,-3.741,90.0525
144085,-3.908,90.053125
144086,-3.979,90.05375
144087,-4.131,90.054375
144088,-4.279,90.055
144089,-4.361,90.055625
144090,-4.427,90.05625
144091,-4.477,90.056875
144092,-4.518,90.0575
144093,-4.586,90.058125
144094,-4.595,90.05875
144095,-4.578,90.059375
144096,-4.561,90.06
144097,-4.541,90.060625
144098,-4.515,90.06125
144099,-4.484,90.061875
144100,-4.443,90.0625
144101,-4.371,90.063125
144102,-4.293,90.06375
144103,-4.245,90.064375
144104,-4.146,90.065
144105,-4.07,90.065625
144106,-4.034,90.06625
144107,-3.946,90.066875
144108,-3.87,90.0675
144109,-3.803,90.068125
144110,-3.742,90.06875
144111,-3.681,90.069375
144112,-3.628,90.07
144113,-3.587,90.070625
144114,-3.566,90.07125
144115,-3.534,90.071875
