,az,t
75322,-1.047,47.07625
75323,-1.02,47.076875
75324,-1.037,47.0775
75325,-1.048,47.078125
75326,-1.056,47.07875
75327,-1.069,47.079375
75328,-1.06,47.08
75329,-1.047,47.080625
75330,-1.044,47.08125
75331,-1.022,47.081875
75332,-0.99,47.0825
75333,-0.948,47.083125
75334,-0.897,47.08375
75335,-0.899,47.084375
75336,-0.909,47.085
75337,-0.868,47.085625
75338,-0.865,47.08625
75339,-0.874,47.086875
75340,-0.89,47.0875
75341,-0.863,47.088125
75342,-0.866,47.08875
75343,-0.876,47.089375
75344,-0.818,47.09
75345,-0.825,47.090625
75346,-0.831,47.09125
75347,-0.797,47.091875
75348,-0.817,47.0925
75349,-0.834,47.093125
75350,-0.84,47.09375
75351,-0.813,47.094375
75352,-0.802,47.095
75353,-0.812,47.095625
75354,-0.859,47.09625
75355,-0.821,47.096875
75356,-0.799,47.0975
75357,-0.819,47.098125
75358,-0.815,47.09875
75359,-0.848,47.099375
75360,-0.887,47.1
75361,-0.84,47.100625
75362,-0.803,47.10125
75363,-0.777,47.101875
75364,-0.767,47.1025
75365,-0.791,47.103125
75366,-0.777,47.10375
75367,-0.726,47.104375
75368,-0.706,47.105
75369,-0.674,47.105625
75370,-0.632,47.10625
75371,-0.578,47.106875
75372,-0.581,47.1075
75373,-0.602,47.108125
75374,-0.632,47.10875
75375,-0.594,47.109375
75376,-0.606,47.11
75377,-0.654,47.110625
75378,-0.721,47.11125
75379,-0.737,47.111875
75380,-0.748,47.1125
75381,-0.778,47.113125
75382,-0.812,47.11375
75383,-0.823,47.114375
75384,-0.816,47.115
75385,-0.836,47.115625
75386,-0.838,47.11625
75387,-0.825,47.116875
75388,-0.795,47.1175
75389,-0.744,47.118125
75390,-0.722,47.11875
75391,-0.74,47.119375
75392,-0.602,47.12
75393,-0.586,47.120625
75394,-0.642,47.12125
75395,-0.646,47.121875
75396,-0.603,47.1225
75397,-0.572,47.123125
75398,-0.592,47.12375
75399,-0.631,47.124375
75400,-0.658,47.125
75401,-0.68,47.125625
75402,-0.774,47.12625
75403,-0.83,47.126875
75404,-0.851,47.1275
75405,-0.827,47.128125
75406,-0.869,47.12875
75407,-0.905,47.129375
75408,-0.914,47.13
75409,-0.891,47.130625
75410,-0.851,47.13125
75411,-0.8,47.131875
75412,-0.749,47.1325
75413,-0.668,47.133125
75414,-0.594,47.13375
75415,-0.553,47.134375
75416,-0.607,47.135
75417,-0.628,47.135625
75418,-0.612,47.13625
75419,-0.605,47.136875
75420,-0.64,47.1375
75421,-0.688,47.138125
75422,-0.718,47.13875
75423,-0.74,47.139375
75424,-0.766,47.14
75425,-0.8,47.140625
75426,-0.803,47.14125
75427,-0.837,47.141875
75428,-0.876,47.1425
75429,-0.845,47.143125
75430,-0.877,47.14375
75431,-0.905,47.144375
75432,-0.892,47.145
75433,-0.941,47.145625
75434,-0.967,47.14625
75435,-0.972,47.146875
75436,-1.019,47.1475
75437,-1.039,47.148125
75438,-1.055,47.14875
75439,-1.099,47.149375
75440,-1.143,47.15
75441,-1.184,47.150625
75442,-1.221,47.15125
75443,-1.245,47.151875
75444,-1.265,47.1525
75445,-1.28,47.153125
75446,-1.286,47.15375
75447,-1.275,47.154375
75448,-1.277,47.155
75449,-1.314,47.155625
75450,-1.311,47.15625
75451,-1.312,47.156875
75452,-1.324,47.1575
75453,-1.344,47.158125
75454,-1.35,47.15875
75455,-1.375,47.159375
75456,-1.466,47.16
75457,-1.508,47.160625
75458,-1.504,47.16125
75459,-1.451,47.161875
75460,-1.441,47.1625
75461,-1.463,47.163125
75462,-1.501,47.16375
75463,-1.511,47.164375
75464,-1.464,47.165
75465,-1.437,47.165625
75466,-1.481,47.16625
75467,-1.488,47.166875
75468,-1.489,47.1675
75469,-1.491,47.168125
75470,-1.504,47.16875
