,az,t
115259,-2.544,72.036875
115260,-2.579,72.0375
115261,-2.585,72.038125
115262,-2.586,72.03875
115263,-2.631,72.039375
115264,-2.706,72.04
115265,-2.713,72.040625
115266,-2.743,72.04125
115267,-2.791,72.041875
115268,-2.859,72.0425
115269,-2.915,72.043125
115270,-2.972,72.04375
115271,-3.032,72.044375
115272,-3.059,72.045
115273,-3.076,72.045625
115274,-3.093,72.04625
115275,-3.14,72.046875
115276,-3.164,72.0475
115277,-3.189,72.048125
115278,-3.23,72.04875
115279,-3.264,72.049375
115280,-3.26,72.05
115281,-3.236,72.050625
115282,-3.31,72.05125
115283,-3.359,72.051875
115284,-3.384,72.0525
115285,-3.377,72.053125
115286,-3.37,72.05375
115287,-3.369,72.054375
115288,-3.376,72.055
115289,-3.365,72.055625
115290,-3.372,72.05625
115291,-3.378,72.056875
115292,-3.341,72.0575
115293,-3.362,72.058125
115294,-3.385,72.05875
115295,-3.385,72.059375
115296,-3.401,72.06
115297,-3.4,72.060625
115298,-3.388,72.06125
115299,-3.408,72.061875
115300,-3.391,72.0625
115301,-3.375,72.063125
115302,-3.405,72.06375
115303,-3.374,72.064375
115304,-3.359,72.065
115305,-3.376,72.065625
115306,-3.376,72.06625
115307,-3.363,72.066875
115308,-3.342,72.0675
115309,-3.319,72.068125
115310,-3.35,72.06875
115311,-3.372,72.069375
115312,-3.348,72.07
115313,-3.366,72.070625
115314,-3.347,72.07125
115315,-3.294,72.071875
115316,-3.243,72.0725
115317,-3.218,72.073125
115318,-3.197,72.07375
115319,-3.156,72.074375
115320,-3.142,72.075
115321,-3.124,72.075625
115322,-3.099,72.07625
115323,-3.14,72.076875
115324,-3.16,72.0775
115325,-3.157,72.078125
115326,-3.113,72.07875
115327,-3.087,72.079375
115328,-3.073,72.08
115329,-3.07,72.080625
115330,-3.044,72.08125
115331,-3.042,72.081875
115332,-3.057,72.0825
115333,-3.03,72.083125
115334,-3.029,72.08375
115335,-3.031,72.084375
115336,-3.014,72.085
115337,-3.024,72.085625
115338,-3.022,72.08625
115339,-3.003,72.086875
115340,-3.013,72.0875
115341,-2.992,72.088125
115342,-2.959,72.08875
115343,-2.959,72.089375
115344,-2.936,72.09
115345,-2.934,72.090625
115346,-2.985,72.09125
115347,-2.918,72.091875
115348,-2.872,72.0925
115349,-2.86,72.093125
115350,-2.91,72.09375
115351,-2.905,72.094375
115352,-2.878,72.095
115353,-2.861,72.095625
115354,-2.899,72.09625
115355,-2.89,72.096875
115356,-2.814,72.0975
115357,-2.915,72.098125
115358,-2.928,72.09875
115359,-2.884,72.099375
115360,-2.84,72.1
115361,-2.854,72.100625
115362,-2.872,72.10125
115363,-2.868,72.101875
115364,-2.855,72.1025
115365,-2.854,72.103125
115366,-2.862,72.10375
115367,-2.852,72.104375
115368,-2.844,72.105
115369,-2.843,72.105625
115370,-2.857,72.10625
115371,-2.853,72.106875
115372,-2.807,72.1075
115373,-2.714,72.108125
115374,-2.677,72.10875
115375,-2.658,72.109375
115376,-2.646,72.11
115377,-2.612,72.110625
115378,-2.558,72.11125
115379,-2.496,72.111875
115380,-2.431,72.1125
115381,-2.45,72.113125
115382,-2.427,72.11375
115383,-2.366,72.114375
115384,-2.329,72.115
115385,-2.299,72.115625
115386,-2.274,72.11625
115387,-2.253,72.116875
