,ax,t
155301,7.891,97.063125
155302,7.836,97.06375
155303,7.772,97.064375
155304,7.782,97.065
155305,7.808,97.065625
155306,7.844,97.06625
155307,7.885,97.066875
155308,7.788,97.0675
155309,7.722,97.068125
155310,7.732,97.06875
155311,7.841,97.069375
155312,7.905,97.07
155313,7.933,97.070625
155314,7.926,97.07125
155315,7.861,97.071875
155316,7.844,97.0725
155317,7.915,97.073125
155318,7.895,97.07375
155319,7.899,97.074375
155320,7.909,97.075
155321,7.879,97.075625
155322,7.872,97.07625
155323,7.868,97.076875
155324,7.858,97.0775
155325,7.854,97.078125
155326,7.826,97.07875
155327,7.782,97.079375
155328,7.754,97.08
155329,7.763,97.080625
155330,7.767,97.08125
155331,7.74,97.081875
155332,7.696,97.0825
155333,7.676,97.083125
155334,7.676,97.08375
155335,7.676,97.084375
155336,7.725,97.085
155337,7.786,97.085625
155338,7.83,97.08625
155339,7.781,97.086875
155340,7.681,97.0875
155341,7.526,97.088125
155342,7.237,97.08875
155343,6.893,97.089375
155344,6.52,97.09
155345,6.135,97.090625
155346,5.949,97.09125
155347,5.936,97.091875
155348,6.1,97.0925
155349,6.485,97.093125
155350,6.97,97.09375
155351,7.502,97.094375
155352,8.027,97.095
155353,8.44,97.095625
155354,8.766,97.09625
155355,8.999,97.096875
155356,9.037,97.0975
155357,8.996,97.098125
155358,8.867,97.09875
155359,8.594,97.099375
155360,8.28,97.1
155361,8.005,97.100625
155362,7.798,97.10125
155363,7.631,97.101875
155364,7.489,97.1025
155365,7.371,97.103125
155366,7.286,97.10375
155367,7.323,97.104375
155368,7.405,97.105
155369,7.507,97.105625
155370,7.676,97.10625
155371,7.916,97.106875
155372,8.167,97.1075
155373,8.235,97.108125
155374,8.057,97.10875
155375,7.757,97.109375
155376,7.376,97.11
155377,6.926,97.110625
155378,6.462,97.11125
155379,5.986,97.111875
155380,5.495,97.1125
155381,5.716,97.113125
155382,6.209,97.11375
155383,6.747,97.114375
155384,7.301,97.115
155385,7.833,97.115625
155386,8.34,97.11625
155387,8.817,97.116875
155388,9.257,97.1175
155389,9.682,97.118125
155390,10.104,97.11875
155391,10.456,97.119375
155392,10.711,97.12
155393,10.867,97.120625
155394,10.942,97.12125
155395,10.928,97.121875
155396,10.859,97.1225
155397,10.75,97.123125
155398,10.617,97.12375
155399,10.482,97.124375
155400,10.351,97.125
155401,10.253,97.125625
155402,10.087,97.12625
155403,9.902,97.126875
155404,9.766,97.1275
155405,9.77,97.128125
155406,9.776,97.12875
155407,9.749,97.129375
155408,9.735,97.13
155409,9.751,97.130625
155410,9.775,97.13125
155411,9.761,97.131875
155412,9.764,97.1325
155413,9.803,97.133125
155414,9.888,97.13375
155415,9.919,97.134375
155416,9.941,97.135
155417,9.982,97.135625
155418,10.125,97.13625
155419,10.188,97.136875
155420,10.299,97.1375
155421,10.523,97.138125
155422,10.649,97.13875
155423,10.783,97.139375
155424,10.931,97.14
155425,11.105,97.140625
155426,11.235,97.14125
155427,11.363,97.141875
155428,11.512,97.1425
155429,11.617,97.143125
155430,11.719,97.14375
155431,11.817,97.144375
155432,11.885,97.145
155433,11.939,97.145625
155434,11.98,97.14625
155435,12.007,97.146875
155436,12.062,97.1475
155437,12.101,97.148125
155438,12.129,97.14875
155439,12.217,97.149375
155440,12.22,97.15
155441,12.213,97.150625
155442,12.271,97.15125
155443,12.262,97.151875
155444,12.255,97.1525
155445,12.258,97.153125
155446,12.247,97.15375
155447,12.219,97.154375
155448,12.179,97.155
155449,12.131,97.155625
155450,12.101,97.15625
155451,12.058,97.156875
155452,12.0,97.1575
155453,12.0,97.158125
155454,11.956,97.15875
155455,11.899,97.159375
155456,11.879,97.16
155457,11.875,97.160625
155458,11.849,97.16125
155459,11.79,97.161875
155460,11.824,97.1625
155461,11.837,97.163125
155462,11.829,97.16375
155463,11.788,97.164375
155464,11.823,97.165
155465,11.843,97.165625
155466,11.809,97.16625
155467,11.822,97.166875
155468,11.831,97.1675
155469,11.823,97.168125
155470,11.741,97.16875
155471,11.688,97.169375
155472,11.646,97.17
155473,11.609,97.170625
155474,11.623,97.17125
155475,11.584,97.171875
155476,11.512,97.1725
155477,11.515,97.173125
155478,11.524,97.17375
155479,11.509,97.174375
155480,11.444,97.175
155481,11.446,97.175625
155482,11.421,97.17625
155483,11.365,97.176875
155484,11.304,97.1775
155485,11.252,97.178125
155486,11.2,97.17875
155487,11.139,97.179375
155488,11.072,97.18
155489,10.99,97.180625
155490,10.902,97.18125
155491,10.892,97.181875
155492,10.805,97.1825
155493,10.686,97.183125
155494,10.577,97.18375
155495,10.554,97.184375
155496,10.55,97.185
155497,10.549,97.185625
155498,10.478,97.18625
155499,10.46,97.186875
155500,10.464,97.1875
155501,10.45,97.188125
155502,10.474,97.18875
155503,10.475,97.189375
155504,10.437,97.19
155505,10.39,97.190625
155506,10.327,97.19125
155507,10.261,97.191875
155508,10.213,97.1925
155509,10.187,97.193125
155510,10.175,97.19375
155511,10.175,97.194375
155512,10.206,97.195
155513,10.19,97.195625
155514,10.152,97.19625
155515,10.155,97.196875
155516,10.188,97.1975
155517,10.232,97.198125
155518,10.279,97.19875
155519,10.377,97.199375
155520,10.433,97.2
155521,10.459,97.200625
155522,10.497,97.20125
155523,10.539,97.201875
155524,10.589,97.2025
155525,10.651,97.203125
155526,10.638,97.20375
155527,10.68,97.204375
155528,10.756,97.205
155529,10.729,97.205625
155530,10.805,97.20625
155531,10.851,97.206875
155532,10.749,97.2075
155533,10.806,97.208125
155534,10.831,97.20875
155535,10.816,97.209375
155536,10.857,97.21
155537,10.891,97.210625
155538,10.913,97.21125
155539,10.913,97.211875
155540,10.985,97.2125
155541,11.049,97.213125
155542,11.094,97.21375
155543,11.152,97.214375
155544,11.185,97.215
155545,11.218,97.215625
155546,11.286,97.21625
155547,11.328,97.216875
155548,11.349,97.2175
155549,11.352,97.218125
155550,11.438,97.21875
155551,11.503,97.219375
155552,11.55,97.22
155553,11.574,97.220625
155554,11.595,97.22125
155555,11.662,97.221875
155556,11.788,97.2225
155557,11.727,97.223125
155558,11.755,97.22375
155559,11.834,97.224375
155560,11.892,97.225
155561,11.939,97.225625
155562,12.006,97.22625
155563,12.109,97.226875
155564,12.11,97.2275
155565,12.122,97.228125
155566,12.145,97.22875
155567,12.183,97.229375
155568,12.186,97.23
155569,12.216,97.230625
155570,12.312,97.23125
155571,12.332,97.231875
155572,12.362,97.2325
155573,12.416,97.233125
155574,12.542,97.23375
155575,12.526,97.234375
155576,12.514,97.235
155577,12.606,97.235625
155578,12.657,97.23625
155579,12.687,97.236875
155580,12.701,97.2375
155581,12.722,97.238125
155582,12.762,97.23875
155583,12.812,97.239375
155584,12.87,97.24
155585,12.925,97.240625
155586,12.949,97.24125
155587,12.945,97.241875
155588,12.962,97.2425
155589,13.023,97.243125
155590,13.076,97.24375
155591,13.056,97.244375
155592,13.05,97.245
155593,13.085,97.245625
155594,13.161,97.24625
155595,13.195,97.246875
155596,13.255,97.2475
155597,13.323,97.248125
155598,13.367,97.24875
155599,13.383,97.249375
155600,13.402,97.25
155601,13.434,97.250625
155602,13.526,97.25125
155603,13.563,97.251875
155604,13.572,97.2525
155605,13.599,97.253125
155606,13.607,97.25375
155607,13.621,97.254375
155608,13.652,97.255
155609,13.679,97.255625
155610,13.721,97.25625
155611,13.757,97.256875
155612,13.729,97.2575
155613,13.732,97.258125
155614,13.716,97.25875
155615,13.658,97.259375
155616,13.696,97.26
155617,13.668,97.260625
155618,13.602,97.26125
155619,13.623,97.261875
155620,13.607,97.2625
155621,13.592,97.263125
155622,13.599,97.26375
155623,13.622,97.264375
155624,13.675,97.265
155625,13.739,97.265625
155626,13.712,97.26625
155627,13.709,97.266875
155628,13.749,97.2675
155629,13.858,97.268125
155630,13.877,97.26875
155631,13.913,97.269375
155632,13.97,97.27
155633,13.994,97.270625
155634,14.03,97.27125
155635,14.063,97.271875
155636,14.076,97.2725
155637,14.084,97.273125
155638,14.092,97.27375
155639,14.102,97.274375
155640,14.106,97.275
155641,14.118,97.275625
155642,14.134,97.27625
155643,14.148,97.276875
155644,14.188,97.2775
155645,14.223,97.278125
155646,14.243,97.27875
155647,14.196,97.279375
155648,14.174,97.28
155649,14.175,97.280625
155650,14.203,97.28125
155651,14.134,97.281875
155652,14.074,97.2825
155653,14.054,97.283125
155654,14.026,97.28375
155655,14.009,97.284375
155656,13.992,97.285
155657,13.944,97.285625
155658,13.956,97.28625
155659,13.973,97.286875
155660,13.973,97.2875
155661,13.939,97.288125
155662,13.948,97.28875
155663,13.986,97.289375
155664,14.006,97.29
155665,14.053,97.290625
155666,14.092,97.29125
155667,14.106,97.291875
155668,14.087,97.2925
155669,14.08,97.293125
155670,14.095,97.29375
155671,14.176,97.294375
155672,14.185,97.295
155673,14.176,97.295625
155674,14.183,97.29625
155675,14.202,97.296875
155676,14.21,97.2975
155677,14.212,97.298125
155678,14.249,97.29875
155679,14.197,97.299375
155680,14.144,97.3
155681,14.171,97.300625
155682,14.198,97.30125
155683,14.195,97.301875
155684,14.166,97.3025
155685,14.183,97.303125
155686,14.125,97.30375
155687,14.073,97.304375
155688,14.124,97.305
155689,14.074,97.305625
155690,14.043,97.30625
155691,14.049,97.306875
155692,14.042,97.3075
155693,14.042,97.308125
155694,14.056,97.30875
155695,14.104,97.309375
155696,14.132,97.31
155697,14.123,97.310625
155698,14.074,97.31125
155699,14.098,97.311875
155700,14.047,97.3125
155701,13.967,97.313125
155702,13.943,97.31375
155703,13.964,97.314375
155704,13.974,97.315
155705,13.953,97.315625
155706,13.861,97.31625
155707,13.8,97.316875
155708,13.769,97.3175
155709,13.779,97.318125
155710,13.778,97.31875
155711,13.75,97.319375
155712,13.682,97.32
155713,13.671,97.320625
155714,13.627,97.32125
155715,13.58,97.321875
155716,13.638,97.3225
155717,13.587,97.323125
155718,13.502,97.32375
155719,13.417,97.324375
155720,13.403,97.325
155721,13.378,97.325625
155722,13.338,97.32625
155723,13.287,97.326875
155724,13.219,97.3275
155725,13.151,97.328125
155726,13.096,97.32875
155727,13.014,97.329375
155728,12.93,97.33
155729,12.853,97.330625
155730,12.812,97.33125
155731,12.745,97.331875
155732,12.671,97.3325
155733,12.61,97.333125
155734,12.57,97.33375
155735,12.537,97.334375
155736,12.511,97.335
155737,12.501,97.335625
155738,12.464,97.33625
155739,12.418,97.336875
155740,12.387,97.3375
155741,12.342,97.338125
155742,12.305,97.33875
155743,12.282,97.339375
155744,12.272,97.34
155745,12.202,97.340625
155746,12.115,97.34125
155747,12.078,97.341875
155748,12.043,97.3425
155749,11.982,97.343125
155750,11.884,97.34375
155751,11.843,97.344375
155752,11.773,97.345
155753,11.68,97.345625
155754,11.571,97.34625
155755,11.522,97.346875
155756,11.459,97.3475
155757,11.35,97.348125
155758,11.261,97.34875
155759,11.218,97.349375
155760,11.197,97.35
155761,11.126,97.350625
155762,11.041,97.35125
155763,10.98,97.351875
155764,10.966,97.3525
155765,10.871,97.353125
155766,10.793,97.35375
155767,10.741,97.354375
155768,10.744,97.355
155769,10.687,97.355625
155770,10.602,97.35625
155771,10.503,97.356875
155772,10.458,97.3575
155773,10.416,97.358125
155774,10.364,97.35875
155775,10.258,97.359375
155776,10.211,97.36
155777,10.159,97.360625
155778,10.043,97.36125
155779,9.992,97.361875
155780,9.951,97.3625
155781,9.909,97.363125
155782,9.817,97.36375
155783,9.671,97.364375
155784,9.542,97.365
155785,9.522,97.365625
155786,9.49,97.36625
155787,9.402,97.366875
155788,9.254,97.3675
155789,9.149,97.368125
155790,9.077,97.36875
155791,9.027,97.369375
155792,8.993,97.37
155793,8.928,97.370625
155794,8.866,97.37125
155795,8.818,97.371875
155796,8.736,97.3725
155797,8.716,97.373125
155798,8.702,97.37375
155799,8.576,97.374375
155800,8.494,97.375
155801,8.42,97.375625
155802,8.341,97.37625
155803,8.256,97.376875
155804,8.203,97.3775
155805,8.17,97.378125
155806,8.126,97.37875
155807,8.135,97.379375
155808,8.142,97.38
155809,8.122,97.380625
155810,8.141,97.38125
155811,8.152,97.381875
155812,8.161,97.3825
155813,8.202,97.383125
155814,8.181,97.38375
155815,8.143,97.384375
155816,8.109,97.385
155817,8.055,97.385625
155818,8.021,97.38625
155819,7.998,97.386875
155820,7.937,97.3875
155821,7.875,97.388125
155822,7.825,97.38875
155823,7.798,97.389375
155824,7.805,97.39
155825,7.794,97.390625
155826,7.762,97.39125
155827,7.714,97.391875
155828,7.795,97.3925
155829,7.861,97.393125
155830,7.759,97.39375
155831,7.775,97.394375
155832,7.81,97.395
155833,7.852,97.395625
155834,7.903,97.39625
155835,7.893,97.396875
155836,7.88,97.3975
155837,7.944,97.398125
155838,7.898,97.39875
155839,7.858,97.399375
155840,7.844,97.4
155841,7.748,97.400625
155842,7.705,97.40125
155843,7.678,97.401875
155844,7.607,97.4025
155845,7.504,97.403125
155846,7.399,97.40375
155847,7.301,97.404375
155848,7.198,97.405
155849,7.159,97.405625
155850,7.145,97.40625
155851,7.081,97.406875
155852,7.038,97.4075
155853,7.007,97.408125
155854,6.987,97.40875
155855,7.023,97.409375
155856,6.981,97.41
155857,6.9,97.410625
155858,6.9,97.41125
155859,6.858,97.411875
155860,6.789,97.4125
155861,6.693,97.413125
155862,6.624,97.41375
155863,6.518,97.414375
155864,6.396,97.415
155865,6.351,97.415625
155866,6.388,97.41625
155867,6.465,97.416875
155868,6.567,97.4175
155869,6.597,97.418125
155870,6.653,97.41875
155871,6.727,97.419375
155872,6.72,97.42
155873,6.701,97.420625
155874,6.672,97.42125
155875,6.631,97.421875
155876,6.578,97.4225
155877,6.481,97.423125
155878,6.347,97.42375
155879,6.261,97.424375
155880,6.179,97.425
155881,6.085,97.425625
155882,5.963,97.42625
155883,5.849,97.426875
155884,5.769,97.4275
155885,5.727,97.428125
155886,5.731,97.42875
155887,5.678,97.429375
155888,5.611,97.43
155889,5.587,97.430625
155890,5.609,97.43125
155891,5.601,97.431875
155892,5.543,97.4325
155893,5.485,97.433125
155894,5.451,97.43375
155895,5.439,97.434375
155896,5.46,97.435
155897,5.436,97.435625
155898,5.425,97.43625
155899,5.449,97.436875
155900,5.418,97.4375
155901,5.416,97.438125
155902,5.422,97.43875
155903,5.377,97.439375
155904,5.317,97.44
155905,5.248,97.440625
155906,5.173,97.44125
155907,5.085,97.441875
155908,5.012,97.4425
155909,4.948,97.443125
155910,4.866,97.44375
155911,4.846,97.444375
155912,4.828,97.445
155913,4.777,97.445625
155914,4.694,97.44625
155915,4.627,97.446875
155916,4.588,97.4475
155917,4.629,97.448125
155918,4.615,97.44875
155919,4.609,97.449375
155920,4.66,97.45
155921,4.736,97.450625
155922,4.791,97.45125
155923,4.826,97.451875
155924,4.863,97.4525
155925,4.948,97.453125
155926,5.013,97.45375
155927,4.979,97.454375
155928,4.96,97.455
155929,4.907,97.455625
155930,4.822,97.45625
155931,4.822,97.456875
155932,4.788,97.4575
155933,4.743,97.458125
155934,4.716,97.45875
155935,4.665,97.459375
155936,4.643,97.46
155937,4.658,97.460625
155938,4.645,97.46125
155939,4.647,97.461875
155940,4.657,97.4625
155941,4.667,97.463125
155942,4.601,97.46375
155943,4.532,97.464375
155944,4.482,97.465
155945,4.485,97.465625
155946,4.43,97.46625
155947,4.347,97.466875
155948,4.296,97.4675
155949,4.272,97.468125
155950,4.267,97.46875
155951,4.281,97.469375
155952,4.288,97.47
155953,4.278,97.470625
155954,4.256,97.47125
155955,4.226,97.471875
155956,4.211,97.4725
155957,4.232,97.473125
155958,4.307,97.47375
155959,4.313,97.474375
155960,4.335,97.475
155961,4.375,97.475625
155962,4.43,97.47625
155963,4.393,97.476875
155964,4.381,97.4775
155965,4.48,97.478125
155966,4.398,97.47875
155967,4.365,97.479375
155968,4.386,97.48
155969,4.382,97.480625
155970,4.323,97.48125
155971,4.261,97.481875
155972,4.244,97.4825
155973,4.252,97.483125
155974,4.272,97.48375
155975,4.297,97.484375
155976,4.267,97.485
155977,4.297,97.485625
155978,4.327,97.48625
155979,4.286,97.486875
155980,4.263,97.4875
155981,4.27,97.488125
155982,4.311,97.48875
155983,4.406,97.489375
155984,4.43,97.49
155985,4.395,97.490625
155986,4.296,97.49125
155987,4.321,97.491875
155988,4.323,97.4925
155989,4.268,97.493125
155990,4.323,97.49375
155991,4.328,97.494375
155992,4.288,97.495
155993,4.189,97.495625
155994,4.201,97.49625
155995,4.225,97.496875
155996,4.228,97.4975
155997,4.153,97.498125
155998,4.123,97.49875
155999,4.122,97.499375
156000,4.115,97.5
156001,4.14,97.500625
156002,4.184,97.50125
156003,4.246,97.501875
156004,4.277,97.5025
156005,4.321,97.503125
156006,4.371,97.50375
156007,4.395,97.504375
156008,4.462,97.505
156009,4.511,97.505625
156010,4.497,97.50625
156011,4.628,97.506875
156012,4.748,97.5075
156013,4.85,97.508125
156014,4.956,97.50875
156015,4.987,97.509375
156016,4.962,97.51
156017,4.877,97.510625
156018,4.798,97.51125
156019,4.723,97.511875
156020,4.647,97.5125
156021,4.535,97.513125
156022,4.475,97.51375
156023,4.427,97.514375
156024,4.356,97.515
156025,4.342,97.515625
156026,4.348,97.51625
156027,4.373,97.516875
156028,4.459,97.5175
156029,4.498,97.518125
156030,4.535,97.51875
156031,4.627,97.519375
156032,4.792,97.52
156033,4.923,97.520625
156034,4.999,97.52125
156035,5.108,97.521875
156036,5.172,97.5225
156037,5.22,97.523125
156038,5.305,97.52375
156039,5.393,97.524375
156040,5.456,97.525
156041,5.482,97.525625
156042,5.462,97.52625
156043,5.485,97.526875
156044,5.535,97.5275
156045,5.579,97.528125
156046,5.583,97.52875
156047,5.564,97.529375
156048,5.526,97.53
156049,5.522,97.530625
156050,5.563,97.53125
156051,5.628,97.531875
156052,5.666,97.5325
156053,5.68,97.533125
156054,5.715,97.53375
156055,5.8,97.534375
156056,5.817,97.535
156057,5.826,97.535625
156058,5.831,97.53625
156059,5.821,97.536875
156060,5.823,97.5375
156061,5.844,97.538125
156062,5.891,97.53875
156063,5.898,97.539375
156064,5.93,97.54
156065,5.984,97.540625
156066,6.015,97.54125
156067,6.055,97.541875
156068,6.119,97.5425
156069,6.224,97.543125
156070,6.235,97.54375
156071,6.282,97.544375
156072,6.369,97.545
156073,6.376,97.545625
156074,6.427,97.54625
156075,6.494,97.546875
156076,6.548,97.5475
156077,6.543,97.548125
156078,6.541,97.54875
156079,6.55,97.549375
156080,6.543,97.55
156081,6.612,97.550625
156082,6.688,97.55125
156083,6.664,97.551875
156084,6.681,97.5525
156085,6.691,97.553125
156086,6.687,97.55375
156087,6.762,97.554375
156088,6.86,97.555
156089,6.943,97.555625
156090,6.923,97.55625
156091,6.991,97.556875
156092,7.093,97.5575
156093,7.211,97.558125
156094,7.222,97.55875
156095,7.23,97.559375
156096,7.248,97.56
156097,7.312,97.560625
156098,7.366,97.56125
156099,7.389,97.561875
156100,7.365,97.5625
156101,7.404,97.563125
156102,7.422,97.56375
156103,7.42,97.564375
156104,7.406,97.565
156105,7.413,97.565625
156106,7.404,97.56625
156107,7.353,97.566875
156108,7.373,97.5675
156109,7.411,97.568125
156110,7.451,97.56875
156111,7.413,97.569375
156112,7.433,97.57
156113,7.487,97.570625
156114,7.568,97.57125
156115,7.625,97.571875
156116,7.687,97.5725
156117,7.759,97.573125
156118,7.864,97.57375
156119,7.925,97.574375
156120,7.997,97.575
156121,8.143,97.575625
156122,8.199,97.57625
156123,8.268,97.576875
156124,8.361,97.5775
156125,8.436,97.578125
156126,8.511,97.57875
156127,8.575,97.579375
156128,8.61,97.58
156129,8.623,97.580625
156130,8.64,97.58125
156131,8.666,97.581875
156132,8.755,97.5825
156133,8.8,97.583125
156134,8.832,97.58375
156135,8.9,97.584375
156136,9.007,97.585
156137,9.103,97.585625
156138,9.172,97.58625
156139,9.267,97.586875
156140,9.379,97.5875
156141,9.485,97.588125
156142,9.526,97.58875
156143,9.632,97.589375
156144,9.732,97.59
156145,9.796,97.590625
156146,9.888,97.59125
156147,10.004,97.591875
156148,10.136,97.5925
156149,10.262,97.593125
156150,10.314,97.59375
156151,10.391,97.594375
156152,10.547,97.595
156153,10.671,97.595625
156154,10.781,97.59625
156155,10.889,97.596875
156156,11.049,97.5975
156157,11.267,97.598125
156158,11.479,97.59875
156159,11.639,97.599375
156160,11.809,97.6
156161,11.999,97.600625
156162,12.197,97.60125
156163,12.323,97.601875
156164,12.422,97.6025
156165,12.442,97.603125
156166,12.31,97.60375
156167,12.269,97.604375
156168,12.194,97.605
156169,12.075,97.605625
156170,11.952,97.60625
156171,11.776,97.606875
156172,11.569,97.6075
156173,11.348,97.608125
156174,11.18,97.60875
156175,11.026,97.609375
156176,10.891,97.61
156177,10.921,97.610625
156178,10.954,97.61125
156179,10.986,97.611875
156180,11.01,97.6125
156181,11.146,97.613125
156182,11.231,97.61375
156183,11.227,97.614375
156184,11.333,97.615
156185,11.323,97.615625
156186,11.253,97.61625
156187,11.208,97.616875
156188,11.128,97.6175
156189,11.016,97.618125
156190,10.869,97.61875
156191,10.781,97.619375
156192,10.678,97.62
156193,10.584,97.620625
156194,10.567,97.62125
156195,10.561,97.621875
156196,10.557,97.6225
156197,10.554,97.623125
156198,10.6,97.62375
156199,10.669,97.624375
156200,10.75,97.625
156201,10.808,97.625625
156202,10.837,97.62625
156203,10.871,97.626875
156204,10.929,97.6275
156205,10.89,97.628125
156206,10.868,97.62875
156207,10.863,97.629375
156208,10.846,97.63
156209,10.774,97.630625
156210,10.707,97.63125
156211,10.694,97.631875
156212,10.696,97.6325
156213,10.622,97.633125
156214,10.481,97.63375
156215,10.386,97.634375
156216,10.305,97.635
156217,10.238,97.635625
156218,10.19,97.63625
156219,10.143,97.636875
156220,10.09,97.6375
156221,10.035,97.638125
156222,10.022,97.63875
156223,10.036,97.639375
156224,10.046,97.64
156225,10.008,97.640625
156226,10.018,97.64125
156227,10.032,97.641875
156228,10.04,97.6425
156229,10.006,97.643125
156230,10.031,97.64375
156231,10.07,97.644375
156232,10.05,97.645
156233,10.004,97.645625
156234,9.977,97.64625
156235,9.983,97.646875
156236,9.96,97.6475
156237,9.959,97.648125
156238,9.957,97.64875
156239,9.9,97.649375
156240,9.883,97.65
156241,9.838,97.650625
156242,9.736,97.65125
156243,9.731,97.651875
156244,9.68,97.6525
156245,9.602,97.653125
156246,9.558,97.65375
156247,9.477,97.654375
156248,9.438,97.655
156249,9.489,97.655625
156250,9.428,97.65625
156251,9.402,97.656875
156252,9.403,97.6575
156253,9.393,97.658125
156254,9.403,97.65875
156255,9.436,97.659375
156256,9.501,97.66
156257,9.419,97.660625
