,ax,t
132922,12.226,83.07625
132923,12.202,83.076875
132924,12.163,83.0775
132925,12.152,83.078125
132926,12.153,83.07875
132927,12.041,83.079375
132928,12.0,83.08
132929,11.988,83.080625
132930,11.981,83.08125
132931,12.036,83.081875
132932,12.038,83.0825
132933,11.985,83.083125
132934,11.982,83.08375
132935,11.959,83.084375
132936,11.912,83.085
132937,11.824,83.085625
132938,11.855,83.08625
132939,11.874,83.086875
132940,11.859,83.0875
132941,11.828,83.088125
132942,11.849,83.08875
132943,11.88,83.089375
132944,11.863,83.09
132945,11.87,83.090625
132946,11.887,83.09125
132947,11.916,83.091875
132948,11.967,83.0925
132949,11.998,83.093125
132950,12.016,83.09375
132951,12.027,83.094375
132952,12.073,83.095
132953,12.114,83.095625
132954,12.134,83.09625
132955,12.189,83.096875
132956,12.225,83.0975
132957,12.251,83.098125
132958,12.285,83.09875
132959,12.305,83.099375
132960,12.332,83.1
132961,12.373,83.100625
132962,12.403,83.10125
132963,12.422,83.101875
132964,12.43,83.1025
132965,12.423,83.103125
132966,12.458,83.10375
132967,12.472,83.104375
132968,12.428,83.105
132969,12.432,83.105625
132970,12.426,83.10625
132971,12.4,83.106875
132972,12.322,83.1075
132973,12.339,83.108125
132974,12.336,83.10875
132975,12.224,83.109375
132976,12.193,83.11
132977,12.148,83.110625
132978,12.087,83.11125
132979,12.053,83.111875
132980,12.045,83.1125
132981,12.041,83.113125
132982,12.021,83.11375
132983,11.998,83.114375
132984,11.999,83.115
132985,12.022,83.115625
132986,12.001,83.11625
132987,12.027,83.116875
132988,12.05,83.1175
132989,12.006,83.118125
132990,11.997,83.11875
132991,12.02,83.119375
132992,12.068,83.12
132993,12.007,83.120625
132994,12.01,83.12125
132995,12.02,83.121875
132996,11.949,83.1225
132997,11.986,83.123125
132998,11.967,83.12375
132999,11.851,83.124375
133000,11.844,83.125
133001,11.797,83.125625
133002,11.718,83.12625
133003,11.613,83.126875
133004,11.557,83.1275
133005,11.525,83.128125
133006,11.511,83.12875
133007,11.511,83.129375
133008,11.499,83.13
133009,11.471,83.130625
133010,11.41,83.13125
133011,11.423,83.131875
133012,11.447,83.1325
133013,11.454,83.133125
133014,11.417,83.13375
133015,11.401,83.134375
133016,11.409,83.135
133017,11.456,83.135625
133018,11.401,83.13625
133019,11.35,83.136875
133020,11.367,83.1375
133021,11.307,83.138125
133022,11.286,83.13875
133023,11.304,83.139375
133024,11.328,83.14
133025,11.287,83.140625
133026,11.251,83.14125
133027,11.275,83.141875
133028,11.224,83.1425
133029,11.247,83.143125
133030,11.326,83.14375
133031,11.2,83.144375
133032,11.164,83.145
133033,11.177,83.145625
133034,11.215,83.14625
133035,11.168,83.146875
133036,11.1,83.1475
133037,11.026,83.148125
133038,11.006,83.14875
133039,11.001,83.149375
133040,10.987,83.15
133041,10.922,83.150625
133042,10.924,83.15125
133043,10.92,83.151875
133044,10.893,83.1525
133045,10.876,83.153125
133046,10.872,83.15375
133047,10.881,83.154375
133048,10.908,83.155
133049,10.885,83.155625
133050,10.874,83.15625
133051,10.894,83.156875
133052,10.89,83.1575
133053,10.908,83.158125
133054,10.931,83.15875
133055,10.924,83.159375
133056,10.911,83.16
